sim_t,drive_joint_rad
416.185000,-0.000000
416.192000,-0.000000
416.199000,-0.000000
416.206000,-0.000000
416.213000,-0.000000
416.220000,-0.000000
416.227000,-0.000000
416.234000,-0.000000
416.241000,-0.000000
416.248000,-0.000000
416.255000,-0.000000
416.262000,-0.000000
416.269000,-0.000000
416.276000,-0.000000
416.283000,-0.000000
416.290000,-0.000000
416.297000,-0.000000
416.304000,-0.000000
416.311000,-0.000000
416.318000,-0.000000
416.325000,-0.000000
416.332000,-0.000000
416.339000,-0.000000
416.346000,-0.000000
416.353000,-0.000000
416.360000,-0.000000
416.367000,-0.000000
416.374000,-0.000000
416.381000,-0.000000
416.388000,-0.000000
416.395000,-0.000000
416.402000,-0.000000
416.409000,-0.000000
416.416000,-0.000000
416.423000,-0.000000
416.430000,-0.000000
416.437000,-0.000000
416.444000,-0.000000
416.451000,-0.000000
416.458000,-0.000000
416.465000,-0.000000
416.472000,-0.000000
416.479000,-0.000000
416.486000,-0.000000
416.493000,-0.000000
416.500000,-0.000000
416.507000,-0.000000
416.514000,-0.000000
416.521000,-0.000000
416.528000,-0.000000
416.535000,-0.000000
416.542000,-0.000000
416.549000,-0.000000
416.556000,-0.000000
416.563000,-0.000000
416.570000,-0.000000
416.577000,-0.000000
416.584000,-0.000000
416.591000,-0.000000
416.598000,-0.000000
416.605000,-0.000000
416.612000,-0.000000
416.619000,-0.000000
416.626000,-0.000000
416.633000,-0.000000
416.640000,-0.000000
416.647000,-0.000000
416.654000,-0.000000
416.661000,-0.000000
416.668000,-0.000000
416.675000,-0.000000
416.682000,-0.000000
416.689000,-0.000000
416.696000,-0.000000
416.703000,-0.000000
416.710000,-0.000000
416.717000,-0.000000
416.724000,-0.000000
416.731000,-0.000000
416.738000,-0.000000
416.745000,-0.000000
416.752000,-0.000000
416.759000,-0.000000
416.766000,-0.000000
416.773000,-0.000000
416.780000,-0.000000
416.787000,-0.000000
416.794000,-0.000000
416.801000,-0.000000
416.808000,-0.000000
416.815000,-0.000000
416.822000,-0.000000
416.829000,-0.000000
416.836000,-0.000000
416.843000,-0.000000
416.850000,-0.000000
416.857000,-0.000000
416.864000,-0.000000
416.871000,-0.000000
416.878000,-0.000000
416.885000,-0.000000
416.892000,-0.000000
416.899000,-0.000000
416.906000,-0.000000
416.913000,-0.000000
416.920000,-0.000000
416.927000,-0.000000
416.934000,-0.000000
416.941000,-0.000000
416.948000,-0.000000
416.955000,-0.000000
416.962000,-0.000000
416.969000,-0.000000
416.976000,-0.000000
416.983000,-0.000000
416.990000,-0.000000
416.997000,-0.000000
417.004000,-0.000000
417.011000,-0.000000
417.018000,-0.000000
417.025000,-0.000000
417.032000,-0.000000
417.039000,-0.000000
417.046000,-0.000000
417.053000,-0.000000
417.060000,-0.000000
417.067000,-0.000000
417.074000,-0.000000
417.081000,-0.000000
417.088000,-0.000000
417.095000,-0.000000
417.102000,-0.000000
417.109000,-0.000000
417.116000,-0.000000
417.123000,-0.000000
417.130000,-0.000000
417.137000,-0.000000
417.144000,-0.000000
417.151000,-0.000000
417.158000,-0.000000
417.165000,-0.000000
417.172000,-0.000000
417.179000,-0.000000
417.186000,-0.000000
417.193000,-0.000000
417.200000,-0.000000
417.207000,-0.000000
417.214000,-0.000000
417.221000,-0.000000
417.228000,-0.000000
417.235000,-0.000000
417.242000,-0.000000
417.249000,-0.000000
417.256000,-0.000000
417.263000,-0.000000
417.270000,-0.000000
417.277000,-0.000000
417.284000,-0.000000
417.291000,-0.000000
417.298000,-0.000000
417.305000,-0.000000
417.312000,-0.000000
417.319000,-0.000000
417.326000,-0.000000
417.333000,-0.000000
417.340000,-0.000000
417.347000,-0.000000
417.354000,-0.000000
417.361000,-0.000000
417.368000,-0.000000
417.375000,-0.000000
417.382000,-0.000000
417.389000,-0.000000
417.396000,-0.000000
417.403000,-0.000000
417.410000,-0.000000
417.417000,-0.000000
417.424000,-0.000000
417.431000,-0.000000
417.438000,-0.000000
417.445000,-0.000000
417.452000,-0.000000
417.459000,-0.000000
417.466000,-0.000000
417.473000,-0.000000
417.480000,-0.000000
417.487000,-0.000000
417.494000,-0.000000
417.501000,-0.000000
417.508000,-0.000000
417.515000,-0.000000
417.522000,-0.000000
417.529000,-0.000000
417.536000,-0.000000
417.543000,-0.000000
417.550000,-0.000000
417.557000,-0.000000
417.564000,-0.000000
417.571000,-0.000000
417.578000,-0.000000
417.585000,-0.000000
417.592000,-0.000000
417.599000,-0.000000
417.606000,-0.000000
417.613000,-0.000000
417.620000,-0.000000
417.627000,-0.000000
417.634000,-0.000000
417.641000,-0.000000
417.648000,-0.000000
417.655000,-0.000000
417.662000,-0.000000
417.669000,-0.000000
417.676000,-0.000000
417.683000,-0.000000
417.690000,-0.000000
417.697000,-0.000000
417.704000,-0.000000
417.711000,-0.000000
417.718000,-0.000000
417.725000,-0.000000
417.732000,-0.000000
417.739000,-0.000000
417.746000,-0.000000
417.753000,-0.000000
417.760000,-0.000000
417.767000,-0.000000
417.774000,-0.000000
417.781000,-0.000000
417.788000,-0.000000
417.795000,-0.000000
417.802000,-0.000000
417.809000,-0.000000
417.816000,-0.000000
417.823000,-0.000000
417.830000,-0.000000
417.837000,-0.000000
417.844000,0.000003
417.851000,0.000028
417.858000,0.000070
417.865000,0.000079
417.872000,0.000079
417.879000,0.000078
417.886000,0.000081
417.893000,0.000080
417.900000,0.000081
417.907000,0.000082
417.914000,0.000081
417.921000,0.000080
417.928000,0.000080
417.935000,0.000081
417.942000,0.000083
417.949000,0.000079
417.956000,0.000082
417.963000,0.000080
417.970000,0.000084
417.977000,0.000082
417.984000,0.000081
417.991000,0.000079
417.998000,0.000079
418.005000,0.000087
418.012000,0.000086
418.019000,0.000086
418.026000,0.000086
418.033000,0.000087
418.040000,0.000088
418.047000,0.000089
418.054000,0.000079
418.061000,0.000082
418.068000,0.000084
418.075000,0.000087
418.082000,0.000090
418.089000,0.000080
418.096000,0.000084
418.103000,0.000088
418.110000,0.000079
418.117000,0.000084
418.124000,0.000089
418.131000,0.000080
418.138000,0.000086
418.145000,0.000092
418.152000,0.000082
418.159000,0.000089
418.166000,0.000080
418.173000,0.000087
418.180000,0.000078
418.187000,0.000087
418.194000,0.000095
418.201000,0.000085
418.208000,0.000094
418.215000,0.000084
418.222000,0.000094
418.229000,0.000084
418.236000,0.000094
418.243000,0.000084
418.250000,0.000095
418.257000,0.000085
418.264000,0.000097
418.271000,0.000086
418.278000,0.000077
418.285000,0.000089
418.292000,0.000079
418.299000,0.000093
418.306000,0.000083
418.313000,0.000097
418.320000,0.000087
418.327000,0.000078
418.334000,0.000093
418.341000,0.000083
418.348000,0.000098
418.355000,0.000088
418.362000,0.000079
418.369000,0.000095
418.376000,0.000085
418.383000,0.000076
418.390000,0.000094
418.397000,0.000084
418.404000,0.000075
418.411000,0.000094
418.418000,0.000084
418.425000,0.000075
418.432000,0.000095
418.439000,0.000085
418.446000,0.000076
418.453000,0.000096
418.460000,0.000086
418.467000,0.000077
418.474000,0.000069
418.481000,0.000084
418.488000,0.000075
418.495000,0.000067
418.502000,0.000083
418.509000,0.000075
418.516000,0.000067
418.523000,0.000084
418.530000,0.000075
418.536000,0.000067
418.544000,0.000091
418.551000,0.000082
418.558000,0.000073
418.565000,0.000065
418.572000,0.000091
418.579000,0.000081
418.586000,0.000073
418.593000,0.000065
418.600000,0.000091
418.607000,0.000082
418.614000,0.000073
418.621000,0.000066
418.628000,0.000093
418.635000,0.000083
418.642000,0.000074
418.649000,0.000066
418.656000,0.000059
418.663000,0.000088
418.670000,0.000079
418.677000,0.000071
418.684000,0.000063
418.691000,0.000057
418.698000,0.000080
418.705000,0.000071
418.712000,0.000064
418.719000,0.000057
418.726000,0.000088
418.733000,0.000079
418.740000,0.000070
418.747000,0.000063
418.754000,0.000056
418.761000,0.000088
418.768000,0.000079
418.775000,0.000071
418.782000,0.000063
418.789000,0.000057
418.796000,0.000089
418.803000,0.000080
418.810000,0.000072
418.817000,0.000064
418.824000,0.000057
418.831000,0.000051
418.838000,0.000085
418.845000,0.000076
418.852000,0.000068
418.859000,0.000061
418.866000,0.000055
418.873000,0.000049
418.880000,0.000084
418.887000,0.000076
418.894000,0.000068
418.901000,0.000060
418.908000,0.000054
418.915000,0.000048
418.922000,0.000085
418.929000,0.000076
418.936000,0.000068
418.943000,0.000061
418.950000,0.000054
418.957000,0.000049
418.964000,0.000044
418.971000,0.000081
418.978000,0.000073
418.985000,0.000065
418.992000,0.000058
418.999000,0.000052
419.006000,0.000047
419.013000,0.000042
419.020000,0.000081
419.027000,0.000072
419.034000,0.000064
419.041000,0.000058
419.048000,0.000052
419.055000,0.000046
419.062000,0.000041
419.069000,0.000081
419.076000,0.000073
419.083000,0.000065
419.090000,0.000058
419.097000,0.000052
419.104000,0.000047
419.111000,0.000042
419.118000,0.000037
419.125000,0.000078
419.132000,0.000070
419.139000,0.000063
419.146000,0.000056
419.153000,0.000050
419.160000,0.000045
419.167000,0.000040
419.174000,0.000036
419.181000,0.000078
419.188000,0.000070
419.195000,0.000062
419.202000,0.000056
419.209000,0.000050
419.216000,0.000045
419.223000,0.000040
419.230000,0.000036
419.237000,0.000032
419.244000,0.000075
419.251000,0.000067
419.258000,0.000060
419.265000,0.000054
419.272000,0.000048
419.279000,0.000043
419.286000,0.000039
419.293000,0.000035
419.300000,0.000031
419.307000,0.000028
419.314000,0.000065
419.321000,0.000058
419.328000,0.000052
419.335000,0.000047
419.342000,0.000042
419.349000,0.000037
419.356000,0.000033
419.363000,0.000030
419.370000,0.000027
419.377000,0.000072
419.384000,0.000064
419.391000,0.000057
419.398000,0.000051
419.405000,0.000046
419.412000,0.000041
419.419000,0.000037
419.426000,0.000033
419.433000,0.000030
419.440000,0.000026
419.447000,0.000024
419.454000,0.000070
419.461000,0.000062
419.468000,0.000056
419.475000,0.000050
419.482000,0.000045
419.489000,0.000040
419.496000,0.000036
419.503000,0.000032
419.510000,0.000029
419.517000,0.000026
419.524000,0.000023
419.531000,0.000021
419.538000,0.000018
419.545000,0.000059
419.552000,0.000053
419.559000,0.000047
419.566000,0.000042
419.572000,0.000038
419.580000,0.000034
419.587000,0.000030
419.594000,0.000027
419.601000,0.000024
419.608000,0.000022
419.615000,0.000019
419.622000,0.000017
419.629000,0.000016
419.636000,0.000063
419.643000,0.000057
419.650000,0.000051
419.657000,0.000045
419.664000,0.000041
419.671000,0.000036
419.678000,0.000033
419.685000,0.000029
419.692000,0.000026
419.699000,0.000023
419.706000,0.000021
419.713000,0.000019
419.720000,0.000017
419.727000,0.000015
419.734000,0.000013
419.741000,0.000012
419.748000,0.000011
419.755000,0.000059
419.762000,0.000053
419.769000,0.000048
419.776000,0.000043
419.783000,0.000038
419.790000,0.000034
419.796000,0.000031
419.804000,0.000027
419.811000,0.000024
419.818000,0.000022
419.824000,0.000020
419.832000,0.000018
419.839000,0.000016
419.846000,0.000014
419.853000,0.000013
419.860000,0.000011
419.867000,0.000010
419.874000,0.000009
419.881000,0.000008
419.888000,0.000007
419.895000,0.000006
419.902000,0.000006
419.909000,0.000056
419.916000,0.000050
419.923000,0.000045
419.930000,0.000040
419.937000,0.000036
419.944000,0.000032
419.951000,0.000029
419.958000,0.000026
419.965000,0.000023
419.972000,0.000021
419.979000,0.000018
419.986000,0.000016
419.993000,0.000015
420.000000,0.000013
420.007000,0.000012
420.014000,0.000011
420.021000,0.000009
420.028000,0.000008
420.035000,0.000008
420.042000,0.000007
420.049000,0.000006
420.056000,0.000005
420.063000,0.000005
420.070000,0.000160
420.077000,0.000143
420.084000,0.000128
420.091000,0.000115
420.098000,0.000103
420.105000,0.000092
420.112000,0.000082
420.119000,0.000074
420.126000,0.000066
420.133000,0.000059
420.140000,0.000053
420.147000,0.000047
420.154000,0.000042
420.161000,0.000038
420.168000,0.000034
420.175000,0.000030
420.182000,0.000027
420.189000,0.000024
420.196000,0.000022
420.203000,0.000019
420.210000,0.000017
420.217000,0.000016
420.224000,0.000014
420.231000,0.000012
420.238000,0.000011
420.245000,0.000010
420.252000,0.000009
420.259000,0.000008
420.266000,0.000007
420.273000,0.000006
420.280000,0.000006
420.287000,0.000005
420.294000,0.000015
420.301000,0.000013
420.308000,0.000012
420.315000,0.000011
420.322000,0.000010
420.329000,0.000009
420.336000,0.000008
420.343000,0.000007
420.350000,0.000006
420.357000,0.000006
420.364000,0.000005
420.371000,0.000055
420.378000,0.000049
420.385000,0.000044
420.392000,0.000039
420.399000,0.000035
420.406000,0.000032
420.413000,0.000028
420.420000,0.000025
420.427000,0.000023
420.434000,0.000020
420.441000,0.000018
420.448000,0.000016
420.455000,0.000014
420.462000,0.000013
420.469000,0.000012
420.476000,0.000010
420.483000,0.000009
420.490000,0.000008
420.497000,0.000007
420.504000,0.000007
420.511000,0.000006
420.518000,0.000005
420.525000,0.000005
420.532000,0.000015
420.539000,0.000013
420.546000,0.000012
420.553000,0.000011
420.560000,0.000009
420.567000,0.000008
420.574000,0.000008
420.581000,0.000007
420.588000,0.000006
420.595000,0.000005
420.602000,0.000005
420.609000,0.000055
420.616000,0.000049
420.623000,0.000044
420.629000,0.000039
420.637000,0.000035
420.644000,0.000031
420.651000,0.000028
420.658000,0.000025
420.665000,0.000022
420.672000,0.000020
420.679000,0.000018
420.686000,0.000016
420.693000,0.000014
420.700000,0.000013
420.707000,0.000012
420.714000,0.000010
420.721000,0.000009
420.728000,0.000008
420.735000,0.000007
420.742000,0.000007
420.749000,0.000006
420.756000,0.000005
420.763000,0.000005
420.770000,0.000015
420.777000,0.000013
420.784000,0.000012
420.791000,0.000011
420.798000,0.000009
420.805000,0.000008
420.812000,0.000008
420.818000,0.000007
420.826000,0.000006
420.833000,0.000005
420.840000,0.000005
420.847000,0.000055
420.854000,0.000049
420.858000,0.000044
420.868000,0.000039
420.875000,0.000035
420.882000,0.000031
420.889000,0.000028
420.896000,0.000025
420.903000,0.000022
420.910000,0.000020
420.917000,0.000018
420.924000,0.000016
420.931000,0.000014
420.938000,0.000013
420.945000,0.000012
420.952000,0.000010
420.959000,0.000009
420.966000,0.000008
420.973000,0.000007
420.980000,0.000007
420.987000,0.000006
420.994000,0.000005
421.001000,0.000005
421.008000,0.000004
421.015000,0.000004
421.022000,0.000003
421.029000,0.000003
421.036000,0.000003
421.043000,0.000002
421.050000,0.000002
421.057000,0.000002
421.064000,0.000002
421.071000,0.000002
421.078000,0.000001
421.085000,0.000001
421.092000,0.000001
421.099000,0.000001
421.106000,0.000001
421.113000,0.000001
421.120000,0.000001
421.127000,0.000001
421.134000,0.000001
421.141000,0.000001
421.148000,0.000000
421.155000,0.000000
421.162000,0.000000
421.169000,0.000000
421.176000,0.000000
421.183000,0.000000
421.190000,0.000000
421.197000,0.000000
421.204000,0.000000
421.211000,0.000000
421.218000,0.000000
421.225000,0.000000
421.232000,0.000000
421.239000,0.000000
421.246000,0.000000
421.253000,0.000000
421.260000,0.000000
421.267000,0.000000
421.274000,0.000000
421.281000,0.000000
421.288000,0.000000
421.295000,0.000000
421.302000,0.000000
421.309000,0.000000
421.316000,0.000000
421.323000,0.000000
421.330000,0.000000
421.337000,0.000000
421.344000,0.000000
421.351000,0.000000
421.358000,0.000000
421.365000,0.000000
421.372000,0.000000
421.379000,0.000000
421.386000,0.000000
421.393000,0.000000
421.400000,0.000000
421.407000,0.000000
421.414000,0.000000
421.421000,0.000000
421.428000,0.000000
421.435000,0.000000
421.442000,0.000000
421.449000,0.000000
421.456000,0.000000
421.463000,0.000000
421.470000,0.000000
421.477000,0.000000
421.484000,0.000000
421.491000,0.000000
421.498000,0.000000
421.504000,0.000000
421.512000,0.000000
421.519000,0.000000
421.526000,0.000000
421.533000,0.000000
421.540000,0.000000
421.545000,0.000000
421.554000,0.000000
421.561000,0.000000
421.568000,0.000000
421.575000,0.000000
421.582000,0.000000
421.589000,0.000000
421.596000,0.000000
421.603000,0.000000
421.609000,0.000000
421.617000,0.000000
421.624000,0.000000
421.631000,0.000000
421.638000,0.000000
421.644000,0.000000
421.652000,0.000000
421.659000,0.000000
421.666000,0.000000
421.673000,0.000000
421.680000,0.000000
421.687000,0.000000
421.694000,0.000000
421.701000,0.000000
421.708000,0.000000
421.711000,0.000000
421.722000,0.000000
421.729000,0.000000
421.736000,0.000000
421.743000,0.000000
421.750000,0.000000
421.757000,0.000000
421.764000,0.000000
421.771000,0.000000
421.778000,0.000000
421.785000,0.000000
421.792000,0.000000
421.799000,0.000000
421.806000,0.000000
421.813000,0.000000
421.820000,0.000000
421.827000,0.000000
421.834000,0.000000
421.841000,0.000000
421.848000,0.000000
421.855000,0.000000
421.862000,0.000000
421.869000,0.000000
421.876000,0.000000
421.883000,0.000000
421.890000,0.000000
421.897000,0.000000
421.902000,0.000000
421.911000,0.000000
421.918000,0.000000
421.925000,0.000000
421.932000,0.000000
421.939000,0.000000
421.946000,0.000000
421.953000,0.000000
421.960000,0.000000
421.967000,0.000000
421.974000,0.000000
421.981000,0.000000
421.988000,0.000000
421.995000,0.000000
422.002000,0.000000
422.009000,0.000000
422.016000,0.000000
422.023000,0.000000
422.030000,0.000000
422.037000,0.000000
422.044000,0.000000
422.051000,0.000000
422.058000,0.000000
422.065000,0.000000
422.072000,0.000000
422.079000,0.000000
422.086000,0.000000
422.093000,0.000000
422.100000,0.000000
422.107000,0.000000
422.114000,0.000000
422.121000,0.000000
422.128000,0.000000
422.135000,0.000000
422.142000,0.000000
422.149000,0.000000
422.156000,0.000000
422.163000,0.000000
422.170000,0.000000
422.177000,0.000000
422.184000,0.000000
422.191000,0.000000
422.198000,0.000000
422.205000,0.000000
422.212000,0.000000
422.219000,0.000000
422.226000,0.000000
422.233000,0.000000
422.240000,0.000000
422.247000,0.000000
422.254000,0.000000
422.261000,0.000000
422.268000,0.000000
422.275000,0.000000
422.282000,0.000000
422.289000,0.000000
422.296000,0.000000
422.303000,0.000000
422.310000,0.000000
422.317000,0.000000
422.324000,0.000000
422.331000,0.000000
422.338000,0.000000
422.345000,0.000000
422.352000,0.000000
422.359000,0.000000
422.366000,0.000000
422.373000,0.000000
422.380000,0.000000
422.387000,0.000000
422.394000,0.000000
422.401000,0.000000
422.408000,0.000000
422.415000,0.000000
422.422000,0.000000
422.429000,0.000000
422.436000,0.000000
422.443000,0.000000
422.450000,0.000000
422.457000,0.000000
422.464000,0.000000
422.471000,0.000000
422.478000,0.000000
422.485000,0.000000
422.492000,0.000000
422.499000,0.000000
422.506000,0.000000
422.513000,0.000000
422.520000,0.000000
422.527000,0.000000
422.534000,0.000000
422.541000,0.000000
422.548000,0.000000
422.555000,0.000000
422.562000,0.000000
422.569000,0.000000
422.576000,0.000000
422.583000,0.000000
422.590000,0.000000
422.597000,0.000000
422.604000,0.000000
422.611000,0.000000
422.618000,0.000000
422.625000,0.000000
422.632000,0.000000
422.639000,0.000000
422.646000,0.000000
422.653000,0.000000
422.660000,0.000000
422.667000,0.000000
422.674000,0.000000
422.681000,0.000000
422.688000,0.000000
422.695000,0.000000
422.702000,0.000000
422.709000,0.000000
422.716000,0.000000
422.723000,0.000000
422.730000,0.000000
422.737000,0.000000
422.744000,0.000000
422.751000,0.000000
422.758000,0.000000
422.765000,0.000000
422.772000,0.000000
422.779000,0.000000
422.786000,0.000000
422.793000,0.000000
422.800000,0.000000
422.807000,0.000000
422.814000,0.000000
422.821000,0.000000
422.828000,0.000000
422.835000,0.000000
422.842000,0.000000
422.849000,0.000000
422.856000,0.000000
422.863000,0.000000
422.870000,0.000000
422.877000,0.000000
422.884000,0.000000
422.891000,0.000000
422.898000,0.000000
422.905000,0.000000
422.912000,0.000000
422.919000,0.000000
422.926000,0.000000
422.933000,0.000000
422.940000,0.000000
422.947000,0.000000
422.954000,0.000000
422.961000,0.000000
422.968000,0.000000
422.975000,0.000000
422.982000,0.000050
422.989000,0.000045
422.996000,0.000040
423.003000,0.000036
423.010000,0.000032
423.017000,0.000029
423.024000,0.000026
423.031000,0.000023
423.038000,0.000021
423.045000,0.000018
423.052000,0.000716
423.059000,0.002041
423.066000,0.003927
423.073000,0.006315
423.080000,0.009152
423.087000,0.012391
423.094000,0.015990
423.101000,0.019911
423.108000,0.024120
423.115000,0.028587
423.122000,0.033286
423.129000,0.038191
423.136000,0.043281
423.143000,0.048536
423.150000,0.053940
423.157000,0.059476
423.164000,0.065131
423.171000,0.070892
423.178000,0.076749
423.185000,0.082690
423.192000,0.088708
423.199000,0.094793
423.206000,0.100940
423.213000,0.107141
423.220000,0.113392
423.227000,0.119685
423.234000,0.126018
423.241000,0.132386
423.248000,0.138786
423.255000,0.145213
423.262000,0.151666
423.269000,0.158141
423.276000,0.164636
423.283000,0.171149
423.290000,0.177679
423.297000,0.184222
423.304000,0.190779
423.310000,0.197347
423.318000,0.203926
423.325000,0.210514
423.332000,0.217110
423.339000,0.223713
423.346000,0.230323
423.353000,0.236939
423.360000,0.243561
423.367000,0.250187
423.374000,0.256817
423.381000,0.263451
423.388000,0.270089
423.395000,0.276730
423.402000,0.283373
423.409000,0.290019
423.416000,0.296667
423.423000,0.303317
423.430000,0.309969
423.437000,0.316622
423.444000,0.323277
423.451000,0.329933
423.458000,0.336590
