sim_t,drive_joint_rad
541.184000,0.000053
541.191000,0.000047
541.198000,0.000042
541.205000,0.000038
541.212000,0.000034
541.219000,0.000030
541.226000,0.000027
541.233000,0.000024
541.239000,0.000022
541.247000,0.000019
541.254000,0.000017
541.261000,0.000016
541.268000,0.000014
541.275000,0.000012
541.282000,0.000011
541.289000,0.000010
541.296000,0.000009
541.303000,0.000008
541.310000,0.000007
541.317000,0.000006
541.324000,0.000006
541.331000,0.000005
541.338000,0.000015
541.345000,0.000013
541.352000,0.000012
541.359000,0.000011
541.366000,0.000010
541.373000,0.000009
541.380000,0.000008
541.387000,0.000007
541.394000,0.000006
541.401000,0.000006
541.408000,0.000005
541.415000,0.000055
541.422000,0.000049
541.429000,0.000044
541.436000,0.000039
541.443000,0.000035
541.450000,0.000031
541.457000,0.000028
541.464000,0.000025
541.471000,0.000023
541.478000,0.000020
541.485000,0.000018
541.492000,0.000016
541.499000,0.000014
541.506000,0.000013
541.513000,0.000012
541.520000,0.000010
541.527000,0.000009
541.534000,0.000008
541.541000,0.000007
541.548000,0.000007
541.555000,0.000006
541.562000,0.000005
541.569000,0.000005
541.576000,0.000015
541.583000,0.000013
541.590000,0.000012
541.597000,0.000011
541.604000,0.000009
541.611000,0.000008
541.617000,0.000008
541.625000,0.000007
541.631000,0.000006
541.639000,0.000005
541.646000,0.000005
541.652000,0.000055
541.660000,0.000049
541.667000,0.000044
541.673000,0.000039
541.681000,0.000035
541.687000,0.000031
541.695000,0.000028
541.702000,0.000025
541.709000,0.000022
541.715000,0.000020
541.723000,0.000018
541.730000,0.000016
541.737000,0.000014
541.744000,0.000013
541.750000,0.000012
541.758000,0.000010
541.765000,0.000009
541.772000,0.000008
541.779000,0.000007
541.786000,0.000007
541.793000,0.000006
541.800000,0.000005
541.807000,0.000005
541.814000,0.000004
541.821000,0.000004
541.828000,0.000003
541.835000,0.000052
541.841000,0.000047
541.849000,0.000042
541.856000,0.000038
541.863000,0.000034
541.870000,0.000030
541.877000,0.000027
541.884000,0.000024
541.891000,0.000022
541.898000,0.000019
541.905000,0.000017
541.912000,0.000015
541.919000,0.000014
541.926000,0.000012
541.933000,0.000011
541.940000,0.000010
541.947000,0.000009
541.954000,0.000008
541.961000,0.000007
541.968000,0.000006
541.974000,0.000006
541.982000,0.000005
541.989000,0.000005
541.996000,0.000004
542.002000,0.000004
542.010000,0.000003
542.017000,0.000003
542.024000,0.000003
542.031000,0.000002
542.038000,0.000002
542.043000,0.000002
542.052000,0.000002
542.058000,0.000002
542.065000,0.000001
542.073000,0.000001
542.080000,0.000001
542.087000,0.000001
542.094000,0.000001
542.101000,0.000001
542.107000,0.000001
542.114000,0.000001
542.122000,0.000001
542.129000,0.000000
542.136000,0.000000
542.143000,0.000000
542.150000,0.000000
542.157000,0.000000
542.164000,0.000000
542.171000,0.000000
542.178000,0.000000
542.185000,0.000000
542.192000,0.000000
542.198000,0.000000
542.205000,0.000000
542.213000,0.000000
542.220000,0.000000
542.227000,0.000000
542.234000,0.000000
542.241000,0.000000
542.247000,0.000000
542.255000,0.000000
542.261000,0.000000
542.269000,0.000000
542.275000,0.000000
542.283000,0.000000
542.289000,0.000000
542.296000,0.000000
542.304000,0.000000
542.311000,0.000000
542.318000,0.000000
542.325000,0.000000
542.332000,0.000000
542.339000,0.000000
542.346000,0.000000
542.353000,0.000000
542.360000,0.000000
542.367000,0.000000
542.374000,0.000000
542.381000,0.000000
542.388000,0.000000
542.392000,0.000000
542.401000,0.000000
542.408000,0.000000
542.416000,0.000000
542.422000,0.000000
542.428000,0.000000
542.437000,0.000000
542.444000,0.000000
542.451000,0.000000
542.458000,0.000000
542.465000,0.000000
542.472000,0.000000
542.479000,0.000000
542.485000,0.000000
542.493000,0.000000
542.500000,0.000000
542.507000,0.000000
542.514000,0.000000
542.519000,0.000000
542.528000,0.000000
542.535000,0.000000
542.541000,0.000000
542.549000,0.000000
542.556000,0.000000
542.563000,0.000000
542.570000,0.000000
542.577000,0.000000
542.583000,0.000000
542.591000,0.000000
542.597000,0.000000
542.604000,0.000000
542.612000,0.000000
542.619000,0.000000
542.625000,0.000000
542.633000,0.000000
542.640000,0.000000
542.647000,0.000000
542.654000,0.000000
542.661000,0.000000
542.668000,0.000000
542.675000,0.000000
542.681000,0.000000
542.689000,0.000000
542.696000,0.000000
542.702000,0.000000
542.710000,0.000000
542.717000,0.000000
542.724000,0.000000
542.731000,0.000000
542.738000,0.000000
542.745000,0.000000
542.751000,0.000000
542.759000,0.000000
542.766000,0.000000
542.773000,0.000000
542.780000,0.000000
542.787000,0.000000
542.794000,0.000000
542.801000,0.000000
542.808000,0.000000
542.815000,0.000000
542.822000,0.000000
542.829000,0.000000
542.836000,0.000000
542.843000,0.000000
542.850000,0.000000
542.857000,0.000000
542.864000,0.000000
542.871000,0.000000
542.878000,0.000000
542.885000,0.000000
542.892000,0.000000
542.899000,0.000000
542.906000,0.000000
542.913000,0.000000
542.920000,0.000000
542.927000,0.000000
542.934000,0.000000
542.941000,0.000000
542.948000,0.000000
542.955000,0.000000
542.962000,0.000000
542.969000,0.000000
542.976000,0.000000
542.983000,0.000000
542.989000,0.000000
542.997000,0.000000
543.004000,0.000000
543.011000,0.000000
543.018000,0.000000
543.025000,0.000000
543.032000,0.000000
543.039000,0.000000
543.046000,0.000000
543.053000,0.000000
543.060000,0.000000
543.067000,0.000000
543.074000,0.000000
543.081000,0.000000
543.088000,0.000000
543.095000,0.000000
543.102000,0.000000
543.109000,0.000000
543.116000,0.000000
543.122000,0.000000
543.130000,0.000000
543.137000,0.000000
543.144000,0.000000
543.151000,0.000000
543.158000,0.000000
543.165000,0.000000
543.172000,0.000000
543.179000,0.000000
543.186000,0.000000
543.193000,0.000000
543.200000,0.000000
543.207000,0.000000
543.214000,0.000000
543.221000,0.000000
543.228000,0.000000
543.235000,0.000000
543.242000,0.000000
543.249000,0.000000
543.256000,0.000000
543.263000,0.000000
543.270000,0.000000
543.277000,0.000000
543.284000,0.000000
543.291000,0.000000
543.298000,0.000000
543.305000,0.000000
543.312000,0.000000
543.319000,0.000000
543.326000,0.000000
543.332000,0.000000
543.340000,0.000000
543.347000,0.000000
543.354000,0.000000
543.361000,0.000000
543.368000,0.000000
543.375000,0.000000
543.382000,0.000000
543.389000,0.000000
543.396000,0.000000
543.403000,0.000000
543.410000,0.000000
543.417000,0.000000
543.424000,0.000000
543.431000,0.000000
543.438000,0.000000
543.445000,0.000000
543.452000,0.000000
543.459000,0.000000
543.466000,0.000000
543.473000,0.000000
543.480000,0.000000
543.487000,0.000000
543.494000,0.000000
543.501000,0.000000
543.508000,0.000000
543.515000,0.000000
543.522000,0.000000
543.529000,0.000000
543.536000,0.000000
543.543000,0.000000
543.550000,0.000000
543.557000,0.000000
543.564000,0.000000
543.571000,0.000000
543.578000,0.000000
543.585000,0.000000
543.592000,0.000000
543.599000,0.000000
543.606000,0.000000
543.613000,0.000000
543.620000,0.000000
543.627000,0.000000
543.634000,0.000000
543.640000,0.000000
543.648000,0.000000
543.655000,0.000000
543.662000,0.000000
543.669000,0.000000
543.676000,0.000000
543.683000,0.000000
543.690000,0.000000
543.697000,0.000000
543.704000,0.000000
543.711000,0.000000
543.718000,0.000000
543.725000,0.000000
543.732000,0.000000
543.739000,0.000000
543.746000,0.000000
543.753000,0.000000
543.760000,0.000000
543.767000,0.000000
543.774000,0.000000
543.781000,0.000000
543.788000,0.000000
543.795000,0.000000
543.802000,0.000000
543.809000,0.000000
543.816000,0.000000
543.823000,0.000000
543.830000,0.000000
543.837000,0.000000
543.844000,0.000000
543.851000,0.000000
543.858000,0.000000
543.865000,0.000000
543.872000,0.000000
543.879000,0.000000
543.886000,0.000000
543.893000,0.000000
543.900000,0.000050
543.907000,0.000045
543.914000,0.000040
543.921000,0.000036
543.928000,0.000032
543.935000,0.000029
543.942000,0.000026
543.949000,0.000023
543.956000,0.000021
543.963000,0.000718
543.970000,0.002043
543.977000,0.003929
543.984000,0.006316
543.991000,0.009153
543.998000,0.012392
544.005000,0.015991
544.012000,0.019912
544.019000,0.024121
544.026000,0.028588
544.033000,0.033286
544.040000,0.038191
544.047000,0.043281
544.054000,0.048537
544.061000,0.053940
544.068000,0.059477
544.075000,0.065132
544.081000,0.070893
544.089000,0.076749
544.096000,0.082690
544.103000,0.088708
544.110000,0.094794
544.117000,0.100940
544.124000,0.107142
544.131000,0.113392
544.138000,0.119686
544.144000,0.126019
544.152000,0.132387
544.158000,0.138786
544.166000,0.145213
544.173000,0.151666
544.180000,0.158141
544.187000,0.164636
544.194000,0.171149
544.200000,0.177679
544.208000,0.184223
544.215000,0.190779
544.222000,0.197347
544.229000,0.203926
544.236000,0.210514
544.242000,0.217110
544.250000,0.223713
544.257000,0.230323
544.264000,0.236939
544.271000,0.243561
544.278000,0.250187
544.285000,0.256817
544.292000,0.263451
544.299000,0.270089
544.306000,0.276485
544.313000,0.283154
544.320000,0.289823
544.327000,0.296492
544.334000,0.302931
544.341000,0.309624
544.348000,0.316313
544.355000,0.323000
544.362000,0.329685
544.369000,0.336368
544.376000,0.343050
544.383000,0.349729
544.390000,0.356408
544.397000,0.363085
544.404000,0.369761
544.411000,0.376436
544.418000,0.383110
544.425000,0.389784
544.432000,0.396400
544.439000,0.402321
544.446000,0.406069
