sim_t,drive_joint_rad
491.442000,-0.000000
491.449000,-0.000000
491.456000,-0.000000
491.463000,-0.000000
491.470000,-0.000000
491.477000,-0.000000
491.484000,-0.000000
491.491000,-0.000000
491.498000,-0.000000
491.505000,-0.000000
491.512000,-0.000000
491.519000,-0.000000
491.526000,-0.000000
491.533000,-0.000000
491.540000,-0.000000
491.547000,-0.000000
491.554000,-0.000000
491.561000,-0.000000
491.568000,-0.000000
491.575000,-0.000000
491.582000,-0.000000
491.589000,-0.000000
491.596000,-0.000000
491.603000,-0.000000
491.610000,-0.000000
491.617000,-0.000000
491.624000,-0.000000
491.631000,-0.000000
491.638000,-0.000000
491.645000,-0.000000
491.652000,-0.000000
491.659000,-0.000000
491.666000,-0.000000
491.673000,-0.000000
491.680000,-0.000000
491.687000,-0.000000
491.694000,-0.000000
491.701000,-0.000000
491.708000,-0.000000
491.715000,-0.000000
491.722000,-0.000000
491.729000,-0.000000
491.736000,-0.000000
491.743000,-0.000000
491.750000,-0.000000
491.757000,-0.000000
491.764000,-0.000000
491.771000,-0.000000
491.778000,-0.000000
491.785000,-0.000000
491.792000,-0.000000
491.799000,-0.000000
491.806000,-0.000000
491.813000,-0.000000
491.820000,-0.000000
491.827000,-0.000000
491.834000,-0.000000
491.841000,-0.000000
491.848000,-0.000000
491.855000,-0.000000
491.862000,-0.000000
491.869000,-0.000000
491.876000,-0.000000
491.883000,-0.000000
491.890000,-0.000000
491.897000,-0.000000
491.904000,-0.000000
491.911000,-0.000000
491.918000,-0.000000
491.925000,-0.000000
491.932000,-0.000000
491.939000,-0.000000
491.946000,-0.000000
491.953000,-0.000000
491.960000,-0.000000
491.967000,-0.000000
491.974000,-0.000000
491.981000,-0.000000
491.988000,-0.000000
491.995000,-0.000000
492.002000,-0.000000
492.009000,-0.000000
492.016000,-0.000000
492.023000,-0.000000
492.030000,-0.000000
492.037000,-0.000000
492.044000,-0.000000
492.051000,-0.000000
492.058000,-0.000000
492.065000,-0.000000
492.072000,-0.000000
492.079000,-0.000000
492.086000,-0.000000
492.093000,-0.000000
492.100000,-0.000000
492.107000,-0.000000
492.114000,-0.000000
492.120000,-0.000000
492.128000,-0.000000
492.135000,-0.000000
492.142000,-0.000000
492.149000,-0.000000
492.156000,-0.000000
492.163000,-0.000000
492.170000,-0.000000
492.177000,-0.000000
492.184000,-0.000000
492.191000,-0.000000
492.198000,-0.000000
492.205000,-0.000000
492.212000,-0.000000
492.219000,-0.000000
492.226000,-0.000000
492.233000,-0.000000
492.240000,-0.000000
492.247000,-0.000000
492.254000,-0.000000
492.261000,-0.000000
492.268000,-0.000000
492.275000,-0.000000
492.282000,-0.000000
492.289000,-0.000000
492.296000,-0.000000
492.303000,-0.000000
492.310000,-0.000000
492.317000,-0.000000
492.324000,-0.000000
492.331000,-0.000000
492.338000,-0.000000
492.345000,-0.000000
492.352000,-0.000000
492.359000,-0.000000
492.366000,-0.000000
492.373000,-0.000000
492.380000,-0.000000
492.387000,-0.000000
492.394000,-0.000000
492.401000,-0.000000
492.408000,-0.000000
492.415000,-0.000000
492.422000,-0.000000
492.429000,-0.000000
492.436000,-0.000000
492.443000,-0.000000
492.450000,-0.000000
492.457000,-0.000000
492.464000,-0.000000
492.471000,-0.000000
492.478000,-0.000000
492.485000,-0.000000
492.492000,-0.000000
492.499000,-0.000000
492.506000,-0.000000
492.513000,-0.000000
492.520000,-0.000000
492.527000,-0.000000
492.534000,-0.000000
492.541000,-0.000000
492.548000,-0.000000
492.555000,-0.000000
492.562000,-0.000000
492.569000,-0.000000
492.576000,-0.000000
492.583000,-0.000000
492.590000,-0.000000
492.597000,-0.000000
492.604000,-0.000000
492.611000,-0.000000
492.618000,-0.000000
492.625000,-0.000000
492.632000,-0.000000
492.639000,-0.000000
492.646000,-0.000000
492.653000,-0.000000
492.660000,-0.000000
492.667000,-0.000000
492.674000,-0.000000
492.681000,-0.000000
492.688000,-0.000000
492.695000,-0.000000
492.702000,-0.000000
492.709000,-0.000000
492.716000,-0.000000
492.723000,-0.000000
492.730000,-0.000000
492.737000,-0.000000
492.744000,-0.000000
492.751000,-0.000000
492.758000,-0.000000
492.765000,-0.000000
492.772000,-0.000000
492.779000,-0.000000
492.786000,-0.000000
492.793000,-0.000000
492.800000,-0.000000
492.807000,-0.000000
492.814000,-0.000000
492.821000,-0.000000
492.828000,-0.000000
492.835000,-0.000000
492.842000,-0.000000
492.849000,-0.000000
492.856000,-0.000000
492.863000,-0.000000
492.870000,-0.000000
492.877000,-0.000000
492.884000,-0.000000
492.891000,-0.000000
492.898000,-0.000000
492.905000,-0.000000
492.912000,-0.000000
492.919000,-0.000000
492.926000,-0.000000
492.933000,-0.000000
492.940000,-0.000000
492.947000,-0.000000
492.954000,-0.000000
492.961000,-0.000000
492.968000,-0.000000
492.975000,-0.000000
492.982000,-0.000000
492.989000,-0.000000
492.996000,-0.000000
493.003000,-0.000000
493.010000,-0.000000
493.017000,-0.000000
493.024000,-0.000000
493.031000,-0.000000
493.038000,-0.000000
493.045000,-0.000000
493.052000,-0.000000
493.059000,-0.000000
493.066000,-0.000000
493.073000,-0.000000
493.080000,-0.000000
493.087000,-0.000000
493.094000,-0.000000
493.101000,-0.000000
493.108000,-0.000000
493.115000,-0.000000
493.122000,-0.000000
493.129000,-0.000000
493.136000,-0.000000
493.143000,-0.000000
493.150000,-0.000000
493.157000,-0.000000
493.164000,-0.000000
493.171000,-0.000000
493.178000,-0.000000
493.185000,-0.000000
493.192000,-0.000000
493.199000,-0.000000
493.206000,-0.000000
493.213000,-0.000000
493.220000,-0.000000
493.227000,-0.000000
493.234000,-0.000000
493.241000,-0.000000
493.248000,-0.000000
493.255000,-0.000000
493.262000,-0.000000
493.269000,-0.000000
493.276000,-0.000000
493.283000,-0.000000
493.290000,-0.000000
493.297000,-0.000000
493.304000,-0.000000
493.311000,-0.000000
493.318000,-0.000000
493.325000,-0.000000
493.332000,-0.000000
493.339000,-0.000000
493.346000,-0.000000
493.353000,-0.000000
493.360000,-0.000000
493.367000,-0.000000
493.374000,-0.000000
493.381000,-0.000000
493.388000,-0.000000
493.395000,-0.000000
493.402000,-0.000000
493.409000,-0.000000
493.416000,-0.000000
493.423000,-0.000000
493.430000,-0.000000
493.437000,-0.000000
493.444000,-0.000000
493.451000,-0.000000
493.458000,-0.000000
493.465000,-0.000000
493.472000,-0.000000
493.479000,-0.000000
493.486000,-0.000000
493.493000,-0.000000
493.500000,-0.000000
493.507000,-0.000000
493.514000,-0.000000
493.521000,-0.000000
493.528000,-0.000000
493.535000,-0.000000
493.542000,-0.000000
493.549000,-0.000000
493.556000,-0.000000
493.563000,-0.000000
493.570000,-0.000000
493.577000,-0.000000
493.584000,-0.000000
493.591000,-0.000000
493.598000,-0.000000
493.605000,-0.000000
493.612000,-0.000000
493.619000,-0.000000
493.626000,-0.000000
493.633000,-0.000000
493.640000,-0.000000
493.647000,0.000003
493.654000,0.000027
493.661000,0.000069
493.668000,0.000078
493.675000,0.000080
493.682000,0.000077
493.689000,0.000078
493.696000,0.000078
493.703000,0.000081
493.710000,0.000079
493.717000,0.000082
493.724000,0.000081
493.731000,0.000081
493.738000,0.000082
493.745000,0.000083
493.752000,0.000080
493.759000,0.000083
493.766000,0.000080
493.773000,0.000085
493.780000,0.000083
493.787000,0.000081
493.794000,0.000080
493.801000,0.000079
493.808000,0.000079
493.815000,0.000079
493.822000,0.000079
493.829000,0.000080
493.836000,0.000081
493.843000,0.000082
493.850000,0.000084
493.857000,0.000085
493.864000,0.000087
493.871000,0.000090
493.878000,0.000080
493.885000,0.000084
493.892000,0.000087
493.899000,0.000091
493.906000,0.000081
493.913000,0.000086
493.920000,0.000090
493.927000,0.000081
493.934000,0.000086
493.941000,0.000092
493.948000,0.000082
493.955000,0.000089
493.962000,0.000080
493.969000,0.000087
493.976000,0.000094
493.983000,0.000084
493.990000,0.000092
493.997000,0.000083
494.004000,0.000091
494.011000,0.000082
494.018000,0.000091
494.025000,0.000082
494.032000,0.000092
494.039000,0.000082
494.046000,0.000093
494.053000,0.000083
494.060000,0.000094
494.067000,0.000085
494.074000,0.000096
494.081000,0.000086
494.088000,0.000077
494.095000,0.000088
494.102000,0.000079
494.109000,0.000093
494.116000,0.000083
494.123000,0.000097
494.130000,0.000087
494.137000,0.000078
494.144000,0.000093
494.151000,0.000084
494.158000,0.000075
494.165000,0.000086
494.172000,0.000077
494.179000,0.000094
494.186000,0.000084
494.193000,0.000075
494.200000,0.000093
494.207000,0.000084
494.214000,0.000075
494.221000,0.000094
494.228000,0.000084
494.235000,0.000075
494.242000,0.000095
494.249000,0.000085
494.256000,0.000076
494.263000,0.000096
494.270000,0.000086
494.277000,0.000077
494.284000,0.000069
494.291000,0.000091
494.298000,0.000082
494.305000,0.000073
494.312000,0.000096
494.319000,0.000086
494.326000,0.000077
494.333000,0.000069
494.340000,0.000092
494.347000,0.000083
494.354000,0.000074
494.361000,0.000066
494.368000,0.000091
494.375000,0.000082
494.382000,0.000073
494.389000,0.000065
494.396000,0.000092
494.403000,0.000082
494.410000,0.000073
494.417000,0.000066
494.424000,0.000093
494.431000,0.000083
494.438000,0.000074
494.445000,0.000066
494.452000,0.000059
494.459000,0.000081
494.466000,0.000073
494.473000,0.000065
494.480000,0.000058
494.487000,0.000088
494.494000,0.000078
494.501000,0.000070
494.508000,0.000063
494.515000,0.000056
494.522000,0.000087
494.529000,0.000078
494.536000,0.000070
494.543000,0.000062
494.550000,0.000056
494.557000,0.000087
494.564000,0.000078
494.571000,0.000070
494.578000,0.000063
494.585000,0.000056
494.592000,0.000089
494.599000,0.000079
494.606000,0.000071
494.613000,0.000064
494.620000,0.000057
494.627000,0.000051
494.634000,0.000085
494.641000,0.000076
494.648000,0.000068
494.655000,0.000061
494.662000,0.000054
494.669000,0.000049
494.676000,0.000084
494.683000,0.000075
494.690000,0.000067
494.697000,0.000060
494.704000,0.000054
494.711000,0.000048
494.718000,0.000084
494.725000,0.000076
494.732000,0.000068
494.739000,0.000060
494.746000,0.000054
494.753000,0.000048
494.760000,0.000043
494.767000,0.000074
494.774000,0.000066
494.781000,0.000059
494.788000,0.000053
494.795000,0.000048
494.802000,0.000043
494.809000,0.000081
494.816000,0.000073
494.823000,0.000065
494.830000,0.000058
494.837000,0.000052
494.843000,0.000047
494.851000,0.000042
494.858000,0.000081
494.865000,0.000073
494.872000,0.000065
494.879000,0.000058
494.886000,0.000052
494.893000,0.000047
494.900000,0.000042
494.907000,0.000037
494.914000,0.000078
494.918000,0.000070
494.928000,0.000062
494.935000,0.000056
494.942000,0.000050
494.949000,0.000045
494.956000,0.000040
494.963000,0.000036
494.970000,0.000078
494.977000,0.000069
494.984000,0.000062
494.991000,0.000056
494.998000,0.000050
495.005000,0.000045
495.012000,0.000040
495.019000,0.000036
495.026000,0.000032
495.033000,0.000075
495.040000,0.000067
495.047000,0.000060
495.054000,0.000054
495.061000,0.000048
495.068000,0.000043
495.075000,0.000038
495.082000,0.000034
495.089000,0.000031
495.096000,0.000074
495.103000,0.000067
495.110000,0.000060
495.117000,0.000053
495.124000,0.000048
495.128000,0.000043
495.138000,0.000038
495.145000,0.000034
495.152000,0.000031
495.159000,0.000027
495.166000,0.000072
495.173000,0.000065
495.180000,0.000058
495.187000,0.000052
495.194000,0.000046
495.201000,0.000041
495.208000,0.000037
495.215000,0.000033
495.222000,0.000030
495.229000,0.000027
495.236000,0.000024
495.243000,0.000070
495.250000,0.000062
495.257000,0.000056
495.264000,0.000050
495.271000,0.000045
495.278000,0.000040
495.285000,0.000036
495.292000,0.000032
495.299000,0.000029
495.306000,0.000026
495.313000,0.000023
495.320000,0.000021
495.327000,0.000067
495.334000,0.000060
495.341000,0.000054
495.348000,0.000048
495.355000,0.000043
495.362000,0.000039
495.369000,0.000035
495.376000,0.000031
495.383000,0.000028
495.390000,0.000025
495.397000,0.000022
495.404000,0.000020
495.411000,0.000018
495.418000,0.000016
495.425000,0.000063
495.432000,0.000057
495.439000,0.000051
495.446000,0.000046
495.453000,0.000041
495.460000,0.000036
495.467000,0.000033
495.474000,0.000029
495.481000,0.000026
495.488000,0.000023
495.495000,0.000021
495.502000,0.000019
495.509000,0.000017
495.516000,0.000015
495.523000,0.000013
495.530000,0.000012
495.537000,0.000061
495.544000,0.000054
495.551000,0.000049
495.558000,0.000044
495.565000,0.000039
495.572000,0.000035
495.579000,0.000031
495.586000,0.000028
495.593000,0.000025
495.600000,0.000022
495.607000,0.000020
495.614000,0.000018
495.621000,0.000016
495.628000,0.000014
495.635000,0.000013
495.642000,0.000012
495.649000,0.000010
495.656000,0.000009
495.663000,0.000008
495.670000,0.000007
495.677000,0.000007
495.684000,0.000006
495.691000,0.000052
495.698000,0.000047
495.705000,0.000042
495.712000,0.000037
495.719000,0.000034
495.726000,0.000030
495.733000,0.000027
495.740000,0.000024
495.746000,0.000022
495.754000,0.000019
495.761000,0.000017
495.768000,0.000015
495.775000,0.000014
495.781000,0.000012
495.789000,0.000011
495.796000,0.000010
495.803000,0.000009
495.810000,0.000008
495.817000,0.000007
495.824000,0.000006
495.830000,0.000006
495.838000,0.000005
495.845000,0.000055
495.852000,0.000049
495.859000,0.000044
495.866000,0.000039
495.873000,0.000035
495.880000,0.000031
495.887000,0.000028
495.894000,0.000025
495.901000,0.000022
495.908000,0.000020
495.915000,0.000018
495.922000,0.000016
495.929000,0.000014
495.936000,0.000013
495.943000,0.000012
495.950000,0.000010
495.956000,0.000009
495.964000,0.000008
495.971000,0.000007
495.978000,0.000007
495.985000,0.000006
495.992000,0.000005
495.999000,0.000005
496.006000,0.000015
496.013000,0.000013
496.020000,0.000012
496.027000,0.000010
496.034000,0.000009
496.041000,0.000008
496.048000,0.000008
496.055000,0.000007
496.062000,0.000006
496.069000,0.000005
496.076000,0.000005
496.083000,0.000055
496.090000,0.000049
496.096000,0.000044
496.104000,0.000039
496.111000,0.000035
496.118000,0.000031
496.125000,0.000028
496.131000,0.000025
496.139000,0.000022
496.146000,0.000020
496.153000,0.000018
496.160000,0.000016
496.167000,0.000014
496.174000,0.000013
496.181000,0.000012
496.188000,0.000010
496.192000,0.000009
496.202000,0.000008
496.209000,0.000007
496.216000,0.000007
496.223000,0.000006
496.230000,0.000005
496.237000,0.000005
496.244000,0.000015
496.251000,0.000013
496.258000,0.000012
496.265000,0.000011
496.272000,0.000009
496.279000,0.000008
496.286000,0.000008
496.293000,0.000007
496.300000,0.000006
496.307000,0.000005
496.314000,0.000005
496.320000,0.000055
496.328000,0.000049
496.335000,0.000044
496.342000,0.000039
496.349000,0.000035
496.356000,0.000031
496.363000,0.000028
496.370000,0.000025
496.377000,0.000022
496.384000,0.000020
496.391000,0.000018
496.398000,0.000016
496.405000,0.000014
496.412000,0.000013
496.419000,0.000012
496.426000,0.000010
496.433000,0.000009
496.440000,0.000008
496.447000,0.000007
496.454000,0.000007
496.461000,0.000006
496.468000,0.000005
496.475000,0.000005
496.482000,0.000045
496.489000,0.000041
496.496000,0.000036
496.503000,0.000033
496.510000,0.000029
496.517000,0.000026
496.524000,0.000023
496.531000,0.000021
496.538000,0.000019
496.545000,0.000017
496.552000,0.000015
496.559000,0.000013
496.566000,0.000012
496.573000,0.000011
496.580000,0.000010
496.587000,0.000009
496.594000,0.000008
496.601000,0.000007
496.608000,0.000006
496.615000,0.000006
496.622000,0.000005
496.629000,0.000004
496.636000,0.000004
496.643000,0.000004
496.650000,0.000003
496.657000,0.000003
496.664000,0.000003
496.671000,0.000002
496.678000,0.000002
496.685000,0.000002
496.692000,0.000002
496.699000,0.000001
496.706000,0.000001
496.713000,0.000001
496.720000,0.000001
496.727000,0.000001
496.734000,0.000001
496.741000,0.000001
496.748000,0.000001
496.755000,0.000001
496.762000,0.000001
496.769000,0.000000
496.776000,0.000000
496.783000,0.000000
496.790000,0.000000
496.797000,0.000000
496.804000,0.000000
496.811000,0.000000
496.818000,0.000000
496.825000,0.000000
496.832000,0.000000
496.839000,0.000000
496.846000,0.000000
496.853000,0.000000
496.860000,0.000000
496.867000,0.000000
496.871000,0.000000
496.881000,0.000000
496.888000,0.000000
496.895000,0.000000
496.902000,0.000000
496.909000,0.000000
496.916000,0.000000
496.923000,0.000000
496.930000,0.000000
496.937000,0.000000
496.944000,0.000000
496.951000,0.000000
496.958000,0.000000
496.965000,0.000000
496.972000,0.000000
496.979000,0.000000
496.986000,0.000000
496.993000,0.000000
497.000000,0.000000
497.007000,0.000000
497.014000,0.000000
497.021000,0.000000
497.028000,0.000000
497.035000,0.000000
497.042000,0.000000
497.049000,0.000000
497.056000,0.000000
497.063000,0.000000
497.070000,0.000000
497.077000,0.000000
497.084000,0.000000
497.091000,0.000000
497.098000,0.000000
497.105000,0.000000
497.112000,0.000000
497.119000,0.000000
497.126000,0.000000
497.133000,0.000000
497.140000,0.000000
497.147000,0.000000
497.154000,0.000000
497.161000,0.000000
497.168000,0.000000
497.175000,0.000000
497.182000,0.000000
497.189000,0.000000
497.196000,0.000000
497.203000,0.000000
497.210000,0.000000
497.217000,0.000000
497.224000,0.000000
497.231000,0.000000
497.238000,0.000000
497.245000,0.000000
497.252000,0.000000
497.259000,0.000000
497.266000,0.000000
497.273000,0.000000
497.280000,0.000000
497.287000,0.000000
497.294000,0.000000
497.301000,0.000000
497.308000,0.000000
497.315000,0.000000
497.322000,0.000000
497.329000,0.000000
497.336000,0.000000
497.343000,0.000000
497.350000,0.000000
497.357000,0.000000
497.364000,0.000000
497.371000,0.000000
497.378000,0.000000
497.385000,0.000000
497.392000,0.000000
497.399000,0.000000
497.406000,0.000000
497.413000,0.000000
497.420000,0.000000
497.427000,0.000000
497.434000,0.000000
497.441000,0.000000
497.448000,0.000000
497.455000,0.000000
497.462000,0.000000
497.469000,0.000000
497.476000,0.000000
497.483000,0.000000
497.490000,0.000000
497.497000,0.000000
497.504000,0.000000
497.511000,0.000000
497.515000,0.000000
497.525000,0.000000
497.532000,0.000000
497.539000,0.000000
497.546000,0.000000
497.553000,0.000000
497.560000,0.000000
497.567000,0.000000
497.574000,0.000000
497.581000,0.000000
497.588000,0.000000
497.595000,0.000000
497.602000,0.000000
497.609000,0.000000
497.616000,0.000000
497.623000,0.000000
497.630000,0.000000
497.637000,0.000000
497.644000,0.000000
497.651000,0.000000
497.658000,0.000000
497.665000,0.000000
497.672000,0.000000
497.679000,0.000000
497.686000,0.000000
497.693000,0.000000
497.700000,0.000000
497.707000,0.000000
497.714000,0.000000
497.721000,0.000000
497.728000,0.000000
497.735000,0.000000
497.742000,0.000000
497.749000,0.000000
497.756000,0.000000
497.763000,0.000000
497.770000,0.000000
497.777000,0.000000
497.784000,0.000000
497.791000,0.000000
497.798000,0.000000
497.805000,0.000000
497.812000,0.000000
497.819000,0.000000
497.826000,0.000000
497.833000,0.000000
497.840000,0.000000
497.847000,0.000000
497.854000,0.000000
497.861000,0.000000
497.868000,0.000000
497.875000,0.000000
497.882000,0.000000
497.889000,0.000000
497.896000,0.000000
497.903000,0.000000
497.910000,0.000000
497.917000,0.000000
497.924000,0.000000
497.931000,0.000000
497.938000,0.000000
497.945000,0.000000
497.952000,0.000000
497.959000,0.000000
497.966000,0.000000
497.973000,0.000000
497.980000,0.000000
497.987000,0.000000
497.994000,0.000000
498.001000,0.000000
498.008000,0.000000
498.015000,0.000000
498.022000,0.000000
498.029000,0.000000
498.036000,0.000000
498.043000,0.000000
498.050000,0.000000
498.057000,0.000000
498.064000,0.000000
498.071000,0.000000
498.078000,0.000000
498.085000,0.000000
498.092000,0.000000
498.099000,0.000000
498.106000,0.000000
498.113000,0.000000
498.120000,0.000000
498.127000,0.000000
498.134000,0.000000
498.141000,0.000000
498.148000,0.000000
498.155000,0.000000
498.162000,0.000000
498.169000,0.000000
498.175000,0.000000
498.183000,0.000000
498.190000,0.000000
498.197000,0.000000
498.204000,0.000000
498.211000,0.000000
498.218000,0.000000
498.225000,0.000000
498.232000,0.000000
498.239000,0.000000
498.246000,0.000000
498.253000,0.000000
498.260000,0.000000
498.267000,0.000000
498.274000,0.000000
498.281000,0.000000
498.288000,0.000000
498.295000,0.000000
498.302000,0.000000
498.309000,0.000000
498.316000,0.000000
498.323000,0.000000
498.330000,0.000000
498.337000,0.000000
498.344000,0.000000
498.351000,0.000000
498.358000,0.000000
498.365000,0.000000
498.372000,0.000000
498.379000,0.000000
498.386000,0.000000
498.393000,0.000000
498.400000,0.000000
498.407000,0.000000
498.414000,0.000000
498.421000,0.000000
498.428000,0.000000
498.435000,0.000000
498.441000,0.000000
498.449000,0.000000
498.456000,0.000000
498.463000,0.000000
