sim_t,drive_joint_rad
245.441000,-0.000000
245.448000,-0.000000
245.455000,-0.000000
245.462000,-0.000000
245.469000,-0.000000
245.476000,-0.000000
245.483000,-0.000000
245.490000,-0.000000
245.497000,-0.000000
245.504000,-0.000000
245.511000,-0.000000
245.518000,-0.000000
245.525000,-0.000000
245.532000,-0.000000
245.539000,-0.000000
245.546000,-0.000000
245.553000,-0.000000
245.560000,-0.000000
245.567000,-0.000000
245.573000,-0.000000
245.581000,-0.000000
245.588000,-0.000000
245.595000,-0.000000
245.602000,-0.000000
245.609000,-0.000000
245.616000,-0.000000
245.623000,-0.000000
245.630000,-0.000000
245.637000,-0.000000
245.644000,-0.000000
245.651000,-0.000000
245.658000,-0.000000
245.665000,-0.000000
245.672000,-0.000000
245.679000,-0.000000
245.686000,-0.000000
245.693000,-0.000000
245.700000,-0.000000
245.707000,-0.000000
245.714000,-0.000000
245.721000,-0.000000
245.728000,-0.000000
245.735000,-0.000000
245.742000,-0.000000
245.749000,-0.000000
245.756000,-0.000000
245.763000,-0.000000
245.770000,-0.000000
245.777000,-0.000000
245.784000,-0.000000
245.791000,-0.000000
245.798000,-0.000000
245.805000,-0.000000
245.812000,-0.000000
245.819000,-0.000000
245.826000,-0.000000
245.833000,-0.000000
245.840000,-0.000000
245.847000,-0.000000
245.854000,-0.000000
245.861000,-0.000000
245.868000,-0.000000
245.875000,-0.000000
245.882000,-0.000000
245.889000,-0.000000
245.896000,-0.000000
245.903000,-0.000000
245.907000,-0.000000
245.917000,-0.000000
245.924000,-0.000000
245.931000,-0.000000
245.938000,-0.000000
245.945000,-0.000000
245.952000,-0.000000
245.959000,-0.000000
245.966000,-0.000000
245.973000,-0.000000
245.980000,-0.000000
245.987000,-0.000000
245.994000,-0.000000
246.001000,-0.000000
246.008000,-0.000000
246.015000,-0.000000
246.022000,-0.000000
246.029000,-0.000000
246.036000,-0.000000
246.043000,-0.000000
246.050000,-0.000000
246.057000,-0.000000
246.064000,-0.000000
246.071000,-0.000000
246.078000,-0.000000
246.085000,-0.000000
246.092000,-0.000000
246.099000,-0.000000
246.106000,-0.000000
246.113000,-0.000000
246.120000,-0.000000
246.127000,-0.000000
246.134000,-0.000000
246.141000,-0.000000
246.148000,-0.000000
246.155000,-0.000000
246.162000,-0.000000
246.169000,-0.000000
246.176000,-0.000000
246.183000,-0.000000
246.190000,-0.000000
246.197000,-0.000000
246.204000,-0.000000
246.211000,-0.000000
246.218000,-0.000000
246.225000,-0.000000
246.232000,-0.000000
246.239000,-0.000000
246.246000,-0.000000
246.253000,-0.000000
246.260000,-0.000000
246.267000,-0.000000
246.274000,-0.000000
246.281000,-0.000000
246.288000,-0.000000
246.295000,-0.000000
246.302000,-0.000000
246.309000,-0.000000
246.316000,-0.000000
246.323000,-0.000000
246.330000,-0.000000
246.337000,-0.000000
246.344000,-0.000000
246.351000,-0.000000
246.358000,-0.000000
246.365000,-0.000000
246.372000,-0.000000
246.379000,-0.000000
246.386000,-0.000000
246.393000,-0.000000
246.400000,-0.000000
246.407000,-0.000000
246.414000,-0.000000
246.421000,-0.000000
246.428000,-0.000000
246.435000,-0.000000
246.442000,-0.000000
246.449000,-0.000000
246.456000,-0.000000
246.463000,-0.000000
246.470000,-0.000000
246.477000,-0.000000
246.484000,-0.000000
246.491000,-0.000000
246.498000,-0.000000
246.505000,-0.000000
246.512000,-0.000000
246.519000,-0.000000
246.526000,-0.000000
246.533000,-0.000000
246.540000,-0.000000
246.547000,-0.000000
246.554000,-0.000000
246.561000,-0.000000
246.568000,-0.000000
246.575000,-0.000000
246.582000,-0.000000
246.589000,-0.000000
246.596000,-0.000000
246.603000,-0.000000
246.610000,-0.000000
246.617000,-0.000000
246.624000,-0.000000
246.631000,-0.000000
246.638000,-0.000000
246.645000,-0.000000
246.652000,-0.000000
246.659000,-0.000000
246.666000,-0.000000
246.673000,-0.000000
246.680000,-0.000000
246.687000,-0.000000
246.694000,-0.000000
246.701000,-0.000000
246.708000,-0.000000
246.715000,-0.000000
246.722000,-0.000000
246.729000,-0.000000
246.736000,-0.000000
246.743000,-0.000000
246.750000,-0.000000
246.757000,-0.000000
246.764000,-0.000000
246.771000,-0.000000
246.778000,-0.000000
246.785000,-0.000000
246.792000,-0.000000
246.799000,-0.000000
246.806000,-0.000000
246.813000,-0.000000
246.820000,-0.000000
246.827000,-0.000000
246.834000,-0.000000
246.841000,-0.000000
246.848000,-0.000000
246.855000,-0.000000
246.862000,-0.000000
246.869000,-0.000000
246.876000,-0.000000
246.883000,-0.000000
246.890000,-0.000000
246.897000,-0.000000
246.904000,-0.000000
246.911000,-0.000000
246.918000,-0.000000
246.925000,-0.000000
246.932000,-0.000000
246.939000,-0.000000
246.946000,-0.000000
246.953000,-0.000000
246.960000,-0.000000
246.967000,-0.000000
246.974000,-0.000000
246.981000,-0.000000
246.988000,-0.000000
246.995000,-0.000000
247.002000,-0.000000
247.009000,-0.000000
247.016000,-0.000000
247.023000,-0.000000
247.030000,-0.000000
247.037000,-0.000000
247.044000,-0.000000
247.051000,-0.000000
247.058000,-0.000000
247.065000,-0.000000
247.072000,-0.000000
247.079000,-0.000000
247.086000,-0.000000
247.093000,-0.000000
247.100000,-0.000000
247.107000,-0.000000
247.114000,-0.000000
247.121000,-0.000000
247.128000,-0.000000
247.135000,-0.000000
247.142000,-0.000000
247.149000,-0.000000
247.156000,-0.000000
247.163000,-0.000000
247.170000,-0.000000
247.177000,-0.000000
247.184000,-0.000000
247.191000,-0.000000
247.198000,-0.000000
247.205000,-0.000000
247.212000,-0.000000
247.219000,-0.000000
247.226000,-0.000000
247.233000,-0.000000
247.240000,-0.000000
247.247000,-0.000000
247.254000,-0.000000
247.261000,-0.000000
247.268000,-0.000000
247.275000,-0.000000
247.282000,-0.000000
247.289000,-0.000000
247.296000,-0.000000
247.303000,-0.000000
247.310000,-0.000000
247.317000,-0.000000
247.324000,-0.000000
247.331000,-0.000000
247.338000,-0.000000
247.345000,-0.000000
247.352000,-0.000000
247.359000,-0.000000
247.366000,-0.000000
247.373000,-0.000000
247.380000,-0.000000
247.387000,-0.000000
247.394000,-0.000000
247.401000,-0.000000
247.408000,-0.000000
247.415000,-0.000000
247.422000,-0.000000
247.429000,-0.000000
247.436000,-0.000000
247.443000,-0.000000
247.450000,-0.000000
247.457000,-0.000000
247.464000,-0.000000
247.471000,-0.000000
247.478000,-0.000000
247.485000,-0.000000
247.492000,-0.000000
247.499000,-0.000000
247.506000,-0.000000
247.513000,-0.000000
247.520000,-0.000000
247.527000,-0.000000
247.534000,-0.000000
247.541000,-0.000000
247.548000,-0.000000
247.555000,-0.000000
247.562000,-0.000000
247.569000,-0.000000
247.576000,-0.000000
247.583000,-0.000000
247.590000,-0.000000
247.597000,-0.000000
247.604000,-0.000000
247.611000,-0.000000
247.618000,-0.000000
247.625000,-0.000000
247.632000,-0.000000
247.639000,-0.000000
247.646000,-0.000000
247.653000,-0.000000
247.660000,-0.000000
247.667000,-0.000000
247.674000,-0.000000
247.681000,-0.000000
247.688000,-0.000000
247.695000,-0.000000
247.702000,-0.000000
247.709000,-0.000000
247.716000,-0.000000
247.723000,-0.000000
247.730000,-0.000000
247.737000,-0.000000
247.744000,-0.000000
247.751000,-0.000000
247.758000,-0.000000
247.765000,-0.000000
247.772000,-0.000000
247.779000,-0.000000
247.786000,-0.000000
247.793000,-0.000000
247.800000,-0.000000
247.807000,-0.000000
247.814000,-0.000000
247.821000,-0.000000
247.828000,-0.000000
247.835000,-0.000000
247.842000,-0.000000
247.849000,-0.000000
247.856000,-0.000000
247.863000,-0.000000
247.870000,-0.000000
247.877000,-0.000000
247.884000,-0.000000
247.891000,-0.000000
247.898000,-0.000000
247.905000,-0.000000
247.912000,-0.000000
247.919000,-0.000000
247.926000,-0.000000
247.933000,-0.000000
247.940000,-0.000000
247.947000,-0.000000
247.954000,-0.000000
247.961000,-0.000000
247.968000,-0.000000
247.975000,-0.000000
247.982000,-0.000000
247.989000,-0.000000
247.996000,-0.000000
248.003000,-0.000000
248.010000,-0.000000
248.017000,-0.000000
248.024000,-0.000000
248.031000,-0.000000
248.038000,-0.000000
248.045000,-0.000000
248.052000,-0.000000
248.059000,-0.000000
248.066000,-0.000000
248.073000,-0.000000
248.080000,-0.000000
248.087000,-0.000000
248.094000,-0.000000
248.101000,-0.000000
248.108000,-0.000000
248.115000,-0.000000
248.122000,-0.000000
248.129000,-0.000000
248.136000,-0.000000
248.143000,-0.000000
248.150000,-0.000000
248.157000,-0.000000
248.164000,-0.000000
248.171000,-0.000000
248.178000,-0.000000
248.185000,-0.000000
248.192000,-0.000000
248.199000,-0.000000
248.206000,-0.000000
248.213000,-0.000000
248.220000,-0.000000
248.227000,-0.000000
248.234000,-0.000000
248.241000,-0.000000
248.248000,-0.000000
248.255000,-0.000000
248.262000,-0.000000
248.269000,-0.000000
248.276000,-0.000000
248.283000,-0.000000
248.290000,-0.000000
248.297000,-0.000000
248.304000,-0.000000
248.311000,-0.000000
248.318000,-0.000000
248.325000,-0.000000
248.332000,-0.000000
248.339000,-0.000000
248.346000,-0.000000
248.353000,-0.000000
248.360000,-0.000000
248.367000,-0.000000
248.374000,-0.000000
248.380000,-0.000000
248.388000,-0.000000
248.395000,-0.000000
248.402000,-0.000000
248.409000,-0.000000
248.416000,-0.000000
248.423000,-0.000000
248.430000,-0.000000
248.437000,-0.000000
248.444000,-0.000000
248.451000,-0.000000
248.458000,-0.000000
248.465000,-0.000000
248.472000,-0.000000
248.479000,-0.000000
248.486000,-0.000000
248.493000,-0.000000
248.500000,-0.000000
248.507000,-0.000000
248.514000,-0.000000
248.521000,-0.000000
248.528000,-0.000000
248.535000,-0.000000
248.542000,-0.000000
248.549000,-0.000000
248.556000,-0.000000
248.563000,-0.000000
248.570000,-0.000000
248.577000,-0.000000
248.584000,-0.000000
248.591000,-0.000000
248.598000,-0.000000
248.605000,-0.000000
248.612000,-0.000000
248.619000,-0.000000
248.626000,-0.000000
248.633000,-0.000000
248.640000,-0.000000
248.647000,-0.000000
248.654000,-0.000000
248.661000,-0.000000
248.668000,-0.000000
248.675000,-0.000000
248.682000,-0.000000
248.689000,-0.000000
248.696000,-0.000000
248.703000,-0.000000
248.710000,-0.000000
248.717000,-0.000000
248.724000,-0.000000
248.731000,-0.000000
248.738000,-0.000000
248.745000,-0.000000
248.752000,-0.000000
248.759000,-0.000000
248.766000,-0.000000
248.773000,-0.000000
248.780000,-0.000000
248.787000,-0.000000
248.794000,-0.000000
248.800000,-0.000000
248.808000,-0.000000
248.815000,-0.000000
248.822000,-0.000000
248.829000,-0.000000
248.835000,-0.000000
248.843000,-0.000000
248.850000,-0.000000
248.857000,-0.000000
248.864000,-0.000000
248.871000,-0.000000
248.878000,-0.000000
248.885000,-0.000000
248.892000,-0.000000
248.899000,-0.000000
248.906000,-0.000000
248.913000,-0.000000
248.920000,-0.000000
248.927000,-0.000000
248.934000,-0.000000
248.941000,-0.000000
248.948000,-0.000000
248.955000,-0.000000
248.962000,-0.000000
248.969000,-0.000000
248.976000,-0.000000
248.983000,-0.000000
248.990000,-0.000000
248.997000,-0.000000
249.004000,-0.000000
249.011000,-0.000000
249.018000,-0.000000
249.025000,-0.000000
249.032000,-0.000000
249.039000,-0.000000
249.046000,-0.000000
249.053000,-0.000000
249.060000,-0.000000
249.067000,-0.000000
249.074000,-0.000000
249.081000,-0.000000
249.088000,-0.000000
249.095000,-0.000000
249.102000,-0.000000
249.109000,-0.000000
249.116000,-0.000000
249.123000,-0.000000
249.130000,-0.000000
249.137000,-0.000000
249.144000,-0.000000
249.151000,-0.000000
249.158000,-0.000000
249.165000,-0.000000
249.172000,-0.000000
249.179000,-0.000000
249.186000,-0.000000
249.193000,-0.000000
249.200000,-0.000000
249.207000,-0.000000
249.214000,-0.000000
249.221000,-0.000000
249.228000,-0.000000
249.235000,-0.000000
249.242000,-0.000000
249.249000,-0.000000
249.256000,-0.000000
249.263000,-0.000000
249.270000,-0.000000
249.277000,-0.000000
249.284000,-0.000000
249.291000,-0.000000
249.298000,-0.000000
249.305000,-0.000000
249.312000,-0.000000
249.319000,-0.000000
249.326000,-0.000000
249.333000,-0.000000
249.340000,-0.000000
249.347000,-0.000000
249.354000,-0.000000
249.361000,-0.000000
249.368000,-0.000000
249.375000,-0.000000
249.382000,-0.000000
249.389000,-0.000000
249.396000,-0.000000
249.403000,-0.000000
249.410000,-0.000000
249.417000,-0.000000
249.424000,-0.000000
249.431000,-0.000000
249.438000,-0.000000
249.445000,-0.000000
249.452000,-0.000000
249.459000,-0.000000
249.466000,-0.000000
249.473000,-0.000000
249.480000,-0.000000
249.487000,-0.000000
249.494000,-0.000000
249.501000,-0.000000
249.508000,-0.000000
249.515000,-0.000000
249.522000,-0.000000
249.529000,-0.000000
249.536000,-0.000000
249.543000,-0.000000
249.550000,-0.000000
249.557000,-0.000000
249.564000,-0.000000
249.571000,-0.000000
249.578000,-0.000000
249.585000,-0.000000
249.592000,-0.000000
249.599000,-0.000000
249.606000,-0.000000
249.613000,-0.000000
249.620000,-0.000000
249.627000,-0.000000
249.634000,-0.000000
249.641000,-0.000000
249.648000,-0.000000
249.655000,-0.000000
249.662000,-0.000000
249.669000,-0.000000
249.676000,-0.000000
249.683000,-0.000000
249.690000,-0.000000
249.697000,-0.000000
249.704000,-0.000000
249.711000,-0.000000
249.718000,-0.000000
249.725000,-0.000000
249.732000,-0.000000
249.739000,-0.000000
249.746000,-0.000000
249.753000,-0.000000
249.760000,-0.000000
249.767000,-0.000000
249.774000,-0.000000
249.781000,-0.000000
249.788000,-0.000000
249.795000,-0.000000
249.802000,-0.000000
249.809000,-0.000000
249.816000,-0.000000
249.823000,-0.000000
249.830000,-0.000000
249.837000,0.000003
249.844000,0.000027
249.851000,0.000068
249.858000,0.000080
249.865000,0.000078
249.872000,0.000079
249.879000,0.000078
249.886000,0.000080
249.893000,0.000080
249.900000,0.000081
249.907000,0.000080
249.914000,0.000079
249.921000,0.000080
249.928000,0.000080
249.935000,0.000082
249.942000,0.000084
249.949000,0.000081
249.956000,0.000085
249.963000,0.000082
249.970000,0.000080
249.977000,0.000079
249.984000,0.000086
249.991000,0.000084
249.998000,0.000084
250.005000,0.000083
250.012000,0.000084
250.019000,0.000084
250.024000,0.000085
250.033000,0.000086
250.040000,0.000087
250.047000,0.000088
250.054000,0.000079
250.061000,0.000081
250.068000,0.000084
250.075000,0.000087
250.082000,0.000090
250.089000,0.000081
250.096000,0.000085
250.103000,0.000090
250.110000,0.000080
250.117000,0.000086
250.124000,0.000091
250.131000,0.000081
250.138000,0.000088
250.145000,0.000078
250.152000,0.000085
250.159000,0.000092
250.166000,0.000083
250.173000,0.000090
250.180000,0.000081
250.187000,0.000089
250.194000,0.000080
250.201000,0.000089
250.208000,0.000080
250.215000,0.000090
250.222000,0.000080
250.229000,0.000091
250.236000,0.000081
250.243000,0.000093
250.250000,0.000083
250.257000,0.000095
250.264000,0.000085
250.271000,0.000097
250.278000,0.000087
250.285000,0.000078
250.292000,0.000088
250.299000,0.000079
250.306000,0.000093
250.313000,0.000083
250.320000,0.000098
250.327000,0.000088
250.334000,0.000078
250.341000,0.000094
250.348000,0.000084
250.355000,0.000075
250.362000,0.000092
250.369000,0.000083
250.376000,0.000074
250.383000,0.000086
250.390000,0.000077
250.397000,0.000095
250.404000,0.000085
250.411000,0.000076
250.418000,0.000095
250.425000,0.000085
250.432000,0.000076
250.439000,0.000096
250.446000,0.000086
250.453000,0.000077
250.460000,0.000069
250.467000,0.000084
250.474000,0.000075
250.481000,0.000097
250.488000,0.000087
250.495000,0.000077
250.502000,0.000069
250.509000,0.000092
250.516000,0.000083
250.523000,0.000074
250.530000,0.000066
250.537000,0.000091
250.544000,0.000081
250.551000,0.000073
250.558000,0.000065
250.565000,0.000090
250.572000,0.000081
250.579000,0.000072
250.586000,0.000065
250.593000,0.000091
250.600000,0.000082
250.607000,0.000073
250.614000,0.000065
250.621000,0.000093
250.628000,0.000083
250.635000,0.000074
250.642000,0.000066
250.649000,0.000059
250.656000,0.000088
250.663000,0.000079
250.670000,0.000071
250.677000,0.000063
250.684000,0.000057
250.691000,0.000080
250.698000,0.000071
250.705000,0.000064
250.712000,0.000057
250.719000,0.000088
250.726000,0.000079
250.733000,0.000070
250.740000,0.000063
250.747000,0.000056
250.754000,0.000088
250.761000,0.000079
250.768000,0.000071
250.775000,0.000063
250.782000,0.000057
250.789000,0.000089
250.796000,0.000080
250.803000,0.000072
250.810000,0.000064
250.817000,0.000057
250.824000,0.000051
250.831000,0.000085
250.838000,0.000076
250.845000,0.000068
250.852000,0.000061
250.859000,0.000055
250.866000,0.000049
250.873000,0.000084
250.880000,0.000076
250.887000,0.000068
250.894000,0.000060
250.901000,0.000054
250.908000,0.000048
250.915000,0.000085
250.922000,0.000076
250.929000,0.000068
250.936000,0.000061
250.943000,0.000054
250.950000,0.000049
250.957000,0.000044
250.964000,0.000081
250.971000,0.000073
250.978000,0.000065
250.985000,0.000058
250.992000,0.000052
250.999000,0.000047
251.006000,0.000042
251.013000,0.000081
251.020000,0.000072
251.027000,0.000064
251.034000,0.000058
251.041000,0.000052
251.048000,0.000046
251.055000,0.000041
251.062000,0.000081
251.069000,0.000073
251.076000,0.000065
251.083000,0.000058
251.090000,0.000052
251.097000,0.000047
251.104000,0.000042
251.111000,0.000037
251.118000,0.000078
251.125000,0.000070
251.132000,0.000063
251.139000,0.000056
251.146000,0.000050
251.153000,0.000045
251.160000,0.000040
251.167000,0.000036
251.174000,0.000078
251.181000,0.000070
251.188000,0.000062
251.195000,0.000056
251.202000,0.000050
251.209000,0.000045
251.216000,0.000040
251.223000,0.000036
251.230000,0.000032
251.237000,0.000075
251.244000,0.000067
251.251000,0.000060
251.258000,0.000054
251.265000,0.000048
251.272000,0.000043
251.279000,0.000039
251.286000,0.000035
251.293000,0.000031
251.300000,0.000028
251.307000,0.000065
251.314000,0.000058
251.321000,0.000052
251.328000,0.000047
251.335000,0.000042
251.342000,0.000037
251.349000,0.000033
251.356000,0.000030
251.363000,0.000027
251.370000,0.000072
251.377000,0.000064
251.384000,0.000057
251.391000,0.000051
251.398000,0.000046
251.405000,0.000041
251.412000,0.000037
251.419000,0.000033
251.426000,0.000030
251.433000,0.000026
251.440000,0.000024
251.447000,0.000070
251.454000,0.000062
251.461000,0.000056
251.468000,0.000050
251.475000,0.000045
251.482000,0.000040
251.489000,0.000036
251.496000,0.000032
251.503000,0.000029
251.510000,0.000026
251.517000,0.000023
251.524000,0.000021
251.531000,0.000018
251.538000,0.000059
251.545000,0.000053
251.552000,0.000047
251.559000,0.000042
251.566000,0.000038
251.573000,0.000034
251.580000,0.000030
251.587000,0.000027
251.594000,0.000024
251.601000,0.000022
251.608000,0.000019
251.615000,0.000017
251.622000,0.000016
251.629000,0.000063
251.636000,0.000057
251.643000,0.000051
251.647000,0.000045
251.657000,0.000041
251.664000,0.000036
251.671000,0.000033
251.678000,0.000029
251.685000,0.000026
251.692000,0.000023
251.699000,0.000021
251.706000,0.000019
251.713000,0.000017
251.720000,0.000015
251.727000,0.000013
251.734000,0.000012
251.741000,0.000011
251.748000,0.000059
251.755000,0.000053
251.762000,0.000048
251.769000,0.000043
251.776000,0.000038
251.783000,0.000034
251.790000,0.000031
251.797000,0.000027
251.804000,0.000024
251.811000,0.000022
251.818000,0.000020
251.824000,0.000018
251.832000,0.000016
251.839000,0.000014
251.846000,0.000013
251.852000,0.000011
251.860000,0.000010
251.867000,0.000009
251.874000,0.000008
251.881000,0.000007
251.888000,0.000006
251.895000,0.000006
251.902000,0.000056
251.909000,0.000050
251.916000,0.000045
251.923000,0.000040
251.930000,0.000036
251.937000,0.000032
251.944000,0.000029
251.951000,0.000026
251.958000,0.000023
251.965000,0.000021
251.972000,0.000018
251.979000,0.000016
251.986000,0.000015
251.993000,0.000013
252.000000,0.000012
252.007000,0.000011
252.014000,0.000009
252.021000,0.000008
252.028000,0.000008
252.035000,0.000007
252.042000,0.000006
252.049000,0.000005
252.056000,0.000005
252.063000,0.000160
252.070000,0.000143
252.077000,0.000128
252.084000,0.000115
252.091000,0.000103
252.098000,0.000092
252.105000,0.000082
252.112000,0.000074
252.119000,0.000066
252.126000,0.000059
252.133000,0.000053
252.140000,0.000047
252.147000,0.000042
252.154000,0.000038
252.161000,0.000034
252.168000,0.000030
252.175000,0.000027
252.182000,0.000024
252.189000,0.000022
252.196000,0.000019
252.203000,0.000017
252.210000,0.000016
252.217000,0.000014
252.224000,0.000012
252.231000,0.000011
252.238000,0.000010
252.245000,0.000009
252.252000,0.000008
252.259000,0.000007
252.266000,0.000006
252.273000,0.000006
252.280000,0.000005
252.287000,0.000015
252.294000,0.000013
252.301000,0.000012
252.308000,0.000011
252.315000,0.000010
252.322000,0.000009
252.329000,0.000008
252.336000,0.000007
252.343000,0.000006
252.350000,0.000006
252.357000,0.000005
252.364000,0.000055
252.371000,0.000049
252.378000,0.000044
252.385000,0.000039
252.392000,0.000035
252.399000,0.000032
252.406000,0.000028
252.413000,0.000025
252.420000,0.000023
252.426000,0.000020
252.434000,0.000018
252.441000,0.000016
252.448000,0.000014
252.455000,0.000013
252.462000,0.000012
252.469000,0.000010
252.476000,0.000009
252.483000,0.000008
252.490000,0.000007
252.497000,0.000007
252.504000,0.000006
252.511000,0.000005
252.518000,0.000005
252.525000,0.000015
252.532000,0.000013
252.539000,0.000012
252.546000,0.000011
252.553000,0.000009
252.560000,0.000008
252.567000,0.000008
252.574000,0.000007
252.581000,0.000006
252.588000,0.000005
252.595000,0.000005
252.602000,0.000055
252.609000,0.000049
252.616000,0.000044
252.623000,0.000039
252.630000,0.000035
252.637000,0.000031
252.644000,0.000028
252.651000,0.000025
252.658000,0.000022
252.665000,0.000020
252.672000,0.000018
252.675000,0.000016
252.686000,0.000014
252.693000,0.000013
252.700000,0.000012
252.707000,0.000010
252.714000,0.000009
252.721000,0.000008
252.728000,0.000007
252.735000,0.000007
252.742000,0.000006
252.749000,0.000005
252.756000,0.000005
252.763000,0.000015
252.770000,0.000013
252.777000,0.000012
252.784000,0.000011
252.791000,0.000009
252.798000,0.000008
252.805000,0.000008
252.812000,0.000007
252.819000,0.000006
252.826000,0.000005
252.833000,0.000005
252.840000,0.000055
252.847000,0.000049
252.854000,0.000044
252.861000,0.000039
252.868000,0.000035
252.875000,0.000031
252.882000,0.000028
252.889000,0.000025
252.896000,0.000022
252.903000,0.000020
252.910000,0.000018
252.917000,0.000016
252.924000,0.000014
252.931000,0.000013
252.938000,0.000012
252.945000,0.000010
252.952000,0.000009
252.959000,0.000008
252.966000,0.000007
252.973000,0.000007
252.980000,0.000006
252.987000,0.000005
252.994000,0.000005
253.001000,0.000015
253.008000,0.000013
253.015000,0.000012
253.022000,0.000011
253.029000,0.000009
253.036000,0.000008
253.043000,0.000008
253.050000,0.000007
253.057000,0.000006
253.064000,0.000005
253.071000,0.000005
253.078000,0.000055
253.085000,0.000049
253.092000,0.000044
253.099000,0.000039
253.106000,0.000035
253.113000,0.000031
253.120000,0.000028
253.127000,0.000025
253.134000,0.000022
253.141000,0.000020
253.148000,0.000018
253.155000,0.000016
253.162000,0.000014
253.169000,0.000013
253.176000,0.000012
253.183000,0.000010
253.190000,0.000009
253.197000,0.000008
253.204000,0.000007
253.211000,0.000007
253.218000,0.000006
253.225000,0.000005
253.232000,0.000005
253.239000,0.000015
253.246000,0.000013
253.253000,0.000012
253.260000,0.000011
253.267000,0.000009
253.274000,0.000008
253.281000,0.000008
253.288000,0.000007
253.295000,0.000006
253.302000,0.000005
253.309000,0.000005
253.316000,0.000055
253.323000,0.000049
253.330000,0.000044
253.337000,0.000039
253.344000,0.000035
253.351000,0.000031
253.358000,0.000028
253.365000,0.000025
253.372000,0.000022
253.379000,0.000020
253.386000,0.000018
253.393000,0.000016
253.400000,0.000014
253.407000,0.000013
253.414000,0.000012
253.421000,0.000010
253.428000,0.000009
253.435000,0.000008
253.442000,0.000007
253.449000,0.000007
253.456000,0.000006
253.463000,0.000005
253.470000,0.000005
253.477000,0.000004
253.484000,0.000004
253.491000,0.000003
253.498000,0.000003
253.505000,0.000003
253.512000,0.000002
253.519000,0.000002
253.526000,0.000002
253.533000,0.000002
253.540000,0.000002
253.547000,0.000001
253.554000,0.000001
253.561000,0.000001
253.568000,0.000001
253.575000,0.000001
253.582000,0.000001
253.589000,0.000001
253.596000,0.000001
253.603000,0.000001
253.610000,0.000001
253.617000,0.000000
253.624000,0.000000
253.631000,0.000000
253.638000,0.000000
253.645000,0.000000
253.652000,0.000000
253.659000,0.000000
253.666000,0.000000
253.673000,0.000000
253.680000,0.000000
253.687000,0.000000
253.694000,0.000000
253.701000,0.000000
253.708000,0.000000
253.715000,0.000000
253.722000,0.000000
253.729000,0.000000
253.736000,0.000000
253.743000,0.000000
253.750000,0.000000
