sim_t,drive_joint_rad
679.287000,-0.000000
679.294000,-0.000000
679.301000,-0.000000
679.308000,-0.000000
679.315000,-0.000000
679.322000,-0.000000
679.329000,-0.000000
679.336000,-0.000000
679.343000,-0.000000
679.350000,-0.000000
679.357000,-0.000000
679.364000,-0.000000
679.371000,-0.000000
679.378000,-0.000000
679.385000,-0.000000
679.392000,-0.000000
679.399000,-0.000000
679.406000,-0.000000
679.413000,-0.000000
679.420000,-0.000000
679.427000,-0.000000
679.434000,-0.000000
679.441000,-0.000000
679.448000,-0.000000
679.455000,-0.000000
679.462000,-0.000000
679.469000,-0.000000
679.476000,-0.000000
679.483000,-0.000000
679.490000,-0.000000
679.497000,-0.000000
679.504000,-0.000000
679.511000,-0.000000
679.518000,-0.000000
679.525000,-0.000000
679.532000,-0.000000
679.539000,-0.000000
679.546000,-0.000000
679.553000,-0.000000
679.560000,-0.000000
679.567000,-0.000000
679.574000,-0.000000
679.581000,-0.000000
679.588000,-0.000000
679.595000,-0.000000
679.602000,-0.000000
679.609000,-0.000000
679.616000,-0.000000
679.623000,-0.000000
679.630000,-0.000000
679.637000,-0.000000
679.644000,-0.000000
679.651000,-0.000000
679.658000,-0.000000
679.665000,-0.000000
679.672000,-0.000000
679.679000,-0.000000
679.686000,-0.000000
679.693000,-0.000000
679.700000,-0.000000
679.707000,-0.000000
679.714000,-0.000000
679.721000,-0.000000
679.728000,-0.000000
679.735000,-0.000000
679.742000,-0.000000
679.749000,-0.000000
679.756000,0.000003
679.763000,0.000027
679.770000,0.000079
679.777000,0.000079
679.784000,0.000079
679.791000,0.000078
679.798000,0.000081
679.805000,0.000080
679.812000,0.000080
679.819000,0.000082
679.826000,0.000080
679.833000,0.000080
679.840000,0.000080
679.847000,0.000081
679.854000,0.000082
679.861000,0.000079
679.868000,0.000082
679.875000,0.000079
679.882000,0.000084
679.889000,0.000082
679.896000,0.000080
679.903000,0.000079
679.910000,0.000086
679.917000,0.000085
679.924000,0.000085
679.930000,0.000085
679.938000,0.000085
679.945000,0.000086
679.952000,0.000087
679.959000,0.000088
679.966000,0.000079
679.973000,0.000081
679.980000,0.000083
679.987000,0.000086
679.994000,0.000089
680.001000,0.000080
680.008000,0.000084
680.015000,0.000088
680.022000,0.000079
680.029000,0.000084
680.036000,0.000089
680.043000,0.000079
680.050000,0.000085
680.057000,0.000091
680.063000,0.000082
680.071000,0.000089
680.078000,0.000079
680.085000,0.000086
680.092000,0.000094
680.099000,0.000084
680.106000,0.000093
680.113000,0.000083
680.120000,0.000092
680.127000,0.000082
680.134000,0.000092
680.141000,0.000082
680.148000,0.000093
680.155000,0.000083
680.162000,0.000094
680.169000,0.000084
680.176000,0.000096
680.183000,0.000086
680.190000,0.000098
680.194000,0.000087
680.204000,0.000078
680.211000,0.000092
680.218000,0.000082
680.225000,0.000096
680.232000,0.000086
680.239000,0.000077
680.246000,0.000087
680.253000,0.000078
680.260000,0.000094
680.266000,0.000084
680.274000,0.000075
680.281000,0.000092
680.288000,0.000082
680.295000,0.000074
680.302000,0.000085
680.309000,0.000076
680.316000,0.000094
680.323000,0.000084
680.330000,0.000076
680.337000,0.000095
680.344000,0.000085
680.351000,0.000076
680.358000,0.000096
680.364000,0.000086
680.371000,0.000077
680.379000,0.000069
680.386000,0.000105
680.393000,0.000094
680.400000,0.000084
680.407000,0.000075
680.414000,0.000067
680.421000,0.000083
680.428000,0.000075
680.435000,0.000067
680.442000,0.000091
680.449000,0.000081
680.456000,0.000073
680.463000,0.000065
680.470000,0.000083
680.477000,0.000074
680.484000,0.000066
680.491000,0.000092
680.498000,0.000082
680.505000,0.000074
680.512000,0.000066
680.519000,0.000092
680.526000,0.000083
680.533000,0.000074
680.540000,0.000066
680.547000,0.000094
680.554000,0.000084
680.561000,0.000075
680.568000,0.000067
680.575000,0.000060
680.582000,0.000089
680.589000,0.000080
680.596000,0.000071
680.603000,0.000064
680.610000,0.000057
680.617000,0.000080
680.624000,0.000072
680.631000,0.000064
680.638000,0.000058
680.645000,0.000089
680.652000,0.000079
680.659000,0.000071
680.666000,0.000063
680.673000,0.000057
680.680000,0.000089
680.687000,0.000079
680.694000,0.000071
680.700000,0.000064
680.708000,0.000057
680.715000,0.000051
680.722000,0.000077
680.729000,0.000069
680.736000,0.000062
680.743000,0.000056
680.750000,0.000050
680.757000,0.000077
680.764000,0.000069
680.771000,0.000062
680.778000,0.000055
680.785000,0.000050
680.792000,0.000085
680.799000,0.000076
680.806000,0.000068
680.813000,0.000061
680.820000,0.000054
680.827000,0.000049
680.834000,0.000085
680.841000,0.000076
680.848000,0.000068
680.855000,0.000061
680.862000,0.000055
680.869000,0.000049
680.876000,0.000044
680.883000,0.000081
680.890000,0.000073
680.897000,0.000065
680.904000,0.000058
680.911000,0.000052
680.918000,0.000047
680.925000,0.000042
680.932000,0.000081
680.939000,0.000072
680.946000,0.000065
680.953000,0.000058
680.960000,0.000052
680.967000,0.000046
680.974000,0.000041
680.981000,0.000081
680.988000,0.000073
680.995000,0.000065
681.002000,0.000058
681.009000,0.000052
681.016000,0.000047
681.023000,0.000042
681.030000,0.000037
681.037000,0.000078
681.044000,0.000070
681.051000,0.000063
681.058000,0.000056
681.065000,0.000050
681.072000,0.000045
681.079000,0.000040
681.086000,0.000036
681.093000,0.000078
681.100000,0.000070
681.107000,0.000062
681.114000,0.000056
681.121000,0.000050
681.128000,0.000045
681.135000,0.000040
681.142000,0.000036
681.149000,0.000032
681.156000,0.000075
681.163000,0.000067
681.170000,0.000060
681.177000,0.000054
681.184000,0.000048
681.191000,0.000043
681.198000,0.000039
681.205000,0.000035
681.212000,0.000031
681.219000,0.000028
681.224000,0.000065
681.233000,0.000058
681.240000,0.000052
681.246000,0.000047
681.254000,0.000042
681.261000,0.000037
681.268000,0.000033
681.275000,0.000030
681.282000,0.000027
681.289000,0.000072
681.296000,0.000064
681.303000,0.000057
681.310000,0.000051
681.317000,0.000046
681.324000,0.000041
681.331000,0.000037
681.338000,0.000033
681.345000,0.000030
681.352000,0.000026
681.359000,0.000024
681.366000,0.000069
681.373000,0.000062
681.380000,0.000056
681.387000,0.000050
681.394000,0.000045
681.401000,0.000040
681.408000,0.000036
681.415000,0.000032
681.422000,0.000029
681.429000,0.000026
681.436000,0.000023
681.443000,0.000021
681.450000,0.000018
681.457000,0.000059
681.464000,0.000053
681.471000,0.000047
681.478000,0.000042
681.485000,0.000038
681.492000,0.000034
681.499000,0.000030
681.506000,0.000027
681.513000,0.000024
681.520000,0.000022
681.527000,0.000019
681.534000,0.000017
681.541000,0.000016
681.548000,0.000063
681.555000,0.000057
681.562000,0.000051
681.569000,0.000045
681.576000,0.000041
681.583000,0.000036
681.590000,0.000032
681.597000,0.000029
681.604000,0.000026
681.611000,0.000023
681.618000,0.000021
681.625000,0.000019
681.632000,0.000017
681.639000,0.000015
681.646000,0.000013
681.653000,0.000012
681.660000,0.000011
681.667000,0.000059
681.674000,0.000053
681.681000,0.000048
681.688000,0.000043
681.695000,0.000038
681.702000,0.000034
681.709000,0.000031
681.716000,0.000027
681.723000,0.000024
681.730000,0.000022
681.737000,0.000020
681.744000,0.000018
681.751000,0.000016
681.758000,0.000014
681.765000,0.000013
681.772000,0.000011
681.779000,0.000010
681.786000,0.000009
681.793000,0.000008
681.800000,0.000007
681.807000,0.000006
681.814000,0.000006
681.821000,0.000056
681.828000,0.000050
681.835000,0.000045
681.842000,0.000040
681.848000,0.000036
681.853000,0.000032
681.863000,0.000029
681.870000,0.000026
681.877000,0.000023
681.884000,0.000021
681.891000,0.000018
681.898000,0.000016
681.905000,0.000015
681.912000,0.000013
681.919000,0.000012
681.926000,0.000011
681.933000,0.000009
681.940000,0.000008
681.947000,0.000008
681.954000,0.000007
681.961000,0.000006
681.968000,0.000005
681.975000,0.000005
681.982000,0.000160
681.989000,0.000143
681.996000,0.000128
682.003000,0.000115
682.010000,0.000103
682.017000,0.000092
682.024000,0.000082
682.031000,0.000074
682.038000,0.000066
682.045000,0.000059
682.052000,0.000053
682.059000,0.000047
682.066000,0.000042
682.073000,0.000038
682.080000,0.000034
682.087000,0.000030
682.094000,0.000027
682.101000,0.000024
682.108000,0.000022
682.115000,0.000019
682.122000,0.000017
682.129000,0.000016
682.136000,0.000014
682.143000,0.000012
682.150000,0.000011
682.157000,0.000010
682.164000,0.000009
682.171000,0.000008
682.178000,0.000007
682.185000,0.000006
682.192000,0.000006
682.198000,0.000005
682.206000,0.000015
682.213000,0.000013
682.220000,0.000012
682.227000,0.000011
682.234000,0.000010
682.241000,0.000009
682.248000,0.000008
682.255000,0.000007
682.262000,0.000006
682.269000,0.000006
682.276000,0.000005
682.283000,0.000055
682.290000,0.000049
682.296000,0.000044
682.304000,0.000039
682.311000,0.000035
682.318000,0.000031
682.325000,0.000028
682.332000,0.000025
682.339000,0.000023
682.346000,0.000020
682.353000,0.000018
682.360000,0.000016
682.367000,0.000014
682.374000,0.000013
682.381000,0.000012
682.388000,0.000010
682.395000,0.000009
682.402000,0.000008
682.409000,0.000007
682.416000,0.000007
682.423000,0.000006
682.430000,0.000005
682.437000,0.000005
682.444000,0.000015
682.451000,0.000013
682.458000,0.000012
682.465000,0.000011
682.472000,0.000009
682.479000,0.000008
682.486000,0.000008
682.493000,0.000007
682.500000,0.000006
682.507000,0.000005
682.514000,0.000005
682.521000,0.000055
682.528000,0.000049
682.535000,0.000044
682.542000,0.000039
682.549000,0.000035
682.556000,0.000031
682.563000,0.000028
682.570000,0.000025
682.577000,0.000022
682.584000,0.000020
682.591000,0.000018
682.598000,0.000016
682.605000,0.000014
682.612000,0.000013
682.619000,0.000012
682.626000,0.000010
682.633000,0.000009
682.640000,0.000008
682.647000,0.000007
682.654000,0.000007
682.661000,0.000006
682.668000,0.000005
682.675000,0.000005
682.682000,0.000015
682.689000,0.000013
682.696000,0.000012
682.703000,0.000010
682.710000,0.000009
682.717000,0.000008
682.724000,0.000008
682.731000,0.000007
682.738000,0.000006
682.745000,0.000005
682.752000,0.000005
682.759000,0.000055
682.766000,0.000049
682.773000,0.000044
682.780000,0.000039
682.787000,0.000035
682.794000,0.000031
682.801000,0.000028
682.808000,0.000025
682.815000,0.000022
682.822000,0.000020
682.829000,0.000018
682.836000,0.000016
682.843000,0.000014
682.850000,0.000013
682.857000,0.000012
682.864000,0.000010
682.871000,0.000009
682.878000,0.000008
682.885000,0.000007
682.892000,0.000007
682.899000,0.000006
682.906000,0.000005
682.913000,0.000005
682.920000,0.000015
682.927000,0.000013
682.934000,0.000012
682.941000,0.000010
682.948000,0.000009
682.955000,0.000008
682.962000,0.000008
682.969000,0.000007
682.976000,0.000006
682.983000,0.000005
682.990000,0.000005
682.997000,0.000055
683.004000,0.000049
683.011000,0.000044
683.018000,0.000039
683.025000,0.000035
683.032000,0.000031
683.039000,0.000028
683.046000,0.000025
683.053000,0.000022
683.060000,0.000020
683.067000,0.000018
683.074000,0.000016
683.081000,0.000014
683.088000,0.000013
683.095000,0.000012
683.102000,0.000010
683.109000,0.000009
683.116000,0.000008
683.123000,0.000007
683.130000,0.000007
683.137000,0.000006
683.144000,0.000005
683.151000,0.000005
683.158000,0.000004
683.165000,0.000004
683.172000,0.000003
683.179000,0.000003
683.186000,0.000003
683.193000,0.000002
683.200000,0.000002
683.207000,0.000002
683.214000,0.000002
683.221000,0.000002
683.228000,0.000001
683.235000,0.000001
683.242000,0.000001
683.249000,0.000001
683.256000,0.000001
683.263000,0.000001
683.270000,0.000001
683.277000,0.000001
683.284000,0.000001
683.291000,0.000001
683.298000,0.000000
683.305000,0.000000
683.312000,0.000000
683.319000,0.000000
683.326000,0.000000
683.333000,0.000000
683.340000,0.000000
683.347000,0.000000
683.354000,0.000000
683.361000,0.000000
683.368000,0.000000
683.375000,0.000000
683.382000,0.000000
683.389000,0.000000
683.396000,0.000000
683.403000,0.000000
683.410000,0.000000
683.417000,0.000000
683.424000,0.000000
683.431000,0.000000
683.438000,0.000000
683.445000,0.000000
683.452000,0.000000
683.459000,0.000000
683.466000,0.000000
683.473000,0.000000
683.480000,0.000000
683.487000,0.000000
683.494000,0.000000
683.501000,0.000000
683.507000,0.000000
683.515000,0.000000
683.522000,0.000000
683.529000,0.000000
683.536000,0.000000
683.543000,0.000000
683.550000,0.000000
683.557000,0.000000
683.564000,0.000000
683.571000,0.000000
683.578000,0.000000
683.585000,0.000000
683.592000,0.000000
683.599000,0.000000
683.606000,0.000000
683.613000,0.000000
683.620000,0.000000
683.627000,0.000000
683.634000,0.000000
683.641000,0.000000
683.648000,0.000000
683.655000,0.000000
683.662000,0.000000
683.669000,0.000000
683.676000,0.000000
683.683000,0.000000
683.690000,0.000000
683.697000,0.000000
683.704000,0.000000
683.711000,0.000000
683.718000,0.000000
683.725000,0.000000
683.732000,0.000000
683.739000,0.000000
683.746000,0.000000
683.753000,0.000000
683.760000,0.000000
683.766000,0.000000
683.774000,0.000000
683.781000,0.000000
683.788000,0.000000
683.795000,0.000000
683.802000,0.000000
683.809000,0.000000
683.815000,0.000000
683.823000,0.000000
683.830000,0.000000
683.837000,0.000000
683.844000,0.000000
683.850000,0.000000
683.858000,0.000000
683.865000,0.000000
683.872000,0.000000
683.878000,0.000000
683.886000,0.000000
683.893000,0.000000
683.900000,0.000000
683.907000,0.000000
683.914000,0.000000
683.921000,0.000000
683.928000,0.000000
683.935000,0.000000
683.942000,0.000000
683.949000,0.000000
683.956000,0.000000
683.963000,0.000000
683.970000,0.000000
683.977000,0.000000
683.984000,0.000000
683.991000,0.000000
683.998000,0.000000
684.005000,0.000000
684.012000,0.000000
684.019000,0.000000
684.026000,0.000000
684.033000,0.000000
684.040000,0.000000
684.047000,0.000000
684.054000,0.000000
684.061000,0.000000
684.068000,0.000000
684.075000,0.000000
684.082000,0.000000
684.089000,0.000000
684.096000,0.000000
684.103000,0.000000
684.110000,0.000000
684.117000,0.000000
684.124000,0.000000
684.131000,0.000000
684.138000,0.000000
684.145000,0.000000
684.152000,0.000000
684.159000,0.000000
684.166000,0.000000
684.173000,0.000000
684.180000,0.000000
684.187000,0.000000
684.194000,0.000000
684.201000,0.000000
684.208000,0.000000
684.215000,0.000000
684.222000,0.000000
684.229000,0.000000
684.236000,0.000000
684.243000,0.000000
684.250000,0.000000
684.257000,0.000000
684.264000,0.000000
684.271000,0.000000
684.278000,0.000000
684.285000,0.000000
684.292000,0.000000
684.299000,0.000000
684.306000,0.000000
684.313000,0.000000
684.320000,0.000000
684.327000,0.000000
684.334000,0.000000
684.341000,0.000000
684.348000,0.000000
684.355000,0.000000
684.362000,0.000000
684.369000,0.000000
684.376000,0.000000
684.383000,0.000000
684.390000,0.000000
684.397000,0.000000
684.404000,0.000000
684.411000,0.000000
684.418000,0.000000
684.425000,0.000000
684.432000,0.000000
684.439000,0.000000
684.446000,0.000000
684.453000,0.000000
684.460000,0.000000
684.467000,0.000000
684.474000,0.000000
684.481000,0.000000
684.488000,0.000000
684.495000,0.000000
684.502000,0.000000
684.509000,0.000000
684.516000,0.000000
684.523000,0.000000
684.530000,0.000000
684.537000,0.000000
684.544000,0.000000
684.551000,0.000000
684.558000,0.000000
684.565000,0.000000
684.572000,0.000000
684.579000,0.000000
684.586000,0.000000
684.593000,0.000000
684.600000,0.000000
684.607000,0.000000
684.614000,0.000000
684.621000,0.000000
684.628000,0.000000
684.635000,0.000000
684.642000,0.000000
684.649000,0.000000
684.656000,0.000000
684.663000,0.000000
684.670000,0.000000
684.677000,0.000000
684.684000,0.000000
684.691000,0.000000
684.698000,0.000000
684.705000,0.000000
684.712000,0.000000
684.719000,0.000000
684.726000,0.000000
684.733000,0.000000
684.740000,0.000000
684.747000,0.000000
684.754000,0.000000
684.761000,0.000000
684.768000,0.000000
684.775000,0.000000
684.782000,0.000000
684.789000,0.000000
684.796000,0.000000
684.803000,0.000000
684.810000,0.000000
684.817000,0.000000
684.824000,0.000000
684.831000,0.000000
684.838000,0.000000
684.845000,0.000000
684.852000,0.000000
684.859000,0.000000
684.866000,0.000000
684.873000,0.000000
684.880000,0.000000
684.887000,0.000000
684.894000,0.000000
684.901000,0.000000
684.908000,0.000000
684.915000,0.000000
684.922000,0.000000
684.929000,0.000000
684.936000,0.000000
684.943000,0.000000
684.950000,0.000000
684.957000,0.000000
684.964000,0.000000
684.971000,0.000000
684.978000,0.000000
684.985000,0.000000
684.992000,0.000000
684.999000,0.000000
685.006000,0.000000
685.013000,0.000000
685.020000,0.000000
685.027000,0.000000
685.034000,0.000000
685.041000,0.000000
685.048000,0.000000
685.055000,0.000000
685.062000,0.000000
685.069000,0.000000
685.076000,0.000000
685.083000,0.000000
685.090000,0.000000
685.097000,0.000000
685.104000,0.000000
685.111000,0.000000
685.118000,0.000000
685.125000,0.000050
685.132000,0.000045
685.139000,0.000040
685.146000,0.000036
685.153000,0.000032
685.160000,0.000029
685.167000,0.000026
685.174000,0.000023
685.181000,0.000721
685.188000,0.002045
685.195000,0.003930
685.202000,0.006318
685.209000,0.009154
685.216000,0.012393
685.220000,0.015992
685.230000,0.019913
685.237000,0.024122
685.244000,0.028589
685.251000,0.033287
685.258000,0.038192
685.265000,0.043282
685.272000,0.048537
685.279000,0.053941
685.286000,0.059477
685.293000,0.065132
685.300000,0.070893
685.307000,0.076749
685.314000,0.082691
685.321000,0.088708
685.328000,0.094794
685.335000,0.100940
685.342000,0.107142
685.349000,0.113392
685.356000,0.119686
685.363000,0.126019
685.370000,0.132387
685.377000,0.138786
685.384000,0.145214
685.390000,0.151666
685.398000,0.158141
685.405000,0.164636
685.412000,0.171150
685.419000,0.177679
685.426000,0.184223
685.433000,0.190779
685.440000,0.197347
685.443000,0.203926
685.454000,0.210514
685.461000,0.217110
685.468000,0.223713
685.474000,0.230323
685.482000,0.236939
685.489000,0.243561
685.496000,0.250187
685.503000,0.256817
685.510000,0.263451
685.517000,0.270089
685.524000,0.276730
685.531000,0.283373
