sim_t,drive_joint_rad
328.832000,-0.000000
328.839000,-0.000000
328.846000,-0.000000
328.853000,-0.000000
328.860000,-0.000000
328.867000,-0.000000
328.874000,-0.000000
328.881000,-0.000000
328.888000,-0.000000
328.895000,-0.000000
328.902000,-0.000000
328.909000,-0.000000
328.916000,-0.000000
328.923000,-0.000000
328.930000,-0.000000
328.935000,-0.000000
328.943000,-0.000000
328.949000,-0.000000
328.958000,-0.000000
328.965000,-0.000000
328.972000,-0.000000
328.979000,-0.000000
328.986000,-0.000000
328.993000,-0.000000
329.000000,-0.000000
329.007000,-0.000000
329.013000,-0.000000
329.021000,-0.000000
329.028000,-0.000000
329.035000,-0.000000
329.042000,-0.000000
329.049000,-0.000000
329.056000,-0.000000
329.063000,-0.000000
329.070000,-0.000000
329.077000,-0.000000
329.084000,-0.000000
329.091000,-0.000000
329.098000,-0.000000
329.105000,-0.000000
329.112000,-0.000000
329.119000,-0.000000
329.126000,-0.000000
329.133000,-0.000000
329.140000,-0.000000
329.147000,-0.000000
329.154000,-0.000000
329.161000,-0.000000
329.168000,-0.000000
329.175000,-0.000000
329.182000,-0.000000
329.189000,-0.000000
329.196000,-0.000000
329.203000,-0.000000
329.210000,-0.000000
329.217000,-0.000000
329.224000,-0.000000
329.231000,-0.000000
329.238000,-0.000000
329.245000,-0.000000
329.252000,-0.000000
329.259000,-0.000000
329.266000,-0.000000
329.273000,-0.000000
329.280000,-0.000000
329.287000,-0.000000
329.294000,-0.000000
329.301000,-0.000000
329.308000,-0.000000
329.315000,-0.000000
329.322000,-0.000000
329.329000,-0.000000
329.336000,-0.000000
329.343000,-0.000000
329.350000,-0.000000
329.357000,-0.000000
329.364000,-0.000000
329.371000,-0.000000
329.378000,-0.000000
329.385000,-0.000000
329.392000,-0.000000
329.399000,-0.000000
329.406000,-0.000000
329.413000,-0.000000
329.420000,-0.000000
329.427000,-0.000000
329.434000,-0.000000
329.441000,-0.000000
329.448000,-0.000000
329.455000,-0.000000
329.462000,-0.000000
329.469000,-0.000000
329.476000,-0.000000
329.483000,-0.000000
329.490000,-0.000000
329.497000,-0.000000
329.504000,-0.000000
329.511000,-0.000000
329.517000,-0.000000
329.525000,-0.000000
329.532000,-0.000000
329.539000,-0.000000
329.546000,-0.000000
329.553000,-0.000000
329.560000,-0.000000
329.567000,-0.000000
329.574000,-0.000000
329.581000,-0.000000
329.588000,-0.000000
329.595000,-0.000000
329.602000,-0.000000
329.609000,-0.000000
329.616000,-0.000000
329.623000,-0.000000
329.630000,-0.000000
329.637000,-0.000000
329.644000,-0.000000
329.651000,-0.000000
329.658000,-0.000000
329.665000,-0.000000
329.672000,-0.000000
329.679000,-0.000000
329.686000,-0.000000
329.693000,-0.000000
329.700000,-0.000000
329.707000,-0.000000
329.714000,-0.000000
329.721000,-0.000000
329.728000,-0.000000
329.735000,-0.000000
329.742000,-0.000000
329.749000,-0.000000
329.756000,-0.000000
329.763000,-0.000000
329.770000,-0.000000
329.777000,-0.000000
329.784000,-0.000000
329.791000,-0.000000
329.798000,-0.000000
329.805000,-0.000000
329.812000,-0.000000
329.819000,-0.000000
329.826000,-0.000000
329.833000,-0.000000
329.840000,-0.000000
329.847000,-0.000000
329.854000,-0.000000
329.861000,-0.000000
329.868000,-0.000000
329.875000,-0.000000
329.882000,-0.000000
329.889000,-0.000000
329.896000,-0.000000
329.903000,-0.000000
329.910000,-0.000000
329.917000,-0.000000
329.924000,-0.000000
329.931000,-0.000000
329.938000,-0.000000
329.945000,-0.000000
329.952000,-0.000000
329.959000,-0.000000
329.966000,-0.000000
329.973000,-0.000000
329.980000,-0.000000
329.987000,-0.000000
329.994000,-0.000000
330.001000,-0.000000
330.008000,-0.000000
330.015000,-0.000000
330.022000,-0.000000
330.029000,-0.000000
330.036000,-0.000000
330.043000,-0.000000
330.050000,-0.000000
330.057000,-0.000000
330.064000,-0.000000
330.071000,-0.000000
330.078000,-0.000000
330.085000,-0.000000
330.092000,-0.000000
330.099000,-0.000000
330.106000,-0.000000
330.113000,-0.000000
330.120000,-0.000000
330.127000,-0.000000
330.134000,-0.000000
330.141000,-0.000000
330.148000,-0.000000
330.155000,-0.000000
330.162000,-0.000000
330.169000,-0.000000
330.176000,-0.000000
330.183000,-0.000000
330.190000,-0.000000
330.197000,-0.000000
330.204000,-0.000000
330.211000,-0.000000
330.218000,-0.000000
330.225000,-0.000000
330.232000,-0.000000
330.239000,-0.000000
330.246000,-0.000000
330.253000,-0.000000
330.260000,-0.000000
330.267000,-0.000000
330.274000,-0.000000
330.281000,-0.000000
330.288000,-0.000000
330.295000,-0.000000
330.302000,-0.000000
330.309000,-0.000000
330.316000,-0.000000
330.323000,-0.000000
330.330000,-0.000000
330.337000,-0.000000
330.344000,-0.000000
330.351000,-0.000000
330.358000,-0.000000
330.365000,-0.000000
330.372000,-0.000000
330.379000,-0.000000
330.386000,-0.000000
330.393000,-0.000000
330.400000,-0.000000
330.407000,-0.000000
330.414000,-0.000000
330.421000,-0.000000
330.428000,-0.000000
330.435000,-0.000000
330.442000,-0.000000
330.449000,-0.000000
330.456000,-0.000000
330.463000,-0.000000
330.470000,-0.000000
330.476000,-0.000000
330.484000,-0.000000
330.491000,-0.000000
330.498000,-0.000000
330.505000,-0.000000
330.512000,-0.000000
330.519000,-0.000000
330.526000,-0.000000
330.533000,-0.000000
330.540000,-0.000000
330.547000,-0.000000
330.554000,-0.000000
330.561000,-0.000000
330.568000,-0.000000
330.575000,-0.000000
330.582000,-0.000000
330.589000,-0.000000
330.596000,-0.000000
330.603000,-0.000000
330.610000,-0.000000
330.617000,-0.000000
330.624000,-0.000000
330.631000,-0.000000
330.638000,-0.000000
330.645000,-0.000000
330.652000,-0.000000
330.659000,-0.000000
330.666000,-0.000000
330.673000,-0.000000
330.680000,-0.000000
330.687000,-0.000000
330.694000,-0.000000
330.701000,-0.000000
330.708000,-0.000000
330.715000,-0.000000
330.722000,-0.000000
330.729000,-0.000000
330.736000,-0.000000
330.743000,-0.000000
330.750000,-0.000000
330.757000,-0.000000
330.764000,-0.000000
330.771000,-0.000000
330.778000,-0.000000
330.785000,-0.000000
330.792000,-0.000000
330.799000,-0.000000
330.806000,-0.000000
330.813000,-0.000000
330.820000,-0.000000
330.827000,-0.000000
330.834000,-0.000000
330.841000,-0.000000
330.848000,-0.000000
330.855000,-0.000000
330.862000,-0.000000
330.869000,-0.000000
330.876000,-0.000000
330.883000,-0.000000
330.890000,-0.000000
330.897000,-0.000000
330.904000,-0.000000
330.911000,-0.000000
330.918000,-0.000000
330.925000,-0.000000
330.932000,-0.000000
330.939000,-0.000000
330.946000,-0.000000
330.953000,-0.000000
330.960000,-0.000000
330.967000,-0.000000
330.974000,-0.000000
330.981000,-0.000000
330.988000,-0.000000
330.995000,-0.000000
331.002000,-0.000000
331.009000,-0.000000
331.016000,-0.000000
331.023000,-0.000000
331.030000,-0.000000
331.037000,-0.000000
331.044000,-0.000000
331.051000,-0.000000
331.058000,-0.000000
331.065000,-0.000000
331.072000,-0.000000
331.079000,-0.000000
331.086000,-0.000000
331.093000,-0.000000
331.100000,-0.000000
331.107000,-0.000000
331.114000,-0.000000
331.121000,-0.000000
331.128000,-0.000000
331.135000,-0.000000
331.142000,-0.000000
331.149000,-0.000000
331.156000,-0.000000
331.163000,-0.000000
331.170000,-0.000000
331.177000,-0.000000
331.184000,-0.000000
331.191000,-0.000000
331.198000,-0.000000
331.205000,-0.000000
331.212000,-0.000000
331.219000,-0.000000
331.226000,-0.000000
331.233000,-0.000000
331.240000,-0.000000
331.247000,-0.000000
331.254000,-0.000000
331.261000,-0.000000
331.268000,-0.000000
331.275000,-0.000000
331.282000,-0.000000
331.289000,-0.000000
331.296000,-0.000000
331.303000,-0.000000
331.310000,-0.000000
331.317000,-0.000000
331.324000,-0.000000
331.331000,-0.000000
331.338000,-0.000000
331.345000,-0.000000
331.352000,-0.000000
331.359000,-0.000000
331.366000,-0.000000
331.373000,-0.000000
331.380000,-0.000000
331.387000,-0.000000
331.394000,-0.000000
331.401000,-0.000000
331.408000,-0.000000
331.415000,-0.000000
331.422000,-0.000000
331.429000,-0.000000
331.436000,-0.000000
331.443000,-0.000000
331.450000,-0.000000
331.457000,-0.000000
331.464000,-0.000000
331.471000,-0.000000
331.478000,-0.000000
331.485000,-0.000000
331.492000,-0.000000
331.499000,-0.000000
331.506000,-0.000000
331.513000,-0.000000
331.520000,-0.000000
331.527000,-0.000000
331.534000,-0.000000
331.541000,-0.000000
331.548000,-0.000000
331.555000,-0.000000
331.562000,-0.000000
331.569000,-0.000000
331.576000,-0.000000
331.583000,-0.000000
331.590000,-0.000000
331.597000,-0.000000
331.604000,-0.000000
331.611000,-0.000000
331.618000,-0.000000
331.625000,-0.000000
331.632000,-0.000000
331.639000,-0.000000
331.646000,-0.000000
331.653000,-0.000000
331.660000,-0.000000
331.667000,-0.000000
331.674000,-0.000000
331.681000,-0.000000
331.688000,-0.000000
331.695000,-0.000000
331.702000,-0.000000
331.709000,-0.000000
331.716000,-0.000000
331.723000,-0.000000
331.730000,-0.000000
331.737000,-0.000000
331.744000,-0.000000
331.751000,-0.000000
331.758000,-0.000000
331.765000,-0.000000
331.772000,-0.000000
331.779000,-0.000000
331.786000,-0.000000
331.793000,-0.000000
331.800000,-0.000000
331.807000,-0.000000
331.814000,-0.000000
331.821000,-0.000000
331.828000,-0.000000
331.835000,-0.000000
331.842000,-0.000000
331.849000,0.000003
331.856000,0.000025
331.863000,0.000077
331.870000,0.000079
331.877000,0.000078
331.884000,0.000078
331.891000,0.000079
331.898000,0.000078
331.905000,0.000082
331.912000,0.000080
331.918000,0.000082
331.925000,0.000081
331.933000,0.000082
331.940000,0.000082
331.947000,0.000084
331.954000,0.000080
331.961000,0.000083
331.968000,0.000080
331.975000,0.000084
331.981000,0.000082
331.989000,0.000080
331.996000,0.000079
332.003000,0.000086
332.009000,0.000085
332.017000,0.000085
332.023000,0.000085
332.031000,0.000085
332.038000,0.000086
332.045000,0.000087
332.052000,0.000088
332.059000,0.000089
332.065000,0.000080
332.073000,0.000079
332.078000,0.000082
332.086000,0.000086
332.094000,0.000089
332.100000,0.000079
332.108000,0.000089
332.115000,0.000079
332.122000,0.000083
332.127000,0.000088
332.135000,0.000079
332.142000,0.000085
332.150000,0.000091
332.157000,0.000081
332.164000,0.000088
332.171000,0.000079
332.178000,0.000085
332.185000,0.000093
332.192000,0.000083
332.198000,0.000092
332.206000,0.000082
332.212000,0.000091
332.218000,0.000082
332.226000,0.000091
332.233000,0.000082
332.241000,0.000092
332.247000,0.000083
332.254000,0.000094
332.262000,0.000084
332.268000,0.000095
332.275000,0.000085
332.283000,0.000097
332.290000,0.000087
332.297000,0.000078
332.303000,0.000087
332.311000,0.000078
332.318000,0.000092
332.325000,0.000083
332.332000,0.000097
332.338000,0.000087
332.346000,0.000078
332.353000,0.000093
332.360000,0.000084
332.367000,0.000075
332.374000,0.000085
332.380000,0.000077
332.387000,0.000094
332.395000,0.000084
332.402000,0.000075
332.409000,0.000093
332.416000,0.000084
332.423000,0.000075
332.430000,0.000094
332.437000,0.000084
332.444000,0.000075
332.451000,0.000095
332.458000,0.000085
332.465000,0.000076
332.470000,0.000097
332.478000,0.000087
332.486000,0.000078
332.493000,0.000070
332.500000,0.000092
332.507000,0.000082
332.514000,0.000074
332.520000,0.000096
332.528000,0.000086
332.535000,0.000077
332.542000,0.000069
332.549000,0.000093
332.556000,0.000083
332.563000,0.000075
332.570000,0.000067
332.577000,0.000092
332.583000,0.000082
332.591000,0.000074
332.598000,0.000066
332.605000,0.000092
332.612000,0.000083
332.618000,0.000074
332.626000,0.000066
332.633000,0.000093
332.639000,0.000083
332.646000,0.000075
332.654000,0.000067
332.661000,0.000060
332.668000,0.000089
332.675000,0.000079
332.682000,0.000071
332.689000,0.000063
332.695000,0.000057
332.703000,0.000063
332.710000,0.000057
332.717000,0.000080
332.724000,0.000071
332.731000,0.000064
332.738000,0.000057
332.745000,0.000088
332.752000,0.000079
332.758000,0.000071
332.766000,0.000063
332.773000,0.000057
332.780000,0.000089
332.787000,0.000079
332.794000,0.000071
332.801000,0.000064
332.807000,0.000057
332.815000,0.000051
332.822000,0.000085
332.829000,0.000076
332.836000,0.000068
332.843000,0.000061
332.848000,0.000054
332.857000,0.000049
332.862000,0.000083
332.871000,0.000075
332.878000,0.000067
332.885000,0.000060
332.892000,0.000054
332.899000,0.000048
332.906000,0.000084
332.913000,0.000075
332.920000,0.000067
332.927000,0.000060
332.933000,0.000054
332.941000,0.000048
332.948000,0.000085
332.955000,0.000076
332.962000,0.000068
332.969000,0.000061
332.976000,0.000054
332.983000,0.000049
332.990000,0.000044
332.997000,0.000082
333.004000,0.000073
333.011000,0.000065
333.018000,0.000059
333.025000,0.000052
333.032000,0.000047
333.039000,0.000042
333.046000,0.000081
333.053000,0.000073
333.060000,0.000065
333.067000,0.000058
333.074000,0.000052
333.080000,0.000047
333.088000,0.000042
333.095000,0.000037
333.102000,0.000071
333.109000,0.000063
333.115000,0.000057
333.123000,0.000051
333.130000,0.000045
333.137000,0.000041
333.144000,0.000036
333.151000,0.000078
333.158000,0.000070
333.165000,0.000062
333.172000,0.000056
333.179000,0.000050
333.186000,0.000045
333.192000,0.000040
333.199000,0.000036
333.207000,0.000032
333.213000,0.000078
333.221000,0.000069
333.228000,0.000062
333.235000,0.000056
333.242000,0.000050
333.249000,0.000045
333.256000,0.000040
333.262000,0.000036
333.270000,0.000032
333.277000,0.000075
333.284000,0.000067
333.291000,0.000060
333.297000,0.000054
333.305000,0.000048
333.312000,0.000043
333.319000,0.000039
333.326000,0.000035
333.333000,0.000031
333.339000,0.000028
333.346000,0.000072
333.353000,0.000065
333.360000,0.000058
333.368000,0.000052
333.375000,0.000046
333.382000,0.000041
333.389000,0.000037
333.396000,0.000033
333.403000,0.000030
333.410000,0.000027
333.417000,0.000024
333.424000,0.000069
333.431000,0.000062
333.438000,0.000056
333.445000,0.000050
333.452000,0.000044
333.458000,0.000040
333.466000,0.000036
333.473000,0.000032
333.480000,0.000029
333.486000,0.000026
333.493000,0.000023
333.501000,0.000020
333.508000,0.000067
333.515000,0.000060
333.521000,0.000054
333.528000,0.000048
333.535000,0.000043
333.543000,0.000038
333.550000,0.000034
333.557000,0.000031
333.563000,0.000028
333.570000,0.000025
333.578000,0.000022
333.585000,0.000020
333.592000,0.000018
333.599000,0.000065
333.606000,0.000058
333.613000,0.000052
333.620000,0.000047
333.627000,0.000042
333.634000,0.000037
333.641000,0.000033
333.648000,0.000030
333.655000,0.000027
333.661000,0.000024
333.669000,0.000021
333.676000,0.000019
333.683000,0.000017
333.690000,0.000015
333.697000,0.000014
333.704000,0.000012
333.711000,0.000054
333.717000,0.000048
333.725000,0.000043
333.732000,0.000039
333.738000,0.000035
333.746000,0.000031
333.752000,0.000028
333.760000,0.000025
333.767000,0.000022
333.774000,0.000020
333.780000,0.000018
333.788000,0.000016
333.794000,0.000014
333.802000,0.000013
333.809000,0.000011
333.816000,0.000010
333.823000,0.000009
333.829000,0.000008
333.837000,0.000007
333.844000,0.000161
333.851000,0.000144
333.858000,0.000129
333.865000,0.000115
333.871000,0.000103
333.876000,0.000092
333.884000,0.000083
333.893000,0.000074
333.898000,0.000066
333.907000,0.000059
333.913000,0.000053
333.920000,0.000048
333.927000,0.000043
333.934000,0.000038
333.942000,0.000034
333.948000,0.000031
333.955000,0.000027
333.963000,0.000024
333.970000,0.000022
333.977000,0.000020
333.984000,0.000018
333.991000,0.000016
333.998000,0.000014
334.005000,0.000013
334.009000,0.000011
334.018000,0.000010
334.026000,0.000009
334.033000,0.000008
334.037000,0.000007
334.046000,0.000006
334.052000,0.000006
334.060000,0.000005
334.066000,0.000160
334.074000,0.000144
334.082000,0.000129
334.089000,0.000115
334.096000,0.000103
334.103000,0.000092
334.110000,0.000082
334.116000,0.000074
334.124000,0.000066
334.131000,0.000059
334.137000,0.000053
334.145000,0.000047
334.152000,0.000042
334.159000,0.000038
334.166000,0.000034
334.172000,0.000030
334.179000,0.000027
334.186000,0.000024
334.194000,0.000022
334.201000,0.000020
334.208000,0.000017
334.215000,0.000016
334.222000,0.000014
334.229000,0.000013
334.236000,0.000011
334.243000,0.000010
334.249000,0.000009
334.257000,0.000008
334.264000,0.000007
334.271000,0.000006
334.278000,0.000006
334.285000,0.000005
334.291000,0.000015
334.299000,0.000013
334.306000,0.000012
334.313000,0.000011
334.320000,0.000010
334.327000,0.000009
334.334000,0.000008
334.341000,0.000007
334.348000,0.000006
334.354000,0.000006
334.361000,0.000005
334.369000,0.000055
334.375000,0.000049
334.383000,0.000044
334.389000,0.000039
334.397000,0.000035
334.404000,0.000031
334.411000,0.000028
334.418000,0.000025
334.425000,0.000023
334.432000,0.000020
334.439000,0.000018
334.445000,0.000016
334.453000,0.000014
334.460000,0.000013
334.466000,0.000012
334.474000,0.000010
334.481000,0.000009
334.483000,0.000008
334.490000,0.000007
334.501000,0.000007
334.508000,0.000006
334.514000,0.000005
334.523000,0.000005
334.530000,0.000015
334.537000,0.000013
334.544000,0.000012
334.551000,0.000011
334.558000,0.000009
334.565000,0.000008
334.572000,0.000008
334.578000,0.000007
334.583000,0.000006
334.593000,0.000005
334.598000,0.000005
334.607000,0.000055
334.614000,0.000049
334.620000,0.000044
334.627000,0.000039
334.635000,0.000035
334.642000,0.000031
334.649000,0.000028
334.655000,0.000025
334.663000,0.000022
334.670000,0.000020
334.677000,0.000018
334.684000,0.000016
334.690000,0.000014
334.697000,0.000013
334.704000,0.000012
334.711000,0.000010
334.719000,0.000009
334.726000,0.000008
334.732000,0.000007
334.740000,0.000007
334.747000,0.000006
334.754000,0.000005
334.761000,0.000005
334.767000,0.000004
334.775000,0.000004
334.782000,0.000003
334.789000,0.000054
334.796000,0.000049
334.803000,0.000044
334.810000,0.000039
334.817000,0.000035
334.824000,0.000031
334.831000,0.000028
334.837000,0.000025
334.845000,0.000022
334.852000,0.000020
334.859000,0.000018
334.866000,0.000016
334.873000,0.000014
334.880000,0.000013
334.886000,0.000011
334.894000,0.000010
334.900000,0.000009
334.908000,0.000008
334.914000,0.000007
334.914000,0.000007
334.929000,0.000006
334.936000,0.000005
334.943000,0.000005
334.950000,0.000004
334.957000,0.000004
334.964000,0.000003
334.971000,0.000003
334.978000,0.000003
334.985000,0.000002
334.992000,0.000002
334.999000,0.000002
335.006000,0.000002
335.013000,0.000002
335.020000,0.000001
335.027000,0.000001
335.034000,0.000001
335.041000,0.000001
335.047000,0.000001
335.055000,0.000001
335.061000,0.000001
335.069000,0.000001
335.075000,0.000001
335.082000,0.000001
335.090000,0.000000
335.097000,0.000000
335.104000,0.000000
335.111000,0.000000
335.118000,0.000000
335.124000,0.000000
335.132000,0.000000
335.139000,0.000000
335.146000,0.000000
335.153000,0.000000
335.160000,0.000000
335.167000,0.000000
335.174000,0.000000
335.181000,0.000000
335.187000,0.000000
335.195000,0.000000
335.202000,0.000000
335.209000,0.000000
335.216000,0.000000
335.223000,0.000000
335.230000,0.000000
335.237000,0.000000
335.244000,0.000000
335.251000,0.000000
335.257000,0.000000
335.265000,0.000000
335.272000,0.000000
335.279000,0.000000
335.286000,0.000000
335.293000,0.000000
335.300000,0.000000
335.307000,0.000000
335.314000,0.000000
335.321000,0.000000
335.328000,0.000000
335.335000,0.000000
335.342000,0.000000
335.348000,0.000000
335.356000,0.000000
335.363000,0.000000
335.370000,0.000000
335.377000,0.000000
335.384000,0.000000
335.391000,0.000000
335.398000,0.000000
335.405000,0.000000
335.412000,0.000000
335.419000,0.000000
335.426000,0.000000
335.433000,0.000000
335.440000,0.000000
335.447000,0.000000
335.454000,0.000000
335.461000,0.000000
335.468000,0.000000
335.475000,0.000000
335.482000,0.000000
335.488000,0.000000
335.496000,0.000000
335.502000,0.000000
335.510000,0.000000
335.517000,0.000000
335.524000,0.000000
335.531000,0.000000
335.538000,0.000000
335.544000,0.000000
335.551000,0.000000
335.559000,0.000000
335.565000,0.000000
335.572000,0.000000
335.580000,0.000000
335.587000,0.000000
335.594000,0.000000
335.601000,0.000000
335.608000,0.000000
335.615000,0.000000
335.622000,0.000000
335.629000,0.000000
335.636000,0.000000
335.643000,0.000000
335.650000,0.000000
335.657000,0.000000
335.664000,0.000000
335.671000,0.000000
335.678000,0.000000
335.685000,0.000000
335.692000,0.000000
335.699000,0.000000
335.706000,0.000000
335.713000,0.000000
335.720000,0.000000
335.727000,0.000000
335.734000,0.000000
335.741000,0.000000
335.748000,0.000000
335.755000,0.000000
335.762000,0.000000
335.769000,0.000000
335.776000,0.000000
335.783000,0.000000
335.790000,0.000000
335.797000,0.000000
335.804000,0.000000
335.810000,0.000000
335.818000,0.000000
335.825000,0.000000
335.832000,0.000000
335.839000,0.000000
335.846000,0.000000
335.853000,0.000000
335.860000,0.000000
335.867000,0.000000
335.874000,0.000000
335.881000,0.000000
335.888000,0.000000
335.895000,0.000000
335.902000,0.000000
335.909000,0.000000
335.916000,0.000000
335.923000,0.000000
335.929000,0.000000
335.937000,0.000000
335.944000,0.000000
335.951000,0.000000
335.958000,0.000000
335.965000,0.000000
335.971000,0.000000
335.979000,0.000000
335.986000,0.000000
335.993000,0.000000
335.999000,0.000000
336.007000,0.000000
336.014000,0.000000
336.021000,0.000000
336.028000,0.000000
336.035000,0.000000
336.042000,0.000000
336.048000,0.000000
336.056000,0.000000
336.063000,0.000000
336.070000,0.000000
336.077000,0.000000
336.084000,0.000000
336.091000,0.000000
336.097000,0.000000
336.105000,0.000000
336.112000,0.000000
336.119000,0.000000
336.126000,0.000000
336.132000,0.000000
336.140000,0.000000
336.147000,0.000000
336.154000,0.000000
336.161000,0.000000
336.168000,0.000000
336.175000,0.000000
336.182000,0.000000
336.189000,0.000000
336.196000,0.000000
336.203000,0.000000
336.209000,0.000000
336.217000,0.000000
336.224000,0.000000
336.231000,0.000000
336.238000,0.000000
336.245000,0.000000
336.252000,0.000000
336.259000,0.000000
336.266000,0.000000
336.273000,0.000000
336.280000,0.000000
336.287000,0.000000
336.294000,0.000000
336.301000,0.000000
336.308000,0.000000
336.315000,0.000000
336.322000,0.000000
336.329000,0.000000
336.335000,0.000000
336.343000,0.000000
336.350000,0.000000
336.357000,0.000000
336.364000,0.000000
336.371000,0.000000
336.378000,0.000000
336.385000,0.000000
336.392000,0.000000
336.399000,0.000000
336.406000,0.000000
336.413000,0.000000
336.420000,0.000000
336.427000,0.000000
336.434000,0.000000
336.441000,0.000000
336.448000,0.000000
336.455000,0.000000
336.462000,0.000000
336.469000,0.000000
336.476000,0.000000
336.483000,0.000000
336.490000,0.000000
336.497000,0.000000
336.504000,0.000000
336.511000,0.000000
336.518000,0.000000
336.525000,0.000000
336.532000,0.000000
336.539000,0.000000
336.546000,0.000000
336.553000,0.000000
336.560000,0.000000
336.567000,0.000000
336.574000,0.000000
336.581000,0.000000
336.588000,0.000000
336.595000,0.000000
336.602000,0.000000
336.609000,0.000000
336.616000,0.000000
336.623000,0.000000
336.630000,0.000000
336.637000,0.000000
336.644000,0.000000
336.651000,0.000000
336.658000,0.000000
336.665000,0.000000
336.672000,0.000000
336.679000,0.000000
336.686000,0.000000
336.693000,0.000000
336.699000,0.000000
336.707000,0.000000
336.714000,0.000000
336.721000,0.000000
336.727000,0.000000
336.735000,0.000000
336.742000,0.000000
336.749000,0.000000
336.756000,0.000000
336.763000,0.000000
336.770000,0.000000
336.776000,0.000000
336.784000,0.000000
336.791000,0.000000
336.798000,0.000000
336.805000,0.000000
336.811000,0.000000
336.819000,0.000000
336.826000,0.000000
336.833000,0.000000
336.840000,0.000000
336.847000,0.000000
336.854000,0.000000
336.861000,0.000000
336.868000,0.000000
336.875000,0.000050
336.882000,0.000045
336.889000,0.000040
336.896000,0.000736
336.903000,0.002059
336.909000,0.003942
336.917000,0.006328
336.924000,0.009164
336.931000,0.012402
336.938000,0.016000
336.945000,0.019920
336.952000,0.024128
336.959000,0.028595
336.966000,0.033292
336.973000,0.038197
336.980000,0.043286
336.987000,0.048541
336.994000,0.053944
337.000000,0.059480
337.007000,0.065135
337.014000,0.070895
337.022000,0.076751
337.029000,0.082692
337.036000,0.088710
337.043000,0.094795
337.050000,0.100942
337.057000,0.107143
337.064000,0.113393
337.071000,0.119687
337.078000,0.126020
337.085000,0.132387
337.092000,0.138787
337.099000,0.145214
337.106000,0.151667
337.113000,0.158142
337.120000,0.164637
337.127000,0.171150
337.134000,0.177679
337.141000,0.184223
337.148000,0.190779
337.155000,0.197348
337.162000,0.203926
337.169000,0.210514
337.176000,0.217110
337.183000,0.223713
337.190000,0.230323
337.197000,0.236939
337.204000,0.243561
337.211000,0.250187
337.218000,0.256817
337.225000,0.263451
337.232000,0.270089
337.239000,0.276730
337.246000,0.283373
337.253000,0.290019
337.260000,0.296667
337.267000,0.303317
337.274000,0.309969
337.281000,0.316622
337.287000,0.323277
337.294000,0.329933
337.302000,0.336590
337.309000,0.343248
337.316000,0.349907
337.323000,0.356566
337.330000,0.363227
337.337000,0.369888
337.344000,0.376550
337.351000,0.383212
337.358000,0.389875
337.365000,0.396481
337.372000,0.402356
337.379000,0.406118
337.386000,0.406610
337.393000,0.406825
337.400000,0.407327
337.407000,0.407737
337.414000,0.408072
337.421000,0.408341
337.428000,0.409513
337.435000,0.411372
337.441000,0.412709
337.449000,0.413794
337.456000,0.414707
337.463000,0.415401
337.470000,0.415968
337.477000,0.416410
337.484000,0.416721
337.491000,0.416947
337.498000,0.417111
337.505000,0.417234
337.512000,0.417285
337.519000,0.417291
337.526000,0.417274
337.533000,0.417246
337.540000,0.417195
337.547000,0.417220
