sim_t,drive_joint_rad
1046.290000,-0.000000
1046.297000,-0.000000
1046.304000,-0.000000
1046.311000,-0.000000
1046.318000,-0.000000
1046.325000,-0.000000
1046.332000,-0.000000
1046.339000,-0.000000
1046.346000,-0.000000
1046.353000,-0.000000
1046.360000,-0.000000
1046.367000,-0.000000
1046.374000,-0.000000
1046.381000,-0.000000
1046.388000,-0.000000
1046.395000,-0.000000
1046.402000,-0.000000
1046.409000,-0.000000
1046.415000,-0.000000
1046.423000,-0.000000
1046.430000,-0.000000
1046.437000,-0.000000
1046.444000,-0.000000
1046.450000,-0.000000
1046.458000,-0.000000
1046.465000,-0.000000
1046.472000,-0.000000
1046.479000,-0.000000
1046.486000,-0.000000
1046.493000,-0.000000
1046.500000,-0.000000
1046.506000,-0.000000
1046.514000,-0.000000
1046.521000,-0.000000
1046.528000,-0.000000
1046.535000,-0.000000
1046.542000,-0.000000
1046.549000,-0.000000
1046.556000,-0.000000
1046.563000,-0.000000
1046.570000,-0.000000
1046.577000,-0.000000
1046.584000,-0.000000
1046.591000,-0.000000
1046.598000,-0.000000
1046.605000,-0.000000
1046.612000,-0.000000
1046.618000,-0.000000
1046.626000,-0.000000
1046.633000,-0.000000
1046.640000,-0.000000
1046.647000,-0.000000
1046.654000,-0.000000
1046.661000,-0.000000
1046.668000,-0.000000
1046.675000,-0.000000
1046.682000,-0.000000
1046.689000,-0.000000
1046.696000,-0.000000
1046.703000,-0.000000
1046.710000,-0.000000
1046.717000,-0.000000
1046.724000,-0.000000
1046.731000,-0.000000
1046.738000,-0.000000
1046.745000,-0.000000
1046.752000,-0.000000
1046.759000,-0.000000
1046.766000,-0.000000
1046.773000,-0.000000
1046.780000,-0.000000
1046.787000,-0.000000
1046.794000,-0.000000
1046.801000,-0.000000
1046.808000,-0.000000
1046.815000,-0.000000
1046.822000,-0.000000
1046.829000,-0.000000
1046.836000,-0.000000
1046.843000,-0.000000
1046.850000,-0.000000
1046.857000,-0.000000
1046.864000,-0.000000
1046.871000,-0.000000
1046.878000,-0.000000
1046.885000,-0.000000
1046.892000,-0.000000
1046.899000,-0.000000
1046.906000,-0.000000
1046.913000,-0.000000
1046.920000,-0.000000
1046.927000,-0.000000
1046.934000,-0.000000
1046.941000,-0.000000
1046.948000,-0.000000
1046.955000,-0.000000
1046.962000,-0.000000
1046.968000,-0.000000
1046.975000,-0.000000
1046.983000,-0.000000
1046.990000,-0.000000
1046.997000,-0.000000
1047.004000,-0.000000
1047.011000,-0.000000
1047.018000,-0.000000
1047.025000,-0.000000
1047.032000,-0.000000
1047.039000,-0.000000
1047.046000,-0.000000
1047.053000,-0.000000
1047.060000,-0.000000
1047.067000,-0.000000
1047.074000,-0.000000
1047.081000,-0.000000
1047.088000,-0.000000
1047.095000,-0.000000
1047.102000,-0.000000
1047.109000,-0.000000
1047.116000,-0.000000
1047.123000,-0.000000
1047.130000,-0.000000
1047.137000,-0.000000
1047.144000,-0.000000
1047.151000,-0.000000
1047.158000,-0.000000
1047.165000,-0.000000
1047.172000,-0.000000
1047.179000,-0.000000
1047.186000,-0.000000
1047.193000,-0.000000
1047.200000,-0.000000
1047.207000,-0.000000
1047.214000,-0.000000
1047.221000,-0.000000
1047.228000,-0.000000
1047.235000,-0.000000
1047.242000,-0.000000
1047.249000,-0.000000
1047.256000,-0.000000
1047.263000,-0.000000
1047.270000,-0.000000
1047.277000,-0.000000
1047.284000,-0.000000
1047.291000,-0.000000
1047.298000,-0.000000
1047.305000,-0.000000
1047.312000,-0.000000
1047.319000,-0.000000
1047.326000,-0.000000
1047.333000,-0.000000
1047.339000,-0.000000
1047.347000,-0.000000
1047.354000,-0.000000
1047.361000,-0.000000
1047.368000,-0.000000
1047.375000,-0.000000
1047.382000,-0.000000
1047.389000,-0.000000
1047.396000,-0.000000
1047.403000,-0.000000
1047.410000,-0.000000
1047.417000,-0.000000
1047.424000,-0.000000
1047.431000,-0.000000
1047.438000,-0.000000
1047.445000,-0.000000
1047.452000,-0.000000
1047.459000,-0.000000
1047.466000,-0.000000
1047.473000,-0.000000
1047.480000,-0.000000
1047.487000,-0.000000
1047.494000,-0.000000
1047.501000,-0.000000
1047.508000,-0.000000
1047.515000,-0.000000
1047.522000,-0.000000
1047.529000,-0.000000
1047.536000,-0.000000
1047.543000,-0.000000
1047.549000,-0.000000
1047.557000,-0.000000
1047.564000,-0.000000
1047.571000,-0.000000
1047.578000,-0.000000
1047.585000,-0.000000
1047.592000,-0.000000
1047.599000,-0.000000
1047.606000,-0.000000
1047.612000,-0.000000
1047.620000,-0.000000
1047.627000,-0.000000
1047.634000,-0.000000
1047.641000,-0.000000
1047.648000,-0.000000
1047.655000,-0.000000
1047.662000,-0.000000
1047.669000,-0.000000
1047.676000,-0.000000
1047.683000,-0.000000
1047.690000,-0.000000
1047.697000,-0.000000
1047.704000,-0.000000
1047.711000,-0.000000
1047.718000,-0.000000
1047.725000,-0.000000
1047.732000,-0.000000
1047.739000,-0.000000
1047.746000,-0.000000
1047.753000,-0.000000
1047.760000,-0.000000
1047.767000,-0.000000
1047.774000,-0.000000
1047.781000,-0.000000
1047.788000,-0.000000
1047.795000,-0.000000
1047.802000,-0.000000
1047.809000,-0.000000
1047.816000,-0.000000
1047.823000,-0.000000
1047.830000,-0.000000
1047.837000,-0.000000
1047.844000,-0.000000
1047.851000,-0.000000
1047.858000,-0.000000
1047.865000,-0.000000
1047.872000,-0.000000
1047.879000,-0.000000
1047.886000,-0.000000
1047.893000,-0.000000
1047.900000,-0.000000
1047.907000,-0.000000
1047.914000,-0.000000
1047.921000,-0.000000
1047.928000,-0.000000
1047.935000,-0.000000
1047.942000,-0.000000
1047.949000,-0.000000
1047.956000,-0.000000
1047.963000,-0.000000
1047.970000,-0.000000
1047.977000,-0.000000
1047.984000,-0.000000
1047.991000,-0.000000
1047.998000,-0.000000
1048.005000,-0.000000
1048.012000,-0.000000
1048.019000,-0.000000
1048.026000,-0.000000
1048.033000,-0.000000
1048.040000,-0.000000
1048.047000,-0.000000
1048.054000,-0.000000
1048.061000,-0.000000
1048.066000,-0.000000
1048.075000,-0.000000
1048.082000,-0.000000
1048.089000,-0.000000
1048.096000,-0.000000
1048.102000,-0.000000
1048.110000,-0.000000
1048.117000,-0.000000
1048.122000,-0.000000
1048.131000,-0.000000
1048.138000,-0.000000
1048.145000,-0.000000
1048.152000,-0.000000
1048.159000,-0.000000
1048.166000,-0.000000
1048.173000,-0.000000
1048.180000,-0.000000
1048.187000,-0.000000
1048.194000,-0.000000
1048.201000,-0.000000
1048.208000,-0.000000
1048.215000,-0.000000
1048.222000,-0.000000
1048.229000,-0.000000
1048.236000,-0.000000
1048.243000,-0.000000
1048.250000,-0.000000
1048.257000,-0.000000
1048.264000,-0.000000
1048.271000,-0.000000
1048.278000,-0.000000
1048.285000,-0.000000
1048.292000,-0.000000
1048.299000,-0.000000
1048.306000,-0.000000
1048.313000,-0.000000
1048.320000,-0.000000
1048.327000,-0.000000
1048.334000,-0.000000
1048.341000,-0.000000
1048.348000,-0.000000
1048.355000,-0.000000
1048.362000,-0.000000
1048.369000,-0.000000
1048.376000,-0.000000
1048.383000,-0.000000
1048.390000,-0.000000
1048.397000,-0.000000
1048.404000,-0.000000
1048.411000,-0.000000
1048.418000,-0.000000
1048.425000,-0.000000
1048.432000,-0.000000
1048.439000,-0.000000
1048.446000,-0.000000
1048.453000,-0.000000
1048.460000,-0.000000
1048.467000,-0.000000
1048.474000,-0.000000
1048.481000,-0.000000
1048.488000,-0.000000
1048.495000,-0.000000
1048.502000,-0.000000
1048.509000,-0.000000
1048.516000,-0.000000
1048.523000,-0.000000
1048.530000,-0.000000
1048.537000,-0.000000
1048.544000,-0.000000
1048.551000,-0.000000
1048.558000,-0.000000
1048.565000,-0.000000
1048.572000,-0.000000
1048.579000,-0.000000
1048.586000,-0.000000
1048.593000,-0.000000
1048.600000,-0.000000
1048.607000,-0.000000
1048.614000,-0.000000
1048.621000,-0.000000
1048.628000,-0.000000
1048.635000,-0.000000
1048.642000,-0.000000
1048.649000,-0.000000
1048.656000,-0.000000
1048.663000,-0.000000
1048.670000,-0.000000
1048.677000,-0.000000
1048.684000,-0.000000
1048.691000,-0.000000
1048.698000,-0.000000
1048.705000,-0.000000
1048.712000,-0.000000
1048.719000,-0.000000
1048.726000,-0.000000
1048.733000,-0.000000
1048.740000,-0.000000
1048.747000,-0.000000
1048.754000,-0.000000
1048.761000,-0.000000
1048.768000,-0.000000
1048.775000,-0.000000
1048.782000,-0.000000
1048.789000,-0.000000
1048.796000,-0.000000
1048.803000,-0.000000
1048.810000,-0.000000
1048.817000,-0.000000
1048.824000,-0.000000
1048.831000,-0.000000
1048.838000,-0.000000
1048.845000,-0.000000
1048.852000,-0.000000
1048.859000,-0.000000
1048.866000,0.000004
1048.873000,0.000031
1048.880000,0.000090
1048.887000,0.000096
1048.894000,0.000095
1048.901000,0.000095
1048.908000,0.000096
1048.915000,0.000097
1048.922000,0.000096
1048.929000,0.000096
1048.936000,0.000098
1048.943000,0.000096
1048.950000,0.000099
1048.957000,0.000099
1048.964000,0.000099
1048.971000,0.000100
1048.978000,0.000096
1048.985000,0.000098
1048.992000,0.000102
1048.999000,0.000098
1049.006000,0.000103
1049.013000,0.000100
1049.020000,0.000098
1049.027000,0.000096
1049.034000,0.000104
1049.041000,0.000102
1049.048000,0.000101
1049.055000,0.000101
1049.062000,0.000101
1049.069000,0.000101
1049.076000,0.000101
1049.083000,0.000102
1049.090000,0.000103
1049.097000,0.000105
1049.104000,0.000107
1049.111000,0.000095
1049.118000,0.000098
1049.125000,0.000101
1049.132000,0.000105
1049.139000,0.000108
1049.146000,0.000097
1049.153000,0.000102
1049.160000,0.000106
1049.167000,0.000095
1049.174000,0.000101
1049.181000,0.000107
1049.188000,0.000095
1049.195000,0.000101
1049.202000,0.000108
1049.209000,0.000097
1049.216000,0.000105
1049.223000,0.000112
1049.230000,0.000100
1049.237000,0.000109
1049.244000,0.000098
1049.251000,0.000107
1049.258000,0.000096
1049.265000,0.000106
1049.272000,0.000095
1049.279000,0.000106
1049.286000,0.000095
1049.293000,0.000107
1049.300000,0.000095
1049.307000,0.000108
1049.314000,0.000096
1049.321000,0.000109
1049.328000,0.000098
1049.335000,0.000111
1049.342000,0.000100
1049.349000,0.000089
1049.356000,0.000104
1049.363000,0.000093
1049.370000,0.000109
1049.377000,0.000097
1049.384000,0.000087
1049.391000,0.000104
1049.398000,0.000093
1049.405000,0.000110
1049.412000,0.000098
1049.419000,0.000088
1049.426000,0.000106
1049.433000,0.000095
1049.440000,0.000085
1049.447000,0.000104
1049.454000,0.000093
1049.461000,0.000083
1049.468000,0.000103
1049.475000,0.000093
1049.482000,0.000083
1049.489000,0.000104
1049.496000,0.000093
1049.503000,0.000083
1049.510000,0.000105
1049.517000,0.000094
1049.524000,0.000084
1049.531000,0.000106
1049.538000,0.000095
1049.545000,0.000085
1049.552000,0.000076
1049.559000,0.000100
1049.566000,0.000090
1049.573000,0.000080
1049.580000,0.000105
1049.587000,0.000094
1049.594000,0.000084
1049.601000,0.000075
1049.608000,0.000101
1049.615000,0.000090
1049.622000,0.000081
1049.628000,0.000072
1049.636000,0.000099
1049.643000,0.000089
1049.650000,0.000080
1049.656000,0.000071
1049.664000,0.000099
1049.671000,0.000089
1049.678000,0.000079
1049.685000,0.000071
1049.692000,0.000100
1049.699000,0.000089
1049.706000,0.000080
1049.713000,0.000072
1049.720000,0.000101
1049.727000,0.000091
1049.734000,0.000081
1049.741000,0.000073
1049.748000,0.000065
1049.755000,0.000096
1049.762000,0.000086
1049.769000,0.000077
1049.776000,0.000069
1049.783000,0.000062
1049.790000,0.000094
1049.797000,0.000084
1049.804000,0.000075
1049.811000,0.000067
1049.818000,0.000060
1049.825000,0.000094
1049.832000,0.000084
1049.839000,0.000075
1049.846000,0.000067
1049.853000,0.000060
1049.860000,0.000094
1049.867000,0.000084
1049.874000,0.000075
1049.881000,0.000067
1049.888000,0.000060
1049.895000,0.000054
1049.902000,0.000083
1049.909000,0.000074
1049.916000,0.000067
1049.923000,0.000060
1049.930000,0.000053
1049.937000,0.000090
1049.942000,0.000080
1049.951000,0.000072
1049.958000,0.000064
1049.965000,0.000058
1049.972000,0.000052
1049.979000,0.000089
1049.986000,0.000080
1049.993000,0.000071
1050.000000,0.000064
1050.007000,0.000057
1050.014000,0.000051
1050.021000,0.000089
1050.028000,0.000080
1050.035000,0.000072
1050.042000,0.000064
1050.049000,0.000057
1050.056000,0.000051
1050.063000,0.000046
1050.070000,0.000086
1050.077000,0.000077
1050.084000,0.000068
1050.091000,0.000061
1050.098000,0.000055
1050.105000,0.000049
1050.112000,0.000044
1050.119000,0.000084
1050.126000,0.000076
1050.133000,0.000068
1050.140000,0.000061
1050.147000,0.000054
1050.154000,0.000049
1050.161000,0.000043
1050.168000,0.000039
1050.175000,0.000074
1050.182000,0.000066
1050.189000,0.000059
1050.196000,0.000053
1050.203000,0.000048
1050.210000,0.000043
1050.217000,0.000038
1050.224000,0.000081
1050.231000,0.000072
1050.238000,0.000065
1050.245000,0.000058
1050.252000,0.000052
1050.259000,0.000046
1050.266000,0.000041
1050.273000,0.000037
1050.280000,0.000033
1050.287000,0.000077
1050.294000,0.000069
1050.301000,0.000062
1050.308000,0.000055
1050.315000,0.000049
1050.322000,0.000044
1050.329000,0.000040
1050.336000,0.000035
1050.343000,0.000032
1050.350000,0.000076
1050.357000,0.000068
1050.364000,0.000061
1050.371000,0.000055
1050.378000,0.000049
1050.385000,0.000044
1050.392000,0.000039
1050.399000,0.000035
1050.406000,0.000031
1050.413000,0.000028
1050.420000,0.000074
1050.427000,0.000066
1050.434000,0.000059
1050.440000,0.000053
1050.448000,0.000047
1050.455000,0.000042
1050.462000,0.000038
1050.469000,0.000034
1050.476000,0.000030
1050.483000,0.000027
1050.490000,0.000024
1050.497000,0.000071
1050.504000,0.000063
1050.511000,0.000057
1050.518000,0.000051
1050.525000,0.000045
1050.532000,0.000041
1050.539000,0.000036
1050.546000,0.000033
1050.553000,0.000029
1050.560000,0.000026
1050.567000,0.000023
1050.574000,0.000021
1050.581000,0.000019
1050.588000,0.000066
1050.595000,0.000059
1050.602000,0.000053
1050.609000,0.000047
1050.616000,0.000042
1050.623000,0.000038
1050.630000,0.000034
1050.637000,0.000030
1050.644000,0.000027
1050.651000,0.000024
1050.658000,0.000022
1050.665000,0.000020
1050.672000,0.000017
1050.679000,0.000016
1050.686000,0.000014
1050.693000,0.000013
1050.700000,0.000055
1050.707000,0.000049
1050.714000,0.000044
1050.721000,0.000039
1050.728000,0.000035
1050.735000,0.000031
1050.742000,0.000028
1050.749000,0.000025
1050.756000,0.000023
1050.763000,0.000020
1050.770000,0.000018
1050.777000,0.000016
1050.784000,0.000014
1050.791000,0.000013
1050.798000,0.000012
1050.805000,0.000010
1050.812000,0.000009
1050.819000,0.000008
1050.826000,0.000018
1050.833000,0.000016
1050.840000,0.000014
1050.847000,0.000013
1050.854000,0.000011
1050.861000,0.000010
1050.868000,0.000009
1050.875000,0.000008
1050.882000,0.000007
1050.889000,0.000007
1050.896000,0.000006
1050.903000,0.000005
1050.910000,0.000055
1050.917000,0.000049
1050.924000,0.000044
1050.931000,0.000040
1050.938000,0.000035
1050.945000,0.000032
1050.952000,0.000028
1050.959000,0.000025
1050.966000,0.000023
1050.973000,0.000020
1050.980000,0.000018
1050.987000,0.000016
1050.994000,0.000015
1050.999000,0.000013
1051.008000,0.000012
1051.015000,0.000010
1051.022000,0.000009
1051.029000,0.000008
1051.036000,0.000007
1051.043000,0.000007
1051.050000,0.000006
1051.057000,0.000005
1051.064000,0.000005
1051.071000,0.000004
1051.078000,0.000004
1051.085000,0.000003
1051.092000,0.000003
1051.099000,0.000003
1051.106000,0.000002
1051.113000,0.000002
1051.120000,0.000002
1051.127000,0.000002
1051.134000,0.000002
1051.141000,0.000001
1051.148000,0.000001
1051.155000,0.000001
1051.162000,0.000001
1051.169000,0.000001
1051.176000,0.000001
1051.183000,0.000001
1051.190000,0.000001
1051.197000,0.000001
1051.204000,0.000001
1051.211000,0.000000
1051.218000,0.000000
1051.225000,0.000000
1051.232000,0.000000
1051.239000,0.000000
1051.246000,0.000000
1051.253000,0.000000
1051.260000,0.000000
1051.267000,0.000000
1051.274000,0.000000
1051.281000,0.000000
1051.288000,0.000000
1051.295000,0.000000
1051.302000,0.000000
1051.309000,0.000000
1051.316000,0.000000
1051.323000,0.000000
1051.330000,0.000000
1051.337000,0.000000
1051.344000,0.000000
1051.351000,0.000000
1051.358000,0.000000
1051.365000,0.000000
1051.372000,0.000000
1051.379000,0.000000
1051.386000,0.000000
1051.393000,0.000000
1051.400000,0.000000
1051.407000,0.000000
1051.414000,0.000000
1051.421000,0.000000
1051.428000,0.000000
1051.435000,0.000000
1051.442000,0.000000
1051.449000,0.000000
1051.456000,0.000000
1051.463000,0.000000
1051.470000,0.000000
1051.477000,0.000000
1051.484000,0.000000
1051.491000,0.000000
1051.498000,0.000000
1051.505000,0.000000
1051.512000,0.000000
1051.519000,0.000000
1051.526000,0.000000
1051.533000,0.000000
1051.540000,0.000000
1051.547000,0.000000
1051.554000,0.000000
1051.561000,0.000000
1051.568000,0.000000
1051.575000,0.000000
1051.582000,0.000000
1051.589000,0.000000
1051.596000,0.000000
1051.603000,0.000000
1051.610000,0.000000
1051.617000,0.000000
1051.624000,0.000000
1051.631000,0.000000
1051.638000,0.000000
1051.645000,0.000000
1051.652000,0.000000
1051.659000,0.000000
1051.666000,0.000000
1051.673000,0.000000
1051.680000,0.000000
1051.687000,0.000000
1051.694000,0.000000
1051.701000,0.000000
1051.708000,0.000000
1051.715000,0.000000
1051.722000,0.000000
1051.729000,0.000000
1051.736000,0.000000
1051.741000,0.000000
1051.750000,0.000000
1051.757000,0.000000
1051.764000,0.000000
1051.771000,0.000000
1051.778000,0.000000
1051.785000,0.000000
1051.792000,0.000000
1051.799000,0.000000
1051.806000,0.000000
1051.813000,0.000000
1051.820000,0.000000
1051.827000,0.000000
1051.834000,0.000000
1051.841000,0.000000
1051.848000,0.000000
1051.855000,0.000000
1051.862000,0.000000
1051.869000,0.000000
1051.876000,0.000000
1051.883000,0.000000
1051.890000,0.000000
1051.897000,0.000000
1051.904000,0.000000
1051.910000,0.000000
1051.918000,0.000000
1051.925000,0.000000
1051.932000,0.000000
1051.939000,0.000000
1051.946000,0.000000
1051.953000,0.000000
1051.960000,0.000000
1051.967000,0.000000
1051.974000,0.000000
1051.981000,0.000000
1051.988000,0.000000
1051.995000,0.000000
1052.002000,0.000000
1052.009000,0.000000
1052.016000,0.000000
1052.023000,0.000000
1052.030000,0.000000
1052.037000,0.000000
1052.044000,0.000000
1052.051000,0.000000
1052.058000,0.000000
1052.065000,0.000000
1052.072000,0.000000
1052.079000,0.000000
1052.086000,0.000000
1052.093000,0.000000
1052.100000,0.000000
1052.107000,0.000000
1052.114000,0.000000
1052.121000,0.000000
1052.128000,0.000000
1052.135000,0.000000
1052.142000,0.000000
1052.149000,0.000000
1052.156000,0.000000
1052.163000,0.000000
1052.170000,0.000000
1052.177000,0.000000
1052.184000,0.000000
1052.191000,0.000000
1052.198000,0.000000
1052.205000,0.000000
1052.212000,0.000000
1052.219000,0.000000
1052.226000,0.000000
1052.233000,0.000000
1052.240000,0.000000
1052.247000,0.000000
1052.254000,0.000000
1052.261000,0.000000
1052.268000,0.000000
1052.275000,0.000000
1052.282000,0.000000
1052.289000,0.000000
1052.296000,0.000000
1052.303000,0.000000
1052.310000,0.000000
1052.317000,0.000000
1052.324000,0.000000
1052.331000,0.000000
1052.338000,0.000000
1052.345000,0.000000
1052.352000,0.000000
1052.359000,0.000000
1052.366000,0.000000
1052.373000,0.000000
1052.380000,0.000000
1052.387000,0.000000
1052.394000,0.000000
1052.401000,0.000000
1052.408000,0.000000
1052.415000,0.000000
1052.422000,0.000000
1052.429000,0.000000
1052.436000,0.000000
1052.443000,0.000000
1052.450000,0.000000
1052.457000,0.000000
1052.464000,0.000000
1052.471000,0.000000
1052.478000,0.000000
1052.485000,0.000000
1052.492000,0.000000
1052.499000,0.000000
1052.506000,0.000000
1052.513000,0.000000
1052.520000,0.000000
1052.527000,0.000000
1052.534000,0.000000
1052.541000,0.000000
1052.548000,0.000000
1052.555000,0.000000
1052.562000,0.000000
1052.569000,0.000000
1052.576000,0.000000
1052.583000,0.000000
1052.590000,0.000000
1052.597000,0.000000
1052.604000,0.000000
1052.611000,0.000000
1052.617000,0.000000
1052.625000,0.000000
1052.632000,0.000000
1052.639000,0.000000
1052.646000,0.000000
1052.653000,0.000000
1052.660000,0.000000
1052.667000,0.000000
1052.674000,0.000000
1052.681000,0.000000
1052.688000,0.000000
1052.695000,0.000000
1052.702000,0.000000
1052.709000,0.000000
1052.716000,0.000000
1052.723000,0.000000
1052.730000,0.000000
1052.737000,0.000000
1052.744000,0.000000
1052.751000,0.000000
1052.758000,0.000000
1052.765000,0.000000
1052.772000,0.000000
1052.779000,0.000000
1052.786000,0.000000
1052.793000,0.000000
1052.800000,0.000000
1052.807000,0.000000
1052.814000,0.000000
1052.821000,0.000000
1052.828000,0.000000
1052.835000,0.000000
1052.842000,0.000000
1052.849000,0.000050
1052.856000,0.000045
1052.863000,0.000040
1052.870000,0.000036
1052.877000,0.000032
1052.884000,0.000029
1052.891000,0.000026
1052.898000,0.000023
1052.905000,0.000021
1052.912000,0.000019
1052.919000,0.000017
1052.926000,0.000015
1052.933000,0.000013
1052.940000,0.000012
1052.947000,0.000011
1052.954000,0.000010
1052.961000,0.000709
1052.968000,0.002034
1052.975000,0.003921
1052.982000,0.006309
1052.989000,0.009146
1052.996000,0.012386
1053.003000,0.015986
1053.010000,0.019907
1053.017000,0.024117
1053.024000,0.028585
1053.031000,0.033283
1053.038000,0.038188
1053.045000,0.043279
1053.052000,0.048534
1053.059000,0.053938
1053.065000,0.059475
1053.073000,0.065130
1053.080000,0.070891
1053.087000,0.076748
1053.094000,0.082689
1053.101000,0.088707
1053.108000,0.094793
1053.115000,0.100939
1053.122000,0.107141
1053.129000,0.113391
1053.136000,0.119685
1053.143000,0.126018
1053.150000,0.132386
1053.157000,0.138786
1053.164000,0.145213
1053.171000,0.151666
1053.178000,0.158141
1053.185000,0.164636
1053.192000,0.171149
1053.199000,0.177679
1053.206000,0.184222
1053.213000,0.190779
1053.219000,0.197347
1053.227000,0.203926
1053.234000,0.210514
1053.241000,0.217110
1053.248000,0.223713
1053.255000,0.230323
1053.262000,0.236939
1053.269000,0.243561
1053.276000,0.250187
1053.283000,0.256817
1053.290000,0.263451
1053.297000,0.270089
1053.304000,0.276730
1053.311000,0.283373
1053.318000,0.290019
1053.325000,0.296667
1053.332000,0.303317
1053.339000,0.309969
1053.346000,0.316622
1053.353000,0.323277
1053.360000,0.329933
1053.367000,0.336590
1053.374000,0.343248
1053.381000,0.349907
1053.388000,0.356566
1053.395000,0.363227
1053.402000,0.369888
1053.409000,0.376550
1053.416000,0.383212
1053.423000,0.389875
1053.430000,0.396481
1053.437000,0.402394
1053.444000,0.405819
1053.451000,0.406306
1053.458000,0.406482
1053.465000,0.406713
1053.472000,0.407164
1053.479000,0.407309
1053.486000,0.407911
1053.493000,0.407841
1053.500000,0.407840
1053.507000,0.407805
1053.514000,0.408033
1053.521000,0.408228
1053.528000,0.408088
1053.535000,0.407948
1053.542000,0.407812
1053.549000,0.407675
1053.556000,0.407544
1053.563000,0.407420
1053.570000,0.407304
1053.577000,0.407195
1053.584000,0.407418
1053.591000,0.407342
1053.598000,0.407248
1053.605000,0.407158
1053.612000,0.407066
1053.619000,0.406977
1053.626000,0.406894
1053.633000,0.406815
1053.640000,0.406742
1053.647000,0.406674
1053.654000,0.406612
1053.661000,0.406903
1053.668000,0.406838
1053.675000,0.406774
1053.682000,0.406716
1053.689000,0.406659
1053.696000,0.406603
1053.703000,0.406550
1053.710000,0.406501
1053.717000,0.406454
1053.724000,0.406410
1053.731000,0.406369
1053.738000,0.406330
1053.745000,0.406294
1053.752000,0.406261
1053.759000,0.406229
1053.766000,0.406200
1053.773000,0.406173
1053.780000,0.406147
1053.787000,0.406123
1053.794000,0.406101
1053.801000,0.406080
1053.808000,0.406060
1053.815000,0.406042
1053.822000,0.406319
1053.829000,0.406279
1053.836000,0.406232
1053.843000,0.406184
1053.850000,0.406448
1053.857000,0.406412
1053.864000,0.406349
1053.871000,0.406261
1053.878000,0.406186
1053.885000,0.406128
1053.892000,0.406076
1053.899000,0.406028
1053.906000,0.405984
1053.913000,0.405942
1053.920000,0.405905
1053.927000,0.405870
1053.934000,0.405838
1053.941000,0.405813
1053.948000,0.405795
1053.955000,0.405780
1053.962000,0.405766
1053.969000,0.405753
1053.976000,0.405741
1053.983000,0.405730
1053.990000,0.405720
1053.997000,0.405710
1054.004000,0.405701
1054.011000,0.405984
1054.018000,0.405951
1054.025000,0.406934
1054.032000,0.408446
1054.039000,0.409897
1054.046000,0.411387
1054.053000,0.412851
1054.060000,0.413905
1054.067000,0.414759
