sim_t,drive_joint_rad
181.097000,-0.000000
181.104000,-0.000000
181.111000,-0.000000
181.118000,-0.000000
181.125000,-0.000000
181.132000,-0.000000
181.139000,-0.000000
181.146000,-0.000000
181.153000,-0.000000
181.160000,-0.000000
181.167000,-0.000000
181.174000,-0.000000
181.181000,-0.000000
181.188000,-0.000000
181.195000,-0.000000
181.202000,-0.000000
181.209000,-0.000000
181.216000,-0.000000
181.223000,-0.000000
181.230000,-0.000000
181.237000,-0.000000
181.244000,-0.000000
181.251000,-0.000000
181.258000,-0.000000
181.265000,-0.000000
181.272000,-0.000000
181.279000,-0.000000
181.286000,-0.000000
181.293000,-0.000000
181.300000,-0.000000
181.307000,-0.000000
181.314000,-0.000000
181.321000,-0.000000
181.328000,-0.000000
181.335000,-0.000000
181.342000,-0.000000
181.349000,-0.000000
181.356000,-0.000000
181.363000,-0.000000
181.370000,-0.000000
181.377000,-0.000000
181.384000,-0.000000
181.391000,-0.000000
181.398000,-0.000000
181.405000,-0.000000
181.412000,-0.000000
181.419000,-0.000000
181.426000,-0.000000
181.433000,-0.000000
181.440000,-0.000000
181.447000,-0.000000
181.454000,-0.000000
181.461000,-0.000000
181.468000,-0.000000
181.475000,-0.000000
181.482000,-0.000000
181.489000,-0.000000
181.496000,-0.000000
181.503000,-0.000000
181.510000,-0.000000
181.517000,-0.000000
181.524000,-0.000000
181.531000,-0.000000
181.538000,-0.000000
181.545000,-0.000000
181.552000,-0.000000
181.559000,-0.000000
181.566000,-0.000000
181.573000,-0.000000
181.580000,-0.000000
181.587000,-0.000000
181.594000,-0.000000
181.601000,-0.000000
181.608000,-0.000000
181.615000,-0.000000
181.622000,-0.000000
181.629000,-0.000000
181.636000,-0.000000
181.643000,-0.000000
181.650000,-0.000000
181.657000,-0.000000
181.664000,-0.000000
181.671000,-0.000000
181.678000,-0.000000
181.685000,-0.000000
181.692000,-0.000000
181.699000,-0.000000
181.706000,-0.000000
181.713000,-0.000000
181.720000,-0.000000
181.727000,-0.000000
181.734000,-0.000000
181.741000,-0.000000
181.748000,-0.000000
181.755000,-0.000000
181.762000,-0.000000
181.769000,-0.000000
181.776000,-0.000000
181.783000,-0.000000
181.790000,-0.000000
181.797000,-0.000000
181.804000,-0.000000
181.811000,-0.000000
181.818000,-0.000000
181.825000,-0.000000
181.832000,-0.000000
181.839000,-0.000000
181.846000,-0.000000
181.853000,-0.000000
181.860000,-0.000000
181.867000,-0.000000
181.874000,-0.000000
181.881000,-0.000000
181.888000,-0.000000
181.895000,-0.000000
181.902000,-0.000000
181.909000,-0.000000
181.916000,-0.000000
181.923000,-0.000000
181.930000,-0.000000
181.937000,-0.000000
181.944000,-0.000000
181.951000,-0.000000
181.958000,-0.000000
181.965000,-0.000000
181.972000,-0.000000
181.979000,-0.000000
181.986000,-0.000000
181.993000,-0.000000
182.000000,-0.000000
182.007000,-0.000000
182.014000,-0.000000
182.021000,-0.000000
182.028000,-0.000000
182.035000,-0.000000
182.042000,-0.000000
182.049000,-0.000000
182.056000,-0.000000
182.063000,-0.000000
182.070000,-0.000000
182.077000,-0.000000
182.084000,-0.000000
182.091000,-0.000000
182.098000,-0.000000
182.105000,-0.000000
182.112000,-0.000000
182.119000,-0.000000
182.126000,-0.000000
182.133000,-0.000000
182.140000,-0.000000
182.147000,-0.000000
182.154000,-0.000000
182.161000,-0.000000
182.168000,-0.000000
182.175000,-0.000000
182.182000,-0.000000
182.189000,-0.000000
182.196000,-0.000000
182.203000,-0.000000
182.210000,-0.000000
182.217000,-0.000000
182.224000,-0.000000
182.231000,-0.000000
182.238000,-0.000000
182.245000,-0.000000
182.252000,-0.000000
182.259000,-0.000000
182.266000,-0.000000
182.273000,-0.000000
182.280000,-0.000000
182.287000,-0.000000
182.294000,-0.000000
182.301000,-0.000000
182.308000,-0.000000
182.315000,-0.000000
182.322000,-0.000000
182.329000,-0.000000
182.336000,-0.000000
182.343000,-0.000000
182.350000,-0.000000
182.357000,-0.000000
182.364000,-0.000000
182.371000,-0.000000
182.378000,-0.000000
182.385000,-0.000000
182.392000,-0.000000
182.399000,-0.000000
182.406000,-0.000000
182.413000,-0.000000
182.420000,-0.000000
182.427000,-0.000000
182.434000,-0.000000
182.441000,-0.000000
182.448000,-0.000000
182.455000,-0.000000
182.462000,-0.000000
182.469000,-0.000000
182.476000,-0.000000
182.483000,-0.000000
182.490000,-0.000000
182.497000,-0.000000
182.504000,-0.000000
182.511000,-0.000000
182.518000,-0.000000
182.525000,-0.000000
182.532000,-0.000000
182.539000,-0.000000
182.546000,-0.000000
182.553000,-0.000000
182.560000,-0.000000
182.567000,-0.000000
182.574000,-0.000000
182.581000,-0.000000
182.588000,-0.000000
182.595000,-0.000000
182.602000,-0.000000
182.609000,-0.000000
182.616000,-0.000000
182.623000,-0.000000
182.630000,-0.000000
182.637000,-0.000000
182.644000,-0.000000
182.651000,-0.000000
182.658000,-0.000000
182.665000,-0.000000
182.672000,-0.000000
182.679000,-0.000000
182.686000,-0.000000
182.693000,-0.000000
182.697000,-0.000000
182.707000,-0.000000
182.714000,-0.000000
182.721000,-0.000000
182.728000,-0.000000
182.735000,-0.000000
182.742000,-0.000000
182.749000,-0.000000
182.756000,-0.000000
182.763000,-0.000000
182.770000,-0.000000
182.777000,-0.000000
182.784000,-0.000000
182.791000,-0.000000
182.798000,-0.000000
182.805000,-0.000000
182.812000,-0.000000
182.819000,-0.000000
182.826000,-0.000000
182.833000,-0.000000
182.840000,-0.000000
182.847000,-0.000000
182.854000,-0.000000
182.861000,-0.000000
182.868000,-0.000000
182.875000,-0.000000
182.882000,-0.000000
182.889000,-0.000000
182.896000,-0.000000
182.903000,-0.000000
182.910000,-0.000000
182.917000,-0.000000
182.924000,-0.000000
182.931000,-0.000000
182.938000,-0.000000
182.945000,-0.000000
182.952000,-0.000000
182.959000,-0.000000
182.966000,-0.000000
182.973000,-0.000000
182.980000,-0.000000
182.987000,-0.000000
182.994000,-0.000000
183.001000,-0.000000
183.008000,-0.000000
183.015000,-0.000000
183.022000,-0.000000
183.029000,-0.000000
183.036000,-0.000000
183.043000,-0.000000
183.050000,-0.000000
183.057000,-0.000000
183.064000,-0.000000
183.071000,-0.000000
183.078000,-0.000000
183.085000,-0.000000
183.092000,-0.000000
183.099000,-0.000000
183.106000,-0.000000
183.113000,-0.000000
183.120000,-0.000000
183.127000,-0.000000
183.134000,-0.000000
183.141000,-0.000000
183.148000,-0.000000
183.155000,-0.000000
183.162000,-0.000000
183.169000,-0.000000
183.176000,-0.000000
183.183000,-0.000000
183.190000,-0.000000
183.197000,-0.000000
183.204000,-0.000000
183.211000,-0.000000
183.218000,-0.000000
183.225000,-0.000000
183.232000,-0.000000
183.239000,-0.000000
183.246000,-0.000000
183.253000,-0.000000
183.260000,-0.000000
183.267000,-0.000000
183.274000,-0.000000
183.281000,-0.000000
183.288000,-0.000000
183.295000,-0.000000
183.302000,-0.000000
183.309000,-0.000000
183.316000,-0.000000
183.323000,-0.000000
183.330000,-0.000000
183.337000,-0.000000
183.344000,-0.000000
183.351000,-0.000000
183.358000,-0.000000
183.365000,-0.000000
183.372000,-0.000000
183.379000,-0.000000
183.385000,-0.000000
183.393000,-0.000000
183.400000,-0.000000
183.407000,-0.000000
183.414000,-0.000000
183.421000,-0.000000
183.428000,-0.000000
183.435000,-0.000000
183.442000,-0.000000
183.449000,-0.000000
183.456000,-0.000000
183.463000,-0.000000
183.470000,-0.000000
183.477000,-0.000000
183.484000,-0.000000
183.491000,-0.000000
183.498000,-0.000000
183.505000,-0.000000
183.512000,-0.000000
183.519000,-0.000000
183.526000,-0.000000
183.533000,-0.000000
183.540000,-0.000000
183.547000,-0.000000
183.554000,-0.000000
183.561000,-0.000000
183.568000,-0.000000
183.575000,-0.000000
183.582000,-0.000000
183.589000,-0.000000
183.596000,-0.000000
183.603000,-0.000000
183.610000,0.000004
183.617000,0.000029
183.624000,0.000086
183.631000,0.000093
183.638000,0.000096
183.645000,0.000096
183.652000,0.000098
183.659000,0.000096
183.666000,0.000098
183.673000,0.000098
183.680000,0.000099
183.687000,0.000097
183.694000,0.000096
183.701000,0.000096
183.708000,0.000096
183.715000,0.000097
183.722000,0.000099
183.729000,0.000102
183.736000,0.000098
183.743000,0.000102
183.750000,0.000099
183.757000,0.000096
183.764000,0.000102
183.771000,0.000100
183.778000,0.000099
183.785000,0.000098
183.792000,0.000097
183.799000,0.000097
183.806000,0.000097
183.813000,0.000097
183.820000,0.000098
183.827000,0.000099
183.834000,0.000100
183.841000,0.000102
183.848000,0.000104
183.855000,0.000106
183.862000,0.000108
183.869000,0.000097
183.876000,0.000101
183.883000,0.000104
183.890000,0.000108
183.897000,0.000097
183.904000,0.000102
183.911000,0.000107
183.918000,0.000096
183.925000,0.000101
183.932000,0.000108
183.939000,0.000096
183.946000,0.000103
183.953000,0.000110
183.960000,0.000099
183.967000,0.000107
183.974000,0.000096
183.981000,0.000105
183.988000,0.000094
183.995000,0.000099
184.002000,0.000109
184.009000,0.000098
184.016000,0.000108
184.023000,0.000097
184.030000,0.000108
184.037000,0.000097
184.044000,0.000108
184.051000,0.000097
184.058000,0.000110
184.065000,0.000098
184.072000,0.000111
184.079000,0.000099
184.086000,0.000089
184.093000,0.000098
184.100000,0.000087
184.107000,0.000097
184.114000,0.000087
184.121000,0.000097
184.128000,0.000086
184.135000,0.000097
184.142000,0.000087
184.149000,0.000104
184.156000,0.000093
184.163000,0.000083
184.170000,0.000095
184.177000,0.000085
184.184000,0.000104
184.191000,0.000093
184.198000,0.000083
184.205000,0.000103
184.212000,0.000092
184.219000,0.000083
184.226000,0.000103
184.233000,0.000093
184.240000,0.000083
184.247000,0.000104
184.254000,0.000093
184.261000,0.000084
184.268000,0.000106
184.275000,0.000095
184.282000,0.000085
184.289000,0.000076
184.296000,0.000093
184.303000,0.000083
184.310000,0.000075
184.317000,0.000093
184.324000,0.000083
184.331000,0.000074
184.338000,0.000100
184.345000,0.000089
184.352000,0.000080
184.359000,0.000072
184.366000,0.000092
184.373000,0.000082
184.380000,0.000073
184.387000,0.000100
184.394000,0.000090
184.401000,0.000080
184.408000,0.000072
184.415000,0.000100
184.422000,0.000090
184.429000,0.000080
184.436000,0.000072
184.443000,0.000101
184.450000,0.000090
184.457000,0.000081
184.464000,0.000072
184.471000,0.000065
184.478000,0.000089
184.485000,0.000079
184.492000,0.000071
184.499000,0.000064
184.506000,0.000095
184.513000,0.000085
184.520000,0.000076
184.527000,0.000068
184.534000,0.000061
184.541000,0.000087
184.548000,0.000078
184.555000,0.000070
184.562000,0.000062
184.569000,0.000095
184.576000,0.000085
184.583000,0.000076
184.590000,0.000068
184.597000,0.000061
184.604000,0.000095
184.611000,0.000085
184.618000,0.000076
184.625000,0.000068
184.632000,0.000061
184.639000,0.000055
184.646000,0.000090
184.653000,0.000081
184.660000,0.000072
184.667000,0.000065
184.674000,0.000058
184.681000,0.000052
184.688000,0.000082
184.695000,0.000073
184.702000,0.000066
184.709000,0.000059
184.716000,0.000053
184.723000,0.000090
184.730000,0.000081
184.737000,0.000072
184.744000,0.000064
184.751000,0.000058
184.758000,0.000052
184.765000,0.000090
184.772000,0.000080
184.779000,0.000072
184.786000,0.000064
184.793000,0.000058
184.800000,0.000052
184.807000,0.000046
184.814000,0.000086
184.821000,0.000077
184.828000,0.000069
184.835000,0.000061
184.842000,0.000055
184.849000,0.000049
184.856000,0.000044
184.863000,0.000085
184.870000,0.000076
184.877000,0.000068
184.884000,0.000061
184.891000,0.000054
184.898000,0.000049
184.905000,0.000043
184.912000,0.000039
184.917000,0.000074
184.926000,0.000066
184.933000,0.000060
184.940000,0.000053
184.947000,0.000048
184.954000,0.000043
184.961000,0.000038
184.967000,0.000081
184.975000,0.000072
184.982000,0.000065
184.989000,0.000058
184.996000,0.000052
185.002000,0.000046
185.010000,0.000041
185.017000,0.000037
185.024000,0.000033
185.031000,0.000070
185.038000,0.000063
185.045000,0.000056
185.052000,0.000050
185.059000,0.000045
185.066000,0.000040
185.073000,0.000036
185.080000,0.000032
185.087000,0.000077
185.094000,0.000069
185.101000,0.000061
185.108000,0.000055
185.115000,0.000049
185.122000,0.000044
185.129000,0.000039
185.136000,0.000035
185.143000,0.000032
185.150000,0.000028
185.157000,0.000074
185.164000,0.000066
185.171000,0.000059
185.178000,0.000053
185.185000,0.000047
185.192000,0.000042
185.199000,0.000038
185.206000,0.000034
185.213000,0.000030
185.220000,0.000027
185.227000,0.000024
185.234000,0.000071
185.241000,0.000063
185.248000,0.000057
185.255000,0.000051
185.262000,0.000045
185.269000,0.000041
185.276000,0.000036
185.283000,0.000032
185.290000,0.000029
185.297000,0.000026
185.304000,0.000023
185.311000,0.000021
185.318000,0.000019
185.325000,0.000066
185.332000,0.000059
185.339000,0.000053
185.346000,0.000047
185.353000,0.000042
185.360000,0.000038
185.367000,0.000034
185.374000,0.000030
185.381000,0.000027
185.388000,0.000024
185.395000,0.000022
185.402000,0.000019
185.409000,0.000017
185.416000,0.000016
185.423000,0.000014
185.430000,0.000062
185.437000,0.000056
185.444000,0.000050
185.451000,0.000045
185.458000,0.000040
185.465000,0.000036
185.472000,0.000032
185.479000,0.000029
185.486000,0.000026
185.493000,0.000023
185.500000,0.000021
185.507000,0.000018
185.514000,0.000016
185.521000,0.000015
185.528000,0.000013
185.534000,0.000012
185.542000,0.000011
185.549000,0.000009
185.556000,0.000008
185.563000,0.000163
185.570000,0.000146
185.577000,0.000131
185.584000,0.000117
185.591000,0.000105
185.598000,0.000094
185.605000,0.000084
185.612000,0.000075
185.619000,0.000067
185.626000,0.000060
185.633000,0.000054
185.640000,0.000048
185.647000,0.000043
185.654000,0.000039
185.661000,0.000035
185.668000,0.000031
185.675000,0.000028
185.682000,0.000025
185.689000,0.000022
185.696000,0.000020
185.703000,0.000018
185.710000,0.000016
185.717000,0.000014
185.724000,0.000013
185.731000,0.000011
185.738000,0.000010
185.745000,0.000009
185.752000,0.000008
185.759000,0.000007
185.766000,0.000007
185.773000,0.000006
185.780000,0.000005
185.787000,0.000005
185.794000,0.000004
185.801000,0.000004
185.808000,0.000003
185.815000,0.000003
185.822000,0.000003
185.829000,0.000002
185.836000,0.000002
185.843000,0.000002
185.850000,0.000002
185.857000,0.000002
185.864000,0.000001
185.871000,0.000001
185.878000,0.000001
185.885000,0.000001
185.892000,0.000001
185.899000,0.000001
185.906000,0.000001
185.913000,0.000001
185.920000,0.000001
185.927000,0.000001
185.934000,0.000000
185.941000,0.000000
185.948000,0.000000
185.955000,0.000000
185.962000,0.000000
185.969000,0.000000
185.976000,0.000000
185.983000,0.000000
185.990000,0.000000
185.997000,0.000000
186.004000,0.000000
186.011000,0.000000
186.018000,0.000000
186.025000,0.000000
186.032000,0.000000
186.039000,0.000000
186.045000,0.000000
186.053000,0.000000
186.060000,0.000000
186.067000,0.000000
186.074000,0.000000
186.081000,0.000000
186.088000,0.000000
186.095000,0.000000
186.102000,0.000000
186.109000,0.000000
186.116000,0.000000
186.123000,0.000000
186.130000,0.000000
186.137000,0.000000
186.144000,0.000000
186.151000,0.000000
186.158000,0.000000
186.165000,0.000000
186.172000,0.000000
186.179000,0.000000
186.186000,0.000000
186.193000,0.000000
186.200000,0.000000
186.207000,0.000000
186.214000,0.000000
186.221000,0.000000
186.228000,0.000000
186.235000,0.000000
186.242000,0.000000
186.249000,0.000000
186.256000,0.000000
186.263000,0.000000
186.270000,0.000000
186.277000,0.000000
186.284000,0.000000
186.291000,0.000000
186.298000,0.000000
186.305000,0.000000
186.312000,0.000000
186.319000,0.000000
186.326000,0.000000
186.333000,0.000000
186.340000,0.000000
186.347000,0.000000
186.354000,0.000000
186.361000,0.000000
186.368000,0.000000
186.375000,0.000000
186.382000,0.000000
186.389000,0.000000
186.396000,0.000000
186.403000,0.000000
186.410000,0.000000
186.417000,0.000000
186.424000,0.000000
186.431000,0.000000
186.438000,0.000000
186.445000,0.000000
186.452000,0.000000
186.459000,0.000000
186.466000,0.000000
186.473000,0.000000
186.480000,0.000000
186.487000,0.000000
186.494000,0.000000
186.501000,0.000000
186.508000,0.000000
186.515000,0.000000
186.522000,0.000000
186.529000,0.000000
186.536000,0.000000
186.543000,0.000000
186.550000,0.000000
186.557000,0.000000
186.564000,0.000000
186.571000,0.000000
186.578000,0.000000
186.585000,0.000000
186.592000,0.000000
186.599000,0.000000
186.606000,0.000000
186.613000,0.000000
186.620000,0.000000
186.627000,0.000000
186.634000,0.000000
186.641000,0.000000
186.648000,0.000000
186.655000,0.000000
186.662000,0.000000
186.669000,0.000000
186.676000,0.000000
186.683000,0.000000
186.690000,0.000000
186.697000,0.000000
186.704000,0.000000
186.711000,0.000000
186.718000,0.000000
186.725000,0.000000
186.732000,0.000000
186.739000,0.000000
186.746000,0.000000
186.753000,0.000000
186.760000,0.000000
186.767000,0.000000
186.774000,0.000000
186.781000,0.000000
186.788000,0.000000
186.795000,0.000000
186.802000,0.000000
186.809000,0.000000
186.816000,0.000000
186.823000,0.000000
186.830000,0.000000
186.837000,0.000000
186.844000,0.000000
186.851000,0.000000
186.858000,0.000000
186.865000,0.000000
186.872000,0.000000
186.879000,0.000000
186.886000,0.000000
186.893000,0.000000
186.900000,0.000000
186.907000,0.000000
186.914000,0.000000
186.921000,0.000000
186.928000,0.000000
186.935000,0.000000
186.942000,0.000000
186.948000,0.000000
186.956000,0.000000
186.963000,0.000000
186.970000,0.000000
186.977000,0.000000
186.984000,0.000000
186.991000,0.000000
186.998000,0.000000
187.005000,0.000000
187.012000,0.000000
187.019000,0.000000
187.026000,0.000000
187.033000,0.000000
187.040000,0.000000
187.047000,0.000000
187.054000,0.000000
187.061000,0.000000
187.068000,0.000000
187.075000,0.000000
187.082000,0.000000
187.089000,0.000000
187.096000,0.000000
187.103000,0.000000
187.110000,0.000000
187.117000,0.000000
187.124000,0.000000
187.131000,0.000000
187.138000,0.000000
187.145000,0.000000
187.152000,0.000000
187.159000,0.000000
187.166000,0.000000
187.173000,0.000000
187.180000,0.000000
187.187000,0.000000
187.194000,0.000000
187.201000,0.000000
187.208000,0.000000
187.215000,0.000000
187.222000,0.000000
187.229000,0.000000
187.236000,0.000000
187.243000,0.000000
187.250000,0.000000
187.257000,0.000000
187.264000,0.000000
187.271000,0.000000
187.278000,0.000000
187.285000,0.000000
187.292000,0.000000
187.299000,0.000000
187.306000,0.000000
187.313000,0.000000
187.320000,0.000000
187.327000,0.000000
187.332000,0.000000
187.341000,0.000000
187.348000,0.000000
187.355000,0.000000
187.362000,0.000000
187.369000,0.000000
187.376000,0.000000
187.383000,0.000000
187.390000,0.000000
187.397000,0.000000
187.404000,0.000000
187.411000,0.000000
187.418000,0.000000
187.425000,0.000000
187.432000,0.000000
187.439000,0.000000
187.446000,0.000000
187.453000,0.000000
187.460000,0.000000
187.467000,0.000000
187.474000,0.000000
187.481000,0.000000
187.488000,0.000000
187.495000,0.000000
187.502000,0.000000
187.509000,0.000000
187.516000,0.000000
187.523000,0.000000
187.530000,0.000000
187.537000,0.000000
187.544000,0.000000
187.551000,0.000000
187.558000,0.000000
187.565000,0.000000
187.572000,0.000000
187.579000,0.000000
187.586000,0.000000
187.593000,0.000000
187.600000,0.000050
187.607000,0.000045
187.614000,0.000040
187.621000,0.000036
187.628000,0.000032
187.635000,0.000029
187.642000,0.000026
187.649000,0.000023
187.656000,0.000021
187.663000,0.000018
187.670000,0.000017
187.677000,0.000015
187.684000,0.000013
187.691000,0.000012
187.698000,0.000011
187.705000,0.000009
187.712000,0.000008
187.719000,0.000008
187.726000,0.000707
187.733000,0.002033
187.740000,0.003919
187.747000,0.006308
187.754000,0.009145
187.761000,0.012385
187.768000,0.015985
187.775000,0.019906
187.782000,0.024116
187.789000,0.028584
187.796000,0.033283
187.803000,0.038188
187.810000,0.043278
187.817000,0.048534
187.824000,0.053938
187.831000,0.059474
187.838000,0.065130
187.845000,0.070891
187.852000,0.076747
187.859000,0.082689
187.866000,0.088707
187.873000,0.094792
187.880000,0.100939
187.887000,0.107141
187.894000,0.113391
187.901000,0.119685
187.908000,0.126018
187.915000,0.132386
187.922000,0.138785
187.929000,0.145213
187.936000,0.151666
187.943000,0.158141
187.950000,0.164636
187.957000,0.171149
187.964000,0.177679
187.971000,0.184222
187.978000,0.190779
187.985000,0.197347
187.992000,0.203926
187.999000,0.210513
188.006000,0.217110
188.013000,0.223713
188.020000,0.230323
188.027000,0.236939
188.034000,0.243561
188.041000,0.250187
188.048000,0.256817
188.055000,0.263451
188.062000,0.270089
188.069000,0.276730
188.076000,0.283373
188.083000,0.290019
188.090000,0.296667
188.097000,0.303317
188.104000,0.309969
188.111000,0.316622
188.118000,0.323277
188.125000,0.329933
188.132000,0.336590
188.139000,0.343248
188.146000,0.349907
188.153000,0.356566
188.160000,0.363227
188.167000,0.369888
188.174000,0.376550
188.181000,0.383212
188.188000,0.389875
188.195000,0.396481
188.202000,0.402394
188.209000,0.406774
188.216000,0.407272
188.223000,0.407392
188.230000,0.407817
188.237000,0.408273
188.244000,0.408540
188.251000,0.408732
188.258000,0.408858
188.265000,0.408933
188.272000,0.408970
188.279000,0.408976
188.286000,0.409179
188.293000,0.409263
188.300000,0.409300
188.307000,0.409300
188.314000,0.408975
188.321000,0.409068
188.328000,0.409313
188.335000,0.409320
188.342000,0.409325
188.349000,0.409294
188.356000,0.409465
188.363000,0.409612
188.370000,0.409585
188.377000,0.409517
188.384000,0.409419
188.391000,0.409305
188.398000,0.409179
188.405000,0.409046
188.412000,0.408909
188.419000,0.408771
188.426000,0.408535
188.433000,0.408362
188.440000,0.408208
188.447000,0.408413
188.454000,0.408400
188.461000,0.408352
188.468000,0.408281
188.475000,0.408194
188.482000,0.408095
188.489000,0.407990
188.496000,0.407881
188.503000,0.407771
188.510000,0.407662
188.517000,0.408341
188.524000,0.409236
188.531000,0.410514
188.538000,0.411761
188.545000,0.412698
188.552000,0.413409
188.559000,0.413977
188.566000,0.414438
188.573000,0.414819
188.580000,0.415142
188.587000,0.415362
188.594000,0.415547
188.601000,0.415702
188.608000,0.415833
188.615000,0.415955
188.622000,0.416101
188.629000,0.416127
188.636000,0.416099
188.643000,0.416032
188.650000,0.415942
188.657000,0.415950
188.664000,0.415861
188.671000,0.415844
188.678000,0.415780
188.685000,0.415680
188.692000,0.415706
188.699000,0.415636
188.706000,0.415727
188.713000,0.415683
188.720000,0.415601
188.727000,0.415633
188.734000,0.415783
188.741000,0.415939
188.748000,0.415988
188.755000,0.415980
188.762000,0.415927
188.769000,0.415838
188.776000,0.415720
188.783000,0.415579
188.790000,0.415419
188.797000,0.415245
188.804000,0.415062
188.811000,0.415251
188.818000,0.415483
188.825000,0.415568
188.832000,0.415730
188.839000,0.415814
188.846000,0.416054
188.853000,0.416296
188.860000,0.416384
188.867000,0.416597
188.874000,0.416660
188.881000,0.416779
188.888000,0.417018
188.895000,0.417093
188.902000,0.417106
188.909000,0.417069
188.916000,0.416993
188.923000,0.416892
188.930000,0.416777
188.937000,0.416651
188.944000,0.416517
188.951000,0.416376
188.958000,0.416229
188.965000,0.416077
188.972000,0.415922
188.979000,0.415761
188.986000,0.415598
188.993000,0.415432
189.000000,0.415262
189.007000,0.415090
189.014000,0.414915
189.021000,0.414943
189.028000,0.414872
189.035000,0.414769
189.042000,0.414804
189.049000,0.414785
189.056000,0.414722
189.063000,0.414624
189.070000,0.415002
189.077000,0.415094
189.084000,0.415121
189.091000,0.415095
189.098000,0.415026
189.105000,0.414925
189.112000,0.414797
189.119000,0.414648
189.126000,0.414488
189.133000,0.414566
189.140000,0.414498
189.147000,0.414396
189.154000,0.414474
189.161000,0.414465
189.168000,0.414410
189.175000,0.414319
189.182000,0.414199
189.189000,0.414055
189.196000,0.413898
189.203000,0.413736
189.210000,0.413578
189.217000,0.413429
189.224000,0.413299
189.231000,0.413459
189.238000,0.413437
189.245000,0.413397
189.252000,0.413350
189.259000,0.413737
189.266000,0.413898
189.273000,0.413981
189.280000,0.414001
189.287000,0.413980
189.294000,0.413936
189.301000,0.413881
189.308000,0.413823
189.315000,0.413767
189.322000,0.413711
189.329000,0.413653
189.336000,0.413595
189.343000,0.413703
189.350000,0.413723
189.357000,0.413715
189.364000,0.413685
189.371000,0.413639
189.378000,0.413581
189.385000,0.413514
189.392000,0.413441
189.399000,0.413364
189.406000,0.413285
189.413000,0.413204
189.420000,0.413122
189.427000,0.413039
189.434000,0.412955
189.441000,0.412871
189.448000,0.412786
189.455000,0.412708
189.462000,0.412771
189.469000,0.412742
189.476000,0.412692
189.483000,0.412633
189.490000,0.412650
189.497000,0.412702
189.504000,0.412651
189.511000,0.412563
189.518000,0.412452
189.525000,0.412327
189.532000,0.412201
189.539000,0.412082
189.546000,0.411976
189.553000,0.411971
189.560000,0.411901
189.567000,0.411916
189.574000,0.411858
189.581000,0.411779
189.588000,0.411693
189.595000,0.411595
189.602000,0.411515
189.609000,0.411451
189.616000,0.411399
189.623000,0.411357
189.630000,0.411322
189.635000,0.411293
189.644000,0.411241
189.651000,0.411212
189.658000,0.411162
189.665000,0.411136
189.672000,0.411116
