sim_t,drive_joint_rad
471.716000,-0.000000
471.723000,-0.000000
471.730000,-0.000000
471.737000,-0.000000
471.744000,-0.000000
471.751000,-0.000000
471.758000,-0.000000
471.765000,-0.000000
471.772000,-0.000000
471.779000,-0.000000
471.786000,-0.000000
471.793000,-0.000000
471.800000,-0.000000
471.807000,-0.000000
471.814000,-0.000000
471.821000,-0.000000
471.828000,-0.000000
471.835000,-0.000000
471.842000,-0.000000
471.849000,-0.000000
471.856000,-0.000000
471.863000,-0.000000
471.870000,-0.000000
471.877000,-0.000000
471.884000,-0.000000
471.891000,-0.000000
471.898000,-0.000000
471.905000,-0.000000
471.912000,-0.000000
471.919000,-0.000000
471.926000,-0.000000
471.933000,-0.000000
471.940000,-0.000000
471.947000,-0.000000
471.954000,-0.000000
471.961000,-0.000000
471.968000,-0.000000
471.975000,-0.000000
471.982000,-0.000000
471.989000,-0.000000
471.996000,-0.000000
472.003000,-0.000000
472.010000,-0.000000
472.017000,-0.000000
472.024000,-0.000000
472.031000,-0.000000
472.038000,-0.000000
472.045000,-0.000000
472.052000,-0.000000
472.059000,-0.000000
472.066000,-0.000000
472.073000,-0.000000
472.080000,-0.000000
472.085000,-0.000000
472.094000,-0.000000
472.101000,-0.000000
472.108000,-0.000000
472.115000,-0.000000
472.122000,-0.000000
472.129000,-0.000000
472.136000,-0.000000
472.143000,-0.000000
472.150000,-0.000000
472.157000,-0.000000
472.164000,-0.000000
472.171000,-0.000000
472.178000,-0.000000
472.185000,-0.000000
472.192000,-0.000000
472.199000,-0.000000
472.206000,-0.000000
472.213000,-0.000000
472.220000,-0.000000
472.227000,-0.000000
472.234000,-0.000000
472.241000,-0.000000
472.248000,-0.000000
472.255000,-0.000000
472.262000,-0.000000
472.269000,-0.000000
472.276000,-0.000000
472.283000,-0.000000
472.290000,-0.000000
472.297000,-0.000000
472.304000,-0.000000
472.311000,-0.000000
472.318000,-0.000000
472.325000,-0.000000
472.332000,-0.000000
472.339000,-0.000000
472.346000,-0.000000
472.353000,-0.000000
472.360000,-0.000000
472.367000,-0.000000
472.374000,-0.000000
472.381000,-0.000000
472.388000,-0.000000
472.395000,-0.000000
472.402000,-0.000000
472.409000,-0.000000
472.416000,-0.000000
472.423000,-0.000000
472.430000,-0.000000
472.437000,-0.000000
472.444000,-0.000000
472.451000,-0.000000
472.458000,-0.000000
472.465000,-0.000000
472.472000,-0.000000
472.479000,-0.000000
472.486000,-0.000000
472.493000,-0.000000
472.500000,-0.000000
472.507000,-0.000000
472.514000,-0.000000
472.521000,-0.000000
472.528000,-0.000000
472.535000,-0.000000
472.542000,-0.000000
472.549000,-0.000000
472.556000,-0.000000
472.563000,-0.000000
472.570000,-0.000000
472.577000,-0.000000
472.584000,-0.000000
472.591000,-0.000000
472.598000,-0.000000
472.605000,-0.000000
472.611000,-0.000000
472.619000,-0.000000
472.626000,-0.000000
472.633000,-0.000000
472.640000,-0.000000
472.647000,-0.000000
472.654000,-0.000000
472.661000,-0.000000
472.668000,-0.000000
472.675000,-0.000000
472.682000,-0.000000
472.689000,-0.000000
472.696000,-0.000000
472.703000,-0.000000
472.710000,-0.000000
472.717000,-0.000000
472.724000,-0.000000
472.731000,-0.000000
472.738000,-0.000000
472.745000,-0.000000
472.752000,0.000004
472.759000,0.000031
472.766000,0.000091
472.773000,0.000096
472.780000,0.000095
472.787000,0.000095
472.794000,0.000094
472.801000,0.000098
472.808000,0.000097
472.815000,0.000097
472.822000,0.000098
472.829000,0.000096
472.836000,0.000100
472.843000,0.000100
472.850000,0.000100
472.857000,0.000101
472.864000,0.000096
472.871000,0.000099
472.878000,0.000102
472.885000,0.000099
472.892000,0.000096
472.899000,0.000101
472.906000,0.000099
472.913000,0.000097
472.920000,0.000096
472.927000,0.000104
472.934000,0.000103
472.941000,0.000103
472.948000,0.000102
472.955000,0.000102
472.962000,0.000103
472.969000,0.000103
472.976000,0.000105
472.983000,0.000106
472.990000,0.000108
472.997000,0.000096
473.004000,0.000099
473.011000,0.000102
473.018000,0.000105
473.025000,0.000109
473.032000,0.000097
473.039000,0.000102
473.046000,0.000107
473.053000,0.000096
473.060000,0.000101
473.067000,0.000107
473.074000,0.000096
473.081000,0.000102
473.088000,0.000108
473.095000,0.000097
473.102000,0.000105
473.109000,0.000094
473.116000,0.000100
473.123000,0.000108
473.130000,0.000097
473.137000,0.000107
473.144000,0.000095
473.151000,0.000106
473.158000,0.000095
473.165000,0.000106
473.172000,0.000095
473.179000,0.000106
473.186000,0.000095
473.193000,0.000108
473.200000,0.000096
473.207000,0.000109
473.214000,0.000098
473.221000,0.000111
473.228000,0.000099
473.235000,0.000089
473.242000,0.000104
473.249000,0.000093
473.256000,0.000108
473.263000,0.000097
473.270000,0.000087
473.277000,0.000104
473.284000,0.000093
473.291000,0.000110
473.298000,0.000098
473.305000,0.000088
473.312000,0.000106
473.319000,0.000095
473.326000,0.000085
473.333000,0.000104
473.340000,0.000093
473.347000,0.000083
473.354000,0.000103
473.361000,0.000093
473.368000,0.000083
473.375000,0.000104
473.382000,0.000093
473.389000,0.000083
473.396000,0.000105
473.403000,0.000094
473.410000,0.000084
473.417000,0.000106
473.424000,0.000095
473.431000,0.000085
473.438000,0.000076
473.445000,0.000100
473.452000,0.000090
473.459000,0.000080
473.466000,0.000105
473.473000,0.000094
473.480000,0.000084
473.487000,0.000075
473.494000,0.000101
473.501000,0.000090
473.508000,0.000081
473.515000,0.000072
473.522000,0.000099
473.529000,0.000089
473.536000,0.000080
473.543000,0.000071
473.550000,0.000099
473.557000,0.000089
473.564000,0.000079
473.571000,0.000071
473.578000,0.000100
473.585000,0.000089
473.592000,0.000080
473.599000,0.000072
473.606000,0.000101
473.613000,0.000091
473.620000,0.000081
473.627000,0.000073
473.634000,0.000065
473.641000,0.000096
473.648000,0.000086
473.655000,0.000077
473.662000,0.000069
473.669000,0.000062
473.676000,0.000094
473.683000,0.000084
473.690000,0.000075
473.697000,0.000067
473.704000,0.000060
473.711000,0.000094
473.718000,0.000084
473.725000,0.000075
473.732000,0.000067
473.739000,0.000060
473.746000,0.000094
473.753000,0.000084
473.760000,0.000075
473.767000,0.000067
473.774000,0.000060
473.781000,0.000054
473.788000,0.000083
473.795000,0.000075
473.802000,0.000067
473.809000,0.000060
473.816000,0.000053
473.823000,0.000090
473.830000,0.000080
473.837000,0.000072
473.844000,0.000064
473.851000,0.000058
473.858000,0.000052
473.865000,0.000089
473.872000,0.000080
473.879000,0.000071
473.886000,0.000064
473.893000,0.000057
473.900000,0.000051
473.907000,0.000089
473.914000,0.000080
473.921000,0.000072
473.928000,0.000064
473.935000,0.000057
473.942000,0.000051
473.949000,0.000046
473.956000,0.000086
473.963000,0.000077
473.970000,0.000069
473.977000,0.000061
473.984000,0.000055
473.991000,0.000049
473.998000,0.000044
474.005000,0.000084
474.012000,0.000076
474.019000,0.000068
474.026000,0.000061
474.033000,0.000054
474.040000,0.000049
474.047000,0.000043
474.054000,0.000039
474.061000,0.000074
474.068000,0.000066
474.075000,0.000059
474.082000,0.000053
474.089000,0.000048
474.096000,0.000043
474.103000,0.000038
474.110000,0.000081
474.117000,0.000072
474.124000,0.000065
474.131000,0.000058
474.138000,0.000052
474.145000,0.000046
474.152000,0.000041
474.159000,0.000037
474.166000,0.000033
474.173000,0.000077
474.180000,0.000069
474.187000,0.000062
474.194000,0.000055
474.201000,0.000049
474.208000,0.000044
474.215000,0.000040
474.222000,0.000035
474.229000,0.000032
474.236000,0.000076
474.243000,0.000068
474.250000,0.000061
474.257000,0.000055
474.264000,0.000049
474.271000,0.000044
474.278000,0.000039
474.285000,0.000035
474.292000,0.000031
474.299000,0.000028
474.306000,0.000074
474.313000,0.000066
474.320000,0.000059
474.327000,0.000053
474.334000,0.000047
474.341000,0.000042
474.348000,0.000038
474.355000,0.000034
474.362000,0.000030
474.369000,0.000027
474.376000,0.000024
474.383000,0.000071
474.390000,0.000063
474.396000,0.000057
474.404000,0.000051
474.411000,0.000045
474.418000,0.000041
474.425000,0.000036
474.432000,0.000033
474.439000,0.000029
474.446000,0.000026
474.453000,0.000023
474.460000,0.000021
474.467000,0.000019
474.474000,0.000066
474.481000,0.000059
474.488000,0.000053
474.495000,0.000047
474.502000,0.000042
474.509000,0.000038
474.516000,0.000034
474.523000,0.000030
474.530000,0.000027
474.537000,0.000024
474.544000,0.000022
474.551000,0.000020
474.558000,0.000017
474.565000,0.000016
474.572000,0.000014
474.579000,0.000013
474.586000,0.000055
474.593000,0.000049
474.600000,0.000044
474.607000,0.000039
474.614000,0.000035
474.621000,0.000031
474.628000,0.000028
474.635000,0.000025
474.642000,0.000023
474.649000,0.000020
474.656000,0.000018
474.663000,0.000016
474.670000,0.000014
474.677000,0.000013
474.684000,0.000012
474.691000,0.000010
474.698000,0.000009
474.705000,0.000008
474.712000,0.000007
474.719000,0.000007
474.726000,0.000057
474.733000,0.000051
474.740000,0.000045
474.747000,0.000041
474.754000,0.000036
474.761000,0.000033
474.768000,0.000029
474.775000,0.000026
474.782000,0.000023
474.789000,0.000021
474.796000,0.000019
474.803000,0.000017
474.810000,0.000015
474.817000,0.000013
474.824000,0.000012
474.831000,0.000011
474.838000,0.000010
474.845000,0.000009
474.852000,0.000008
474.859000,0.000007
474.866000,0.000006
474.873000,0.000006
474.880000,0.000005
474.887000,0.000004
474.894000,0.000004
474.901000,0.000004
474.908000,0.000003
474.915000,0.000003
474.922000,0.000003
474.929000,0.000002
474.936000,0.000002
474.943000,0.000002
474.950000,0.000002
474.957000,0.000001
474.964000,0.000001
474.971000,0.000001
474.978000,0.000001
474.985000,0.000001
474.992000,0.000001
474.999000,0.000001
475.006000,0.000001
475.013000,0.000001
475.020000,0.000001
475.024000,0.000000
475.034000,0.000000
475.041000,0.000000
475.048000,0.000000
475.055000,0.000000
475.062000,0.000000
475.069000,0.000000
475.076000,0.000000
475.083000,0.000000
475.090000,0.000000
475.097000,0.000000
475.104000,0.000000
475.111000,0.000000
475.118000,0.000000
475.125000,0.000000
475.132000,0.000000
475.139000,0.000000
475.146000,0.000000
475.153000,0.000000
475.160000,0.000000
475.167000,0.000000
475.174000,0.000000
475.181000,0.000000
475.188000,0.000000
475.195000,0.000000
475.202000,0.000000
475.209000,0.000000
475.216000,0.000000
475.223000,0.000000
475.230000,0.000000
475.237000,0.000000
475.244000,0.000000
475.251000,0.000000
475.258000,0.000000
475.265000,0.000000
475.272000,0.000000
475.279000,0.000000
475.286000,0.000000
475.293000,0.000000
475.300000,0.000000
475.307000,0.000000
475.314000,0.000000
475.321000,0.000000
475.328000,0.000000
475.335000,0.000000
475.342000,0.000000
475.349000,0.000000
475.356000,0.000000
475.363000,0.000000
475.370000,0.000000
475.377000,0.000000
475.384000,0.000000
475.391000,0.000000
475.398000,0.000000
475.405000,0.000000
475.412000,0.000000
475.419000,0.000000
475.426000,0.000000
475.433000,0.000000
475.440000,0.000000
475.447000,0.000000
475.454000,0.000000
475.461000,0.000000
475.468000,0.000000
475.475000,0.000000
475.482000,0.000000
475.489000,0.000000
475.496000,0.000000
475.503000,0.000000
475.510000,0.000000
475.517000,0.000000
475.524000,0.000000
475.531000,0.000000
475.538000,0.000000
475.545000,0.000000
475.552000,0.000000
475.559000,0.000000
475.566000,0.000000
475.573000,0.000000
475.580000,0.000000
475.587000,0.000000
475.594000,0.000000
475.601000,0.000000
475.608000,0.000000
475.615000,0.000000
475.622000,0.000000
475.629000,0.000000
475.636000,0.000000
475.643000,0.000000
475.650000,0.000000
475.657000,0.000000
475.664000,0.000000
475.671000,0.000000
475.678000,0.000000
475.685000,0.000000
475.692000,0.000000
475.699000,0.000000
475.706000,0.000000
475.713000,0.000000
475.720000,0.000000
475.727000,0.000000
475.734000,0.000000
475.741000,0.000000
475.748000,0.000000
475.754000,0.000000
475.762000,0.000000
475.769000,0.000000
475.776000,0.000000
475.783000,0.000000
475.790000,0.000000
475.797000,0.000000
475.804000,0.000000
475.811000,0.000000
475.818000,0.000000
475.825000,0.000000
475.832000,0.000000
475.839000,0.000000
475.846000,0.000000
475.853000,0.000000
475.860000,0.000000
475.867000,0.000000
475.874000,0.000000
475.881000,0.000000
475.888000,0.000000
475.895000,0.000000
475.902000,0.000000
475.909000,0.000000
475.916000,0.000000
475.923000,0.000000
475.930000,0.000000
475.937000,0.000000
475.944000,0.000000
475.951000,0.000000
475.958000,0.000000
475.965000,0.000000
475.972000,0.000000
475.979000,0.000000
475.986000,0.000000
475.993000,0.000000
476.000000,0.000000
476.007000,0.000000
476.014000,0.000000
476.021000,0.000000
476.028000,0.000000
476.035000,0.000000
476.042000,0.000000
476.049000,0.000000
476.056000,0.000000
476.063000,0.000000
476.070000,0.000000
476.077000,0.000000
476.084000,0.000000
476.091000,0.000000
476.098000,0.000000
476.105000,0.000000
476.112000,0.000000
476.119000,0.000000
476.126000,0.000000
476.133000,0.000000
476.140000,0.000000
476.147000,0.000000
476.154000,0.000000
476.161000,0.000000
476.168000,0.000000
476.175000,0.000000
476.182000,0.000000
476.189000,0.000000
476.196000,0.000000
476.203000,0.000000
476.210000,0.000000
476.217000,0.000000
476.224000,0.000000
476.231000,0.000000
476.238000,0.000000
476.245000,0.000000
476.252000,0.000000
476.259000,0.000000
476.266000,0.000000
476.273000,0.000000
476.280000,0.000000
476.287000,0.000000
476.294000,0.000000
476.301000,0.000000
476.308000,0.000000
476.315000,0.000000
476.322000,0.000000
476.329000,0.000000
476.336000,0.000000
476.343000,0.000000
476.350000,0.000000
476.357000,0.000000
476.364000,0.000000
476.371000,0.000000
476.378000,0.000000
476.385000,0.000000
476.392000,0.000000
476.399000,0.000000
476.406000,0.000000
476.413000,0.000000
476.420000,0.000000
476.427000,0.000000
476.434000,0.000000
476.441000,0.000000
476.447000,0.000000
476.455000,0.000000
476.462000,0.000000
476.469000,0.000000
476.476000,0.000000
476.483000,0.000000
476.490000,0.000000
476.497000,0.000000
476.504000,0.000000
476.511000,0.000000
476.518000,0.000000
476.525000,0.000000
476.532000,0.000000
476.539000,0.000000
476.546000,0.000000
476.553000,0.000000
476.560000,0.000000
476.567000,0.000000
476.574000,0.000000
476.581000,0.000000
476.588000,0.000000
476.595000,0.000000
476.602000,0.000000
476.609000,0.000000
476.616000,0.000000
476.623000,0.000000
476.630000,0.000000
476.637000,0.000000
476.644000,0.000000
476.651000,0.000000
476.658000,0.000000
476.665000,0.000000
476.672000,0.000000
476.679000,0.000000
476.686000,0.000000
476.693000,0.000000
476.700000,0.000000
476.707000,0.000000
476.714000,0.000050
476.721000,0.000045
476.728000,0.000040
476.735000,0.000036
476.742000,0.000032
476.749000,0.000029
476.756000,0.000026
476.763000,0.000023
476.770000,0.000021
476.777000,0.000019
476.784000,0.000017
476.791000,0.000015
476.798000,0.000013
476.805000,0.000012
476.812000,0.000011
476.819000,0.000010
476.826000,0.000009
476.833000,0.000008
476.840000,0.000707
476.847000,0.002033
476.854000,0.003919
476.861000,0.006308
476.868000,0.009145
476.875000,0.012385
476.882000,0.015985
476.889000,0.019906
476.896000,0.024116
476.903000,0.028584
476.910000,0.033283
476.917000,0.038188
476.924000,0.043278
476.931000,0.048534
476.938000,0.053938
476.945000,0.059474
476.952000,0.065130
476.959000,0.070891
476.966000,0.076747
476.973000,0.082689
476.980000,0.088707
476.987000,0.094792
476.994000,0.100939
477.001000,0.107141
477.008000,0.113391
477.015000,0.119685
477.021000,0.126018
477.029000,0.132386
477.036000,0.138785
477.043000,0.145213
477.050000,0.151666
477.057000,0.158141
477.064000,0.164636
477.071000,0.171149
477.078000,0.177679
477.085000,0.184222
477.092000,0.190779
477.099000,0.197347
477.106000,0.203926
477.113000,0.210513
477.120000,0.217110
477.127000,0.223713
477.134000,0.230323
477.141000,0.236939
477.148000,0.243561
477.155000,0.250187
477.162000,0.256817
477.169000,0.263451
477.176000,0.270089
477.183000,0.276730
477.190000,0.283373
477.197000,0.290019
477.204000,0.296667
477.211000,0.303317
477.218000,0.309969
477.225000,0.316622
477.232000,0.323277
477.239000,0.329933
477.246000,0.336590
477.253000,0.343248
477.260000,0.349907
477.267000,0.356566
477.273000,0.363227
477.281000,0.369888
477.288000,0.376550
477.295000,0.383212
477.302000,0.389875
477.309000,0.396481
477.316000,0.402394
477.323000,0.405850
477.330000,0.406319
477.337000,0.406498
477.344000,0.406856
477.351000,0.407142
477.358000,0.408259
477.365000,0.409527
477.372000,0.410858
477.379000,0.412490
477.386000,0.413600
477.393000,0.414567
477.400000,0.415339
477.407000,0.415933
477.414000,0.416403
477.421000,0.416779
477.428000,0.417086
477.435000,0.417343
477.442000,0.417565
477.449000,0.417764
477.456000,0.417950
477.463000,0.418039
477.470000,0.418114
477.477000,0.418190
477.484000,0.418271
477.491000,0.418362
477.498000,0.418360
477.505000,0.418371
477.512000,0.418285
477.519000,0.418107
477.526000,0.417958
477.533000,0.417807
477.540000,0.417662
477.547000,0.417505
477.554000,0.417394
477.561000,0.417333
477.568000,0.417202
477.575000,0.417049
477.582000,0.416879
477.589000,0.416695
477.596000,0.416503
477.603000,0.416309
477.610000,0.416113
477.617000,0.416024
477.624000,0.416028
477.631000,0.415972
477.638000,0.416039
477.645000,0.416197
477.652000,0.416206
477.659000,0.416166
477.666000,0.416086
477.673000,0.415975
477.680000,0.415841
477.687000,0.415694
477.694000,0.415720
477.701000,0.415833
477.708000,0.415999
477.715000,0.416052
477.722000,0.416048
477.729000,0.416169
477.736000,0.416372
477.743000,0.416438
477.750000,0.416609
477.757000,0.416814
477.764000,0.416915
477.771000,0.416950
477.778000,0.416931
477.785000,0.416869
477.792000,0.417154
477.799000,0.417214
477.806000,0.417216
477.813000,0.417170
477.820000,0.417087
477.827000,0.416984
477.834000,0.416871
477.841000,0.417098
477.848000,0.417126
477.855000,0.417101
477.862000,0.417035
477.869000,0.416939
477.876000,0.416830
477.883000,0.416714
477.890000,0.416594
477.897000,0.416471
477.904000,0.416346
477.911000,0.416380
477.918000,0.416320
477.925000,0.416384
477.932000,0.416372
477.939000,0.416315
477.946000,0.416225
477.953000,0.416118
477.960000,0.416004
477.967000,0.415883
477.974000,0.415758
477.981000,0.415629
477.988000,0.415496
477.995000,0.415438
478.002000,0.415334
478.009000,0.415219
478.016000,0.415096
478.023000,0.415048
478.030000,0.415040
478.037000,0.414948
478.044000,0.414844
478.051000,0.414730
478.058000,0.414610
478.065000,0.414486
478.072000,0.414480
478.079000,0.414385
478.086000,0.414276
478.093000,0.414158
478.100000,0.414033
478.107000,0.413902
478.114000,0.413765
478.121000,0.413623
478.128000,0.413477
478.135000,0.413327
478.142000,0.413178
478.149000,0.413035
478.156000,0.412900
478.163000,0.412777
478.170000,0.412665
478.177000,0.412688
478.184000,0.412578
478.191000,0.412505
478.198000,0.412430
478.205000,0.412353
478.212000,0.412274
478.219000,0.412194
478.226000,0.412114
478.233000,0.412033
478.240000,0.411952
478.247000,0.411871
478.254000,0.411794
478.261000,0.411719
478.268000,0.411645
478.275000,0.411703
478.282000,0.411708
478.289000,0.411692
478.296000,0.411655
478.303000,0.411604
478.310000,0.411717
478.317000,0.411709
478.324000,0.411802
478.331000,0.411936
478.338000,0.411873
478.345000,0.411847
478.352000,0.411795
478.359000,0.411852
478.366000,0.411785
478.373000,0.411714
478.380000,0.411628
478.387000,0.411531
478.394000,0.411427
478.401000,0.411316
478.408000,0.411199
478.415000,0.411245
478.422000,0.411193
478.429000,0.411124
478.436000,0.411042
478.443000,0.410952
478.450000,0.410848
478.457000,0.410864
478.464000,0.410801
478.471000,0.410746
478.478000,0.410800
478.485000,0.410780
478.492000,0.410751
478.499000,0.410711
478.506000,0.410664
478.513000,0.410611
478.520000,0.410555
478.527000,0.410498
478.534000,0.410562
478.541000,0.410550
478.548000,0.410532
478.555000,0.410510
478.562000,0.410470
478.569000,0.410435
478.576000,0.410401
478.583000,0.410368
478.590000,0.410336
478.597000,0.410304
478.604000,0.410275
478.611000,0.410247
478.618000,0.410220
478.625000,0.410268
478.632000,0.410288
478.639000,0.410309
478.646000,0.410506
478.653000,0.410579
478.660000,0.410663
478.667000,0.410742
478.674000,0.410816
478.681000,0.410828
478.688000,0.410907
478.695000,0.410967
478.702000,0.410981
478.709000,0.411006
478.716000,0.411035
478.723000,0.411080
478.730000,0.411083
478.737000,0.411122
478.744000,0.411170
478.750000,0.411223
478.758000,0.411280
478.765000,0.411305
478.772000,0.411360
