sim_t,drive_joint_rad
529.753000,-0.000000
529.760000,-0.000000
529.767000,-0.000000
529.774000,-0.000000
529.781000,-0.000000
529.788000,-0.000000
529.795000,-0.000000
529.802000,-0.000000
529.809000,-0.000000
529.816000,-0.000000
529.823000,-0.000000
529.830000,-0.000000
529.837000,-0.000000
529.844000,-0.000000
529.851000,-0.000000
529.858000,-0.000000
529.865000,-0.000000
529.872000,-0.000000
529.879000,-0.000000
529.886000,-0.000000
529.893000,-0.000000
529.900000,-0.000000
529.907000,-0.000000
529.914000,-0.000000
529.921000,-0.000000
529.928000,-0.000000
529.935000,-0.000000
529.942000,-0.000000
529.949000,-0.000000
529.956000,-0.000000
529.963000,-0.000000
529.970000,-0.000000
529.977000,-0.000000
529.984000,-0.000000
529.991000,-0.000000
529.998000,-0.000000
530.005000,-0.000000
530.012000,-0.000000
530.019000,-0.000000
530.026000,-0.000000
530.033000,-0.000000
530.040000,-0.000000
530.047000,-0.000000
530.054000,-0.000000
530.061000,-0.000000
530.068000,-0.000000
530.075000,-0.000000
530.082000,-0.000000
530.089000,-0.000000
530.096000,-0.000000
530.103000,-0.000000
530.110000,-0.000000
530.117000,-0.000000
530.124000,-0.000000
530.131000,-0.000000
530.138000,-0.000000
530.145000,-0.000000
530.152000,-0.000000
530.159000,-0.000000
530.166000,-0.000000
530.173000,-0.000000
530.180000,-0.000000
530.187000,-0.000000
530.194000,-0.000000
530.201000,-0.000000
530.208000,-0.000000
530.215000,-0.000000
530.222000,-0.000000
530.229000,-0.000000
530.236000,-0.000000
530.243000,-0.000000
530.250000,-0.000000
530.257000,-0.000000
530.264000,-0.000000
530.271000,-0.000000
530.278000,-0.000000
530.285000,-0.000000
530.292000,-0.000000
530.299000,-0.000000
530.306000,-0.000000
530.313000,-0.000000
530.320000,-0.000000
530.327000,-0.000000
530.334000,-0.000000
530.341000,-0.000000
530.348000,-0.000000
530.355000,-0.000000
530.362000,-0.000000
530.369000,-0.000000
530.376000,-0.000000
530.383000,-0.000000
530.390000,-0.000000
530.397000,-0.000000
530.404000,-0.000000
530.411000,-0.000000
530.418000,-0.000000
530.425000,-0.000000
530.432000,-0.000000
530.439000,-0.000000
530.446000,-0.000000
530.453000,-0.000000
530.460000,-0.000000
530.467000,-0.000000
530.474000,-0.000000
530.481000,-0.000000
530.488000,-0.000000
530.495000,-0.000000
530.502000,-0.000000
530.509000,-0.000000
530.516000,-0.000000
530.523000,-0.000000
530.530000,-0.000000
530.537000,-0.000000
530.544000,-0.000000
530.551000,-0.000000
530.558000,-0.000000
530.565000,-0.000000
530.572000,-0.000000
530.579000,-0.000000
530.586000,-0.000000
530.593000,-0.000000
530.600000,-0.000000
530.607000,-0.000000
530.614000,-0.000000
530.621000,-0.000000
530.628000,-0.000000
530.635000,-0.000000
530.642000,-0.000000
530.649000,-0.000000
530.656000,-0.000000
530.663000,-0.000000
530.670000,-0.000000
530.677000,-0.000000
530.684000,-0.000000
530.691000,-0.000000
530.698000,-0.000000
530.705000,-0.000000
530.712000,-0.000000
530.719000,-0.000000
530.726000,-0.000000
530.733000,-0.000000
530.740000,-0.000000
530.745000,-0.000000
530.754000,-0.000000
530.761000,-0.000000
530.768000,-0.000000
530.775000,-0.000000
530.782000,-0.000000
530.789000,-0.000000
530.796000,-0.000000
530.803000,-0.000000
530.810000,-0.000000
530.817000,-0.000000
530.824000,-0.000000
530.831000,-0.000000
530.838000,-0.000000
530.845000,-0.000000
530.852000,-0.000000
530.859000,-0.000000
530.866000,-0.000000
530.873000,-0.000000
530.880000,-0.000000
530.887000,-0.000000
530.894000,-0.000000
530.901000,-0.000000
530.908000,-0.000000
530.915000,-0.000000
530.922000,-0.000000
530.929000,-0.000000
530.936000,-0.000000
530.943000,-0.000000
530.950000,-0.000000
530.957000,-0.000000
530.964000,-0.000000
530.971000,-0.000000
530.978000,-0.000000
530.985000,-0.000000
530.992000,-0.000000
530.999000,-0.000000
531.006000,-0.000000
531.013000,-0.000000
531.020000,-0.000000
531.027000,-0.000000
531.034000,-0.000000
531.041000,-0.000000
531.048000,-0.000000
531.055000,-0.000000
531.062000,-0.000000
531.069000,-0.000000
531.076000,-0.000000
531.083000,-0.000000
531.090000,-0.000000
531.097000,-0.000000
531.104000,-0.000000
531.111000,-0.000000
531.118000,-0.000000
531.125000,-0.000000
531.132000,-0.000000
531.139000,-0.000000
531.146000,-0.000000
531.153000,-0.000000
531.160000,-0.000000
531.167000,-0.000000
531.174000,-0.000000
531.181000,-0.000000
531.188000,-0.000000
531.195000,-0.000000
531.202000,-0.000000
531.209000,-0.000000
531.216000,-0.000000
531.223000,-0.000000
531.230000,-0.000000
531.237000,-0.000000
531.244000,-0.000000
531.251000,-0.000000
531.258000,-0.000000
531.265000,-0.000000
531.272000,-0.000000
531.279000,-0.000000
531.286000,-0.000000
531.293000,-0.000000
531.300000,-0.000000
531.307000,-0.000000
531.314000,-0.000000
531.321000,-0.000000
531.328000,-0.000000
531.335000,-0.000000
531.342000,-0.000000
531.349000,-0.000000
531.356000,-0.000000
531.363000,-0.000000
531.370000,-0.000000
531.377000,-0.000000
531.384000,-0.000000
531.391000,-0.000000
531.398000,-0.000000
531.405000,-0.000000
531.412000,-0.000000
531.417000,-0.000000
531.426000,-0.000000
531.433000,-0.000000
531.440000,-0.000000
531.447000,-0.000000
531.454000,-0.000000
531.461000,-0.000000
531.468000,-0.000000
531.475000,-0.000000
531.482000,-0.000000
531.489000,-0.000000
531.496000,-0.000000
531.503000,-0.000000
531.510000,-0.000000
531.517000,-0.000000
531.524000,-0.000000
531.531000,-0.000000
531.538000,-0.000000
531.545000,-0.000000
531.552000,-0.000000
531.559000,-0.000000
531.566000,-0.000000
531.573000,-0.000000
531.580000,-0.000000
531.587000,-0.000000
531.594000,-0.000000
531.601000,-0.000000
531.608000,-0.000000
531.615000,-0.000000
531.622000,-0.000000
531.629000,-0.000000
531.636000,-0.000000
531.643000,-0.000000
531.650000,-0.000000
531.657000,-0.000000
531.664000,-0.000000
531.671000,-0.000000
531.678000,-0.000000
531.685000,-0.000000
531.692000,-0.000000
531.699000,-0.000000
531.706000,-0.000000
531.713000,-0.000000
531.720000,-0.000000
531.727000,-0.000000
531.734000,-0.000000
531.741000,-0.000000
531.748000,-0.000000
531.755000,-0.000000
531.762000,-0.000000
531.769000,-0.000000
531.776000,-0.000000
531.783000,-0.000000
531.790000,-0.000000
531.797000,-0.000000
531.804000,-0.000000
531.811000,-0.000000
531.818000,-0.000000
531.825000,-0.000000
531.832000,-0.000000
531.839000,-0.000000
531.846000,-0.000000
531.853000,-0.000000
531.860000,-0.000000
531.867000,-0.000000
531.874000,-0.000000
531.881000,-0.000000
531.888000,-0.000000
531.895000,-0.000000
531.902000,-0.000000
531.909000,-0.000000
531.916000,-0.000000
531.923000,-0.000000
531.930000,0.000004
531.937000,0.000030
531.944000,0.000087
531.951000,0.000094
531.958000,0.000094
531.965000,0.000093
531.972000,0.000095
531.979000,0.000096
531.986000,0.000095
531.993000,0.000099
532.000000,0.000096
532.007000,0.000098
532.014000,0.000097
532.021000,0.000097
532.028000,0.000097
532.035000,0.000098
532.042000,0.000100
532.049000,0.000096
532.056000,0.000099
532.063000,0.000096
532.070000,0.000101
532.077000,0.000098
532.084000,0.000096
532.091000,0.000103
532.098000,0.000101
532.105000,0.000100
532.112000,0.000099
532.119000,0.000099
532.126000,0.000099
532.133000,0.000099
532.140000,0.000100
532.147000,0.000101
532.154000,0.000102
532.161000,0.000103
532.168000,0.000105
532.175000,0.000107
532.182000,0.000096
532.189000,0.000099
532.196000,0.000103
532.203000,0.000106
532.210000,0.000095
532.217000,0.000100
532.224000,0.000105
532.231000,0.000109
532.238000,0.000098
532.245000,0.000104
532.252000,0.000110
532.259000,0.000098
532.266000,0.000105
532.273000,0.000094
532.280000,0.000100
532.287000,0.000108
532.294000,0.000097
532.301000,0.000106
532.308000,0.000095
532.315000,0.000104
532.322000,0.000093
532.329000,0.000099
532.336000,0.000110
532.343000,0.000098
532.350000,0.000109
532.357000,0.000098
532.364000,0.000110
532.371000,0.000098
532.378000,0.000111
532.385000,0.000099
532.392000,0.000112
532.399000,0.000100
532.406000,0.000090
532.413000,0.000104
532.420000,0.000093
532.427000,0.000108
532.434000,0.000097
532.441000,0.000087
532.448000,0.000097
532.455000,0.000087
532.462000,0.000104
532.469000,0.000093
532.475000,0.000110
532.483000,0.000098
532.490000,0.000088
532.497000,0.000106
532.504000,0.000095
532.511000,0.000085
532.518000,0.000105
532.525000,0.000094
532.532000,0.000084
532.539000,0.000104
532.546000,0.000093
532.553000,0.000083
532.560000,0.000105
532.567000,0.000094
532.574000,0.000084
532.581000,0.000106
532.588000,0.000095
532.595000,0.000085
532.602000,0.000076
532.609000,0.000093
532.616000,0.000083
532.623000,0.000074
532.630000,0.000092
532.637000,0.000083
532.644000,0.000074
532.651000,0.000093
532.658000,0.000083
532.665000,0.000074
532.672000,0.000100
532.679000,0.000090
532.686000,0.000080
532.693000,0.000072
532.700000,0.000099
532.706000,0.000088
532.714000,0.000079
532.721000,0.000071
532.728000,0.000099
532.735000,0.000088
532.742000,0.000079
532.749000,0.000071
532.756000,0.000100
532.761000,0.000089
532.770000,0.000080
532.777000,0.000071
532.784000,0.000101
532.791000,0.000090
532.798000,0.000081
532.805000,0.000072
532.812000,0.000065
532.819000,0.000096
532.826000,0.000086
532.833000,0.000077
532.840000,0.000069
532.847000,0.000061
532.854000,0.000094
532.861000,0.000084
532.868000,0.000075
532.875000,0.000067
532.882000,0.000060
532.889000,0.000093
532.896000,0.000084
532.903000,0.000075
532.910000,0.000067
532.917000,0.000060
532.924000,0.000094
532.931000,0.000084
532.938000,0.000075
532.945000,0.000067
532.952000,0.000060
532.959000,0.000054
532.966000,0.000083
532.973000,0.000074
532.980000,0.000067
532.987000,0.000060
532.994000,0.000053
533.001000,0.000090
533.008000,0.000080
533.015000,0.000072
533.022000,0.000064
533.029000,0.000058
533.036000,0.000052
533.043000,0.000089
533.050000,0.000080
533.057000,0.000071
533.064000,0.000064
533.071000,0.000057
533.078000,0.000051
533.085000,0.000089
533.092000,0.000080
533.099000,0.000072
533.106000,0.000064
533.113000,0.000057
533.120000,0.000051
533.127000,0.000046
533.134000,0.000086
533.141000,0.000077
533.148000,0.000068
533.155000,0.000061
533.162000,0.000055
533.169000,0.000049
533.176000,0.000044
533.183000,0.000084
533.190000,0.000076
533.197000,0.000068
533.204000,0.000061
533.211000,0.000054
533.218000,0.000049
533.225000,0.000043
533.232000,0.000039
533.239000,0.000074
533.246000,0.000066
533.253000,0.000059
533.260000,0.000053
533.267000,0.000048
533.274000,0.000043
533.281000,0.000038
533.288000,0.000081
533.295000,0.000072
533.302000,0.000065
533.309000,0.000058
533.316000,0.000052
533.323000,0.000046
533.330000,0.000041
533.337000,0.000037
533.344000,0.000033
533.351000,0.000077
533.358000,0.000069
533.365000,0.000062
533.372000,0.000055
533.379000,0.000049
533.386000,0.000044
533.393000,0.000040
533.400000,0.000035
533.407000,0.000032
533.414000,0.000076
533.421000,0.000068
533.428000,0.000061
533.435000,0.000055
533.442000,0.000049
533.449000,0.000044
533.456000,0.000039
533.463000,0.000035
533.470000,0.000031
533.477000,0.000028
533.484000,0.000074
533.491000,0.000066
533.498000,0.000059
533.505000,0.000053
533.512000,0.000047
533.519000,0.000042
533.526000,0.000038
533.532000,0.000034
533.540000,0.000030
533.547000,0.000027
533.554000,0.000024
533.561000,0.000071
533.568000,0.000063
533.575000,0.000057
533.582000,0.000051
533.589000,0.000045
533.596000,0.000041
533.603000,0.000036
533.610000,0.000033
533.617000,0.000029
533.624000,0.000026
533.631000,0.000023
533.638000,0.000021
533.645000,0.000019
533.652000,0.000066
533.659000,0.000059
533.666000,0.000053
533.673000,0.000047
533.680000,0.000042
533.687000,0.000038
533.694000,0.000034
533.701000,0.000030
533.708000,0.000027
533.715000,0.000024
533.722000,0.000022
533.729000,0.000020
533.736000,0.000017
533.743000,0.000016
533.750000,0.000014
533.757000,0.000013
533.764000,0.000055
533.771000,0.000049
533.778000,0.000044
533.785000,0.000039
533.792000,0.000035
533.799000,0.000031
533.806000,0.000028
533.813000,0.000025
533.820000,0.000023
533.827000,0.000020
533.834000,0.000018
533.841000,0.000016
533.848000,0.000014
533.855000,0.000013
533.862000,0.000012
533.869000,0.000010
533.876000,0.000009
533.883000,0.000008
533.890000,0.000007
533.897000,0.000007
533.904000,0.000006
533.911000,0.000055
533.918000,0.000049
533.925000,0.000044
533.932000,0.000039
533.939000,0.000035
533.946000,0.000031
533.953000,0.000028
533.960000,0.000025
533.967000,0.000023
533.974000,0.000020
533.981000,0.000018
533.988000,0.000016
533.995000,0.000014
534.002000,0.000013
534.009000,0.000012
534.016000,0.000010
534.023000,0.000009
534.030000,0.000008
534.037000,0.000007
534.044000,0.000007
534.051000,0.000006
534.058000,0.000005
534.065000,0.000005
534.072000,0.000004
534.079000,0.000004
534.086000,0.000003
534.093000,0.000003
534.100000,0.000003
534.107000,0.000002
534.114000,0.000002
534.121000,0.000002
534.128000,0.000002
534.135000,0.000002
534.142000,0.000001
534.149000,0.000001
534.156000,0.000001
534.163000,0.000001
534.170000,0.000001
534.177000,0.000001
534.184000,0.000001
534.191000,0.000001
534.198000,0.000001
534.205000,0.000001
534.212000,0.000000
534.219000,0.000000
534.226000,0.000000
534.233000,0.000000
534.240000,0.000000
534.247000,0.000000
534.254000,0.000000
534.261000,0.000000
534.268000,0.000000
534.275000,0.000000
534.282000,0.000000
534.289000,0.000000
534.296000,0.000000
534.303000,0.000000
534.310000,0.000000
534.317000,0.000000
534.324000,0.000000
534.331000,0.000000
534.338000,0.000000
534.345000,0.000000
534.352000,0.000000
534.359000,0.000000
534.366000,0.000000
534.373000,0.000000
534.380000,0.000000
534.387000,0.000000
534.394000,0.000000
534.401000,0.000000
534.408000,0.000000
534.415000,0.000000
534.422000,0.000000
534.429000,0.000000
534.436000,0.000000
534.443000,0.000000
534.450000,0.000000
534.457000,0.000000
534.464000,0.000000
534.471000,0.000000
534.478000,0.000000
534.485000,0.000000
534.492000,0.000000
534.499000,0.000000
534.506000,0.000000
534.513000,0.000000
534.520000,0.000000
534.527000,0.000000
534.534000,0.000000
534.541000,0.000000
534.548000,0.000000
534.555000,0.000000
534.562000,0.000000
534.569000,0.000000
534.576000,0.000000
534.583000,0.000000
534.590000,0.000000
534.597000,0.000000
534.604000,0.000000
534.611000,0.000000
534.618000,0.000000
534.625000,0.000000
534.632000,0.000000
534.639000,0.000000
534.646000,0.000000
534.650000,0.000000
534.660000,0.000000
534.667000,0.000000
534.674000,0.000000
534.681000,0.000000
534.688000,0.000000
534.695000,0.000000
534.702000,0.000000
534.709000,0.000000
534.716000,0.000000
534.723000,0.000000
534.730000,0.000000
534.737000,0.000000
534.744000,0.000000
534.751000,0.000000
534.758000,0.000000
534.762000,0.000000
534.772000,0.000000
534.779000,0.000000
534.786000,0.000000
534.793000,0.000000
534.800000,0.000000
534.807000,0.000000
534.814000,0.000000
534.821000,0.000000
534.828000,0.000000
534.835000,0.000000
534.842000,0.000000
534.849000,0.000000
534.856000,0.000000
534.863000,0.000000
534.870000,0.000000
534.877000,0.000000
534.884000,0.000000
534.891000,0.000000
534.898000,0.000000
534.905000,0.000000
534.912000,0.000000
534.919000,0.000000
534.926000,0.000000
534.933000,0.000000
534.940000,0.000000
534.947000,0.000000
534.954000,0.000000
534.961000,0.000000
534.968000,0.000000
534.975000,0.000000
534.982000,0.000000
534.989000,0.000000
534.996000,0.000000
535.003000,0.000000
535.010000,0.000000
535.017000,0.000000
535.024000,0.000000
535.031000,0.000000
535.038000,0.000000
535.045000,0.000000
535.052000,0.000000
535.059000,0.000000
535.066000,0.000000
535.073000,0.000000
535.080000,0.000000
535.087000,0.000000
535.094000,0.000000
535.101000,0.000000
535.108000,0.000000
535.115000,0.000000
535.122000,0.000000
535.129000,0.000000
535.136000,0.000000
535.143000,0.000000
535.150000,0.000000
535.157000,0.000000
535.164000,0.000000
535.171000,0.000000
535.178000,0.000000
535.185000,0.000000
535.192000,0.000000
535.199000,0.000000
535.206000,0.000000
535.213000,0.000000
535.220000,0.000000
535.227000,0.000000
535.234000,0.000000
535.241000,0.000000
535.248000,0.000000
535.255000,0.000000
535.262000,0.000000
535.269000,0.000000
535.276000,0.000000
535.283000,0.000000
535.290000,0.000000
535.297000,0.000000
535.304000,0.000000
535.311000,0.000000
535.318000,0.000000
535.325000,0.000000
535.332000,0.000000
535.339000,0.000000
535.346000,0.000000
535.353000,0.000000
535.360000,0.000000
535.367000,0.000000
535.374000,0.000000
535.381000,0.000000
535.388000,0.000000
535.395000,0.000000
535.402000,0.000000
535.409000,0.000000
535.416000,0.000000
535.423000,0.000000
535.430000,0.000000
535.437000,0.000000
535.444000,0.000000
535.451000,0.000000
535.458000,0.000000
535.465000,0.000000
535.472000,0.000000
535.479000,0.000000
535.486000,0.000000
535.493000,0.000000
535.500000,0.000000
535.507000,0.000000
535.514000,0.000000
535.521000,0.000000
535.528000,0.000000
535.535000,0.000000
535.542000,0.000000
535.549000,0.000000
535.556000,0.000000
535.563000,0.000000
535.570000,0.000000
535.577000,0.000000
535.584000,0.000000
535.591000,0.000000
535.598000,0.000000
535.605000,0.000000
535.612000,0.000000
535.619000,0.000000
535.626000,0.000000
535.633000,0.000000
535.640000,0.000000
535.647000,0.000000
535.654000,0.000000
535.661000,0.000000
535.668000,0.000000
535.675000,0.000000
535.682000,0.000000
535.689000,0.000000
535.696000,0.000000
535.703000,0.000000
535.710000,0.000000
535.717000,0.000000
535.724000,0.000000
535.731000,0.000000
535.738000,0.000000
535.745000,0.000000
535.752000,0.000000
535.759000,0.000000
535.766000,0.000000
535.773000,0.000000
535.780000,0.000000
535.787000,0.000000
535.794000,0.000000
535.801000,0.000000
535.808000,0.000000
535.815000,0.000000
535.822000,0.000000
535.829000,0.000000
535.836000,0.000000
535.843000,0.000000
535.850000,0.000000
535.857000,0.000000
535.864000,0.000000
535.871000,0.000000
535.878000,0.000000
535.885000,0.000050
535.892000,0.000045
535.899000,0.000040
535.906000,0.000036
535.913000,0.000032
535.920000,0.000029
535.927000,0.000026
535.934000,0.000023
535.941000,0.000021
535.948000,0.000019
535.955000,0.000017
535.962000,0.000015
535.969000,0.000013
535.976000,0.000012
535.983000,0.000011
535.990000,0.000010
535.997000,0.000009
536.004000,0.000708
536.011000,0.002033
536.018000,0.003920
536.025000,0.006308
536.032000,0.009146
536.039000,0.012386
536.046000,0.015985
536.053000,0.019907
536.060000,0.024116
536.067000,0.028584
536.074000,0.033283
536.081000,0.038188
536.088000,0.043278
536.095000,0.048534
536.102000,0.053938
536.109000,0.059475
536.116000,0.065130
536.123000,0.070891
536.130000,0.076748
536.137000,0.082689
536.144000,0.088707
536.151000,0.094793
536.158000,0.100939
536.165000,0.107141
536.172000,0.113391
536.179000,0.119685
536.186000,0.126018
536.193000,0.132386
536.200000,0.138786
536.207000,0.145213
536.214000,0.151666
536.221000,0.158141
536.228000,0.164636
536.235000,0.171149
536.242000,0.177679
536.249000,0.184222
536.256000,0.190779
536.263000,0.197347
536.270000,0.203926
536.277000,0.210513
536.284000,0.217110
536.291000,0.223713
536.298000,0.230323
536.305000,0.236939
536.312000,0.243561
536.319000,0.250187
536.326000,0.256817
536.333000,0.263451
536.340000,0.270089
536.347000,0.276730
536.354000,0.283373
536.361000,0.290019
536.368000,0.296667
536.375000,0.303317
536.382000,0.309969
536.389000,0.316622
536.396000,0.323277
536.403000,0.329933
536.410000,0.336590
536.417000,0.343248
536.424000,0.349907
536.431000,0.356566
536.438000,0.363227
536.445000,0.369888
536.452000,0.376550
536.459000,0.383212
536.466000,0.389875
536.473000,0.396481
536.480000,0.402394
536.487000,0.406428
536.494000,0.406916
536.501000,0.407151
536.508000,0.407640
536.515000,0.408012
536.522000,0.408284
536.529000,0.408323
536.536000,0.408324
536.543000,0.408313
536.550000,0.408291
536.557000,0.408261
536.564000,0.408227
536.571000,0.408190
536.578000,0.408150
536.585000,0.408110
536.592000,0.408485
536.599000,0.408573
536.606000,0.408620
536.613000,0.408637
536.620000,0.408872
536.627000,0.409745
536.634000,0.411180
536.641000,0.412704
536.648000,0.414036
536.655000,0.415019
536.662000,0.415826
536.669000,0.416497
536.676000,0.416866
536.683000,0.417138
536.690000,0.417355
536.697000,0.417467
536.704000,0.417518
536.711000,0.417532
536.718000,0.417486
536.725000,0.417405
536.732000,0.417297
536.739000,0.417222
536.746000,0.417201
536.753000,0.417106
536.760000,0.417049
536.767000,0.416961
536.774000,0.416845
536.781000,0.416843
536.788000,0.416745
536.795000,0.416621
536.802000,0.416480
536.809000,0.416657
536.816000,0.416837
536.823000,0.416853
536.830000,0.416819
536.837000,0.416892
536.844000,0.416875
536.851000,0.416815
536.858000,0.416917
536.865000,0.416878
536.872000,0.416800
536.879000,0.416698
536.886000,0.416586
536.893000,0.416597
536.900000,0.416554
536.907000,0.416472
536.914000,0.416528
536.921000,0.416657
536.928000,0.416681
536.935000,0.416652
536.942000,0.416582
536.949000,0.416484
536.956000,0.416373
536.963000,0.416255
536.970000,0.416132
536.977000,0.416008
536.984000,0.415882
536.991000,0.415969
536.998000,0.415891
537.005000,0.415790
537.012000,0.415677
537.019000,0.415558
537.026000,0.415435
537.033000,0.415459
537.040000,0.415422
537.047000,0.415346
537.054000,0.415246
537.061000,0.415133
537.068000,0.415011
537.075000,0.414881
537.082000,0.414746
537.089000,0.414607
537.096000,0.414723
537.103000,0.414846
537.110000,0.414875
537.117000,0.414850
537.124000,0.414783
537.131000,0.414683
537.138000,0.414563
537.145000,0.414434
537.152000,0.414304
537.159000,0.414175
537.166000,0.414054
537.173000,0.413948
537.180000,0.414040
537.187000,0.414034
537.194000,0.414010
537.201000,0.414167
537.208000,0.414397
537.215000,0.414493
537.222000,0.414522
537.229000,0.414501
537.236000,0.414449
537.243000,0.414382
537.250000,0.414310
537.257000,0.414242
537.264000,0.414183
537.271000,0.414138
537.278000,0.414249
537.285000,0.414288
537.292000,0.414307
537.299000,0.414313
537.306000,0.414317
537.313000,0.414495
537.320000,0.414542
537.327000,0.414565
537.334000,0.414576
537.341000,0.414583
537.348000,0.414593
537.355000,0.414714
537.362000,0.414731
537.369000,0.414735
537.376000,0.414735
537.383000,0.414739
537.389000,0.414752
537.397000,0.414778
537.404000,0.414820
537.411000,0.414879
537.418000,0.414955
537.425000,0.415042
537.432000,0.415134
537.439000,0.415228
537.446000,0.415323
537.453000,0.415418
537.460000,0.415511
537.467000,0.415602
537.474000,0.415689
537.481000,0.415773
537.488000,0.415854
537.495000,0.415931
537.502000,0.416004
537.509000,0.416073
537.516000,0.416139
537.523000,0.416201
537.530000,0.416259
537.537000,0.416314
537.544000,0.416366
537.551000,0.416415
537.558000,0.416460
537.565000,0.416503
537.572000,0.416543
537.579000,0.416581
537.586000,0.416617
537.593000,0.416650
537.600000,0.416681
537.607000,0.416709
537.614000,0.418223
537.621000,0.419009
537.628000,0.419314
537.635000,0.419453
537.642000,0.419455
537.649000,0.419392
537.656000,0.419302
537.663000,0.419200
537.670000,0.419094
537.677000,0.418794
537.684000,0.418703
537.691000,0.418496
537.698000,0.418415
537.705000,0.418345
537.712000,0.418284
537.719000,0.418205
537.726000,0.418127
537.733000,0.418013
537.740000,0.417804
537.747000,0.417717
537.754000,0.417508
537.761000,0.417327
537.768000,0.417178
537.775000,0.417056
537.782000,0.416817
537.789000,0.416570
537.796000,0.416847
537.803000,0.416734
537.810000,0.416635
537.817000,0.416535
537.824000,0.416428
537.831000,0.416258
537.838000,0.416139
537.845000,0.416023
537.852000,0.415912
537.859000,0.415774
537.866000,0.415659
537.873000,0.415546
537.880000,0.415438
537.887000,0.415332
537.894000,0.415229
537.901000,0.415126
537.908000,0.415035
537.915000,0.414916
537.922000,0.414798
