sim_t,drive_joint_rad
567.770000,-0.000000
567.777000,-0.000000
567.784000,-0.000000
567.791000,-0.000000
567.798000,-0.000000
567.805000,-0.000000
567.812000,-0.000000
567.819000,-0.000000
567.826000,-0.000000
567.833000,-0.000000
567.840000,-0.000000
567.847000,-0.000000
567.854000,-0.000000
567.861000,-0.000000
567.868000,-0.000000
567.875000,-0.000000
567.882000,-0.000000
567.889000,-0.000000
567.896000,-0.000000
567.903000,-0.000000
567.910000,-0.000000
567.917000,-0.000000
567.924000,0.000003
567.931000,0.000028
567.938000,0.000097
567.945000,0.000101
567.952000,0.000103
567.959000,0.000106
567.966000,0.000106
567.973000,0.000103
567.980000,0.000104
567.987000,0.000104
567.994000,0.000108
568.001000,0.000109
568.008000,0.000107
568.015000,0.000110
568.022000,0.000109
568.029000,0.000109
568.036000,0.000110
568.043000,0.000111
568.050000,0.000106
568.057000,0.000109
568.064000,0.000113
568.071000,0.000109
568.078000,0.000106
568.085000,0.000111
568.092000,0.000109
568.099000,0.000107
568.106000,0.000115
568.113000,0.000113
568.120000,0.000111
568.127000,0.000110
568.134000,0.000110
568.141000,0.000110
568.148000,0.000110
568.155000,0.000111
568.162000,0.000111
568.169000,0.000113
568.176000,0.000114
568.183000,0.000116
568.190000,0.000118
568.197000,0.000105
568.204000,0.000109
568.211000,0.000112
568.218000,0.000116
568.225000,0.000119
568.232000,0.000107
568.239000,0.000112
568.246000,0.000117
568.253000,0.000105
568.260000,0.000110
568.267000,0.000116
568.274000,0.000104
568.281000,0.000108
568.288000,0.000116
568.295000,0.000104
568.302000,0.000108
568.309000,0.000117
568.316000,0.000104
568.323000,0.000114
568.330000,0.000102
568.337000,0.000107
568.344000,0.000117
568.351000,0.000105
568.358000,0.000116
568.365000,0.000104
568.372000,0.000115
568.379000,0.000103
568.386000,0.000116
568.393000,0.000104
568.400000,0.000117
568.407000,0.000104
568.414000,0.000118
568.421000,0.000105
568.428000,0.000094
568.435000,0.000104
568.442000,0.000118
568.449000,0.000106
568.456000,0.000095
568.463000,0.000111
568.470000,0.000100
568.477000,0.000116
568.484000,0.000104
568.491000,0.000093
568.498000,0.000111
568.505000,0.000099
568.512000,0.000089
568.519000,0.000102
568.526000,0.000091
568.533000,0.000111
568.540000,0.000099
568.547000,0.000089
568.554000,0.000109
568.561000,0.000098
568.568000,0.000087
568.575000,0.000109
568.582000,0.000097
568.589000,0.000087
568.596000,0.000109
568.603000,0.000098
568.610000,0.000088
568.617000,0.000111
568.624000,0.000099
568.631000,0.000089
568.638000,0.000112
568.645000,0.000100
568.652000,0.000090
568.659000,0.000080
568.666000,0.000106
568.673000,0.000095
568.680000,0.000085
568.687000,0.000110
568.694000,0.000099
568.701000,0.000088
568.708000,0.000079
568.715000,0.000106
568.722000,0.000095
568.729000,0.000085
568.736000,0.000076
568.743000,0.000104
568.750000,0.000093
568.757000,0.000083
568.764000,0.000075
568.771000,0.000103
568.778000,0.000093
568.785000,0.000083
568.792000,0.000074
568.799000,0.000104
568.806000,0.000093
568.813000,0.000083
568.820000,0.000075
568.827000,0.000067
568.834000,0.000092
568.841000,0.000082
568.848000,0.000073
568.855000,0.000066
568.862000,0.000098
568.869000,0.000088
568.876000,0.000078
568.883000,0.000070
568.890000,0.000063
568.897000,0.000090
568.904000,0.000080
568.911000,0.000072
568.918000,0.000064
568.925000,0.000098
568.932000,0.000088
568.939000,0.000079
568.946000,0.000070
568.953000,0.000063
568.960000,0.000098
568.967000,0.000087
568.974000,0.000078
568.981000,0.000070
568.988000,0.000063
568.995000,0.000056
569.002000,0.000086
569.009000,0.000077
569.016000,0.000069
569.023000,0.000062
569.030000,0.000055
569.037000,0.000092
569.044000,0.000082
569.051000,0.000074
569.058000,0.000066
569.065000,0.000059
569.072000,0.000053
569.079000,0.000091
569.086000,0.000081
569.093000,0.000073
569.100000,0.000065
569.107000,0.000058
569.114000,0.000052
569.121000,0.000091
569.128000,0.000081
569.135000,0.000073
569.142000,0.000065
569.149000,0.000058
569.156000,0.000052
569.163000,0.000047
569.170000,0.000087
569.177000,0.000078
569.184000,0.000070
569.191000,0.000062
569.198000,0.000056
569.205000,0.000050
569.212000,0.000045
569.219000,0.000086
569.226000,0.000077
569.233000,0.000069
569.240000,0.000061
569.247000,0.000055
569.254000,0.000049
569.261000,0.000044
569.268000,0.000039
569.275000,0.000075
569.282000,0.000067
569.289000,0.000060
569.296000,0.000054
569.303000,0.000048
569.310000,0.000043
569.317000,0.000039
569.324000,0.000082
569.331000,0.000073
569.338000,0.000065
569.345000,0.000059
569.352000,0.000052
569.359000,0.000047
569.366000,0.000042
569.373000,0.000038
569.380000,0.000034
569.387000,0.000078
569.394000,0.000070
569.401000,0.000062
569.408000,0.000056
569.415000,0.000050
569.422000,0.000045
569.429000,0.000040
569.436000,0.000036
569.443000,0.000032
569.450000,0.000029
569.457000,0.000067
569.464000,0.000060
569.471000,0.000054
569.478000,0.000048
569.485000,0.000043
569.492000,0.000039
569.499000,0.000035
569.506000,0.000031
569.513000,0.000028
569.520000,0.000025
569.527000,0.000065
569.534000,0.000058
569.541000,0.000052
569.548000,0.000046
569.555000,0.000041
569.562000,0.000037
569.569000,0.000033
569.576000,0.000030
569.583000,0.000027
569.590000,0.000024
569.597000,0.000021
569.604000,0.000068
569.611000,0.000061
569.618000,0.000055
569.625000,0.000049
569.632000,0.000044
569.639000,0.000039
569.646000,0.000035
569.653000,0.000031
569.660000,0.000028
569.667000,0.000025
569.674000,0.000023
569.681000,0.000020
569.688000,0.000018
569.695000,0.000016
569.702000,0.000064
569.709000,0.000058
569.716000,0.000052
569.723000,0.000046
569.730000,0.000041
569.737000,0.000037
569.744000,0.000033
569.751000,0.000030
569.758000,0.000027
569.765000,0.000024
569.772000,0.000021
569.778000,0.000019
569.786000,0.000017
569.793000,0.000015
569.800000,0.000014
569.807000,0.000012
569.814000,0.000011
569.821000,0.000010
569.828000,0.000009
569.835000,0.000053
569.842000,0.000048
569.849000,0.000043
569.856000,0.000038
569.863000,0.000034
569.870000,0.000031
569.877000,0.000027
569.884000,0.000025
569.891000,0.000022
569.898000,0.000020
569.905000,0.000018
569.912000,0.000016
569.919000,0.000014
569.926000,0.000013
569.933000,0.000011
569.940000,0.000010
569.947000,0.000009
569.954000,0.000008
569.961000,0.000007
569.968000,0.000006
569.975000,0.000006
569.982000,0.000005
569.989000,0.000005
569.996000,0.000004
570.003000,0.000004
570.010000,0.000003
570.017000,0.000003
570.024000,0.000003
570.031000,0.000002
570.038000,0.000002
570.045000,0.000002
570.052000,0.000002
570.059000,0.000002
570.066000,0.000001
570.073000,0.000001
570.080000,0.000001
570.087000,0.000001
570.094000,0.000001
570.101000,0.000001
570.108000,0.000001
570.115000,0.000001
570.122000,0.000001
570.129000,0.000001
570.136000,0.000000
570.143000,0.000000
570.150000,0.000000
570.157000,0.000000
570.164000,0.000000
570.171000,0.000000
570.178000,0.000000
570.185000,0.000000
570.192000,0.000000
570.199000,0.000000
570.206000,0.000000
570.213000,0.000000
570.220000,0.000000
570.227000,0.000000
570.234000,0.000000
570.241000,0.000000
570.248000,0.000000
570.255000,0.000000
570.262000,0.000000
570.269000,0.000000
570.276000,0.000000
570.283000,0.000000
570.290000,0.000000
570.297000,0.000000
570.304000,0.000000
570.311000,0.000000
570.318000,0.000000
570.325000,0.000000
570.332000,0.000000
570.339000,0.000000
570.346000,0.000000
570.353000,0.000000
570.360000,0.000000
570.367000,0.000000
570.374000,0.000000
570.381000,0.000000
570.388000,0.000000
570.395000,0.000000
570.402000,0.000000
570.409000,0.000000
570.416000,0.000000
570.423000,0.000000
570.430000,0.000000
570.437000,0.000000
570.444000,0.000000
570.451000,0.000000
570.458000,0.000000
570.465000,0.000000
570.472000,0.000000
570.479000,0.000000
570.486000,0.000000
570.493000,0.000000
570.500000,0.000000
570.507000,0.000000
570.514000,0.000000
570.521000,0.000000
570.528000,0.000000
570.535000,0.000000
570.542000,0.000000
570.549000,0.000000
570.556000,0.000000
570.563000,0.000000
570.570000,0.000000
570.577000,0.000000
570.584000,0.000000
570.591000,0.000000
570.598000,0.000000
570.605000,0.000000
570.612000,0.000000
570.619000,0.000000
570.626000,0.000000
570.633000,0.000000
570.640000,0.000000
570.647000,0.000000
570.654000,0.000000
570.661000,0.000000
570.668000,0.000000
570.675000,0.000000
570.681000,0.000000
570.689000,0.000000
570.696000,0.000000
570.703000,0.000000
570.710000,0.000000
570.717000,0.000000
570.723000,0.000000
570.731000,0.000000
570.738000,0.000000
570.745000,0.000000
570.752000,0.000000
570.759000,0.000000
570.766000,0.000000
570.773000,0.000000
570.780000,0.000000
570.787000,0.000000
570.794000,0.000000
570.801000,0.000000
570.808000,0.000000
570.815000,0.000000
570.822000,0.000000
570.829000,0.000000
570.836000,0.000000
570.843000,0.000000
570.850000,0.000000
570.857000,0.000000
570.864000,0.000000
570.871000,0.000000
570.878000,0.000000
570.885000,0.000000
570.892000,0.000000
570.899000,0.000000
570.906000,0.000000
570.913000,0.000000
570.920000,0.000000
570.927000,0.000000
570.934000,0.000000
570.941000,0.000000
570.948000,0.000000
570.955000,0.000000
570.962000,0.000000
570.969000,0.000000
570.976000,0.000000
570.983000,0.000000
570.990000,0.000000
570.997000,0.000000
571.004000,0.000000
571.011000,0.000000
571.018000,0.000000
571.025000,0.000000
571.032000,0.000000
571.039000,0.000000
571.046000,0.000000
571.053000,0.000000
571.060000,0.000000
571.067000,0.000000
571.074000,0.000000
571.081000,0.000000
571.088000,0.000000
571.095000,0.000000
571.102000,0.000000
571.109000,0.000000
571.116000,0.000000
571.123000,0.000000
571.130000,0.000000
571.137000,0.000000
571.144000,0.000000
571.151000,0.000000
571.158000,0.000000
571.165000,0.000000
571.172000,0.000000
571.179000,0.000000
571.186000,0.000000
571.193000,0.000000
571.200000,0.000000
571.207000,0.000000
571.214000,0.000000
571.221000,0.000000
571.228000,0.000000
571.235000,0.000000
571.242000,0.000000
571.249000,0.000000
571.256000,0.000000
571.263000,0.000000
571.270000,0.000000
571.277000,0.000000
571.283000,0.000000
571.291000,0.000000
571.298000,0.000000
571.305000,0.000000
571.312000,0.000000
571.319000,0.000000
571.326000,0.000000
571.333000,0.000000
571.340000,0.000000
571.347000,0.000000
571.354000,0.000000
571.361000,0.000000
571.366000,0.000000
571.375000,0.000000
571.382000,0.000000
571.389000,0.000000
571.396000,0.000000
571.403000,0.000000
571.410000,0.000000
571.417000,0.000000
571.424000,0.000000
571.431000,0.000000
571.438000,0.000000
571.445000,0.000000
571.452000,0.000000
571.459000,0.000000
571.466000,0.000000
571.473000,0.000000
571.480000,0.000000
571.487000,0.000000
571.494000,0.000000
571.501000,0.000000
571.508000,0.000000
571.515000,0.000000
571.522000,0.000000
571.529000,0.000000
571.536000,0.000000
571.543000,0.000000
571.550000,0.000000
571.557000,0.000000
571.564000,0.000000
571.571000,0.000000
571.578000,0.000000
571.585000,0.000000
571.592000,0.000000
571.599000,0.000000
571.606000,0.000000
571.613000,0.000000
571.620000,0.000000
571.627000,0.000000
571.634000,0.000000
571.641000,0.000000
571.648000,0.000000
571.655000,0.000000
571.662000,0.000000
571.669000,0.000000
571.676000,0.000000
571.683000,0.000000
571.690000,0.000000
571.697000,0.000000
571.704000,0.000000
571.711000,0.000000
571.718000,0.000000
571.725000,0.000000
571.732000,0.000000
571.739000,0.000000
571.746000,0.000000
571.753000,0.000000
571.760000,0.000000
571.767000,0.000000
571.774000,0.000000
571.780000,0.000000
571.788000,0.000000
571.795000,0.000000
571.802000,0.000000
571.809000,0.000000
571.816000,0.000000
571.823000,0.000000
571.830000,0.000000
571.837000,0.000000
571.844000,0.000000
571.851000,0.000000
571.858000,0.000000
571.865000,0.000000
571.872000,0.000000
571.879000,0.000000
571.886000,0.000000
571.893000,0.000000
571.900000,0.000000
571.907000,0.000000
571.914000,0.000000
571.921000,0.000000
571.928000,0.000000
571.935000,0.000000
571.942000,0.000000
571.949000,0.000050
571.956000,0.000045
571.963000,0.000040
571.970000,0.000036
571.977000,0.000032
571.984000,0.000029
571.990000,0.000026
571.998000,0.000023
572.005000,0.000021
572.012000,0.000018
572.019000,0.000017
572.026000,0.000015
572.033000,0.000013
572.040000,0.000712
572.047000,0.002037
572.054000,0.003923
572.061000,0.006311
572.068000,0.009149
572.075000,0.012388
572.082000,0.015987
572.089000,0.019909
572.096000,0.024118
572.103000,0.028586
572.110000,0.033284
572.117000,0.038189
572.124000,0.043280
572.131000,0.048535
572.138000,0.053939
572.145000,0.059475
572.152000,0.065130
572.159000,0.070892
572.166000,0.076748
572.173000,0.082690
572.180000,0.088707
572.187000,0.094793
572.194000,0.100940
572.201000,0.107141
572.208000,0.113391
572.215000,0.119685
572.222000,0.126018
572.229000,0.132386
572.236000,0.138786
572.243000,0.145213
572.250000,0.151666
572.257000,0.158141
572.264000,0.164636
572.271000,0.171149
572.278000,0.177679
572.285000,0.184222
572.292000,0.190779
572.299000,0.197347
572.306000,0.203926
572.313000,0.210514
572.320000,0.217110
572.327000,0.223713
572.334000,0.230323
572.341000,0.236939
572.348000,0.243561
572.355000,0.250187
572.362000,0.256817
572.369000,0.263451
572.376000,0.270089
572.382000,0.276730
572.390000,0.283373
572.397000,0.290019
572.404000,0.296667
572.411000,0.303317
572.418000,0.309969
572.425000,0.316622
572.432000,0.323277
572.439000,0.329933
572.446000,0.336590
572.453000,0.343248
572.460000,0.349907
572.467000,0.356566
572.474000,0.363227
572.481000,0.369888
572.488000,0.376550
572.495000,0.383212
572.502000,0.389875
572.509000,0.396481
572.516000,0.402394
572.523000,0.406170
572.530000,0.406693
572.537000,0.407246
572.544000,0.407448
572.551000,0.407798
572.558000,0.407879
572.565000,0.407913
572.572000,0.407893
572.579000,0.407843
572.586000,0.407781
572.593000,0.407714
572.600000,0.407646
572.607000,0.407917
572.614000,0.407882
572.621000,0.407836
572.628000,0.408100
572.635000,0.407982
572.642000,0.407872
572.649000,0.408069
572.656000,0.408247
572.663000,0.408129
572.670000,0.408350
572.677000,0.408802
572.684000,0.409302
572.691000,0.409487
572.698000,0.409679
572.705000,0.409657
572.712000,0.409586
572.719000,0.410050
572.726000,0.410059
572.733000,0.410318
572.740000,0.410343
572.747000,0.410293
572.754000,0.410180
572.761000,0.410028
572.768000,0.409854
572.775000,0.409679
572.782000,0.409504
572.789000,0.409676
572.796000,0.409811
572.803000,0.409787
572.810000,0.409995
572.817000,0.410242
572.824000,0.410248
572.831000,0.410505
572.838000,0.410535
572.845000,0.410494
572.852000,0.410391
572.859000,0.410242
572.866000,0.410072
572.873000,0.409894
572.880000,0.409714
572.887000,0.409536
572.894000,0.409358
572.901000,0.409183
572.908000,0.409014
572.915000,0.408850
572.922000,0.408691
572.929000,0.408538
572.936000,0.408390
572.943000,0.408248
572.950000,0.408110
572.957000,0.407977
572.964000,0.407848
572.971000,0.408252
572.978000,0.408295
572.985000,0.408254
572.992000,0.408159
572.999000,0.408053
573.006000,0.407935
573.013000,0.407812
573.020000,0.407688
573.027000,0.407565
573.034000,0.407444
573.041000,0.407325
573.048000,0.407209
573.055000,0.407096
573.062000,0.407379
573.069000,0.407945
573.076000,0.408241
573.083000,0.408407
573.090000,0.408463
573.097000,0.409118
573.104000,0.409075
573.111000,0.409036
573.118000,0.408959
573.125000,0.408849
573.132000,0.409086
573.139000,0.409027
573.146000,0.408932
573.153000,0.408800
573.160000,0.408646
573.167000,0.408486
573.174000,0.408327
573.181000,0.408171
573.188000,0.408021
573.195000,0.407875
573.202000,0.407742
573.209000,0.407608
573.216000,0.407478
573.223000,0.407353
573.230000,0.407235
573.237000,0.407119
573.244000,0.407001
573.251000,0.407336
573.258000,0.407272
573.265000,0.407200
573.272000,0.407104
573.279000,0.407461
573.286000,0.407387
573.293000,0.407303
573.300000,0.407190
573.307000,0.407060
573.314000,0.407349
573.321000,0.407719
573.328000,0.407661
573.335000,0.407578
573.342000,0.407473
573.349000,0.407344
573.356000,0.407190
573.363000,0.407038
573.370000,0.406888
573.377000,0.407181
573.384000,0.407122
573.391000,0.407036
573.398000,0.407331
573.405000,0.407269
573.412000,0.407193
573.419000,0.407086
573.426000,0.406797
573.433000,0.405845
573.440000,0.405399
573.447000,0.405632
573.454000,0.405994
573.461000,0.406323
573.468000,0.406718
573.475000,0.407031
573.482000,0.406955
573.489000,0.406828
573.496000,0.407075
573.503000,0.407330
573.510000,0.407187
573.517000,0.407033
573.524000,0.406903
573.531000,0.406766
573.538000,0.407019
573.545000,0.407283
573.552000,0.407200
573.559000,0.407103
573.566000,0.406991
573.573000,0.407250
573.580000,0.407185
573.587000,0.407099
573.594000,0.406990
573.601000,0.407258
573.608000,0.407193
573.615000,0.407106
573.622000,0.406992
573.629000,0.406864
573.636000,0.406729
573.643000,0.406593
573.650000,0.406459
573.657000,0.406326
573.664000,0.406197
573.671000,0.405736
573.678000,0.406412
573.685000,0.407201
573.692000,0.407107
573.699000,0.407030
573.706000,0.407313
573.713000,0.407240
573.720000,0.407154
573.727000,0.407047
573.734000,0.407288
573.741000,0.407216
573.748000,0.407508
573.755000,0.407439
573.762000,0.407355
573.769000,0.407249
573.776000,0.407529
573.783000,0.407460
573.790000,0.407376
573.797000,0.407638
573.804000,0.407568
573.811000,0.407486
573.818000,0.407375
573.825000,0.407636
573.832000,0.407569
573.839000,0.407833
573.846000,0.407757
573.853000,0.408000
573.860000,0.407923
573.867000,0.407837
573.874000,0.408067
573.881000,0.407987
573.888000,0.407897
573.895000,0.408121
573.902000,0.408044
573.909000,0.407955
573.916000,0.407838
573.923000,0.407703
573.930000,0.407560
573.937000,0.407417
573.944000,0.407280
573.951000,0.407156
573.958000,0.407050
