entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,89.410000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.418000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.426000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.434000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.442000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.450000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.457000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.464500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.472000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.479500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.487000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.494000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.501500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.508000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.515500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.523000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.530500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.538000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.546000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.553500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.560500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.568500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.575000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.581000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.587000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.593500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.600500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.608000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.616000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.624000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.632000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.639500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.647000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.654000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.662000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.669500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.677000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.684500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.692000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.700000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.708000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.715000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.722500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.730000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.738000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.745500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.752000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.759500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.767500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.775500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.783500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.791500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.799000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.806500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.813500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.821000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.829000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.837000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.844000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.851000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.858000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.866000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.873500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.881000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.888000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.895500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.903000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.910000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.917500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.925500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.933000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.940000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.946500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.950500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.956000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.960500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.965500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.972000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.978500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.984500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.992000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,89.998500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.003500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.010500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.016500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.030000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.037500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.045500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.053000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.060000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.065500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.072500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.080500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.089000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.096500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.104500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.112500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.120000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.126500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.136500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.143000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.149500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.156000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.161000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.167500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.175000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.180500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.187000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.194000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.200500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.206500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.213500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.220000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.227500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.234500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.241000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.248000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.255500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.263000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.271000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.278500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.286000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.293500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.301000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.308500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.316500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.324000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.332000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.340000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.348000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.355500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.363000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.370500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.378000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.386000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.394000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.402000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.409000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.416500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.423500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.431000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.438000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.446000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.454000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.461500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.469000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.477000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.485000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.493000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.500500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.507000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.513000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.520500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.528500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.536000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.544000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.552000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.559500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.567000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.574000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.581000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.589000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.597000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.605000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.612500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.620500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.628500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.636500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.644500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.652500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.661000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.669000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.676000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.683000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.690000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.698000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.706000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.713500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.721000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.729000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.737500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.745500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.754000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.762000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.769500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.776000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.782500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.790000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.797500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.805500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.813000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.820500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.827500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.835000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.843000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.850500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.858500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.866000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.874000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.882000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.890500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.897500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.905500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.912500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.920000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.923500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.925500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.932000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.940000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.948000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.956000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.964000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.971500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.979500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.987500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,90.995500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.003500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.011500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.019500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.027000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.034500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.042500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.050500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.057500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.065000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.072000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.080000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.086000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.093500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.101000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.108500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.114500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.121000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.128000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.136000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.144000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.152000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.159500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.167000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.174500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.182000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.190000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.198000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.206500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.214500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.222000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.229000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.236500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.244000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.251500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.259000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.266500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.274000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.281000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.288000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.295500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.303500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.311000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.318500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.325000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.332500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.338500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.342500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.347500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.350500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.355000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.359500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.367000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.374500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.381000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.387500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.394000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.401500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.407500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.415000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.423000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.431500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.439500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.447000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.455000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.463000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.471500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.479500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.488000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.495500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.503500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.512000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.519000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.525000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.530500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.534500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.541000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.549000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.557000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.565000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.572500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.580500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.588000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.596500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.604500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,91.612500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
