sim_t,drive_joint_rad
878.738000,0.000000
878.745000,0.000000
878.752000,0.000000
878.759000,0.000000
878.766000,0.000000
878.773000,0.000000
878.780000,0.000000
878.787000,0.000000
878.794000,0.000000
878.801000,0.000000
878.808000,0.000000
878.815000,0.000000
878.822000,0.000000
878.829000,0.000000
878.836000,0.000000
878.843000,0.000000
878.850000,0.000000
878.857000,0.000000
878.864000,0.000000
878.871000,0.000000
878.878000,0.000000
878.885000,0.000000
878.892000,0.000000
878.899000,0.000000
878.906000,0.000000
878.913000,0.000000
878.918000,0.000000
878.927000,0.000000
878.934000,0.000000
878.941000,0.000000
878.948000,0.000000
878.955000,0.000000
878.962000,0.000000
878.969000,0.000000
878.976000,0.000000
878.983000,0.000000
878.990000,0.000000
878.997000,0.000000
879.004000,0.000000
879.011000,0.000000
879.018000,0.000000
879.025000,0.000000
879.032000,0.000000
879.039000,0.000000
879.046000,0.000000
879.053000,0.000000
879.060000,0.000000
879.067000,0.000000
879.074000,0.000000
879.081000,0.000000
879.088000,0.000000
879.095000,0.000000
879.102000,0.000000
879.109000,0.000000
879.116000,0.000000
879.123000,0.000000
879.130000,0.000000
879.137000,0.000000
879.144000,0.000000
879.151000,0.000000
879.158000,0.000000
879.165000,0.000000
879.172000,0.000000
879.179000,0.000000
879.186000,0.000000
879.189000,0.000000
879.200000,0.000000
879.207000,0.000000
879.214000,0.000000
879.221000,0.000000
879.228000,0.000000
879.235000,0.000000
879.242000,0.000000
879.249000,0.000000
879.256000,0.000000
879.263000,0.000000
879.270000,0.000000
879.277000,0.000000
879.284000,0.000000
879.291000,0.000000
879.298000,0.000000
879.305000,0.000000
879.312000,0.000000
879.319000,0.000000
879.326000,0.000000
879.333000,0.000000
879.340000,0.000000
879.347000,0.000000
879.354000,0.000000
879.361000,0.000000
879.368000,0.000000
879.375000,0.000000
879.382000,0.000000
879.389000,0.000000
879.396000,0.000000
879.403000,0.000000
879.410000,0.000000
879.417000,0.000000
879.424000,0.000000
879.431000,0.000000
879.438000,0.000000
879.445000,0.000000
879.452000,0.000000
879.459000,0.000000
879.466000,0.000000
879.473000,0.000000
879.480000,0.000000
879.487000,0.000000
879.494000,0.000000
879.501000,0.000000
879.508000,0.000000
879.515000,0.000000
879.522000,0.000000
879.529000,0.000000
879.536000,0.000000
879.543000,0.000000
879.550000,0.000000
879.557000,0.000000
879.564000,0.000000
879.571000,0.000000
879.578000,0.000000
879.585000,0.000000
879.592000,0.000000
879.599000,0.000000
879.606000,0.000000
879.613000,0.000000
879.620000,0.000000
879.627000,0.000000
879.634000,0.000000
879.641000,0.000000
879.648000,0.000000
879.655000,0.000000
879.662000,0.000000
879.669000,0.000050
879.676000,0.000045
879.683000,0.000040
879.690000,0.000036
879.697000,0.000032
879.704000,0.000029
879.711000,0.000026
879.718000,0.000023
879.725000,0.000021
879.732000,0.000019
879.739000,0.000017
879.746000,0.000015
879.753000,0.000013
879.760000,0.000712
879.767000,0.002037
879.774000,0.003923
879.781000,0.006311
879.788000,0.009149
879.795000,0.012388
879.802000,0.015987
879.809000,0.019909
879.816000,0.024118
879.823000,0.028586
879.830000,0.033284
879.837000,0.038189
879.844000,0.043280
879.851000,0.048535
879.858000,0.053939
879.865000,0.059475
879.872000,0.065130
879.879000,0.070892
879.886000,0.076748
879.893000,0.082690
879.900000,0.088707
879.907000,0.094793
879.914000,0.100940
879.921000,0.107141
879.928000,0.113391
879.935000,0.119685
879.942000,0.126018
879.949000,0.132386
879.956000,0.138786
879.963000,0.145213
879.970000,0.151666
879.977000,0.158141
879.984000,0.164636
879.991000,0.171149
879.998000,0.177679
880.005000,0.184222
880.012000,0.190779
880.019000,0.197347
880.026000,0.203926
880.033000,0.210514
880.040000,0.217110
880.047000,0.223713
880.054000,0.230323
880.061000,0.236939
880.068000,0.243561
880.075000,0.250187
880.082000,0.256817
880.089000,0.263451
880.096000,0.270089
880.103000,0.276730
880.110000,0.283373
880.117000,0.290019
880.124000,0.296667
880.131000,0.303317
880.138000,0.309969
880.145000,0.316622
880.152000,0.323277
880.159000,0.329933
880.166000,0.336590
880.173000,0.343248
880.180000,0.349907
880.187000,0.356566
880.194000,0.363227
880.201000,0.369888
880.208000,0.376550
880.215000,0.383212
880.222000,0.389875
880.229000,0.396481
880.236000,0.402394
880.243000,0.405811
880.250000,0.406290
880.257000,0.406440
880.264000,0.407026
880.271000,0.406813
880.278000,0.406634
880.285000,0.407206
880.292000,0.407030
880.299000,0.406825
880.306000,0.406683
880.313000,0.406565
880.320000,0.406460
880.327000,0.406363
880.334000,0.406269
880.341000,0.406177
880.348000,0.406094
880.355000,0.406705
880.362000,0.406567
880.369000,0.406815
880.376000,0.406701
880.383000,0.406599
880.390000,0.406510
880.397000,0.406767
880.404000,0.407042
880.411000,0.406914
880.418000,0.407134
880.425000,0.407023
880.432000,0.406919
880.439000,0.406835
880.446000,0.406758
880.453000,0.406683
880.460000,0.406610
880.467000,0.406537
880.474000,0.406467
880.481000,0.406401
880.488000,0.406660
880.495000,0.406558
880.502000,0.406480
880.509000,0.406765
880.516000,0.406703
880.523000,0.406623
880.530000,0.406539
880.537000,0.406456
880.544000,0.406703
880.551000,0.406640
880.558000,0.406562
880.565000,0.406480
880.572000,0.406400
880.579000,0.406324
880.586000,0.406574
880.593000,0.406526
880.600000,0.406459
880.607000,0.406696
880.614000,0.406652
880.621000,0.406582
880.628000,0.406504
880.635000,0.406758
880.642000,0.406993
880.649000,0.406930
880.656000,0.407170
880.663000,0.407102
880.670000,0.407024
880.677000,0.406940
880.684000,0.406855
880.691000,0.406771
880.698000,0.406687
880.705000,0.406901
880.712000,0.406813
880.719000,0.407049
880.726000,0.406974
880.733000,0.406903
880.740000,0.406835
880.747000,0.406768
880.754000,0.407003
880.761000,0.406933
880.768000,0.406868
880.775000,0.406804
880.782000,0.407059
880.789000,0.406992
880.796000,0.406930
880.803000,0.406868
880.810000,0.406803
880.817000,0.406739
880.824000,0.406985
880.831000,0.406922
880.838000,0.406847
880.845000,0.406752
880.852000,0.406676
880.859000,0.406604
880.866000,0.406537
880.873000,0.406472
880.880000,0.406411
880.887000,0.406354
880.894000,0.406302
880.901000,0.406559
880.908000,0.407805
880.915000,0.408721
880.922000,0.409583
880.929000,0.410493
880.936000,0.411564
880.943000,0.412786
880.950000,0.413686
880.957000,0.414352
880.964000,0.414878
880.971000,0.415299
880.978000,0.415642
880.985000,0.415928
880.992000,0.416176
880.999000,0.416397
881.006000,0.416604
881.013000,0.416803
881.020000,0.417001
881.027000,0.417202
881.034000,0.417410
881.041000,0.417627
881.048000,0.417646
881.055000,0.417672
881.062000,0.417642
881.069000,0.417606
881.076000,0.417570
881.083000,0.417539
881.090000,0.417526
881.097000,0.417476
881.104000,0.417472
881.111000,0.417388
881.118000,0.417288
881.125000,0.417266
881.132000,0.417288
881.139000,0.417242
881.146000,0.417159
881.153000,0.417045
881.160000,0.417060
881.167000,0.416970
881.174000,0.416852
881.181000,0.416710
881.188000,0.416549
881.195000,0.416377
881.202000,0.416371
881.209000,0.416270
881.216000,0.416141
881.223000,0.415998
881.230000,0.415852
881.237000,0.415713
881.244000,0.415585
881.251000,0.415475
881.258000,0.415384
881.265000,0.415316
881.272000,0.415271
881.279000,0.415251
881.286000,0.415255
881.293000,0.415416
881.300000,0.415474
881.307000,0.415645
881.314000,0.415700
881.321000,0.415725
881.328000,0.415891
881.335000,0.415921
881.342000,0.415915
881.349000,0.415887
881.356000,0.415967
881.363000,0.415936
881.370000,0.415878
881.377000,0.415806
881.384000,0.416034
881.391000,0.416056
881.398000,0.416026
881.405000,0.415935
881.412000,0.415820
881.419000,0.415681
881.426000,0.415535
881.433000,0.415394
881.440000,0.415268
881.447000,0.415158
881.454000,0.415068
881.461000,0.415000
881.468000,0.414955
881.475000,0.414933
881.482000,0.414936
881.489000,0.414963
881.496000,0.415014
881.503000,0.415088
881.510000,0.415011
881.517000,0.415010
881.524000,0.415022
881.531000,0.414974
881.538000,0.414933
881.545000,0.414896
881.552000,0.414869
881.559000,0.414856
881.566000,0.414857
881.573000,0.414876
881.580000,0.414914
881.587000,0.414754
881.594000,0.414647
881.601000,0.414544
881.608000,0.414407
881.615000,0.414254
881.622000,0.414096
881.629000,0.413941
881.636000,0.413797
881.643000,0.413672
881.650000,0.413569
881.657000,0.413491
881.664000,0.413439
881.671000,0.413416
881.678000,0.413420
881.685000,0.413453
