entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,270.422000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.439000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.457000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.471000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.485000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.497000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.512000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.528000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.543000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.556000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.568000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.583000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.598000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.615000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.631000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.647000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.664000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.680000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.696000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.712000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.728000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.744000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.761000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.777000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.794000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.811000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.828000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.845000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.862000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.879000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.896000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.913000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.930000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.948000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.966000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,270.983000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.000000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.017000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.034000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.052000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.069000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.086000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.102000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.116000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.132000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.149000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.166000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.184000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.202000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.219000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.237000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.254000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.270000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.287000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.305000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.322000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.340000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.358000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.376000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.393000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.410000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.427000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.444000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.460000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.477000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.494000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.510000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.527000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.544000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.561000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.578000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.595000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.612000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.630000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.647000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.664000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.680000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.696000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.712000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.729000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.746000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.763000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.780000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.798000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.815000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.833000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.851000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.868000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.885000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.902000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.920000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.937000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.955000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.972000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,271.989000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.006000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.041000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.059000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.077000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.094000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.112000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.147000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.165000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.182000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.200000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.217000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.234000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.251000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.268000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.284000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.300000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.317000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.334000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.351000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.368000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.385000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.403000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.420000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.437000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.455000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.472000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.489000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.506000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.523000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.540000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.557000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.573000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.590000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.607000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.624000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.642000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.659000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.677000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.695000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.712000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.727000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.744000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.761000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.778000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.795000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.812000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.829000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.846000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.863000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.880000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.897000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.915000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.933000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.949000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.966000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.983000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,272.999000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.012000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.028000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.045000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.061000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.074000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.085000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.101000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.118000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.135000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.152000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.168000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.185000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.198000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.216000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.232000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.248000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.265000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.282000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.298000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.314000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.330000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.346000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.363000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.380000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.397000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.414000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.432000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.448000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.465000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.481000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.498000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.515000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.532000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.549000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.566000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.583000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.600000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.618000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.634000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.649000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.665000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.682000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.694000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.707000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.723000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.739000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.756000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.772000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.789000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.804000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.821000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.837000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.854000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.871000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.888000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.905000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.922000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.939000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.956000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.973000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,273.989000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.005000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.021000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.038000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.054000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.069000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.084000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.101000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,274.118000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
