sim_t,drive_joint_rad
151.935000,-0.000000
151.942000,-0.000000
151.949000,-0.000000
151.956000,-0.000000
151.963000,-0.000000
151.970000,-0.000000
151.977000,-0.000000
151.984000,-0.000000
151.991000,-0.000000
151.998000,-0.000000
152.005000,-0.000000
152.012000,-0.000000
152.019000,-0.000000
152.026000,-0.000000
152.033000,-0.000000
152.040000,-0.000000
152.047000,-0.000000
152.054000,-0.000000
152.060000,-0.000000
152.068000,-0.000000
152.075000,-0.000000
152.082000,-0.000000
152.089000,-0.000000
152.096000,-0.000000
152.103000,-0.000000
152.110000,-0.000000
152.117000,-0.000000
152.124000,-0.000000
152.131000,-0.000000
152.138000,-0.000000
152.145000,-0.000000
152.152000,-0.000000
152.158000,-0.000000
152.166000,-0.000000
152.173000,0.000008
152.180000,-0.000000
152.187000,-0.000000
152.192000,-0.000000
152.201000,-0.000000
152.208000,0.000039
152.215000,-0.000000
152.222000,-0.000000
152.229000,-0.000000
152.236000,-0.000000
152.243000,-0.000000
152.250000,-0.000000
152.257000,-0.000000
152.264000,-0.000000
152.271000,0.000000
152.278000,0.000006
152.285000,0.000039
152.292000,0.000092
152.299000,0.000093
152.306000,0.000097
152.313000,0.000097
152.320000,0.000094
152.327000,0.000096
152.334000,0.000095
152.341000,0.000095
152.348000,0.000097
152.355000,0.000100
152.362000,0.000099
152.369000,0.000098
152.376000,0.000099
152.383000,0.000100
152.390000,0.000096
152.397000,0.000099
152.404000,0.000102
152.411000,0.000099
152.417000,0.000096
152.424000,0.000098
152.432000,0.000096
152.439000,0.000103
152.446000,0.000102
152.453000,0.000100
152.460000,0.000100
152.467000,0.000099
152.474000,0.000099
152.481000,0.000100
152.488000,0.000100
152.495000,0.000101
152.502000,0.000103
152.509000,0.000104
152.516000,0.000106
152.523000,0.000108
152.530000,0.000097
152.537000,0.000100
152.544000,0.000104
152.551000,0.000107
152.558000,0.000096
152.565000,0.000101
152.572000,0.000106
152.579000,0.000110
152.586000,0.000099
152.593000,0.000105
152.599000,0.000111
152.607000,0.000099
152.614000,0.000106
152.621000,0.000095
152.628000,0.000101
152.635000,0.000109
152.642000,0.000097
152.649000,0.000106
152.656000,0.000095
152.663000,0.000105
152.670000,0.000094
152.677000,0.000099
152.684000,0.000110
152.690000,0.000098
152.698000,0.000110
152.705000,0.000098
152.712000,0.000110
152.719000,0.000098
152.726000,0.000111
152.733000,0.000099
152.740000,0.000089
152.747000,0.000097
152.754000,0.000111
152.761000,0.000099
152.768000,0.000089
152.775000,0.000104
152.782000,0.000093
152.789000,0.000109
152.796000,0.000098
152.803000,0.000087
152.810000,0.000104
152.817000,0.000093
152.824000,0.000084
152.831000,0.000095
152.838000,0.000085
152.845000,0.000104
152.852000,0.000093
152.859000,0.000083
152.866000,0.000103
152.873000,0.000092
152.880000,0.000083
152.886000,0.000103
152.893000,0.000092
152.901000,0.000083
152.907000,0.000104
152.915000,0.000093
152.922000,0.000083
152.929000,0.000105
152.936000,0.000094
152.943000,0.000084
152.950000,0.000107
152.957000,0.000096
152.964000,0.000086
152.970000,0.000077
152.977000,0.000101
152.985000,0.000090
152.992000,0.000081
152.999000,0.000106
153.006000,0.000095
153.013000,0.000085
153.020000,0.000076
153.027000,0.000102
153.034000,0.000091
153.041000,0.000082
153.048000,0.000073
153.055000,0.000100
153.062000,0.000090
153.069000,0.000080
153.076000,0.000072
153.083000,0.000100
153.089000,0.000089
153.097000,0.000080
153.104000,0.000072
153.111000,0.000101
153.117000,0.000090
153.125000,0.000081
153.132000,0.000072
153.139000,0.000065
153.146000,0.000088
153.152000,0.000079
153.159000,0.000071
153.167000,0.000063
153.174000,0.000095
153.181000,0.000085
153.188000,0.000076
153.195000,0.000068
153.202000,0.000061
153.209000,0.000087
153.216000,0.000078
153.223000,0.000069
153.230000,0.000062
153.237000,0.000095
153.244000,0.000085
153.251000,0.000076
153.258000,0.000068
153.264000,0.000061
153.272000,0.000095
153.279000,0.000085
153.286000,0.000076
153.293000,0.000068
153.300000,0.000061
153.307000,0.000055
153.312000,0.000090
153.321000,0.000081
153.327000,0.000072
153.335000,0.000065
153.342000,0.000058
153.349000,0.000052
153.356000,0.000082
153.362000,0.000073
153.370000,0.000065
153.377000,0.000059
153.384000,0.000052
153.391000,0.000090
153.398000,0.000080
153.405000,0.000072
153.412000,0.000064
153.419000,0.000058
153.426000,0.000052
153.432000,0.000090
153.438000,0.000080
153.447000,0.000072
153.454000,0.000064
153.461000,0.000058
153.467000,0.000052
153.475000,0.000046
153.482000,0.000086
153.489000,0.000077
153.496000,0.000069
153.503000,0.000061
153.510000,0.000055
153.517000,0.000049
153.524000,0.000044
153.531000,0.000085
153.538000,0.000076
153.545000,0.000068
153.552000,0.000061
153.559000,0.000054
153.565000,0.000049
153.573000,0.000043
153.580000,0.000039
153.587000,0.000074
153.593000,0.000066
153.601000,0.000059
153.607000,0.000053
153.615000,0.000048
153.622000,0.000043
153.628000,0.000038
153.635000,0.000081
153.643000,0.000072
153.650000,0.000065
153.657000,0.000058
153.664000,0.000052
153.670000,0.000046
153.677000,0.000041
153.685000,0.000037
153.692000,0.000033
153.699000,0.000064
153.705000,0.000057
153.713000,0.000051
153.719000,0.000046
153.726000,0.000041
153.734000,0.000037
153.741000,0.000033
153.748000,0.000077
153.755000,0.000069
153.762000,0.000062
153.769000,0.000055
153.776000,0.000050
153.782000,0.000044
153.789000,0.000040
153.796000,0.000036
153.804000,0.000032
153.811000,0.000028
153.815000,0.000074
153.825000,0.000066
153.832000,0.000059
153.837000,0.000053
153.846000,0.000047
153.852000,0.000042
153.860000,0.000038
153.867000,0.000034
153.873000,0.000030
153.880000,0.000027
153.887000,0.000024
153.894000,0.000071
153.902000,0.000063
153.908000,0.000057
153.916000,0.000051
153.923000,0.000045
153.929000,0.000041
153.937000,0.000036
153.944000,0.000032
153.951000,0.000029
153.958000,0.000026
153.965000,0.000023
153.972000,0.000021
153.978000,0.000019
153.985000,0.000057
153.992000,0.000051
153.999000,0.000046
154.006000,0.000041
154.013000,0.000037
154.020000,0.000033
154.028000,0.000029
154.034000,0.000026
154.041000,0.000024
154.048000,0.000021
154.056000,0.000019
154.062000,0.000017
154.070000,0.000015
154.076000,0.000063
154.083000,0.000057
154.090000,0.000051
154.098000,0.000045
154.105000,0.000041
154.112000,0.000036
154.119000,0.000033
154.126000,0.000029
154.133000,0.000026
154.140000,0.000023
154.147000,0.000021
154.154000,0.000019
154.161000,0.000017
154.168000,0.000015
154.173000,0.000013
154.181000,0.000012
154.187000,0.000011
154.193000,0.000010
154.199000,0.000009
154.208000,0.000008
154.217000,0.000007
154.224000,0.000006
154.231000,0.000056
154.238000,0.000050
154.245000,0.000045
154.252000,0.000040
154.259000,0.000036
154.266000,0.000032
154.273000,0.000029
154.280000,0.000026
154.284000,0.000023
154.290000,0.000021
154.300000,0.000018
154.308000,0.000017
154.315000,0.000015
154.322000,0.000013
154.329000,0.000012
154.336000,0.000011
154.343000,0.000010
154.350000,0.000009
154.355000,0.000008
154.361000,0.000007
154.369000,0.000006
154.378000,0.000005
154.383000,0.000005
154.386000,0.000004
154.389000,0.000004
154.405000,0.000004
154.412000,0.000003
154.420000,0.000003
154.427000,0.000003
154.434000,0.000002
154.440000,0.000002
154.445000,0.000002
154.455000,0.000002
154.461000,0.000001
154.468000,0.000001
154.476000,0.000001
154.483000,0.000001
154.489000,0.000001
154.496000,0.000001
154.504000,0.000001
154.511000,0.000001
154.518000,0.000001
154.525000,0.000001
154.532000,0.000000
154.539000,0.000000
154.546000,0.000000
154.553000,0.000000
154.560000,0.000000
154.567000,0.000000
154.574000,0.000000
154.581000,0.000000
154.588000,0.000000
154.595000,0.000000
154.602000,0.000000
154.609000,0.000000
154.616000,0.000000
154.623000,0.000000
154.630000,0.000000
154.637000,0.000000
154.644000,0.000000
154.651000,0.000000
154.658000,0.000000
154.665000,0.000000
154.672000,0.000000
154.679000,0.000000
154.685000,0.000000
154.693000,0.000000
154.700000,0.000000
154.707000,0.000000
154.713000,0.000000
154.721000,0.000000
154.727000,0.000000
154.735000,0.000000
154.742000,0.000000
154.747000,0.000000
154.755000,0.000000
154.763000,0.000000
154.769000,0.000000
154.777000,0.000000
154.784000,0.000000
154.790000,0.000000
154.798000,0.000000
154.805000,0.000000
154.812000,0.000000
154.819000,0.000000
154.826000,0.000000
154.833000,0.000000
154.840000,0.000000
154.847000,0.000000
154.853000,0.000000
154.861000,0.000000
154.868000,0.000000
154.875000,0.000000
154.881000,0.000000
154.889000,0.000000
154.895000,0.000000
154.901000,0.000000
154.909000,0.000000
154.916000,0.000000
154.924000,0.000000
154.931000,0.000000
154.938000,0.000000
154.944000,0.000000
154.952000,0.000000
154.959000,0.000000
154.966000,0.000000
154.973000,0.000000
154.980000,0.000000
154.987000,0.000000
154.994000,0.000000
155.001000,0.000000
155.007000,0.000000
155.015000,0.000000
155.022000,0.000000
155.029000,0.000000
155.036000,0.000000
155.043000,0.000000
155.050000,0.000000
155.057000,0.000000
155.064000,0.000000
155.071000,0.000000
155.078000,0.000000
155.085000,0.000000
155.092000,0.000000
155.098000,0.000000
155.106000,0.000000
155.113000,0.000000
155.120000,0.000000
155.127000,0.000000
155.134000,0.000000
155.141000,0.000000
155.148000,0.000000
155.154000,0.000000
155.162000,0.000000
155.168000,0.000000
155.176000,0.000000
155.183000,0.000000
155.190000,0.000000
155.197000,0.000000
155.204000,0.000000
155.211000,0.000000
155.218000,0.000000
155.225000,0.000000
155.232000,0.000000
155.239000,0.000000
155.246000,0.000000
155.253000,0.000000
155.260000,0.000000
155.267000,0.000000
155.274000,0.000000
155.281000,0.000000
155.288000,0.000000
155.295000,0.000000
155.302000,0.000000
155.309000,0.000000
155.316000,0.000000
155.323000,0.000000
155.330000,0.000000
155.337000,0.000000
155.344000,0.000000
155.351000,0.000000
155.357000,0.000000
155.365000,0.000000
155.372000,0.000000
155.379000,0.000000
155.386000,0.000000
155.393000,0.000000
155.400000,0.000000
155.406000,0.000000
155.413000,0.000000
155.421000,0.000000
155.428000,0.000000
155.435000,0.000000
155.442000,0.000000
155.449000,0.000000
155.456000,0.000000
155.463000,0.000000
155.468000,0.000000
155.477000,0.000000
155.484000,0.000000
155.491000,0.000000
155.498000,0.000000
155.505000,0.000000
155.512000,0.000000
155.519000,0.000000
155.526000,0.000000
155.533000,0.000000
155.540000,0.000000
155.547000,0.000000
155.554000,0.000000
155.561000,0.000000
155.568000,0.000000
155.575000,0.000000
155.582000,0.000000
155.589000,0.000000
155.596000,0.000000
155.603000,0.000000
155.610000,0.000000
155.617000,0.000000
155.624000,0.000000
155.631000,0.000000
155.638000,0.000000
155.645000,0.000000
155.652000,0.000000
155.659000,0.000000
155.666000,0.000000
155.673000,0.000000
155.680000,0.000000
155.687000,0.000000
155.694000,0.000000
155.701000,0.000000
155.707000,0.000000
155.715000,0.000000
155.722000,0.000000
155.729000,0.000000
155.736000,0.000000
155.743000,0.000000
155.750000,0.000000
155.757000,0.000000
155.764000,0.000000
155.770000,0.000000
155.778000,0.000000
155.785000,0.000000
155.792000,0.000000
155.798000,0.000000
155.806000,0.000000
155.813000,0.000000
155.820000,0.000000
155.827000,0.000000
155.834000,0.000000
155.841000,0.000000
155.848000,0.000000
155.855000,0.000000
155.862000,0.000000
155.869000,0.000000
155.876000,0.000000
155.883000,0.000000
155.890000,0.000000
155.897000,0.000000
155.904000,0.000000
155.910000,0.000000
155.918000,0.000000
155.925000,0.000000
155.931000,0.000000
155.939000,0.000000
155.945000,0.000000
155.953000,0.000000
155.960000,0.000000
155.967000,0.000000
155.973000,0.000000
155.981000,0.000000
155.987000,0.000000
155.995000,0.000000
156.002000,0.000000
156.009000,0.000000
156.016000,0.000000
156.023000,0.000000
156.030000,0.000000
156.037000,0.000000
156.044000,0.000000
156.051000,0.000000
156.058000,0.000000
156.065000,0.000000
156.072000,0.000000
156.079000,0.000000
156.086000,0.000000
156.093000,0.000000
156.100000,0.000000
156.107000,0.000000
156.114000,0.000000
156.121000,0.000000
156.128000,0.000000
156.135000,0.000000
156.142000,0.000000
156.149000,0.000000
156.155000,0.000000
156.163000,0.000000
156.170000,0.000000
156.177000,0.000000
156.183000,0.000000
156.191000,0.000000
156.198000,0.000000
156.205000,0.000000
156.212000,0.000000
156.218000,0.000050
156.226000,0.000045
156.233000,0.000040
156.240000,0.000036
156.247000,0.000032
156.254000,0.000029
156.261000,0.000026
156.268000,0.000023
156.275000,0.000021
156.282000,0.000019
156.289000,0.000017
156.296000,0.000015
156.303000,0.000013
156.310000,0.000012
156.317000,0.000711
156.324000,0.002036
156.330000,0.003922
156.338000,0.006310
156.345000,0.009148
156.352000,0.012387
156.359000,0.015987
156.366000,0.019908
156.373000,0.024118
156.380000,0.028585
156.387000,0.033284
156.394000,0.038189
156.401000,0.043279
156.408000,0.048535
156.415000,0.053939
156.422000,0.059475
156.429000,0.065130
156.435000,0.070892
156.443000,0.076748
156.449000,0.082689
156.457000,0.088707
156.463000,0.094793
156.471000,0.100940
156.478000,0.107141
156.485000,0.113391
156.491000,0.119685
156.499000,0.126018
156.505000,0.132386
156.513000,0.138786
156.520000,0.145213
156.526000,0.151666
156.533000,0.158141
156.541000,0.164636
156.548000,0.171149
156.555000,0.177679
156.561000,0.184222
156.568000,0.190779
156.576000,0.197347
156.583000,0.203926
156.590000,0.210514
156.597000,0.217110
156.604000,0.223713
156.611000,0.230323
156.618000,0.236939
156.625000,0.243561
156.632000,0.250187
156.639000,0.256817
156.646000,0.263451
156.653000,0.270089
156.660000,0.276730
156.667000,0.283373
156.674000,0.290019
156.681000,0.296667
156.688000,0.303317
156.695000,0.309969
156.702000,0.316622
156.708000,0.323277
156.716000,0.329933
156.723000,0.336590
156.730000,0.343248
156.737000,0.349907
156.744000,0.356566
156.751000,0.363227
156.758000,0.369888
156.764000,0.376550
156.772000,0.383212
156.778000,0.389875
156.785000,0.396481
156.793000,0.402394
156.800000,0.405825
156.807000,0.406314
156.814000,0.406495
156.821000,0.406837
156.828000,0.407150
156.835000,0.407397
156.842000,0.407592
156.849000,0.409399
156.856000,0.410738
156.863000,0.412495
156.870000,0.413800
156.877000,0.414876
156.884000,0.415790
156.891000,0.416576
156.898000,0.417264
156.905000,0.417683
156.912000,0.418084
156.919000,0.418443
156.926000,0.418774
156.933000,0.419084
156.940000,0.419383
156.946000,0.419518
156.954000,0.419695
156.961000,0.419875
156.968000,0.419906
156.975000,0.419832
156.982000,0.419805
156.989000,0.419685
156.996000,0.419574
157.003000,0.419391
157.010000,0.419222
157.017000,0.419012
157.024000,0.418812
157.031000,0.418608
157.038000,0.418406
157.045000,0.418203
157.052000,0.418004
157.059000,0.417820
157.066000,0.417654
157.073000,0.417541
157.080000,0.417445
157.087000,0.417320
157.094000,0.417241
157.100000,0.417136
157.108000,0.417011
157.115000,0.416872
157.122000,0.416825
157.129000,0.416857
157.136000,0.416921
157.143000,0.416928
157.150000,0.417042
157.157000,0.417046
157.164000,0.417002
157.171000,0.416919
157.178000,0.416816
157.185000,0.416702
157.192000,0.416582
157.199000,0.416458
157.206000,0.416333
157.213000,0.416206
157.220000,0.416077
157.226000,0.415948
157.234000,0.415820
157.241000,0.415694
157.248000,0.415572
157.255000,0.415455
157.262000,0.415348
157.269000,0.415417
157.276000,0.415386
157.283000,0.415339
157.290000,0.415288
157.297000,0.415414
157.304000,0.415402
157.311000,0.415369
157.318000,0.415452
157.325000,0.415465
157.332000,0.415443
157.339000,0.415574
157.345000,0.415568
157.352000,0.415521
157.360000,0.415452
157.367000,0.415374
157.374000,0.415395
157.381000,0.415318
157.388000,0.415225
157.395000,0.415127
157.402000,0.415179
157.409000,0.415148
157.416000,0.415089
157.423000,0.415017
157.430000,0.414941
157.437000,0.415028
157.444000,0.415014
157.451000,0.414974
157.458000,0.414923
157.465000,0.414869
157.472000,0.414819
157.479000,0.414779
157.486000,0.414754
157.493000,0.414901
157.500000,0.414948
157.507000,0.414981
157.514000,0.415007
157.521000,0.415033
157.528000,0.415180
157.535000,0.415357
157.542000,0.415381
157.549000,0.415367
157.556000,0.415331
157.563000,0.415608
157.570000,0.415654
157.577000,0.415643
157.584000,0.415712
157.591000,0.415708
157.598000,0.415658
157.605000,0.415571
157.612000,0.415644
157.619000,0.415595
157.626000,0.415509
157.633000,0.415392
157.640000,0.415252
157.647000,0.415095
157.654000,0.414934
157.661000,0.414975
157.668000,0.414876
157.675000,0.414753
157.682000,0.414619
157.689000,0.414485
157.696000,0.414360
157.703000,0.414248
157.710000,0.414154
157.717000,0.414082
157.724000,0.414033
157.731000,0.414038
157.738000,0.414009
157.745000,0.413982
157.752000,0.413962
157.759000,0.413955
157.766000,0.413952
157.772000,0.413939
157.780000,0.413935
157.787000,0.413881
157.794000,0.413881
157.801000,0.413798
157.808000,0.413688
157.815000,0.413568
157.822000,0.413448
157.829000,0.413336
157.836000,0.413241
157.843000,0.413250
157.850000,0.413179
157.857000,0.413105
157.864000,0.413039
157.871000,0.412977
157.878000,0.412988
157.885000,0.413142
157.891000,0.413116
157.899000,0.413072
157.906000,0.412989
157.913000,0.412875
157.920000,0.412741
157.927000,0.412603
157.934000,0.412472
157.941000,0.412356
157.948000,0.412364
157.955000,0.412313
157.962000,0.412383
157.969000,0.412218
157.976000,0.412119
157.983000,0.412019
157.990000,0.411924
157.997000,0.411832
158.004000,0.411743
158.011000,0.411883
158.018000,0.411868
158.025000,0.411831
158.032000,0.411779
158.039000,0.411715
158.046000,0.411777
158.053000,0.411778
158.060000,0.411751
158.067000,0.411704
158.074000,0.411641
158.081000,0.411564
158.088000,0.411476
158.095000,0.411381
158.102000,0.411281
158.109000,0.411181
158.116000,0.411161
158.123000,0.411093
158.130000,0.411023
158.137000,0.411049
158.144000,0.410995
158.151000,0.410917
158.158000,0.410848
158.165000,0.410781
158.172000,0.410837
158.179000,0.410816
158.186000,0.410749
158.193000,0.410699
158.200000,0.410654
158.207000,0.410701
158.214000,0.410822
158.221000,0.410926
158.228000,0.410950
158.235000,0.410951
158.242000,0.410941
158.249000,0.410930
158.256000,0.410892
158.263000,0.410856
158.270000,0.410811
158.277000,0.410785
158.284000,0.410744
158.291000,0.410707
158.298000,0.410683
158.305000,0.410630
158.312000,0.410606
158.319000,0.410590
158.326000,0.410580
158.333000,0.410609
158.340000,0.410629
158.347000,0.410660
158.354000,0.410696
158.361000,0.410736
158.368000,0.410804
158.375000,0.410829
158.382000,0.410886
158.389000,0.410950
158.396000,0.411017
158.403000,0.411087
158.410000,0.411157
158.417000,0.411227
158.424000,0.411268
