sim_t,drive_joint_rad
78.470000,-0.000000
78.475000,-0.000000
78.484000,-0.000000
78.491000,-0.000000
78.498000,-0.000000
78.505000,-0.000000
78.512000,-0.000000
78.519000,-0.000000
78.526000,-0.000000
78.533000,-0.000000
78.540000,-0.000000
78.547000,-0.000000
78.554000,-0.000000
78.561000,-0.000000
78.568000,-0.000000
78.575000,-0.000000
78.582000,-0.000000
78.589000,-0.000000
78.595000,-0.000000
78.601000,-0.000000
78.610000,-0.000000
78.617000,-0.000000
78.624000,-0.000000
78.631000,-0.000000
78.637000,-0.000000
78.645000,-0.000000
78.652000,0.000014
78.659000,-0.000000
78.665000,-0.000000
78.669000,-0.000000
78.680000,-0.000000
78.687000,0.000026
78.693000,-0.000000
78.701000,-0.000000
78.708000,-0.000000
78.715000,0.000084
78.722000,0.000007
78.729000,-0.000000
78.736000,-0.000000
78.743000,0.000000
78.750000,0.000004
78.757000,0.000080
78.764000,0.000092
78.771000,0.000094
78.778000,0.000097
78.785000,0.000097
78.792000,0.000094
78.799000,0.000097
78.806000,0.000098
78.813000,0.000099
78.820000,0.000096
78.827000,0.000098
78.834000,0.000097
78.841000,0.000096
78.848000,0.000096
78.855000,0.000097
78.862000,0.000099
78.869000,0.000102
78.876000,0.000098
78.883000,0.000102
78.890000,0.000099
78.897000,0.000096
78.904000,0.000103
78.910000,0.000100
78.918000,0.000099
78.925000,0.000098
78.932000,0.000097
78.939000,0.000097
78.945000,0.000097
78.953000,0.000097
78.960000,0.000098
78.967000,0.000099
78.974000,0.000101
78.981000,0.000102
78.988000,0.000104
78.995000,0.000106
79.002000,0.000108
79.009000,0.000097
79.016000,0.000101
79.023000,0.000104
79.030000,0.000108
79.037000,0.000097
79.043000,0.000102
79.051000,0.000107
79.058000,0.000096
79.065000,0.000107
79.072000,0.000096
79.079000,0.000101
79.086000,0.000108
79.093000,0.000096
79.100000,0.000104
79.106000,0.000112
79.114000,0.000100
79.121000,0.000109
79.128000,0.000097
79.135000,0.000107
79.142000,0.000096
79.149000,0.000106
79.156000,0.000095
79.163000,0.000106
79.169000,0.000095
79.177000,0.000107
79.184000,0.000095
79.191000,0.000108
79.198000,0.000096
79.203000,0.000109
79.212000,0.000098
79.219000,0.000111
79.226000,0.000100
79.233000,0.000089
79.240000,0.000097
79.247000,0.000112
79.253000,0.000100
79.260000,0.000089
79.268000,0.000106
79.275000,0.000095
79.282000,0.000111
79.289000,0.000099
79.296000,0.000089
79.303000,0.000107
79.310000,0.000095
79.317000,0.000085
79.324000,0.000104
79.331000,0.000093
79.338000,0.000083
79.345000,0.000103
79.352000,0.000092
79.359000,0.000083
79.366000,0.000103
79.373000,0.000093
79.380000,0.000083
79.386000,0.000104
79.393000,0.000093
79.401000,0.000084
79.407000,0.000106
79.415000,0.000095
79.422000,0.000085
79.429000,0.000076
79.436000,0.000093
79.443000,0.000083
79.450000,0.000074
79.456000,0.000092
79.464000,0.000082
79.471000,0.000074
79.478000,0.000092
79.485000,0.000083
79.492000,0.000074
79.499000,0.000100
79.506000,0.000090
79.513000,0.000080
79.520000,0.000072
79.527000,0.000099
79.534000,0.000089
79.541000,0.000079
79.547000,0.000071
79.555000,0.000099
79.562000,0.000089
79.569000,0.000079
79.576000,0.000071
79.583000,0.000100
79.590000,0.000090
79.597000,0.000080
79.604000,0.000072
79.611000,0.000064
79.618000,0.000088
79.625000,0.000079
79.632000,0.000071
79.639000,0.000063
79.646000,0.000095
79.653000,0.000085
79.660000,0.000076
79.667000,0.000068
79.674000,0.000061
79.681000,0.000087
79.688000,0.000078
79.694000,0.000070
79.702000,0.000062
79.709000,0.000095
79.716000,0.000085
79.722000,0.000076
79.730000,0.000068
79.737000,0.000061
79.743000,0.000095
79.750000,0.000085
79.758000,0.000076
79.765000,0.000068
79.772000,0.000061
79.779000,0.000055
79.786000,0.000083
79.793000,0.000075
79.800000,0.000067
79.807000,0.000060
79.814000,0.000054
79.821000,0.000090
79.828000,0.000081
79.835000,0.000072
79.841000,0.000065
79.849000,0.000058
79.856000,0.000052
79.863000,0.000089
79.870000,0.000080
79.877000,0.000071
79.884000,0.000064
79.891000,0.000057
79.898000,0.000051
79.905000,0.000089
79.912000,0.000080
79.919000,0.000072
79.926000,0.000064
79.933000,0.000057
79.940000,0.000051
79.947000,0.000046
79.954000,0.000086
79.961000,0.000077
79.968000,0.000069
79.974000,0.000061
79.982000,0.000055
79.989000,0.000049
79.996000,0.000044
80.003000,0.000085
80.010000,0.000076
80.017000,0.000068
80.024000,0.000061
80.031000,0.000054
80.038000,0.000049
80.044000,0.000043
80.052000,0.000039
80.058000,0.000081
80.066000,0.000072
80.073000,0.000065
80.080000,0.000058
80.087000,0.000052
80.094000,0.000046
80.101000,0.000041
80.108000,0.000037
80.115000,0.000080
80.122000,0.000071
80.129000,0.000064
80.136000,0.000057
80.143000,0.000051
80.150000,0.000046
80.156000,0.000041
80.164000,0.000037
80.170000,0.000033
80.178000,0.000064
80.184000,0.000057
80.192000,0.000051
80.199000,0.000046
80.206000,0.000041
80.213000,0.000037
80.220000,0.000033
80.227000,0.000077
80.234000,0.000069
80.241000,0.000062
80.248000,0.000055
80.255000,0.000050
80.262000,0.000044
80.269000,0.000040
80.276000,0.000036
80.283000,0.000032
80.290000,0.000028
80.297000,0.000074
80.304000,0.000066
80.310000,0.000059
80.318000,0.000053
80.325000,0.000047
80.332000,0.000042
80.339000,0.000038
80.346000,0.000034
80.353000,0.000030
80.360000,0.000027
80.367000,0.000024
80.374000,0.000071
80.381000,0.000063
80.387000,0.000057
80.395000,0.000051
80.402000,0.000045
80.409000,0.000041
80.416000,0.000036
80.423000,0.000033
80.430000,0.000029
80.437000,0.000026
80.444000,0.000023
80.451000,0.000021
80.458000,0.000019
80.465000,0.000066
80.472000,0.000059
80.479000,0.000053
80.486000,0.000047
80.493000,0.000042
80.500000,0.000038
80.507000,0.000034
80.514000,0.000030
80.521000,0.000027
80.528000,0.000024
80.535000,0.000022
80.542000,0.000020
80.549000,0.000017
80.556000,0.000016
80.563000,0.000014
80.570000,0.000062
80.577000,0.000056
80.584000,0.000050
80.591000,0.000045
80.598000,0.000040
80.605000,0.000036
80.612000,0.000032
80.619000,0.000029
80.626000,0.000026
80.633000,0.000023
80.640000,0.000021
80.647000,0.000018
80.654000,0.000016
80.661000,0.000015
80.668000,0.000013
80.673000,0.000012
80.682000,0.000011
80.689000,0.000009
80.696000,0.000008
80.703000,0.000008
80.710000,0.000007
80.717000,0.000006
80.724000,0.000016
80.731000,0.000014
80.738000,0.000012
80.745000,0.000011
80.752000,0.000010
80.759000,0.000009
80.766000,0.000008
80.773000,0.000007
80.780000,0.000006
80.787000,0.000006
80.794000,0.000005
80.801000,0.000005
80.808000,0.000004
80.815000,0.000004
80.822000,0.000003
80.829000,0.000003
80.836000,0.000003
80.843000,0.000002
80.850000,0.000002
80.857000,0.000002
80.864000,0.000002
80.871000,0.000002
80.878000,0.000001
80.885000,0.000001
80.892000,0.000001
80.899000,0.000001
80.906000,0.000001
80.913000,0.000001
80.920000,0.000001
80.927000,0.000001
80.934000,0.000001
80.941000,0.000000
80.948000,0.000000
80.955000,0.000000
80.962000,0.000000
80.969000,0.000000
80.976000,0.000000
80.983000,0.000000
80.990000,0.000000
80.997000,0.000000
81.004000,0.000000
81.011000,0.000000
81.018000,0.000000
81.025000,0.000000
81.031000,0.000000
81.039000,0.000000
81.046000,0.000000
81.053000,0.000000
81.060000,0.000000
81.067000,0.000000
81.074000,0.000000
81.081000,0.000000
81.088000,0.000000
81.095000,0.000000
81.102000,0.000000
81.109000,0.000000
81.116000,0.000000
81.123000,0.000000
81.130000,0.000000
81.137000,0.000000
81.144000,0.000000
81.151000,0.000000
81.158000,0.000000
81.164000,0.000000
81.172000,0.000000
81.179000,0.000000
81.186000,0.000000
81.193000,0.000000
81.200000,0.000000
81.207000,0.000000
81.214000,0.000000
81.221000,0.000000
81.228000,0.000000
81.235000,0.000000
81.242000,0.000000
81.249000,0.000000
81.256000,0.000000
81.263000,0.000000
81.270000,0.000000
81.277000,0.000000
81.284000,0.000000
81.291000,0.000000
81.298000,0.000000
81.305000,0.000000
81.312000,0.000000
81.319000,0.000000
81.326000,0.000000
81.333000,0.000000
81.340000,0.000000
81.346000,0.000000
81.354000,0.000000
81.361000,0.000000
81.368000,0.000000
81.375000,0.000000
81.380000,0.000000
81.389000,0.000000
81.396000,0.000000
81.403000,0.000000
81.410000,0.000000
81.417000,0.000000
81.424000,0.000000
81.431000,0.000000
81.438000,0.000000
81.445000,0.000000
81.452000,0.000000
81.459000,0.000000
81.466000,0.000000
81.473000,0.000000
81.480000,0.000000
81.487000,0.000000
81.493000,0.000000
81.501000,0.000000
81.508000,0.000000
81.515000,0.000000
81.522000,0.000000
81.529000,0.000000
81.536000,0.000000
81.543000,0.000000
81.550000,0.000000
81.557000,0.000000
81.564000,0.000000
81.571000,0.000000
81.578000,0.000000
81.585000,0.000000
81.592000,0.000000
81.599000,0.000000
81.606000,0.000000
81.613000,0.000000
81.620000,0.000000
81.627000,0.000000
81.634000,0.000000
81.641000,0.000000
81.648000,0.000000
81.655000,0.000000
81.662000,0.000000
81.669000,0.000000
81.676000,0.000000
81.683000,0.000000
81.690000,0.000000
81.697000,0.000000
81.704000,0.000000
81.711000,0.000000
81.718000,0.000000
81.725000,0.000000
81.732000,0.000000
81.739000,0.000000
81.746000,0.000000
81.753000,0.000000
81.760000,0.000000
81.767000,0.000000
81.774000,0.000000
81.781000,0.000000
81.788000,0.000000
81.795000,0.000000
81.800000,0.000000
81.809000,0.000000
81.816000,0.000000
81.823000,0.000000
81.830000,0.000000
81.837000,0.000000
81.844000,0.000000
81.850000,0.000000
81.858000,0.000000
81.865000,0.000000
81.872000,0.000000
81.879000,0.000000
81.886000,0.000000
81.893000,0.000000
81.900000,0.000000
81.907000,0.000000
81.914000,0.000000
81.921000,0.000000
81.928000,0.000000
81.935000,0.000000
81.942000,0.000000
81.949000,0.000000
81.956000,0.000000
81.963000,0.000000
81.970000,0.000000
81.977000,0.000000
81.984000,0.000000
81.991000,0.000000
81.998000,0.000000
82.005000,0.000000
82.012000,0.000000
82.019000,0.000000
82.026000,0.000000
82.033000,0.000000
82.040000,0.000000
82.047000,0.000000
82.054000,0.000000
82.061000,0.000000
82.068000,0.000000
82.075000,0.000000
82.082000,0.000000
82.089000,0.000000
82.096000,0.000000
82.103000,0.000000
82.110000,0.000000
82.117000,0.000000
82.124000,0.000000
82.130000,0.000000
82.138000,0.000000
82.145000,0.000000
82.152000,0.000000
82.159000,0.000000
82.166000,0.000000
82.173000,0.000000
82.180000,0.000000
82.187000,0.000000
82.194000,0.000000
82.201000,0.000000
82.208000,0.000000
82.215000,0.000000
82.222000,0.000000
82.229000,0.000000
82.236000,0.000000
82.243000,0.000000
82.250000,0.000000
82.257000,0.000000
82.264000,0.000000
82.271000,0.000000
82.278000,0.000000
82.285000,0.000000
82.292000,0.000000
82.299000,0.000000
82.305000,0.000000
82.313000,0.000000
82.320000,0.000000
82.327000,0.000000
82.334000,0.000000
82.341000,0.000000
82.348000,0.000000
82.355000,0.000000
82.362000,0.000000
82.369000,0.000000
82.376000,0.000000
82.383000,0.000000
82.390000,0.000000
82.397000,0.000000
82.404000,0.000000
82.411000,0.000000
82.416000,0.000000
82.425000,0.000000
82.432000,0.000000
82.439000,0.000000
82.446000,0.000000
82.453000,0.000000
82.460000,0.000000
82.467000,0.000000
82.474000,0.000000
82.481000,0.000000
82.488000,0.000000
82.495000,0.000000
82.502000,0.000000
82.509000,0.000000
82.516000,0.000000
82.523000,0.000000
82.530000,0.000000
82.537000,0.000000
82.544000,0.000000
82.551000,0.000000
82.558000,0.000000
82.565000,0.000000
82.572000,0.000000
82.579000,0.000000
82.586000,0.000000
82.593000,0.000000
82.600000,0.000000
82.607000,0.000000
82.614000,0.000000
82.621000,0.000000
82.628000,0.000000
82.635000,0.000000
82.642000,0.000000
82.649000,0.000000
82.656000,0.000000
82.663000,0.000000
82.670000,0.000000
82.677000,0.000000
82.684000,0.000000
82.691000,0.000000
82.698000,0.000000
82.705000,0.000000
82.712000,0.000050
82.719000,0.000045
82.726000,0.000040
82.732000,0.000036
82.740000,0.000032
82.747000,0.000029
82.754000,0.000026
82.761000,0.000023
82.768000,0.000021
82.774000,0.000018
82.781000,0.000017
82.789000,0.000015
82.796000,0.000013
82.803000,0.000012
82.810000,0.000011
82.817000,0.000009
82.823000,0.000008
82.831000,0.000708
82.838000,0.002033
82.844000,0.003920
82.852000,0.006308
82.859000,0.009146
82.866000,0.012386
82.873000,0.015985
82.880000,0.019907
82.887000,0.024116
82.893000,0.028584
82.901000,0.033283
82.908000,0.038188
82.915000,0.043278
82.922000,0.048534
82.929000,0.053938
82.936000,0.059475
82.943000,0.065130
82.950000,0.070891
82.957000,0.076748
82.964000,0.082689
82.971000,0.088707
82.978000,0.094793
82.984000,0.100939
82.992000,0.107141
82.999000,0.113391
83.006000,0.119685
83.013000,0.126018
83.020000,0.132386
83.027000,0.138786
83.034000,0.145213
83.041000,0.151666
83.048000,0.158141
83.055000,0.164636
83.062000,0.171149
83.068000,0.177679
83.076000,0.184222
83.083000,0.190779
83.090000,0.197347
83.097000,0.203926
83.104000,0.210513
83.110000,0.217110
83.118000,0.223713
83.125000,0.230323
83.132000,0.236939
83.139000,0.243561
83.146000,0.250187
83.153000,0.256817
83.160000,0.263451
83.167000,0.270089
83.174000,0.276730
83.181000,0.283373
83.188000,0.290019
83.195000,0.296667
83.202000,0.303317
83.209000,0.309969
83.215000,0.316622
83.223000,0.323277
83.230000,0.329933
83.237000,0.336590
83.244000,0.343248
83.251000,0.349907
83.258000,0.356566
83.265000,0.363227
83.272000,0.369888
83.279000,0.376550
83.286000,0.383212
83.293000,0.389875
83.300000,0.396481
83.307000,0.402394
83.313000,0.405811
83.321000,0.406295
83.328000,0.406607
83.335000,0.407135
83.342000,0.407558
83.349000,0.407899
83.356000,0.408172
83.363000,0.409578
83.370000,0.410845
83.377000,0.411893
83.384000,0.412871
83.391000,0.413663
83.398000,0.414341
83.405000,0.414930
83.412000,0.415415
83.419000,0.415832
83.426000,0.416135
83.433000,0.416391
83.440000,0.416609
83.447000,0.416721
83.454000,0.416816
83.461000,0.416861
83.468000,0.416863
83.475000,0.416844
83.482000,0.416816
83.489000,0.416788
83.496000,0.416765
83.503000,0.416712
83.510000,0.416651
83.517000,0.416589
83.524000,0.416534
83.531000,0.416499
83.538000,0.416506
83.545000,0.416500
83.552000,0.416446
83.559000,0.416353
83.566000,0.416377
83.573000,0.416294
83.580000,0.416177
83.587000,0.416035
83.594000,0.416014
83.601000,0.415924
83.608000,0.415805
83.615000,0.415663
83.622000,0.415507
83.629000,0.415477
83.636000,0.415390
83.643000,0.415274
83.650000,0.415138
83.657000,0.414986
83.663000,0.414823
83.671000,0.414660
83.678000,0.414509
83.685000,0.414376
83.691000,0.414263
83.699000,0.414174
83.706000,0.414305
83.713000,0.414306
83.720000,0.414289
83.727000,0.414266
83.734000,0.414418
83.741000,0.414448
83.748000,0.414449
83.755000,0.414437
83.761000,0.414419
83.769000,0.414405
83.776000,0.414399
83.783000,0.414405
83.790000,0.414426
83.797000,0.414465
83.804000,0.414526
83.811000,0.414666
83.818000,0.414763
83.825000,0.414932
83.832000,0.415015
83.839000,0.415166
83.846000,0.415216
83.853000,0.415360
83.860000,0.415373
83.867000,0.415338
83.874000,0.415275
83.881000,0.415199
83.888000,0.415121
83.895000,0.415048
83.900000,0.415023
83.909000,0.415009
83.916000,0.415074
83.923000,0.415021
83.930000,0.414932
83.937000,0.414895
83.944000,0.414841
83.951000,0.414742
83.958000,0.414613
83.965000,0.414461
83.972000,0.414292
83.979000,0.414234
83.986000,0.414088
83.993000,0.413923
84.000000,0.413746
84.007000,0.413716
84.014000,0.413583
84.021000,0.413550
84.028000,0.413597
84.034000,0.413641
84.042000,0.413673
84.049000,0.413710
84.056000,0.413614
84.063000,0.413512
84.070000,0.413399
84.077000,0.413463
84.084000,0.413600
84.091000,0.413587
84.098000,0.413528
84.105000,0.413600
84.112000,0.413573
84.119000,0.413503
84.126000,0.413556
84.133000,0.413529
84.140000,0.413607
84.147000,0.413600
84.154000,0.413546
84.161000,0.413456
84.168000,0.413346
84.175000,0.413221
84.182000,0.413086
84.189000,0.412942
84.196000,0.412793
84.203000,0.412638
84.210000,0.412479
84.217000,0.412316
84.224000,0.412150
84.231000,0.411981
84.238000,0.411809
84.245000,0.411634
84.252000,0.411457
84.259000,0.411279
84.266000,0.411103
84.273000,0.410934
84.280000,0.410772
84.287000,0.410626
84.294000,0.410502
84.301000,0.410403
84.308000,0.410331
84.315000,0.410287
84.322000,0.410272
84.329000,0.410286
84.336000,0.410328
84.343000,0.410398
84.350000,0.410494
84.357000,0.410611
84.364000,0.410741
84.371000,0.410878
84.378000,0.411019
84.385000,0.411161
84.392000,0.411303
84.399000,0.411442
84.406000,0.411577
84.413000,0.411708
84.420000,0.411834
84.427000,0.411954
84.434000,0.412069
84.441000,0.412177
84.448000,0.412280
84.455000,0.412378
84.462000,0.412469
84.469000,0.413372
84.476000,0.413893
84.483000,0.414388
84.490000,0.415286
84.497000,0.415874
84.504000,0.416241
84.511000,0.416453
84.518000,0.416464
84.525000,0.416396
84.532000,0.416300
84.539000,0.416125
84.546000,0.416004
84.553000,0.415895
84.560000,0.415698
84.567000,0.415640
84.573000,0.415650
84.581000,0.415527
84.588000,0.415833
84.595000,0.415978
84.602000,0.416137
84.609000,0.416311
84.616000,0.416501
84.622000,0.416708
84.630000,0.416932
84.637000,0.417173
84.644000,0.417430
84.651000,0.417703
84.658000,0.417991
84.665000,0.418294
84.672000,0.418612
84.679000,0.418943
84.686000,0.419287
84.693000,0.419047
84.700000,0.419073
84.707000,0.419161
84.714000,0.419301
84.721000,0.419486
84.728000,0.419708
84.735000,0.419963
84.742000,0.420247
84.749000,0.420556
84.756000,0.420887
84.763000,0.420883
84.770000,0.420769
84.777000,0.420828
84.784000,0.420949
84.791000,0.421121
84.798000,0.421338
84.805000,0.421591
84.812000,0.421877
84.819000,0.422191
84.826000,0.422529
