entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,393.279000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.295000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.312000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.329000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.346000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.363000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.380000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.396000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.414000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.425000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.434000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.448000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.464000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.481000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.498000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.514000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.527000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.542000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.559000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.573000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.590000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.608000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.625000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.638000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.650000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.666000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.683000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.700000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.717000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.734000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.751000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.768000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.785000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.801000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.818000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.835000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.852000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.869000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.884000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.899000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.916000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.933000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.951000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.968000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,393.985000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.002000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.019000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.036000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.053000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.071000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.089000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.107000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.124000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.141000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.158000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.175000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.193000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.211000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.228000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.246000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.263000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.281000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.297000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.315000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.332000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.350000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.367000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.385000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.402000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.419000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.436000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.454000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.472000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.489000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.507000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.524000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.542000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.560000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.577000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.593000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.610000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.627000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.644000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.661000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.679000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.696000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.713000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.731000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.749000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.766000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.783000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.800000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.818000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.836000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.853000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.870000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.887000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.905000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.922000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.940000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.957000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.975000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,394.992000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.010000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.027000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.044000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.061000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.078000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.096000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.114000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.146000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.163000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.180000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.197000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.215000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.232000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.249000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.266000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.283000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.300000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.317000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.334000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.351000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.368000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.384000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.401000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.418000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.435000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.452000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.469000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.486000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.503000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.520000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.537000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.555000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.573000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.590000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.607000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.625000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.643000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.658000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.671000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.687000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.704000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.721000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.738000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.754000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.770000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.787000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.803000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.819000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.836000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.853000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.871000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.888000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.905000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.923000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.941000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.959000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.977000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,395.995000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.012000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.030000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.047000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.064000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.081000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.098000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.115000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.132000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.147000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.163000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.178000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.192000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.209000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.226000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.243000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.261000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.278000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.295000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.312000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.330000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.348000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.365000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.381000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.397000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.414000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.431000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.448000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.465000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.482000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.499000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.516000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.533000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.551000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.569000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.586000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.603000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.620000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.638000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.656000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.673000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.690000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.707000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.724000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.741000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.758000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.775000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.792000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.810000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.828000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.846000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.864000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.882000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.899000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.916000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.933000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.950000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.967000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.982000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.998000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.014000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.031000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.049000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.066000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.083000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.098000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.114000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.131000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.148000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.165000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.182000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.200000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.218000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.235000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.251000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.268000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.285000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.302000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.319000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.335000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.352000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.368000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.385000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.402000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.419000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.437000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.454000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.472000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.489000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.507000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.524000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.541000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.559000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.577000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.595000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.610000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.627000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.644000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.657000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.673000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.689000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.706000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.723000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.740000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.757000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.774000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.791000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
