sim_t,drive_joint_rad
304.199000,0.000000
304.206000,0.000000
304.213000,0.000000
304.220000,0.000000
304.227000,0.000000
304.234000,0.000000
304.241000,0.000000
304.248000,0.000000
304.255000,0.000000
304.262000,0.000000
304.269000,0.000000
304.276000,0.000000
304.283000,0.000000
304.290000,0.000000
304.297000,0.000000
304.304000,0.000000
304.311000,0.000000
304.318000,0.000000
304.325000,0.000000
304.332000,0.000000
304.339000,0.000000
304.346000,0.000000
304.353000,0.000000
304.360000,0.000000
304.367000,0.000000
304.374000,0.000000
304.381000,0.000000
304.388000,0.000000
304.395000,0.000000
304.402000,0.000000
304.409000,0.000000
304.416000,0.000000
304.423000,0.000000
304.430000,0.000000
304.437000,0.000000
304.444000,0.000000
304.451000,0.000000
304.458000,0.000000
304.465000,0.000000
304.472000,0.000000
304.479000,0.000000
304.486000,0.000000
304.493000,0.000000
304.500000,0.000000
304.507000,0.000000
304.514000,0.000000
304.521000,0.000000
304.528000,0.000000
304.535000,0.000000
304.542000,0.000000
304.549000,0.000000
304.556000,0.000000
304.563000,0.000000
304.570000,0.000000
304.577000,0.000000
304.584000,0.000000
304.591000,0.000000
304.598000,0.000000
304.605000,0.000000
304.612000,0.000000
304.619000,0.000000
304.626000,0.000000
304.633000,0.000000
304.640000,0.000000
304.647000,0.000000
304.654000,0.000000
304.658000,0.000000
304.668000,0.000000
304.675000,0.000000
304.682000,0.000000
304.689000,0.000000
304.696000,0.000000
304.703000,0.000000
304.710000,0.000000
304.717000,0.000000
304.724000,0.000000
304.731000,0.000000
304.738000,0.000000
304.745000,0.000000
304.752000,0.000000
304.759000,0.000000
304.766000,0.000000
304.773000,0.000000
304.780000,0.000000
304.787000,0.000000
304.794000,0.000000
304.801000,0.000000
304.808000,0.000000
304.815000,0.000000
304.822000,0.000000
304.829000,0.000000
304.836000,0.000000
304.843000,0.000000
304.850000,0.000000
304.857000,0.000000
304.864000,0.000000
304.871000,0.000000
304.878000,0.000000
304.885000,0.000000
304.892000,0.000000
304.899000,0.000000
304.906000,0.000000
304.913000,0.000000
304.920000,0.000000
304.927000,0.000000
304.934000,0.000000
304.941000,0.000000
304.948000,0.000000
304.955000,0.000000
304.962000,0.000000
304.969000,0.000000
304.976000,0.000000
304.983000,0.000000
304.990000,0.000000
304.997000,0.000000
305.004000,0.000000
305.011000,0.000000
305.018000,0.000000
305.025000,0.000000
305.032000,0.000000
305.039000,0.000000
305.046000,0.000000
305.053000,0.000000
305.060000,0.000000
305.067000,0.000000
305.074000,0.000000
305.081000,0.000000
305.088000,0.000000
305.095000,0.000000
305.102000,0.000000
305.109000,0.000000
305.116000,0.000000
305.123000,0.000000
305.130000,0.000000
305.137000,0.000000
305.144000,0.000000
305.151000,0.000000
305.158000,0.000000
305.165000,0.000000
305.172000,0.000000
305.179000,0.000000
305.186000,0.000000
305.193000,0.000000
305.200000,0.000000
305.207000,0.000000
305.214000,0.000000
305.221000,0.000000
305.228000,0.000000
305.235000,0.000000
305.242000,0.000000
305.249000,0.000000
305.256000,0.000000
305.263000,0.000000
305.270000,0.000000
305.277000,0.000000
305.284000,0.000000
305.291000,0.000000
305.298000,0.000000
305.305000,0.000000
305.312000,0.000000
305.319000,0.000000
305.326000,0.000000
305.333000,0.000000
305.340000,0.000000
305.347000,0.000000
305.354000,0.000000
305.361000,0.000000
305.368000,0.000000
305.375000,0.000000
305.382000,0.000000
305.389000,0.000000
305.396000,0.000000
305.403000,0.000000
305.410000,0.000000
305.417000,0.000000
305.424000,0.000000
305.431000,0.000000
305.438000,0.000000
305.445000,0.000000
305.452000,0.000000
305.459000,0.000000
305.466000,0.000000
305.473000,0.000000
305.480000,0.000000
305.487000,0.000000
305.494000,0.000000
305.501000,0.000000
305.508000,0.000000
305.515000,0.000000
305.522000,0.000000
305.529000,0.000000
305.536000,0.000000
305.543000,0.000000
305.550000,0.000000
305.557000,0.000000
305.564000,0.000000
305.571000,0.000000
305.578000,0.000000
305.585000,0.000000
305.592000,0.000000
305.599000,0.000000
305.606000,0.000000
305.613000,0.000000
305.620000,0.000000
305.627000,0.000000
305.634000,0.000000
305.641000,0.000000
305.648000,0.000000
305.655000,0.000000
305.662000,0.000000
305.669000,0.000000
305.676000,0.000000
305.683000,0.000000
305.690000,0.000000
305.697000,0.000000
305.704000,0.000000
305.711000,0.000000
305.718000,0.000000
305.725000,0.000000
305.732000,0.000000
305.739000,0.000000
305.746000,0.000000
305.753000,0.000000
305.760000,0.000000
305.767000,0.000000
305.774000,0.000000
305.781000,0.000000
305.788000,0.000000
305.795000,0.000000
305.802000,0.000000
305.809000,0.000000
305.816000,0.000000
305.823000,0.000000
305.830000,0.000000
305.837000,0.000000
305.844000,0.000000
305.851000,0.000000
305.858000,0.000000
305.865000,0.000000
305.872000,0.000000
305.879000,0.000000
305.886000,0.000000
305.893000,0.000000
305.900000,0.000000
305.907000,0.000000
305.914000,0.000000
305.921000,0.000000
305.928000,0.000000
305.935000,0.000050
305.942000,0.000045
305.949000,0.000040
305.956000,0.000036
305.963000,0.000032
305.970000,0.000029
305.977000,0.000026
305.984000,0.000023
305.991000,0.000021
305.998000,0.000019
306.005000,0.000017
306.012000,0.000015
306.019000,0.000013
306.026000,0.000012
306.033000,0.000011
306.040000,0.000710
306.047000,0.002035
306.054000,0.003921
306.061000,0.006310
306.068000,0.009147
306.075000,0.012387
306.082000,0.015986
306.089000,0.019908
306.096000,0.024117
306.103000,0.028585
306.110000,0.033284
306.117000,0.038189
306.124000,0.043279
306.131000,0.048535
306.138000,0.053938
306.145000,0.059475
306.152000,0.065130
306.159000,0.070891
306.166000,0.076748
306.173000,0.082689
306.180000,0.088707
306.187000,0.094793
306.194000,0.100939
306.201000,0.107141
306.208000,0.113391
306.215000,0.119685
306.222000,0.126018
306.229000,0.132386
306.235000,0.138786
306.243000,0.145213
306.250000,0.151666
306.257000,0.158141
306.264000,0.164636
306.271000,0.171149
306.278000,0.177679
306.285000,0.184222
306.292000,0.190779
306.299000,0.197347
306.306000,0.203926
306.313000,0.210514
306.320000,0.217110
306.327000,0.223713
306.334000,0.230323
306.341000,0.236939
306.348000,0.243561
306.355000,0.250187
306.362000,0.256817
306.369000,0.263451
306.376000,0.270089
306.383000,0.276730
306.390000,0.283373
306.397000,0.290019
306.404000,0.296667
306.411000,0.303317
306.418000,0.309969
306.425000,0.316622
306.432000,0.323277
306.439000,0.329933
306.446000,0.336590
306.453000,0.343248
306.460000,0.349907
306.467000,0.356566
306.474000,0.363227
306.481000,0.369888
306.488000,0.376550
306.495000,0.383212
306.502000,0.389875
306.509000,0.396481
306.516000,0.402394
306.523000,0.406160
306.530000,0.406655
306.537000,0.406984
306.544000,0.407517
306.551000,0.407927
306.558000,0.408261
306.565000,0.408524
306.572000,0.408741
306.579000,0.408906
306.586000,0.409042
306.593000,0.409148
306.600000,0.409224
306.606000,0.409548
306.614000,0.409698
306.621000,0.409765
306.628000,0.409772
306.635000,0.409732
306.642000,0.409654
306.649000,0.409550
306.656000,0.409426
306.663000,0.409287
306.670000,0.409139
306.677000,0.408990
306.684000,0.408844
306.691000,0.408702
306.698000,0.408566
306.705000,0.408437
306.712000,0.408316
306.719000,0.408201
306.726000,0.408094
306.733000,0.407993
306.740000,0.407899
306.747000,0.407811
306.754000,0.407729
306.761000,0.408057
306.768000,0.408148
306.775000,0.408178
306.782000,0.408165
306.789000,0.408118
306.796000,0.408046
306.803000,0.407956
306.810000,0.407864
306.817000,0.407772
306.824000,0.408169
306.831000,0.408210
306.838000,0.408196
306.845000,0.408141
306.852000,0.408053
306.859000,0.407948
306.866000,0.407840
306.873000,0.407735
306.880000,0.407966
306.887000,0.408279
306.894000,0.408172
306.901000,0.408063
306.908000,0.408303
306.915000,0.408240
306.922000,0.408166
306.929000,0.408072
306.936000,0.407968
306.943000,0.407861
306.950000,0.407757
306.957000,0.407656
306.964000,0.407561
306.971000,0.407470
306.978000,0.407386
306.985000,0.407306
306.992000,0.407232
306.999000,0.407162
307.006000,0.407097
307.013000,0.407037
307.020000,0.406980
307.027000,0.406927
307.034000,0.406878
307.041000,0.406832
307.048000,0.406790
307.055000,0.406750
307.062000,0.406713
307.069000,0.406678
307.076000,0.406646
307.083000,0.406616
307.090000,0.406588
307.097000,0.406562
307.104000,0.406954
307.111000,0.407337
307.118000,0.407351
307.125000,0.407349
307.132000,0.407325
307.139000,0.407290
307.146000,0.407249
307.153000,0.407205
307.160000,0.407162
307.167000,0.407121
307.174000,0.407081
307.181000,0.407043
307.188000,0.407008
307.195000,0.406975
307.202000,0.406944
307.209000,0.406915
307.216000,0.406888
307.223000,0.406863
307.229000,0.406840
307.237000,0.406818
307.244000,0.406798
307.251000,0.406779
307.258000,0.406762
307.265000,0.406745
307.272000,0.406730
307.279000,0.406716
307.286000,0.406703
307.293000,0.406691
307.300000,0.406680
307.307000,0.406670
307.314000,0.406661
307.321000,0.406652
307.328000,0.406644
307.335000,0.406636
307.342000,0.406629
307.349000,0.406623
307.356000,0.406617
307.363000,0.406611
307.370000,0.406606
307.377000,0.406601
307.384000,0.406597
307.391000,0.407033
307.398000,0.407214
307.405000,0.407308
307.412000,0.407336
307.419000,0.407333
307.426000,0.407314
307.433000,0.407287
307.440000,0.407255
307.447000,0.407223
307.454000,0.407191
307.461000,0.407160
307.468000,0.407130
307.475000,0.407102
307.482000,0.407076
307.489000,0.407051
307.496000,0.407028
307.503000,0.407007
307.510000,0.406987
307.517000,0.406968
307.524000,0.406951
307.531000,0.406934
307.538000,0.407433
307.545000,0.407565
307.552000,0.407622
307.559000,0.407625
307.566000,0.407605
307.573000,0.407573
307.580000,0.407536
307.587000,0.407935
307.594000,0.408062
307.601000,0.408113
307.608000,0.408106
307.615000,0.408067
307.622000,0.408015
307.629000,0.407958
307.636000,0.407900
307.643000,0.407843
307.650000,0.407788
307.657000,0.407736
307.664000,0.407686
307.671000,0.407640
307.678000,0.407597
307.685000,0.407556
307.692000,0.407518
307.699000,0.407483
307.706000,0.407450
307.713000,0.407942
307.720000,0.408052
307.727000,0.408096
307.734000,0.408089
307.741000,0.408056
307.748000,0.408013
307.755000,0.407965
307.762000,0.407916
307.769000,0.407868
307.776000,0.407821
307.783000,0.407777
307.790000,0.407736
307.797000,0.407697
307.804000,0.407660
307.811000,0.408138
307.818000,0.408245
307.825000,0.408288
307.832000,0.408282
307.839000,0.408246
307.846000,0.408199
307.853000,0.408147
307.860000,0.408095
307.867000,0.408043
307.874000,0.407994
307.881000,0.407946
307.888000,0.407900
307.895000,0.407857
307.902000,0.407816
307.909000,0.407778
307.916000,0.407742
307.923000,0.407709
307.930000,0.407678
307.937000,0.408135
307.944000,0.408554
307.951000,0.408840
307.958000,0.409029
