entity,sim_t,x,y,z,qx,qy,qz,qw
probe_part_paired_017,750.264000,-0.476521,0.001218,0.642812,-0.000005,-0.007659,0.001927,0.999969
probe_part_paired_017,750.274000,-0.476549,0.001237,0.643365,-0.000043,-0.008318,0.001880,0.999964
probe_part_paired_017,750.285000,-0.476588,0.001287,0.643980,-0.000039,-0.008359,0.001811,0.999963
probe_part_paired_017,750.296000,-0.476630,0.001309,0.644614,-0.000017,-0.008364,0.001805,0.999963
probe_part_paired_017,750.307000,-0.476668,0.001357,0.645250,-0.000032,-0.008674,0.001770,0.999961
probe_part_paired_017,750.318000,-0.476710,0.001375,0.645905,-0.000004,-0.008673,0.001766,0.999961
probe_part_paired_017,750.329000,-0.476752,0.001401,0.646574,0.000009,-0.008681,0.001759,0.999961
probe_part_paired_017,750.339000,-0.476782,0.001422,0.647187,-0.000019,-0.009175,0.001733,0.999956
probe_part_paired_017,750.349000,-0.476813,0.001454,0.647813,-0.000028,-0.009236,0.001594,0.999956
probe_part_paired_017,750.359000,-0.476848,0.001504,0.648436,-0.000026,-0.009232,0.001520,0.999956
probe_part_paired_017,750.370000,-0.476889,0.001522,0.649139,-0.000007,-0.009319,0.001515,0.999955
probe_part_paired_017,750.380000,-0.476925,0.001544,0.649792,0.000002,-0.009358,0.001509,0.999955
probe_part_paired_017,750.391000,-0.476958,0.001569,0.650517,-0.000028,-0.009866,0.001464,0.999950
probe_part_paired_017,750.401000,-0.476994,0.001628,0.651166,-0.000008,-0.009909,0.001400,0.999950
probe_part_paired_017,750.412000,-0.477034,0.001643,0.651910,0.000023,-0.009910,0.001398,0.999950
probe_part_paired_017,750.422000,-0.477070,0.001690,0.652594,0.000022,-0.009923,0.001378,0.999950
probe_part_paired_017,750.432000,-0.477106,0.001719,0.653279,0.000058,-0.009937,0.001358,0.999950
probe_part_paired_017,750.442000,-0.477142,0.001728,0.653981,0.000094,-0.009938,0.001356,0.999950
probe_part_paired_017,750.452000,-0.477177,0.001748,0.654699,0.000108,-0.009939,0.001355,0.999950
probe_part_paired_017,750.462000,-0.477212,0.001772,0.655426,0.000115,-0.009940,0.001354,0.999950
probe_part_paired_017,750.472000,-0.477246,0.001796,0.656162,0.000118,-0.009941,0.001353,0.999950
probe_part_paired_017,750.482000,-0.477280,0.001846,0.656901,0.000108,-0.009954,0.001332,0.999950
probe_part_paired_017,750.492000,-0.477313,0.001855,0.657646,0.000140,-0.009955,0.001331,0.999950
probe_part_paired_017,750.502000,-0.477346,0.001876,0.658407,0.000149,-0.009955,0.001329,0.999950
probe_part_paired_017,750.513000,-0.477381,0.001901,0.659254,0.000151,-0.010009,0.001327,0.999949
probe_part_paired_017,750.524000,-0.477415,0.001926,0.660112,0.000153,-0.010010,0.001325,0.999949
probe_part_paired_017,750.535000,-0.477449,0.001951,0.660982,0.000155,-0.010008,0.001319,0.999949
probe_part_paired_017,750.545000,-0.477479,0.001994,0.661772,0.000154,-0.010019,0.001298,0.999949
probe_part_paired_017,750.555000,-0.477508,0.002007,0.662575,0.000172,-0.010020,0.001296,0.999949
probe_part_paired_017,750.566000,-0.477539,0.002029,0.663474,0.000175,-0.010021,0.001292,0.999949
probe_part_paired_017,750.577000,-0.477569,0.002050,0.664385,0.000178,-0.010018,0.001286,0.999949
probe_part_paired_017,750.588000,-0.477596,0.002068,0.665305,0.000172,-0.010150,0.001275,0.999948
probe_part_paired_017,750.599000,-0.477593,0.002057,0.666223,0.000020,-0.012275,0.001181,0.999924
probe_part_paired_017,750.610000,-0.477612,0.002079,0.667167,-0.000016,-0.012591,0.001086,0.999920
probe_part_paired_017,750.621000,-0.477633,0.002101,0.668121,-0.000021,-0.012612,0.000990,0.999920
probe_part_paired_017,750.632000,-0.477581,0.002151,0.669084,0.000006,-0.012260,-0.000611,0.999925
probe_part_paired_017,750.642000,-0.477602,0.002190,0.669959,0.000013,-0.012277,-0.000611,0.999924
probe_part_paired_017,750.652000,-0.477621,0.002226,0.670834,0.000009,-0.012286,-0.000596,0.999924
probe_part_paired_017,750.663000,-0.477641,0.002247,0.671817,-0.000011,-0.012288,-0.000589,0.999924
probe_part_paired_017,750.674000,-0.477669,0.002244,0.672828,-0.000055,-0.011758,-0.000558,0.999931
probe_part_paired_017,750.685000,-0.477686,0.002250,0.673847,-0.000041,-0.011760,-0.000555,0.999931
probe_part_paired_017,750.696000,-0.477703,0.002255,0.674878,-0.000029,-0.011761,-0.000552,0.999931
probe_part_paired_017,750.707000,-0.477717,0.002259,0.675920,-0.000018,-0.011762,-0.000549,0.999931
probe_part_paired_017,750.718000,-0.477722,0.002214,0.676962,0.000092,-0.012034,0.003357,0.999922
probe_part_paired_017,750.729000,-0.477733,0.002211,0.678023,0.000113,-0.012036,0.003355,0.999922
probe_part_paired_017,750.739000,-0.477742,0.002216,0.678998,0.000117,-0.012037,0.003353,0.999922
probe_part_paired_017,750.750000,-0.477750,0.002219,0.680077,0.000123,-0.012039,0.003351,0.999922
probe_part_paired_017,750.761000,-0.477756,0.002222,0.681162,0.000130,-0.012041,0.003349,0.999922
probe_part_paired_017,750.772000,-0.477759,0.002222,0.682248,0.000135,-0.012130,0.003345,0.999921
probe_part_paired_017,750.782000,-0.477761,0.002268,0.683219,0.000120,-0.012158,0.003304,0.999921
probe_part_paired_017,750.793000,-0.477761,0.002252,0.684295,0.000156,-0.012160,0.003301,0.999921
probe_part_paired_017,750.804000,-0.477759,0.002248,0.685377,0.000165,-0.012162,0.003297,0.999921
probe_part_paired_017,750.815000,-0.477756,0.002243,0.686458,0.000173,-0.012162,0.003293,0.999921
probe_part_paired_017,750.825000,-0.477751,0.002270,0.687412,0.000183,-0.012188,0.003250,0.999920
probe_part_paired_017,750.836000,-0.477743,0.002257,0.688475,0.000202,-0.012259,0.003246,0.999920
probe_part_paired_017,750.847000,-0.477735,0.002264,0.689529,0.000211,-0.012274,0.003222,0.999919
probe_part_paired_017,750.857000,-0.477725,0.002253,0.690474,0.000248,-0.012288,0.003197,0.999919
probe_part_paired_017,750.867000,-0.477715,0.002248,0.691416,0.000284,-0.012295,0.003176,0.999919
probe_part_paired_017,750.877000,-0.477702,0.002234,0.692363,0.000295,-0.012296,0.003172,0.999919
probe_part_paired_017,750.887000,-0.477689,0.002221,0.693305,0.000304,-0.012297,0.003169,0.999919
probe_part_paired_017,750.897000,-0.477674,0.002223,0.694232,0.000310,-0.012312,0.003143,0.999919
probe_part_paired_017,750.908000,-0.477656,0.002204,0.695248,0.000325,-0.012313,0.003135,0.999919
probe_part_paired_017,750.918000,-0.477638,0.002198,0.696155,0.000343,-0.012327,0.003107,0.999919
probe_part_paired_017,750.928000,-0.477620,0.002188,0.697052,0.000378,-0.012334,0.003088,0.999919
probe_part_paired_017,750.938000,-0.477599,0.002170,0.697955,0.000386,-0.012335,0.003081,0.999919
probe_part_paired_017,750.948000,-0.477578,0.002161,0.698840,0.000414,-0.012348,0.003055,0.999919
probe_part_paired_017,750.958000,-0.477556,0.002141,0.699726,0.000423,-0.012349,0.003049,0.999919
probe_part_paired_017,750.968000,-0.477533,0.002133,0.700597,0.000433,-0.012362,0.003025,0.999919
probe_part_paired_017,750.979000,-0.477506,0.002108,0.701551,0.000447,-0.012363,0.003017,0.999919
probe_part_paired_017,750.990000,-0.477478,0.002083,0.702500,0.000458,-0.012336,0.003012,0.999919
probe_part_paired_017,751.001000,-0.477449,0.002070,0.703426,0.000474,-0.012350,0.002981,0.999919
probe_part_paired_017,751.011000,-0.477421,0.002046,0.704269,0.000482,-0.012351,0.002976,0.999919
probe_part_paired_017,751.021000,-0.477394,0.002038,0.705099,0.000491,-0.012302,0.002950,0.999920
probe_part_paired_017,751.031000,-0.477364,0.002010,0.705922,0.000508,-0.012301,0.002941,0.999920
probe_part_paired_017,751.042000,-0.477331,0.001982,0.706821,0.000517,-0.012303,0.002936,0.999920
probe_part_paired_017,751.053000,-0.477297,0.001954,0.707712,0.000527,-0.012303,0.002932,0.999920
probe_part_paired_017,751.063000,-0.477265,0.001943,0.708503,0.000535,-0.012313,0.002906,0.999920
probe_part_paired_017,751.073000,-0.477234,0.001934,0.709270,0.000566,-0.012339,0.002856,0.999920
probe_part_paired_017,751.084000,-0.477197,0.001897,0.710123,0.000593,-0.012339,0.002845,0.999920
probe_part_paired_017,751.094000,-0.477164,0.001876,0.710883,0.000613,-0.012352,0.002816,0.999920
probe_part_paired_017,751.104000,-0.477131,0.001870,0.711612,0.000659,-0.012382,0.002754,0.999919
probe_part_paired_017,751.115000,-0.477093,0.001837,0.712421,0.000695,-0.012392,0.002731,0.999919
probe_part_paired_017,751.121000,-0.477072,0.001820,0.712867,0.000697,-0.012394,0.002730,0.999919
probe_part_paired_017,751.130000,-0.477040,0.001796,0.713526,0.000698,-0.012396,0.002727,0.999919
probe_part_paired_017,751.140000,-0.477004,0.001767,0.714260,0.000702,-0.012398,0.002725,0.999919
probe_part_paired_017,751.150000,-0.476967,0.001737,0.714986,0.000709,-0.012401,0.002723,0.999919
probe_part_paired_017,751.161000,-0.476926,0.001704,0.715775,0.000715,-0.012403,0.002721,0.999919
probe_part_paired_017,751.171000,-0.476889,0.001675,0.716484,0.000720,-0.012405,0.002718,0.999919
probe_part_paired_017,751.181000,-0.476851,0.001644,0.717183,0.000728,-0.012404,0.002716,0.999919
probe_part_paired_017,751.192000,-0.476809,0.001611,0.717944,0.000737,-0.012403,0.002713,0.999919
probe_part_paired_017,751.203000,-0.476767,0.001577,0.718693,0.000745,-0.012404,0.002710,0.999919
probe_part_paired_017,751.214000,-0.476726,0.001560,0.719405,0.000771,-0.012426,0.002660,0.999919
probe_part_paired_017,751.225000,-0.476683,0.001526,0.720128,0.000780,-0.012427,0.002652,0.999919
probe_part_paired_017,751.236000,-0.476640,0.001505,0.720836,0.000785,-0.012439,0.002622,0.999919
probe_part_paired_017,751.247000,-0.476597,0.001471,0.721522,0.000826,-0.012447,0.002599,0.999919
probe_part_paired_017,751.257000,-0.476558,0.001440,0.722150,0.000832,-0.012447,0.002592,0.999919
probe_part_paired_017,751.268000,-0.476515,0.001406,0.722835,0.000839,-0.012447,0.002584,0.999919
probe_part_paired_017,751.279000,-0.476471,0.001371,0.723509,0.000846,-0.012446,0.002579,0.999919
probe_part_paired_017,751.290000,-0.476428,0.001338,0.724174,0.000853,-0.012446,0.002576,0.999919
probe_part_paired_017,751.301000,-0.476384,0.001306,0.724828,0.000857,-0.012445,0.002571,0.999919
probe_part_paired_017,751.312000,-0.476341,0.001276,0.725470,0.000858,-0.012442,0.002564,0.999919
probe_part_paired_017,751.321000,-0.476306,0.001279,0.725973,0.000855,-0.012459,0.002516,0.999919
probe_part_paired_017,751.331000,-0.476267,0.001236,0.726528,0.000889,-0.012460,0.002506,0.999919
probe_part_paired_017,751.341000,-0.476227,0.001206,0.727082,0.000895,-0.012462,0.002501,0.999919
probe_part_paired_017,751.350000,-0.476192,0.001180,0.727575,0.000897,-0.012460,0.002497,0.999919
probe_part_paired_017,751.359000,-0.476157,0.001157,0.728058,0.000897,-0.012458,0.002490,0.999919
probe_part_paired_017,751.367000,-0.476127,0.001142,0.728472,0.000911,-0.012468,0.002466,0.999919
probe_part_paired_017,751.377000,-0.476088,0.001113,0.728996,0.000914,-0.012466,0.002460,0.999919
probe_part_paired_017,751.387000,-0.476043,0.001085,0.729511,0.000902,-0.012574,0.002434,0.999918
probe_part_paired_017,751.397000,-0.476007,0.001062,0.730018,0.000905,-0.012482,0.002397,0.999919
probe_part_paired_017,751.407000,-0.475987,0.001048,0.730519,0.000946,-0.011950,0.002212,0.999926
probe_part_paired_017,751.417000,-0.475956,0.001032,0.730996,0.000981,-0.011723,0.002068,0.999929
probe_part_paired_017,751.427000,-0.475919,0.001001,0.731460,0.001013,-0.011731,0.002037,0.999929
probe_part_paired_017,751.437000,-0.475882,0.000976,0.731919,0.001035,-0.011739,0.002008,0.999929
probe_part_paired_017,751.448000,-0.475841,0.000944,0.732426,0.001041,-0.011738,0.001997,0.999929
probe_part_paired_017,751.459000,-0.475802,0.000916,0.732924,0.001039,-0.011738,0.001988,0.999929
probe_part_paired_017,751.462000,-0.475791,0.000909,0.733059,0.001038,-0.011739,0.001987,0.999929
probe_part_paired_017,751.465000,-0.475780,0.000910,0.733184,0.001043,-0.011747,0.001964,0.999929
probe_part_paired_017,751.470000,-0.475762,0.000893,0.733401,0.001053,-0.011747,0.001959,0.999929
probe_part_paired_017,751.478000,-0.475734,0.000870,0.733748,0.001058,-0.011745,0.001950,0.999929
probe_part_paired_017,751.488000,-0.475699,0.000852,0.734165,0.001065,-0.011754,0.001922,0.999929
probe_part_paired_017,751.498000,-0.475665,0.000829,0.734572,0.001081,-0.011761,0.001892,0.999928
probe_part_paired_017,751.507000,-0.475635,0.000803,0.734925,0.001108,-0.011771,0.001867,0.999928
probe_part_paired_017,751.517000,-0.475602,0.000783,0.735302,0.001137,-0.011789,0.001822,0.999928
probe_part_paired_017,751.527000,-0.475569,0.000753,0.735689,0.001150,-0.011789,0.001818,0.999928
probe_part_paired_017,751.538000,-0.475533,0.000730,0.736097,0.001161,-0.011798,0.001794,0.999928
probe_part_paired_017,751.548000,-0.475501,0.000705,0.736470,0.001162,-0.011798,0.001791,0.999928
probe_part_paired_017,751.558000,-0.475469,0.000681,0.736835,0.001164,-0.011799,0.001789,0.999928
probe_part_paired_017,751.569000,-0.475435,0.000653,0.737229,0.001168,-0.011799,0.001787,0.999928
probe_part_paired_017,751.579000,-0.475405,0.000634,0.737565,0.001180,-0.011808,0.001763,0.999928
probe_part_paired_017,751.590000,-0.475372,0.000607,0.737936,0.001187,-0.011807,0.001761,0.999928
probe_part_paired_017,751.599000,-0.475346,0.000586,0.738233,0.001191,-0.011807,0.001759,0.999928
probe_part_paired_017,751.609000,-0.475317,0.000564,0.738555,0.001194,-0.011808,0.001750,0.999928
probe_part_paired_017,751.617000,-0.475295,0.000548,0.738807,0.001194,-0.011808,0.001744,0.999928
probe_part_paired_017,751.623000,-0.475279,0.000545,0.738982,0.001193,-0.011817,0.001719,0.999928
probe_part_paired_017,751.633000,-0.475251,0.000520,0.739277,0.001206,-0.011818,0.001711,0.999928
probe_part_paired_017,751.643000,-0.475225,0.000501,0.739567,0.001207,-0.011818,0.001700,0.999928
probe_part_paired_017,751.654000,-0.475196,0.000482,0.739877,0.001204,-0.011818,0.001690,0.999928
probe_part_paired_017,751.664000,-0.475172,0.000469,0.740127,0.001226,-0.011837,0.001642,0.999928
probe_part_paired_017,751.673000,-0.475150,0.000448,0.740361,0.001238,-0.011837,0.001638,0.999928
probe_part_paired_017,751.682000,-0.475129,0.000432,0.740591,0.001240,-0.011837,0.001631,0.999928
probe_part_paired_017,751.691000,-0.475108,0.000421,0.740803,0.001249,-0.011849,0.001605,0.999928
probe_part_paired_017,751.700000,-0.475088,0.000403,0.741017,0.001255,-0.011848,0.001601,0.999928
probe_part_paired_017,751.710000,-0.475066,0.000388,0.741249,0.001256,-0.011848,0.001592,0.999928
probe_part_paired_017,751.720000,-0.475045,0.000375,0.741472,0.001253,-0.011849,0.001582,0.999928
probe_part_paired_017,751.731000,-0.475022,0.000361,0.741708,0.001248,-0.011849,0.001572,0.999928
probe_part_paired_017,751.741000,-0.475003,0.000354,0.741902,0.001252,-0.011857,0.001541,0.999928
probe_part_paired_017,751.751000,-0.474985,0.000337,0.742095,0.001262,-0.011857,0.001530,0.999928
probe_part_paired_017,751.762000,-0.474965,0.000325,0.742299,0.001261,-0.011857,0.001519,0.999928
probe_part_paired_017,751.773000,-0.474946,0.000313,0.742493,0.001258,-0.011858,0.001509,0.999928
probe_part_paired_017,751.784000,-0.474928,0.000303,0.742676,0.001254,-0.011858,0.001499,0.999928
probe_part_paired_017,751.795000,-0.474912,0.000293,0.742837,0.001270,-0.011865,0.001466,0.999928
probe_part_paired_017,751.806000,-0.474896,0.000282,0.742998,0.001272,-0.011865,0.001456,0.999928
probe_part_paired_017,751.817000,-0.474881,0.000273,0.743149,0.001270,-0.011865,0.001446,0.999928
probe_part_paired_017,751.828000,-0.474868,0.000265,0.743290,0.001266,-0.011861,0.001431,0.999928
probe_part_paired_017,751.839000,-0.474856,0.000258,0.743420,0.001262,-0.011843,0.001416,0.999928
probe_part_paired_017,751.850000,-0.474845,0.000251,0.743539,0.001259,-0.011826,0.001402,0.999928
probe_part_paired_017,751.861000,-0.474836,0.000245,0.743648,0.001258,-0.011791,0.001381,0.999929
probe_part_paired_017,751.872000,-0.474835,0.000244,0.743750,0.001275,-0.011557,0.001294,0.999932
probe_part_paired_017,751.883000,-0.474835,0.000248,0.743832,0.001295,-0.011339,0.001188,0.999934
probe_part_paired_017,751.894000,-0.474827,0.000235,0.743902,0.001315,-0.011339,0.001177,0.999934
probe_part_paired_017,751.905000,-0.474821,0.000230,0.743967,0.001317,-0.011338,0.001163,0.999934
probe_part_paired_017,751.916000,-0.474816,0.000227,0.744022,0.001314,-0.011324,0.001148,0.999934
probe_part_paired_017,751.926000,-0.474813,0.000225,0.744054,0.001326,-0.011322,0.001114,0.999934
probe_part_paired_017,751.936000,-0.474809,0.000221,0.744088,0.001332,-0.011322,0.001104,0.999934
probe_part_paired_017,751.947000,-0.474806,0.000219,0.744122,0.001331,-0.011322,0.001094,0.999934
probe_part_paired_017,751.957000,-0.474803,0.000218,0.744148,0.001329,-0.011321,0.001085,0.999934
probe_part_paired_017,751.966000,-0.474801,0.000218,0.744169,0.001327,-0.011319,0.001073,0.999934
probe_part_paired_017,751.974000,-0.474801,0.000216,0.744173,0.001342,-0.011326,0.001041,0.999934
probe_part_paired_017,751.984000,-0.474799,0.000214,0.744189,0.001346,-0.011326,0.001031,0.999934
probe_part_paired_017,751.995000,-0.474797,0.000214,0.744205,0.001344,-0.011326,0.001021,0.999934
probe_part_paired_017,752.006000,-0.474797,0.000217,0.744200,0.001341,-0.011325,0.001011,0.999934
probe_part_paired_017,752.017000,-0.474795,0.000221,0.744195,0.001339,-0.011324,0.001002,0.999934
probe_part_paired_017,752.028000,-0.474791,0.000229,0.744190,0.001336,-0.011322,0.000986,0.999935
probe_part_paired_017,752.039000,-0.474783,0.000287,0.744140,0.000393,-0.013778,-0.002774,0.999901
probe_part_paired_017,752.049000,-0.474771,0.000320,0.744123,0.000350,-0.013781,-0.002766,0.999901
probe_part_paired_017,752.060000,-0.474751,0.000356,0.744110,0.000332,-0.013863,-0.002733,0.999900
probe_part_paired_017,752.071000,-0.474728,0.000393,0.744102,0.000319,-0.013866,-0.002726,0.999900
probe_part_paired_017,752.082000,-0.474695,0.000436,0.744096,0.000326,-0.013965,-0.002687,0.999899
probe_part_paired_017,752.093000,-0.474718,0.000460,0.744112,0.000246,-0.010543,-0.002537,0.999941
probe_part_paired_017,752.104000,-0.474772,0.000470,0.744149,0.000125,-0.004804,-0.002294,0.999986
probe_part_paired_017,752.115000,-0.474813,0.000483,0.744190,0.000015,0.000598,-0.002064,0.999998
probe_part_paired_017,752.126000,-0.474839,0.000513,0.744232,-0.000090,0.005576,-0.001851,0.999983
probe_part_paired_017,752.137000,-0.474736,0.000510,0.744229,-0.000015,0.005215,0.003335,0.999981
probe_part_paired_017,752.148000,-0.474663,0.000601,0.744231,-0.000003,0.005214,0.003332,0.999981
probe_part_paired_017,752.159000,-0.474582,0.000702,0.744233,0.000007,0.005214,0.003329,0.999981
probe_part_paired_017,752.168000,-0.474510,0.000795,0.744224,0.000036,0.005205,0.003298,0.999981
probe_part_paired_017,752.178000,-0.474424,0.000902,0.744224,0.000050,0.005203,0.003297,0.999981
probe_part_paired_017,752.188000,-0.474330,0.001022,0.744225,0.000057,0.005202,0.003296,0.999981
probe_part_paired_017,752.198000,-0.474230,0.001156,0.744216,0.000080,0.005194,0.003262,0.999981
probe_part_paired_017,752.208000,-0.474123,0.001292,0.744214,0.000090,0.005192,0.003263,0.999981
probe_part_paired_017,752.218000,-0.474009,0.001451,0.744203,0.000096,0.005183,0.003230,0.999981
probe_part_paired_017,752.228000,-0.473888,0.001608,0.744199,0.000100,0.005181,0.003231,0.999981
probe_part_paired_017,752.238000,-0.473760,0.001773,0.744198,0.000108,0.005180,0.003232,0.999981
probe_part_paired_017,752.248000,-0.473625,0.001956,0.744191,0.000129,0.005173,0.003196,0.999982
probe_part_paired_017,752.258000,-0.473482,0.002144,0.744175,0.000148,0.005165,0.003160,0.999982
probe_part_paired_017,752.268000,-0.473333,0.002341,0.744158,0.000163,0.005156,0.003126,0.999982
probe_part_paired_017,752.279000,-0.473160,0.002567,0.744152,0.000162,0.005154,0.003132,0.999982
probe_part_paired_017,752.290000,-0.472979,0.002796,0.744150,0.000178,0.005152,0.003138,0.999982
probe_part_paired_017,752.299000,-0.472823,0.002995,0.744150,0.000186,0.005151,0.003142,0.999982
probe_part_paired_017,752.309000,-0.472644,0.003223,0.744152,0.000199,0.005150,0.003145,0.999982
probe_part_paired_017,752.319000,-0.472457,0.003461,0.744153,0.000210,0.005150,0.003148,0.999982
probe_part_paired_017,752.329000,-0.472263,0.003708,0.744155,0.000223,0.005150,0.003150,0.999982
probe_part_paired_017,752.339000,-0.472062,0.003963,0.744157,0.000237,0.005164,0.003151,0.999982
probe_part_paired_017,752.349000,-0.471853,0.004251,0.744146,0.000227,0.005152,0.003126,0.999982
probe_part_paired_017,752.358000,-0.471659,0.004516,0.744128,0.000227,0.005142,0.003106,0.999982
probe_part_paired_017,752.363000,-0.471548,0.004671,0.744115,0.000220,0.005134,0.003086,0.999982
probe_part_paired_017,752.373000,-0.471322,0.004968,0.744102,0.000207,0.005135,0.003084,0.999982
probe_part_paired_017,752.383000,-0.471088,0.005271,0.744094,0.000201,0.005135,0.003083,0.999982
probe_part_paired_017,752.393000,-0.470847,0.005595,0.744075,0.000185,0.005127,0.003060,0.999982
probe_part_paired_017,752.403000,-0.470599,0.005920,0.744059,0.000182,0.005117,0.003036,0.999982
probe_part_paired_017,752.413000,-0.470343,0.006249,0.744049,0.000178,0.005118,0.003034,0.999982
probe_part_paired_017,752.423000,-0.470079,0.006584,0.744043,0.000184,0.005118,0.003031,0.999982
probe_part_paired_017,752.433000,-0.469808,0.006923,0.744041,0.000203,0.005117,0.003030,0.999982
probe_part_paired_017,752.443000,-0.469529,0.007280,0.744030,0.000215,0.005108,0.003006,0.999982
probe_part_paired_017,752.453000,-0.469243,0.007644,0.744025,0.000216,0.005108,0.003003,0.999982
probe_part_paired_017,752.463000,-0.468948,0.008011,0.744022,0.000232,0.005108,0.003000,0.999982
probe_part_paired_017,752.473000,-0.468647,0.008386,0.744021,0.000251,0.005109,0.002996,0.999982
probe_part_paired_017,752.484000,-0.468306,0.008808,0.744022,0.000274,0.005108,0.002992,0.999982
probe_part_paired_017,752.494000,-0.467988,0.009202,0.744023,0.000294,0.005110,0.002986,0.999982
probe_part_paired_017,752.504000,-0.467662,0.009619,0.744013,0.000301,0.005098,0.002956,0.999983
probe_part_paired_017,752.515000,-0.467296,0.010078,0.744006,0.000309,0.005097,0.002950,0.999983
probe_part_paired_017,752.526000,-0.466919,0.010544,0.744003,0.000327,0.005100,0.002942,0.999983
probe_part_paired_017,752.536000,-0.466569,0.010977,0.744002,0.000343,0.005103,0.002935,0.999983
probe_part_paired_017,752.545000,-0.466247,0.011406,0.743976,0.000324,0.005078,0.002884,0.999983
probe_part_paired_017,752.554000,-0.465919,0.011824,0.743963,0.000304,0.005088,0.002877,0.999983
probe_part_paired_017,752.564000,-0.465547,0.012295,0.743945,0.000299,0.005076,0.002850,0.999983
probe_part_paired_017,752.574000,-0.465166,0.012777,0.743932,0.000278,0.005074,0.002839,0.999983
probe_part_paired_017,752.585000,-0.464740,0.013306,0.743922,0.000279,0.005071,0.002833,0.999983
probe_part_paired_017,752.595000,-0.464343,0.013798,0.743907,0.000285,0.005061,0.002803,0.999983
probe_part_paired_017,752.605000,-0.463939,0.014298,0.743897,0.000282,0.005059,0.002795,0.999983
probe_part_paired_017,752.615000,-0.463526,0.014814,0.743877,0.000269,0.005047,0.002768,0.999983
probe_part_paired_017,752.626000,-0.463063,0.015386,0.743867,0.000261,0.005045,0.002759,0.999983
probe_part_paired_017,752.637000,-0.462590,0.015959,0.743861,0.000277,0.005044,0.002753,0.999983
probe_part_paired_017,752.647000,-0.462152,0.016503,0.743830,0.000260,0.005020,0.002702,0.999984
probe_part_paired_017,752.657000,-0.461705,0.017052,0.743818,0.000250,0.005022,0.002698,0.999984
probe_part_paired_017,752.666000,-0.461297,0.017549,0.743811,0.000249,0.005023,0.002695,0.999984
probe_part_paired_017,752.675000,-0.460882,0.018052,0.743793,0.000249,0.005010,0.002668,0.999984
probe_part_paired_017,752.684000,-0.460460,0.018562,0.743785,0.000252,0.005011,0.002665,0.999984
probe_part_paired_017,752.693000,-0.460031,0.019073,0.743780,0.000266,0.005012,0.002663,0.999984
probe_part_paired_017,752.703000,-0.459548,0.019646,0.743778,0.000290,0.005013,0.002657,0.999984
probe_part_paired_017,752.713000,-0.459055,0.020227,0.743776,0.000317,0.005013,0.002653,0.999984
probe_part_paired_017,752.723000,-0.458554,0.020824,0.743765,0.000332,0.005001,0.002626,0.999984
probe_part_paired_017,752.733000,-0.458044,0.021427,0.743758,0.000345,0.005002,0.002617,0.999984
probe_part_paired_017,752.743000,-0.457527,0.022052,0.743739,0.000342,0.004990,0.002592,0.999984
probe_part_paired_017,752.753000,-0.457001,0.022674,0.743730,0.000349,0.004990,0.002588,0.999984
probe_part_paired_017,752.763000,-0.456466,0.023303,0.743724,0.000358,0.004990,0.002578,0.999984
probe_part_paired_017,752.773000,-0.455923,0.023935,0.743720,0.000380,0.004989,0.002572,0.999984
probe_part_paired_017,752.783000,-0.455372,0.024578,0.743719,0.000404,0.005040,0.002566,0.999984
probe_part_paired_017,752.794000,-0.454756,0.025293,0.743717,0.000425,0.005043,0.002559,0.999984
probe_part_paired_017,752.805000,-0.454126,0.026021,0.743714,0.000443,0.005046,0.002526,0.999984
probe_part_paired_017,752.816000,-0.453478,0.026762,0.743710,0.000454,0.005049,0.002300,0.999985
probe_part_paired_017,752.826000,-0.452885,0.027459,0.743692,0.000449,0.005037,0.002196,0.999985
probe_part_paired_017,752.836000,-0.452288,0.028165,0.743669,0.000433,0.005027,0.002166,0.999985
probe_part_paired_017,752.846000,-0.451681,0.028872,0.743654,0.000420,0.005025,0.002159,0.999985
probe_part_paired_017,752.857000,-0.451004,0.029651,0.743642,0.000422,0.005027,0.002151,0.999985
probe_part_paired_017,752.868000,-0.450316,0.030444,0.743625,0.000426,0.005018,0.002122,0.999985
probe_part_paired_017,752.877000,-0.449745,0.031100,0.743612,0.000420,0.005016,0.002116,0.999985
probe_part_paired_017,752.887000,-0.449103,0.031841,0.743589,0.000408,0.005000,0.002085,0.999985
probe_part_paired_017,752.898000,-0.448385,0.032658,0.743575,0.000404,0.004999,0.002075,0.999985
probe_part_paired_017,752.909000,-0.447656,0.033479,0.743565,0.000414,0.005000,0.002068,0.999985
probe_part_paired_017,752.920000,-0.446918,0.034314,0.743539,0.000419,0.004978,0.002015,0.999985
probe_part_paired_017,752.931000,-0.446167,0.035171,0.743518,0.000385,0.004978,0.002010,0.999986
probe_part_paired_017,752.942000,-0.445405,0.036029,0.743502,0.000371,0.004966,0.002001,0.999986
probe_part_paired_017,752.953000,-0.444633,0.036891,0.743477,0.000363,0.004952,0.001969,0.999986
probe_part_paired_017,752.963000,-0.443921,0.037681,0.743464,0.000363,0.004951,0.001966,0.999986
probe_part_paired_017,752.973000,-0.443200,0.038476,0.743442,0.000369,0.004936,0.001936,0.999986
probe_part_paired_017,752.983000,-0.442469,0.039278,0.743431,0.000375,0.004936,0.001932,0.999986
probe_part_paired_017,752.993000,-0.441728,0.040082,0.743423,0.000395,0.004936,0.001926,0.999986
