sim_t,drive_joint_rad
350.875000,-0.000000
350.882000,-0.000000
350.889000,-0.000000
350.896000,-0.000000
350.903000,-0.000000
350.910000,-0.000000
350.917000,-0.000000
350.924000,-0.000000
350.931000,-0.000000
350.938000,-0.000000
350.945000,-0.000000
350.952000,-0.000000
350.959000,-0.000000
350.966000,-0.000000
350.973000,-0.000000
350.980000,-0.000000
350.987000,-0.000000
350.994000,-0.000000
351.000000,-0.000000
351.008000,-0.000000
351.015000,-0.000000
351.022000,-0.000000
351.029000,-0.000000
351.036000,-0.000000
351.043000,-0.000000
351.050000,-0.000000
351.057000,-0.000000
351.064000,-0.000000
351.071000,-0.000000
351.078000,-0.000000
351.085000,-0.000000
351.091000,-0.000000
351.099000,-0.000000
351.106000,-0.000000
351.113000,-0.000000
351.120000,-0.000000
351.127000,-0.000000
351.134000,-0.000000
351.141000,-0.000000
351.148000,-0.000000
351.155000,-0.000000
351.162000,-0.000000
351.169000,-0.000000
351.176000,-0.000000
351.183000,-0.000000
351.190000,-0.000000
351.197000,-0.000000
351.204000,-0.000000
351.211000,-0.000000
351.218000,-0.000000
351.225000,-0.000000
351.232000,-0.000000
351.239000,-0.000000
351.243000,-0.000000
351.253000,-0.000000
351.260000,-0.000000
351.267000,-0.000000
351.274000,-0.000000
351.281000,-0.000000
351.287000,-0.000000
351.295000,-0.000000
351.302000,-0.000000
351.309000,-0.000000
351.316000,-0.000000
351.323000,-0.000000
351.330000,-0.000000
351.337000,-0.000000
351.344000,-0.000000
351.351000,-0.000000
351.358000,-0.000000
351.365000,-0.000000
351.372000,-0.000000
351.379000,-0.000000
351.386000,-0.000000
351.393000,-0.000000
351.400000,-0.000000
351.407000,-0.000000
351.414000,-0.000000
351.421000,-0.000000
351.428000,-0.000000
351.435000,-0.000000
351.442000,-0.000000
351.449000,-0.000000
351.456000,-0.000000
351.463000,-0.000000
351.470000,-0.000000
351.477000,-0.000000
351.484000,-0.000000
351.491000,-0.000000
351.498000,-0.000000
351.505000,-0.000000
351.512000,-0.000000
351.519000,-0.000000
351.526000,-0.000000
351.531000,-0.000000
351.540000,-0.000000
351.547000,-0.000000
351.554000,-0.000000
351.561000,-0.000000
351.568000,-0.000000
351.575000,-0.000000
351.582000,-0.000000
351.589000,-0.000000
351.596000,-0.000000
351.603000,-0.000000
351.610000,-0.000000
351.617000,-0.000000
351.624000,-0.000000
351.631000,-0.000000
351.638000,-0.000000
351.645000,-0.000000
351.652000,-0.000000
351.659000,-0.000000
351.666000,-0.000000
351.673000,-0.000000
351.680000,-0.000000
351.687000,-0.000000
351.694000,-0.000000
351.701000,-0.000000
351.708000,-0.000000
351.715000,-0.000000
351.722000,-0.000000
351.729000,-0.000000
351.736000,-0.000000
351.743000,-0.000000
351.750000,-0.000000
351.757000,-0.000000
351.764000,-0.000000
351.771000,-0.000000
351.778000,-0.000000
351.785000,-0.000000
351.792000,-0.000000
351.799000,-0.000000
351.806000,-0.000000
351.813000,-0.000000
351.820000,-0.000000
351.827000,-0.000000
351.834000,-0.000000
351.841000,-0.000000
351.848000,-0.000000
351.855000,-0.000000
351.862000,-0.000000
351.869000,-0.000000
351.876000,-0.000000
351.883000,-0.000000
351.890000,-0.000000
351.897000,-0.000000
351.904000,-0.000000
351.911000,-0.000000
351.918000,-0.000000
351.925000,-0.000000
351.932000,-0.000000
351.939000,-0.000000
351.946000,-0.000000
351.953000,-0.000000
351.960000,-0.000000
351.967000,-0.000000
351.974000,-0.000000
351.981000,-0.000000
351.988000,-0.000000
351.995000,-0.000000
352.002000,-0.000000
352.009000,-0.000000
352.016000,-0.000000
352.023000,-0.000000
352.030000,-0.000000
352.037000,-0.000000
352.044000,-0.000000
352.051000,-0.000000
352.058000,-0.000000
352.065000,-0.000000
352.072000,-0.000000
352.079000,-0.000000
352.086000,-0.000000
352.093000,-0.000000
352.100000,-0.000000
352.107000,-0.000000
352.114000,-0.000000
352.121000,-0.000000
352.128000,-0.000000
352.135000,-0.000000
352.142000,-0.000000
352.149000,-0.000000
352.156000,-0.000000
352.163000,-0.000000
352.170000,-0.000000
352.177000,-0.000000
352.184000,-0.000000
352.191000,-0.000000
352.198000,-0.000000
352.205000,-0.000000
352.212000,-0.000000
352.219000,-0.000000
352.226000,-0.000000
352.233000,-0.000000
352.240000,-0.000000
352.247000,-0.000000
352.254000,-0.000000
352.261000,-0.000000
352.268000,-0.000000
352.275000,-0.000000
352.282000,-0.000000
352.289000,-0.000000
352.296000,-0.000000
352.303000,-0.000000
352.310000,-0.000000
352.317000,-0.000000
352.324000,-0.000000
352.331000,-0.000000
352.338000,-0.000000
352.345000,-0.000000
352.352000,-0.000000
352.359000,-0.000000
352.366000,-0.000000
352.373000,-0.000000
352.380000,-0.000000
352.387000,-0.000000
352.394000,-0.000000
352.401000,-0.000000
352.408000,-0.000000
352.415000,-0.000000
352.422000,-0.000000
352.429000,-0.000000
352.436000,-0.000000
352.443000,-0.000000
352.450000,-0.000000
352.457000,-0.000000
352.464000,-0.000000
352.471000,-0.000000
352.478000,-0.000000
352.485000,-0.000000
352.492000,-0.000000
352.499000,-0.000000
352.506000,-0.000000
352.513000,-0.000000
352.520000,-0.000000
352.527000,-0.000000
352.534000,-0.000000
352.541000,-0.000000
352.548000,-0.000000
352.555000,-0.000000
352.562000,-0.000000
352.569000,-0.000000
352.576000,-0.000000
352.583000,-0.000000
352.590000,-0.000000
352.597000,-0.000000
352.604000,-0.000000
352.611000,-0.000000
352.618000,-0.000000
352.625000,-0.000000
352.632000,-0.000000
352.639000,-0.000000
352.646000,-0.000000
352.653000,-0.000000
352.660000,-0.000000
352.667000,-0.000000
352.674000,-0.000000
352.681000,-0.000000
352.688000,-0.000000
352.695000,-0.000000
352.702000,-0.000000
352.709000,-0.000000
352.716000,-0.000000
352.723000,-0.000000
352.730000,-0.000000
352.737000,-0.000000
352.744000,-0.000000
352.751000,-0.000000
352.758000,-0.000000
352.765000,-0.000000
352.772000,-0.000000
352.779000,-0.000000
352.786000,-0.000000
352.793000,-0.000000
352.800000,-0.000000
352.807000,-0.000000
352.814000,-0.000000
352.821000,-0.000000
352.828000,-0.000000
352.835000,-0.000000
352.842000,-0.000000
352.849000,-0.000000
352.856000,-0.000000
352.863000,-0.000000
352.870000,-0.000000
352.877000,-0.000000
352.884000,-0.000000
352.891000,-0.000000
352.898000,-0.000000
352.905000,-0.000000
352.912000,-0.000000
352.919000,-0.000000
352.926000,-0.000000
352.933000,-0.000000
352.940000,-0.000000
352.947000,-0.000000
352.954000,-0.000000
352.961000,-0.000000
352.968000,-0.000000
352.975000,-0.000000
352.982000,-0.000000
352.989000,0.000003
352.996000,0.000028
353.003000,0.000083
353.010000,0.000094
353.017000,0.000096
353.024000,0.000096
353.031000,0.000098
353.038000,0.000096
353.045000,0.000098
353.052000,0.000098
353.059000,0.000099
353.066000,0.000097
353.073000,0.000096
353.080000,0.000095
353.087000,0.000096
353.094000,0.000097
353.101000,0.000099
353.108000,0.000101
353.115000,0.000097
353.122000,0.000102
353.129000,0.000098
353.136000,0.000096
353.143000,0.000102
353.150000,0.000100
353.157000,0.000098
353.164000,0.000097
353.171000,0.000097
353.178000,0.000096
353.185000,0.000096
353.192000,0.000097
353.199000,0.000098
353.206000,0.000099
353.213000,0.000100
353.220000,0.000102
353.227000,0.000104
353.234000,0.000106
353.241000,0.000108
353.248000,0.000097
353.255000,0.000100
353.262000,0.000104
353.269000,0.000108
353.276000,0.000097
353.283000,0.000102
353.290000,0.000107
353.297000,0.000096
353.304000,0.000101
353.311000,0.000107
353.318000,0.000096
353.325000,0.000103
353.332000,0.000110
353.339000,0.000099
353.346000,0.000107
353.353000,0.000096
353.360000,0.000105
353.367000,0.000094
353.374000,0.000099
353.381000,0.000109
353.388000,0.000097
353.395000,0.000108
353.402000,0.000097
353.409000,0.000108
353.416000,0.000097
353.423000,0.000108
353.430000,0.000097
353.437000,0.000110
353.444000,0.000098
353.451000,0.000111
353.458000,0.000099
353.465000,0.000089
353.472000,0.000098
353.479000,0.000087
353.486000,0.000097
353.493000,0.000087
353.500000,0.000096
353.507000,0.000086
353.514000,0.000097
353.521000,0.000087
353.528000,0.000104
353.535000,0.000093
353.542000,0.000083
353.549000,0.000095
353.556000,0.000085
353.563000,0.000104
353.570000,0.000093
353.577000,0.000083
353.584000,0.000103
353.591000,0.000092
353.598000,0.000083
353.605000,0.000103
353.612000,0.000093
353.619000,0.000083
353.626000,0.000104
353.633000,0.000093
353.640000,0.000084
353.647000,0.000106
353.654000,0.000095
353.661000,0.000085
353.668000,0.000076
353.675000,0.000093
353.682000,0.000083
353.689000,0.000075
353.696000,0.000093
353.703000,0.000083
353.710000,0.000074
353.717000,0.000100
353.724000,0.000089
353.731000,0.000080
353.738000,0.000071
353.745000,0.000092
353.752000,0.000082
353.759000,0.000073
353.766000,0.000100
353.773000,0.000090
353.780000,0.000080
353.787000,0.000072
353.794000,0.000100
353.801000,0.000090
353.808000,0.000080
353.815000,0.000072
353.822000,0.000101
353.829000,0.000090
353.836000,0.000081
353.843000,0.000072
353.850000,0.000065
353.857000,0.000089
353.864000,0.000079
353.871000,0.000071
353.878000,0.000064
353.885000,0.000095
353.892000,0.000085
353.899000,0.000076
353.906000,0.000068
353.913000,0.000061
353.920000,0.000087
353.927000,0.000078
353.934000,0.000070
353.941000,0.000062
353.948000,0.000095
353.955000,0.000085
353.962000,0.000076
353.969000,0.000068
353.976000,0.000061
353.983000,0.000095
353.990000,0.000085
353.997000,0.000076
354.004000,0.000068
354.011000,0.000061
354.018000,0.000055
354.025000,0.000090
354.032000,0.000081
354.039000,0.000072
354.046000,0.000065
354.053000,0.000058
354.060000,0.000052
354.067000,0.000082
354.074000,0.000073
354.081000,0.000066
354.088000,0.000059
354.095000,0.000053
354.102000,0.000090
354.109000,0.000081
354.116000,0.000072
354.123000,0.000064
354.130000,0.000058
354.137000,0.000052
354.144000,0.000090
354.151000,0.000080
354.158000,0.000072
354.165000,0.000064
354.172000,0.000058
354.179000,0.000052
354.186000,0.000046
354.193000,0.000086
354.200000,0.000077
354.207000,0.000069
354.214000,0.000061
354.221000,0.000055
354.228000,0.000049
354.235000,0.000044
354.242000,0.000085
354.249000,0.000076
354.256000,0.000068
354.263000,0.000061
354.270000,0.000054
354.277000,0.000049
354.284000,0.000043
354.291000,0.000039
354.298000,0.000074
354.305000,0.000066
354.312000,0.000060
354.319000,0.000053
354.326000,0.000048
354.333000,0.000043
354.340000,0.000038
354.347000,0.000081
354.354000,0.000072
354.361000,0.000065
354.368000,0.000058
354.375000,0.000052
354.382000,0.000046
354.389000,0.000041
354.396000,0.000037
354.403000,0.000033
354.410000,0.000077
354.417000,0.000069
354.424000,0.000062
354.431000,0.000055
354.438000,0.000049
354.445000,0.000044
354.451000,0.000040
354.459000,0.000035
354.466000,0.000032
354.473000,0.000076
354.480000,0.000068
354.487000,0.000061
354.494000,0.000055
354.501000,0.000049
354.508000,0.000044
354.515000,0.000039
354.522000,0.000035
354.529000,0.000031
354.536000,0.000028
354.543000,0.000074
354.548000,0.000066
354.557000,0.000059
354.564000,0.000053
354.571000,0.000047
354.578000,0.000042
354.585000,0.000038
354.592000,0.000034
354.599000,0.000030
354.606000,0.000027
354.613000,0.000024
354.620000,0.000071
354.627000,0.000063
354.634000,0.000057
354.641000,0.000051
354.648000,0.000045
354.655000,0.000041
354.662000,0.000036
354.669000,0.000032
354.676000,0.000029
354.683000,0.000026
354.690000,0.000023
354.697000,0.000021
354.704000,0.000019
354.711000,0.000066
354.718000,0.000059
354.725000,0.000053
354.732000,0.000047
354.739000,0.000042
354.746000,0.000038
354.753000,0.000034
354.760000,0.000030
354.767000,0.000027
354.774000,0.000024
354.781000,0.000022
354.788000,0.000020
354.795000,0.000017
354.802000,0.000016
354.809000,0.000014
354.816000,0.000013
354.823000,0.000055
354.830000,0.000049
354.837000,0.000044
354.844000,0.000039
354.851000,0.000035
354.858000,0.000031
354.865000,0.000028
354.872000,0.000025
354.879000,0.000023
354.886000,0.000020
354.893000,0.000018
354.900000,0.000016
354.907000,0.000014
354.914000,0.000013
354.921000,0.000012
354.928000,0.000010
354.935000,0.000009
354.942000,0.000008
354.949000,0.000007
354.956000,0.000007
354.963000,0.000006
354.970000,0.000055
354.977000,0.000049
354.984000,0.000044
354.991000,0.000039
354.998000,0.000035
355.005000,0.000031
355.012000,0.000028
355.019000,0.000025
355.026000,0.000023
355.033000,0.000020
355.040000,0.000018
355.047000,0.000016
355.054000,0.000014
355.061000,0.000013
355.068000,0.000012
355.075000,0.000010
355.082000,0.000009
355.089000,0.000008
355.096000,0.000007
355.103000,0.000007
355.110000,0.000006
355.117000,0.000005
355.124000,0.000005
355.131000,0.000004
355.138000,0.000004
355.145000,0.000003
355.152000,0.000003
355.159000,0.000003
355.166000,0.000002
355.173000,0.000002
355.180000,0.000002
355.187000,0.000002
355.194000,0.000002
355.201000,0.000001
355.208000,0.000001
355.215000,0.000001
355.222000,0.000001
355.229000,0.000001
355.236000,0.000001
355.243000,0.000001
355.250000,0.000001
355.257000,0.000001
355.264000,0.000001
355.271000,0.000000
355.278000,0.000000
355.285000,0.000000
355.292000,0.000000
355.299000,0.000000
355.306000,0.000000
355.313000,0.000000
355.320000,0.000000
355.327000,0.000000
355.334000,0.000000
355.341000,0.000000
355.348000,0.000000
355.355000,0.000000
355.362000,0.000000
355.369000,0.000000
355.376000,0.000000
355.383000,0.000000
355.390000,0.000000
355.397000,0.000000
355.404000,0.000000
355.411000,0.000000
355.418000,0.000000
355.425000,0.000000
355.432000,0.000000
355.439000,0.000000
355.446000,0.000000
355.453000,0.000000
355.460000,0.000000
355.467000,0.000000
355.474000,0.000000
355.481000,0.000000
355.488000,0.000000
355.495000,0.000000
355.502000,0.000000
355.509000,0.000000
355.516000,0.000000
355.523000,0.000000
355.530000,0.000000
355.537000,0.000000
355.544000,0.000000
355.551000,0.000000
355.558000,0.000000
355.565000,0.000000
355.572000,0.000000
355.579000,0.000000
355.586000,0.000000
355.593000,0.000000
355.600000,0.000000
355.607000,0.000000
355.614000,0.000000
355.621000,0.000000
355.628000,0.000000
355.635000,0.000000
355.642000,0.000000
355.649000,0.000000
355.656000,0.000000
355.663000,0.000000
355.670000,0.000000
355.677000,0.000000
355.684000,0.000000
355.691000,0.000000
355.698000,0.000000
355.705000,0.000000
355.712000,0.000000
355.719000,0.000000
355.726000,0.000000
355.733000,0.000000
355.740000,0.000000
355.747000,0.000000
355.754000,0.000000
355.761000,0.000000
355.768000,0.000000
355.775000,0.000000
355.782000,0.000000
355.789000,0.000000
355.796000,0.000000
355.803000,0.000000
355.810000,0.000000
355.817000,0.000000
355.824000,0.000000
355.831000,0.000000
355.838000,0.000000
355.845000,0.000000
355.852000,0.000000
355.859000,0.000000
355.866000,0.000000
355.873000,0.000000
355.880000,0.000000
355.887000,0.000000
355.894000,0.000000
355.901000,0.000000
355.908000,0.000000
355.915000,0.000000
355.922000,0.000000
355.929000,0.000000
355.936000,0.000000
355.943000,0.000000
355.950000,0.000000
355.957000,0.000000
355.964000,0.000000
355.971000,0.000000
355.978000,0.000000
355.985000,0.000000
355.992000,0.000000
355.999000,0.000000
356.006000,0.000000
356.013000,0.000000
356.020000,0.000000
356.027000,0.000000
356.034000,0.000000
356.041000,0.000000
356.048000,0.000000
356.055000,0.000000
356.062000,0.000000
356.069000,0.000000
356.076000,0.000000
356.083000,0.000000
356.090000,0.000000
356.097000,0.000000
356.104000,0.000000
356.111000,0.000000
356.118000,0.000000
356.125000,0.000000
356.132000,0.000000
356.139000,0.000000
356.146000,0.000000
356.153000,0.000000
356.160000,0.000000
356.167000,0.000000
356.174000,0.000000
356.181000,0.000000
356.188000,0.000000
356.195000,0.000000
356.202000,0.000000
356.209000,0.000000
356.216000,0.000000
356.223000,0.000000
356.230000,0.000000
356.237000,0.000000
356.244000,0.000000
356.251000,0.000000
356.258000,0.000000
356.265000,0.000000
356.272000,0.000000
356.279000,0.000000
356.286000,0.000000
356.293000,0.000000
356.300000,0.000000
356.307000,0.000000
356.314000,0.000000
356.321000,0.000000
356.328000,0.000000
356.335000,0.000000
356.342000,0.000000
356.349000,0.000000
356.356000,0.000000
356.363000,0.000000
356.370000,0.000000
356.377000,0.000000
356.384000,0.000000
356.391000,0.000000
356.398000,0.000000
356.405000,0.000000
356.412000,0.000000
356.419000,0.000000
356.426000,0.000000
356.433000,0.000000
356.440000,0.000000
356.447000,0.000000
356.454000,0.000000
356.461000,0.000000
356.468000,0.000000
356.475000,0.000000
356.482000,0.000000
356.489000,0.000000
356.496000,0.000000
356.503000,0.000000
356.510000,0.000000
356.517000,0.000000
356.524000,0.000000
356.531000,0.000000
356.538000,0.000000
356.545000,0.000000
356.552000,0.000000
356.559000,0.000000
356.566000,0.000000
356.573000,0.000000
356.580000,0.000000
356.587000,0.000000
356.594000,0.000000
356.601000,0.000000
356.608000,0.000000
356.615000,0.000000
356.622000,0.000000
356.629000,0.000000
356.636000,0.000000
356.643000,0.000000
356.650000,0.000000
356.657000,0.000000
356.664000,0.000000
356.671000,0.000000
356.678000,0.000000
356.685000,0.000000
356.692000,0.000000
356.699000,0.000000
356.706000,0.000000
356.713000,0.000000
356.720000,0.000000
356.727000,0.000000
356.734000,0.000000
356.741000,0.000000
356.748000,0.000000
356.755000,0.000000
356.762000,0.000000
356.769000,0.000000
356.776000,0.000000
356.783000,0.000000
356.790000,0.000000
356.797000,0.000000
356.804000,0.000000
356.811000,0.000000
356.818000,0.000000
356.825000,0.000000
356.832000,0.000000
356.839000,0.000000
356.846000,0.000000
356.853000,0.000000
356.860000,0.000000
356.867000,0.000000
356.874000,0.000000
356.881000,0.000000
356.888000,0.000000
356.895000,0.000000
356.902000,0.000000
356.909000,0.000000
356.916000,0.000000
356.923000,0.000000
356.930000,0.000000
356.937000,0.000000
356.944000,0.000050
356.951000,0.000045
356.958000,0.000040
356.965000,0.000036
356.972000,0.000032
356.979000,0.000029
356.986000,0.000026
356.993000,0.000023
357.000000,0.000021
357.007000,0.000019
357.014000,0.000017
357.021000,0.000015
357.028000,0.000013
357.035000,0.000012
357.042000,0.000011
357.049000,0.000010
357.056000,0.000709
357.063000,0.002034
357.070000,0.003921
357.077000,0.006309
357.084000,0.009146
357.091000,0.012386
357.098000,0.015986
357.105000,0.019907
357.112000,0.024117
357.119000,0.028585
357.126000,0.033283
357.133000,0.038188
357.140000,0.043279
357.147000,0.048534
357.154000,0.053938
357.161000,0.059475
357.168000,0.065130
357.175000,0.070891
357.182000,0.076748
357.189000,0.082689
357.196000,0.088707
357.203000,0.094793
357.210000,0.100939
357.217000,0.107141
357.224000,0.113391
357.231000,0.119685
357.238000,0.126018
357.245000,0.132386
357.252000,0.138786
357.259000,0.145213
357.266000,0.151666
357.273000,0.158141
357.280000,0.164636
357.287000,0.171149
357.294000,0.177679
357.301000,0.184222
357.308000,0.190779
357.315000,0.197347
357.322000,0.203926
357.329000,0.210514
357.336000,0.217110
357.343000,0.223713
357.350000,0.230323
357.357000,0.236939
357.364000,0.243561
357.371000,0.250187
357.378000,0.256817
357.385000,0.263451
357.392000,0.270089
357.399000,0.276730
357.406000,0.283373
357.413000,0.290019
357.420000,0.296667
357.427000,0.303317
357.434000,0.309969
357.441000,0.316622
357.448000,0.323277
357.455000,0.329933
357.462000,0.336590
357.469000,0.343248
357.476000,0.349907
357.483000,0.356566
357.490000,0.363227
357.497000,0.369888
357.504000,0.376550
357.511000,0.383212
357.518000,0.389875
357.525000,0.396481
357.532000,0.402394
357.539000,0.405809
357.546000,0.406289
357.553000,0.406457
357.560000,0.407372
357.567000,0.407608
357.574000,0.408291
357.581000,0.408260
357.588000,0.408346
357.595000,0.408383
357.602000,0.408384
357.609000,0.408356
357.616000,0.408307
357.623000,0.408422
357.630000,0.408458
357.637000,0.408762
357.644000,0.409259
357.651000,0.409522
357.658000,0.409919
357.665000,0.410183
357.672000,0.410353
357.679000,0.410706
357.686000,0.410885
357.693000,0.411223
357.700000,0.411412
357.707000,0.411517
357.714000,0.411557
357.721000,0.411733
357.728000,0.411818
357.735000,0.411839
357.742000,0.411809
357.749000,0.411743
357.756000,0.412250
357.763000,0.412388
357.770000,0.412449
357.777000,0.412448
357.784000,0.412399
357.791000,0.412313
357.798000,0.412201
357.805000,0.412324
357.812000,0.412283
357.819000,0.412202
357.826000,0.412092
357.833000,0.411968
357.840000,0.412131
357.847000,0.412092
357.854000,0.412355
357.861000,0.412695
357.868000,0.412793
357.875000,0.412820
357.882000,0.412789
357.889000,0.412714
357.896000,0.412608
357.903000,0.413035
357.910000,0.413143
357.917000,0.413701
357.924000,0.413926
357.931000,0.414056
357.938000,0.414109
357.945000,0.414099
357.952000,0.414040
357.959000,0.413944
357.966000,0.413819
357.973000,0.413668
357.980000,0.413497
357.987000,0.413311
357.994000,0.413317
358.001000,0.413241
358.008000,0.413132
358.015000,0.413205
358.022000,0.413183
358.029000,0.413115
358.036000,0.413017
358.043000,0.412904
358.050000,0.412972
358.057000,0.412967
358.064000,0.412922
358.071000,0.412854
358.078000,0.412762
358.085000,0.412662
358.092000,0.412558
358.099000,0.412452
358.106000,0.412366
358.113000,0.412310
358.120000,0.412273
358.127000,0.412251
358.134000,0.412240
358.141000,0.412237
358.148000,0.412240
358.155000,0.412247
358.162000,0.412257
358.169000,0.412268
358.176000,0.412281
358.183000,0.412293
358.190000,0.412306
358.197000,0.412318
358.204000,0.412329
358.211000,0.412339
358.218000,0.412348
358.225000,0.412357
358.232000,0.412367
358.239000,0.412378
358.246000,0.412389
358.253000,0.412400
358.260000,0.413385
358.267000,0.413731
358.274000,0.414410
358.281000,0.414454
358.288000,0.414928
358.295000,0.415573
358.302000,0.415932
358.309000,0.416126
358.316000,0.416240
358.323000,0.416308
358.330000,0.416345
358.337000,0.416284
358.344000,0.416180
358.351000,0.416034
358.358000,0.416001
358.365000,0.415957
358.372000,0.415861
358.379000,0.415752
358.386000,0.415640
358.393000,0.415498
358.400000,0.415371
358.407000,0.415255
358.414000,0.415198
358.421000,0.415161
358.428000,0.415153
358.435000,0.415211
358.442000,0.415264
358.449000,0.415150
358.456000,0.415052
358.463000,0.414864
358.470000,0.414850
358.477000,0.414896
358.484000,0.414929
358.491000,0.414729
358.498000,0.414558
358.505000,0.414533
358.512000,0.414437
358.519000,0.414416
358.526000,0.414424
358.533000,0.414461
358.540000,0.414490
358.547000,0.414279
358.554000,0.413782
358.561000,0.412277
358.568000,0.408411
358.575000,0.407029
358.582000,0.406730
358.589000,0.406568
358.596000,0.406560
358.603000,0.406603
358.610000,0.406789
358.617000,0.407509
358.624000,0.407903
358.631000,0.408234
358.638000,0.408513
358.645000,0.408750
358.652000,0.408952
358.659000,0.409239
358.666000,0.409465
358.673000,0.409659
358.680000,0.409826
358.687000,0.409971
358.694000,0.410097
358.701000,0.410208
358.708000,0.410305
358.715000,0.410421
358.722000,0.410591
358.729000,0.410732
358.736000,0.410868
358.743000,0.410998
358.750000,0.411122
358.757000,0.411223
358.764000,0.411338
358.771000,0.411458
358.778000,0.411578
358.785000,0.411699
358.792000,0.411817
358.799000,0.411931
358.806000,0.412040
358.813000,0.412145
358.820000,0.412244
358.827000,0.412338
358.834000,0.412426
358.841000,0.412509
358.848000,0.412586
358.855000,0.412661
358.862000,0.412731
358.869000,0.413738
358.876000,0.414137
358.883000,0.414574
358.890000,0.415331
358.897000,0.415804
358.904000,0.415681
358.911000,0.415750
358.918000,0.416095
358.925000,0.417124
358.932000,0.416939
358.939000,0.416888
358.946000,0.416897
358.953000,0.416800
358.960000,0.416701
358.967000,0.416694
358.974000,0.416684
358.981000,0.416683
358.988000,0.416623
358.995000,0.416566
359.002000,0.416480
359.009000,0.416394
359.016000,0.416309
