sim_t,drive_joint_rad
478.044000,-0.000000
478.051000,-0.000000
478.058000,-0.000000
478.065000,-0.000000
478.072000,-0.000000
478.079000,-0.000000
478.086000,-0.000000
478.093000,-0.000000
478.100000,-0.000000
478.107000,-0.000000
478.114000,-0.000000
478.121000,-0.000000
478.128000,-0.000000
478.135000,-0.000000
478.142000,-0.000000
478.149000,-0.000000
478.156000,-0.000000
478.163000,-0.000000
478.170000,-0.000000
478.177000,-0.000000
478.184000,-0.000000
478.191000,-0.000000
478.198000,-0.000000
478.205000,-0.000000
478.212000,-0.000000
478.219000,-0.000000
478.226000,-0.000000
478.233000,-0.000000
478.240000,-0.000000
478.247000,-0.000000
478.254000,-0.000000
478.261000,-0.000000
478.268000,-0.000000
478.275000,-0.000000
478.282000,-0.000000
478.289000,-0.000000
478.296000,-0.000000
478.303000,-0.000000
478.310000,-0.000000
478.317000,-0.000000
478.324000,-0.000000
478.331000,-0.000000
478.338000,-0.000000
478.345000,-0.000000
478.352000,-0.000000
478.359000,-0.000000
478.366000,-0.000000
478.373000,-0.000000
478.380000,-0.000000
478.387000,-0.000000
478.394000,-0.000000
478.401000,-0.000000
478.408000,-0.000000
478.415000,-0.000000
478.422000,-0.000000
478.429000,-0.000000
478.436000,-0.000000
478.443000,-0.000000
478.450000,-0.000000
478.457000,-0.000000
478.464000,-0.000000
478.471000,-0.000000
478.478000,-0.000000
478.485000,-0.000000
478.492000,-0.000000
478.499000,-0.000000
478.506000,-0.000000
478.513000,-0.000000
478.520000,-0.000000
478.527000,-0.000000
478.534000,-0.000000
478.541000,-0.000000
478.548000,-0.000000
478.555000,-0.000000
478.562000,-0.000000
478.569000,-0.000000
478.576000,-0.000000
478.583000,-0.000000
478.590000,-0.000000
478.597000,-0.000000
478.604000,-0.000000
478.611000,-0.000000
478.618000,-0.000000
478.625000,-0.000000
478.632000,-0.000000
478.639000,-0.000000
478.646000,-0.000000
478.653000,-0.000000
478.660000,-0.000000
478.667000,-0.000000
478.674000,-0.000000
478.681000,-0.000000
478.688000,-0.000000
478.695000,-0.000000
478.702000,-0.000000
478.709000,-0.000000
478.716000,-0.000000
478.723000,-0.000000
478.730000,-0.000000
478.737000,-0.000000
478.744000,-0.000000
478.751000,-0.000000
478.758000,-0.000000
478.765000,-0.000000
478.772000,-0.000000
478.779000,-0.000000
478.786000,-0.000000
478.793000,-0.000000
478.800000,-0.000000
478.807000,-0.000000
478.814000,-0.000000
478.821000,-0.000000
478.828000,-0.000000
478.835000,-0.000000
478.842000,-0.000000
478.849000,-0.000000
478.856000,-0.000000
478.863000,-0.000000
478.870000,-0.000000
478.877000,-0.000000
478.884000,-0.000000
478.891000,-0.000000
478.898000,-0.000000
478.905000,-0.000000
478.912000,-0.000000
478.919000,-0.000000
478.926000,-0.000000
478.933000,-0.000000
478.940000,-0.000000
478.947000,-0.000000
478.954000,-0.000000
478.961000,-0.000000
478.968000,-0.000000
478.975000,-0.000000
478.982000,-0.000000
478.989000,-0.000000
478.996000,-0.000000
479.003000,-0.000000
479.010000,-0.000000
479.017000,-0.000000
479.024000,-0.000000
479.031000,-0.000000
479.038000,-0.000000
479.045000,-0.000000
479.052000,-0.000000
479.059000,-0.000000
479.066000,-0.000000
479.073000,-0.000000
479.080000,-0.000000
479.087000,-0.000000
479.094000,-0.000000
479.101000,-0.000000
479.108000,-0.000000
479.115000,-0.000000
479.122000,-0.000000
479.129000,-0.000000
479.136000,-0.000000
479.143000,-0.000000
479.150000,-0.000000
479.157000,-0.000000
479.164000,-0.000000
479.171000,-0.000000
479.178000,-0.000000
479.185000,-0.000000
479.192000,-0.000000
479.199000,-0.000000
479.206000,-0.000000
479.213000,-0.000000
479.220000,-0.000000
479.227000,-0.000000
479.234000,-0.000000
479.241000,-0.000000
479.248000,-0.000000
479.255000,-0.000000
479.262000,-0.000000
479.269000,-0.000000
479.276000,-0.000000
479.283000,-0.000000
479.290000,-0.000000
479.297000,-0.000000
479.304000,-0.000000
479.311000,-0.000000
479.318000,-0.000000
479.325000,-0.000000
479.332000,-0.000000
479.339000,-0.000000
479.346000,-0.000000
479.353000,-0.000000
479.360000,-0.000000
479.367000,-0.000000
479.374000,-0.000000
479.381000,-0.000000
479.388000,-0.000000
479.395000,-0.000000
479.402000,-0.000000
479.409000,-0.000000
479.416000,-0.000000
479.423000,-0.000000
479.430000,-0.000000
479.437000,-0.000000
479.444000,-0.000000
479.451000,-0.000000
479.458000,-0.000000
479.465000,-0.000000
479.472000,-0.000000
479.479000,-0.000000
479.486000,-0.000000
479.493000,-0.000000
479.500000,-0.000000
479.507000,-0.000000
479.514000,-0.000000
479.521000,-0.000000
479.528000,-0.000000
479.535000,-0.000000
479.542000,-0.000000
479.549000,-0.000000
479.556000,-0.000000
479.563000,-0.000000
479.570000,-0.000000
479.577000,-0.000000
479.584000,-0.000000
479.591000,-0.000000
479.598000,-0.000000
479.605000,-0.000000
479.612000,-0.000000
479.619000,-0.000000
479.626000,-0.000000
479.633000,-0.000000
479.640000,-0.000000
479.647000,-0.000000
479.652000,-0.000000
479.661000,-0.000000
479.668000,-0.000000
479.675000,-0.000000
479.682000,-0.000000
479.689000,-0.000000
479.696000,-0.000000
479.703000,-0.000000
479.710000,-0.000000
479.717000,-0.000000
479.724000,-0.000000
479.731000,-0.000000
479.738000,-0.000000
479.745000,-0.000000
479.752000,-0.000000
479.759000,-0.000000
479.766000,-0.000000
479.773000,-0.000000
479.780000,-0.000000
479.787000,-0.000000
479.794000,-0.000000
479.801000,-0.000000
479.808000,-0.000000
479.815000,-0.000000
479.822000,-0.000000
479.829000,-0.000000
479.836000,-0.000000
479.843000,-0.000000
479.850000,-0.000000
479.857000,-0.000000
479.864000,-0.000000
479.871000,-0.000000
479.878000,-0.000000
479.885000,-0.000000
479.892000,-0.000000
479.899000,-0.000000
479.906000,-0.000000
479.913000,-0.000000
479.920000,-0.000000
479.927000,-0.000000
479.934000,-0.000000
479.941000,-0.000000
479.948000,-0.000000
479.955000,-0.000000
479.962000,-0.000000
479.969000,-0.000000
479.976000,-0.000000
479.983000,-0.000000
479.990000,-0.000000
479.997000,-0.000000
480.004000,-0.000000
480.011000,-0.000000
480.018000,-0.000000
480.025000,-0.000000
480.032000,-0.000000
480.039000,-0.000000
480.046000,-0.000000
480.053000,-0.000000
480.060000,-0.000000
480.067000,-0.000000
480.074000,-0.000000
480.081000,-0.000000
480.088000,0.000003
480.095000,0.000025
480.102000,0.000090
480.109000,0.000105
480.116000,0.000104
480.123000,0.000104
480.130000,0.000104
480.137000,0.000104
480.144000,0.000108
480.151000,0.000107
480.158000,0.000107
480.165000,0.000108
480.172000,0.000106
480.179000,0.000109
480.186000,0.000108
480.193000,0.000108
480.200000,0.000109
480.207000,0.000110
480.214000,0.000105
480.221000,0.000108
480.228000,0.000112
480.235000,0.000108
480.242000,0.000113
480.249000,0.000110
480.256000,0.000107
480.263000,0.000114
480.270000,0.000112
480.277000,0.000110
480.284000,0.000109
480.291000,0.000108
480.298000,0.000108
480.305000,0.000108
480.312000,0.000108
480.319000,0.000109
480.326000,0.000110
480.333000,0.000111
480.340000,0.000113
480.347000,0.000114
480.354000,0.000116
480.361000,0.000119
480.368000,0.000106
480.375000,0.000110
480.382000,0.000114
480.389000,0.000117
480.396000,0.000105
480.403000,0.000110
480.410000,0.000115
480.417000,0.000120
480.424000,0.000107
480.431000,0.000114
480.438000,0.000120
480.445000,0.000107
480.452000,0.000115
480.457000,0.000103
480.466000,0.000105
480.473000,0.000113
480.480000,0.000121
480.487000,0.000109
480.494000,0.000118
480.501000,0.000106
480.508000,0.000116
480.515000,0.000104
480.522000,0.000115
480.529000,0.000103
480.536000,0.000114
480.543000,0.000102
480.550000,0.000115
480.557000,0.000103
480.564000,0.000116
480.571000,0.000104
480.578000,0.000117
480.585000,0.000105
480.592000,0.000119
480.599000,0.000107
480.606000,0.000095
480.613000,0.000111
480.620000,0.000099
480.627000,0.000116
480.634000,0.000103
480.641000,0.000093
480.648000,0.000110
480.655000,0.000098
480.662000,0.000116
480.669000,0.000104
480.676000,0.000093
480.683000,0.000112
480.690000,0.000100
480.697000,0.000090
480.704000,0.000109
480.711000,0.000098
480.718000,0.000088
480.725000,0.000109
480.732000,0.000097
480.739000,0.000087
480.746000,0.000109
480.753000,0.000097
480.760000,0.000087
480.767000,0.000110
480.774000,0.000098
480.781000,0.000088
480.788000,0.000111
480.795000,0.000099
480.802000,0.000089
480.809000,0.000080
480.816000,0.000098
480.823000,0.000088
480.830000,0.000078
480.837000,0.000097
480.844000,0.000087
480.851000,0.000078
480.858000,0.000104
480.865000,0.000093
480.872000,0.000084
480.879000,0.000075
480.886000,0.000096
480.893000,0.000086
480.900000,0.000077
480.907000,0.000105
480.914000,0.000094
480.921000,0.000084
480.928000,0.000075
480.935000,0.000104
480.942000,0.000093
480.949000,0.000083
480.956000,0.000074
480.963000,0.000104
480.970000,0.000093
480.977000,0.000083
480.984000,0.000075
480.991000,0.000067
480.998000,0.000092
481.005000,0.000082
481.012000,0.000073
481.019000,0.000066
481.026000,0.000098
481.033000,0.000088
481.040000,0.000078
481.047000,0.000070
481.054000,0.000063
481.061000,0.000090
481.068000,0.000080
481.075000,0.000072
481.082000,0.000064
481.089000,0.000098
481.096000,0.000088
481.103000,0.000079
481.110000,0.000070
481.117000,0.000063
481.124000,0.000098
481.131000,0.000087
481.138000,0.000078
481.145000,0.000070
481.152000,0.000063
481.159000,0.000056
481.166000,0.000086
481.173000,0.000077
481.180000,0.000069
481.187000,0.000061
481.194000,0.000055
481.201000,0.000092
481.208000,0.000082
481.215000,0.000074
481.222000,0.000066
481.229000,0.000059
481.236000,0.000053
481.243000,0.000091
481.250000,0.000081
481.257000,0.000073
481.264000,0.000065
481.271000,0.000058
481.278000,0.000052
481.285000,0.000091
481.292000,0.000081
481.299000,0.000073
481.306000,0.000065
481.313000,0.000058
481.320000,0.000052
481.327000,0.000047
481.334000,0.000087
481.341000,0.000078
481.348000,0.000070
481.355000,0.000062
481.362000,0.000056
481.369000,0.000050
481.376000,0.000045
481.383000,0.000086
481.390000,0.000077
481.397000,0.000069
481.404000,0.000061
481.411000,0.000055
481.418000,0.000049
481.425000,0.000044
481.432000,0.000039
481.439000,0.000075
481.446000,0.000067
481.453000,0.000060
481.460000,0.000054
481.467000,0.000048
481.474000,0.000043
481.481000,0.000039
481.488000,0.000082
481.495000,0.000073
481.502000,0.000065
481.509000,0.000059
481.516000,0.000052
481.523000,0.000047
481.530000,0.000042
481.537000,0.000038
481.544000,0.000034
481.551000,0.000078
481.558000,0.000070
481.565000,0.000062
481.572000,0.000056
481.579000,0.000050
481.586000,0.000045
481.593000,0.000040
481.600000,0.000036
481.607000,0.000032
481.614000,0.000029
481.621000,0.000067
481.628000,0.000060
481.635000,0.000054
481.642000,0.000048
481.649000,0.000043
481.656000,0.000039
481.663000,0.000035
481.670000,0.000031
481.677000,0.000028
481.684000,0.000025
481.691000,0.000065
481.698000,0.000058
481.705000,0.000052
481.712000,0.000046
481.719000,0.000041
481.726000,0.000037
481.733000,0.000033
481.740000,0.000030
481.747000,0.000027
481.754000,0.000024
481.761000,0.000021
481.768000,0.000068
481.775000,0.000061
481.782000,0.000055
481.789000,0.000049
481.796000,0.000044
481.803000,0.000039
481.810000,0.000035
481.817000,0.000031
481.824000,0.000028
481.831000,0.000025
481.838000,0.000022
481.845000,0.000020
481.852000,0.000018
481.859000,0.000016
481.866000,0.000065
481.873000,0.000058
481.880000,0.000052
481.887000,0.000046
481.894000,0.000041
481.901000,0.000037
481.908000,0.000033
481.915000,0.000030
481.922000,0.000027
481.929000,0.000024
481.936000,0.000021
481.943000,0.000019
481.950000,0.000017
481.957000,0.000015
481.964000,0.000014
481.971000,0.000012
481.978000,0.000011
481.985000,0.000010
481.991000,0.000009
481.999000,0.000053
482.006000,0.000048
482.013000,0.000043
482.020000,0.000038
482.027000,0.000034
482.034000,0.000031
482.041000,0.000027
482.048000,0.000025
482.055000,0.000022
482.062000,0.000020
482.069000,0.000018
482.076000,0.000016
482.083000,0.000014
482.090000,0.000013
482.097000,0.000011
482.104000,0.000010
482.111000,0.000009
482.118000,0.000008
482.125000,0.000007
482.132000,0.000006
482.139000,0.000006
482.146000,0.000005
482.153000,0.000005
482.160000,0.000004
482.167000,0.000004
482.174000,0.000003
482.181000,0.000003
482.188000,0.000003
482.195000,0.000002
482.202000,0.000002
482.209000,0.000002
482.216000,0.000002
482.223000,0.000002
482.230000,0.000001
482.237000,0.000001
482.244000,0.000001
482.251000,0.000001
482.258000,0.000001
482.265000,0.000001
482.272000,0.000001
482.279000,0.000001
482.286000,0.000001
482.293000,0.000001
482.300000,0.000000
482.307000,0.000000
482.314000,0.000000
482.321000,0.000000
482.328000,0.000000
482.335000,0.000000
482.342000,0.000000
482.349000,0.000000
482.356000,0.000000
482.363000,0.000000
482.370000,0.000000
482.377000,0.000000
482.384000,0.000000
482.391000,0.000000
482.398000,0.000000
482.405000,0.000000
482.412000,0.000000
482.419000,0.000000
482.426000,0.000000
482.433000,0.000000
482.440000,0.000000
482.447000,0.000000
482.454000,0.000000
482.461000,0.000000
482.468000,0.000000
482.475000,0.000000
482.482000,0.000000
482.489000,0.000000
482.496000,0.000000
482.503000,0.000000
482.510000,0.000000
482.517000,0.000000
482.524000,0.000000
482.531000,0.000000
482.538000,0.000000
482.545000,0.000000
482.552000,0.000000
482.559000,0.000000
482.566000,0.000000
482.573000,0.000000
482.580000,0.000000
482.587000,0.000000
482.594000,0.000000
482.601000,0.000000
482.608000,0.000000
482.615000,0.000000
482.622000,0.000000
482.629000,0.000000
482.636000,0.000000
482.643000,0.000000
482.650000,0.000000
482.657000,0.000000
482.664000,0.000000
482.671000,0.000000
482.678000,0.000000
482.685000,0.000000
482.692000,0.000000
482.699000,0.000000
482.706000,0.000000
482.713000,0.000000
482.720000,0.000000
482.727000,0.000000
482.734000,0.000000
482.741000,0.000000
482.748000,0.000000
482.755000,0.000000
482.762000,0.000000
482.769000,0.000000
482.776000,0.000000
482.783000,0.000000
482.790000,0.000000
482.797000,0.000000
482.804000,0.000000
482.811000,0.000000
482.818000,0.000000
482.825000,0.000000
482.832000,0.000000
482.839000,0.000000
482.846000,0.000000
482.853000,0.000000
482.860000,0.000000
482.867000,0.000000
482.874000,0.000000
482.881000,0.000000
482.888000,0.000000
482.895000,0.000000
482.902000,0.000000
482.909000,0.000000
482.916000,0.000000
482.923000,0.000000
482.930000,0.000000
482.937000,0.000000
482.944000,0.000000
482.951000,0.000000
482.958000,0.000000
482.965000,0.000000
482.972000,0.000000
482.979000,0.000000
482.986000,0.000000
482.993000,0.000000
483.000000,0.000000
483.007000,0.000000
483.014000,0.000000
483.021000,0.000000
483.028000,0.000000
483.035000,0.000000
483.042000,0.000000
483.049000,0.000000
483.056000,0.000000
483.063000,0.000000
483.070000,0.000000
483.077000,0.000000
483.084000,0.000000
483.091000,0.000000
483.098000,0.000000
483.105000,0.000000
483.112000,0.000000
483.119000,0.000000
483.126000,0.000000
483.133000,0.000000
483.140000,0.000000
483.147000,0.000000
483.154000,0.000000
483.161000,0.000000
483.168000,0.000000
483.175000,0.000000
483.182000,0.000000
483.188000,0.000000
483.196000,0.000000
483.203000,0.000000
483.210000,0.000000
483.217000,0.000000
483.224000,0.000000
483.231000,0.000000
483.238000,0.000000
483.245000,0.000000
483.252000,0.000000
483.259000,0.000000
483.266000,0.000000
483.273000,0.000000
483.280000,0.000000
483.287000,0.000000
483.294000,0.000000
483.301000,0.000000
483.308000,0.000000
483.315000,0.000000
483.322000,0.000000
483.329000,0.000000
483.336000,0.000000
483.343000,0.000000
483.350000,0.000000
483.357000,0.000000
483.364000,0.000000
483.371000,0.000000
483.378000,0.000000
483.385000,0.000000
483.392000,0.000000
483.399000,0.000000
483.406000,0.000000
483.413000,0.000000
483.420000,0.000000
483.427000,0.000000
483.434000,0.000000
483.441000,0.000000
483.448000,0.000000
483.455000,0.000000
483.462000,0.000000
483.469000,0.000000
483.476000,0.000000
483.483000,0.000000
483.490000,0.000000
483.497000,0.000000
483.504000,0.000000
483.511000,0.000000
483.518000,0.000000
483.525000,0.000000
483.532000,0.000000
483.539000,0.000000
483.546000,0.000000
483.553000,0.000000
483.560000,0.000000
483.567000,0.000000
483.574000,0.000000
483.581000,0.000000
483.588000,0.000000
483.595000,0.000000
483.602000,0.000000
483.609000,0.000000
483.616000,0.000000
483.623000,0.000000
483.630000,0.000000
483.637000,0.000000
483.644000,0.000000
483.651000,0.000000
483.658000,0.000000
483.665000,0.000000
483.672000,0.000000
483.679000,0.000000
483.686000,0.000000
483.693000,0.000000
483.700000,0.000000
483.707000,0.000000
483.714000,0.000000
483.721000,0.000000
483.728000,0.000000
483.735000,0.000000
483.742000,0.000000
483.749000,0.000000
483.756000,0.000000
483.763000,0.000000
483.770000,0.000000
483.777000,0.000000
483.784000,0.000000
483.791000,0.000000
483.798000,0.000000
483.805000,0.000000
483.812000,0.000000
483.819000,0.000000
483.826000,0.000000
483.833000,0.000000
483.840000,0.000000
483.847000,0.000000
483.854000,0.000000
483.861000,0.000000
483.868000,0.000000
483.875000,0.000000
483.882000,0.000000
483.889000,0.000000
483.896000,0.000000
483.903000,0.000000
483.910000,0.000000
483.917000,0.000000
483.924000,0.000000
483.931000,0.000000
483.938000,0.000000
483.945000,0.000000
483.952000,0.000000
483.959000,0.000000
483.966000,0.000000
483.973000,0.000000
483.980000,0.000000
483.987000,0.000000
483.994000,0.000000
484.001000,0.000000
484.008000,0.000000
484.015000,0.000000
484.022000,0.000000
484.029000,0.000000
484.036000,0.000000
484.043000,0.000000
484.050000,0.000000
484.057000,0.000000
484.064000,0.000000
484.071000,0.000050
484.078000,0.000045
484.085000,0.000040
484.092000,0.000036
484.099000,0.000032
484.106000,0.000029
484.113000,0.000026
484.120000,0.000023
484.127000,0.000021
484.134000,0.000019
484.141000,0.000017
484.148000,0.000015
484.155000,0.000013
484.162000,0.000012
484.169000,0.000011
484.176000,0.000010
484.183000,0.000009
484.190000,0.000008
484.197000,0.000707
484.204000,0.002033
484.211000,0.003919
484.218000,0.006308
484.225000,0.009145
484.232000,0.012385
484.239000,0.015985
484.246000,0.019906
484.253000,0.024116
484.260000,0.028584
484.267000,0.033283
484.274000,0.038188
484.281000,0.043278
484.288000,0.048534
484.295000,0.053938
484.302000,0.059474
484.309000,0.065130
484.316000,0.070891
484.323000,0.076747
484.330000,0.082689
484.337000,0.088707
484.344000,0.094792
484.351000,0.100939
484.358000,0.107141
484.365000,0.113391
484.372000,0.119685
484.379000,0.126018
484.386000,0.132386
484.393000,0.138785
484.400000,0.145213
484.407000,0.151666
484.414000,0.158141
484.421000,0.164636
484.428000,0.171149
484.435000,0.177679
484.442000,0.184222
484.449000,0.190779
484.456000,0.197347
484.463000,0.203926
484.470000,0.210513
484.477000,0.217110
484.484000,0.223713
484.491000,0.230323
484.498000,0.236939
484.505000,0.243561
484.512000,0.250187
484.519000,0.256817
484.526000,0.263451
484.533000,0.270089
484.540000,0.276730
484.547000,0.283373
484.554000,0.290019
484.561000,0.296667
484.568000,0.303317
484.575000,0.309969
484.582000,0.316622
484.589000,0.323277
484.596000,0.329933
484.603000,0.336590
484.610000,0.343248
484.617000,0.349907
484.624000,0.356566
484.631000,0.363227
484.638000,0.369888
484.645000,0.376550
484.652000,0.383212
484.659000,0.389875
484.666000,0.396481
484.673000,0.402394
484.680000,0.405986
484.687000,0.406472
484.694000,0.406722
484.701000,0.407185
484.708000,0.407524
484.715000,0.407764
484.722000,0.407923
484.729000,0.408016
484.736000,0.408399
484.743000,0.408582
484.750000,0.408683
484.757000,0.408716
484.764000,0.408699
484.771000,0.408646
484.778000,0.408562
484.785000,0.408456
484.792000,0.408341
484.799000,0.408221
484.806000,0.408573
484.813000,0.408604
484.820000,0.408588
484.827000,0.408541
484.834000,0.408468
484.841000,0.408675
484.848000,0.408774
484.855000,0.408801
484.862000,0.408776
484.869000,0.408712
484.876000,0.408615
484.883000,0.408494
484.890000,0.408363
484.897000,0.408234
484.904000,0.408110
484.911000,0.407992
484.918000,0.407880
484.925000,0.407775
484.932000,0.407676
484.939000,0.407584
484.946000,0.407816
484.953000,0.407940
484.960000,0.407991
484.967000,0.407989
484.974000,0.407951
484.981000,0.407883
484.988000,0.407797
484.995000,0.407709
485.002000,0.407624
485.009000,0.407542
485.016000,0.407799
485.023000,0.408096
485.030000,0.407995
485.037000,0.407921
485.044000,0.408175
485.051000,0.408057
485.058000,0.407932
485.065000,0.407819
485.072000,0.407703
485.079000,0.407588
485.086000,0.407478
485.093000,0.407726
485.100000,0.407919
485.107000,0.407776
485.114000,0.407951
485.121000,0.407855
485.128000,0.407734
485.135000,0.407917
485.142000,0.407845
485.149000,0.407737
485.156000,0.407607
485.163000,0.407472
485.170000,0.407338
485.177000,0.407208
485.184000,0.407453
485.191000,0.407316
485.198000,0.407805
485.205000,0.407730
485.212000,0.407676
485.219000,0.408193
485.226000,0.408481
485.233000,0.408820
485.240000,0.408858
485.247000,0.408820
485.254000,0.409094
485.261000,0.409081
485.268000,0.409007
485.275000,0.408881
485.282000,0.408731
485.289000,0.408567
485.296000,0.408711
485.303000,0.409010
485.310000,0.409058
485.317000,0.409034
485.324000,0.409351
485.331000,0.409342
485.338000,0.409662
485.345000,0.409659
485.352000,0.409947
485.359000,0.409958
485.366000,0.409902
485.373000,0.409786
485.380000,0.409634
485.387000,0.409466
485.394000,0.409291
485.401000,0.409116
485.408000,0.408942
485.415000,0.408773
485.422000,0.408608
485.429000,0.408449
485.436000,0.408295
485.443000,0.408502
485.450000,0.408366
485.457000,0.408571
485.464000,0.408416
485.471000,0.408240
485.478000,0.408061
485.485000,0.407885
485.492000,0.407714
485.499000,0.407550
485.506000,0.407393
485.513000,0.407241
485.520000,0.407096
485.527000,0.407257
485.533000,0.407162
485.541000,0.407044
485.548000,0.407243
485.555000,0.407445
485.562000,0.407367
485.569000,0.407259
485.576000,0.407140
485.583000,0.407415
485.590000,0.407307
485.597000,0.407182
485.604000,0.407052
485.611000,0.407257
485.618000,0.407152
485.625000,0.407035
485.632000,0.406914
485.639000,0.406794
485.646000,0.407016
485.653000,0.406923
485.660000,0.406822
485.667000,0.406739
485.674000,0.406964
485.681000,0.406874
485.688000,0.406789
485.695000,0.406715
485.702000,0.406948
485.709000,0.406865
485.716000,0.406776
485.723000,0.406701
485.730000,0.406930
485.737000,0.406842
485.744000,0.406761
485.751000,0.406689
485.758000,0.406621
485.765000,0.406844
485.772000,0.406763
485.779000,0.407003
485.786000,0.406919
485.793000,0.407131
485.800000,0.407069
485.807000,0.407309
485.814000,0.407227
485.821000,0.407129
485.828000,0.407339
485.835000,0.408205
485.842000,0.408181
485.849000,0.408101
485.856000,0.408294
485.863000,0.408546
485.870000,0.408463
485.877000,0.408356
485.884000,0.408872
485.891000,0.408805
485.898000,0.408704
485.905000,0.408589
485.912000,0.408471
485.919000,0.408685
485.926000,0.408585
485.933000,0.408475
485.940000,0.408363
485.947000,0.408251
485.954000,0.408147
485.961000,0.408066
485.968000,0.407994
485.975000,0.408218
485.982000,0.408146
485.989000,0.408372
485.996000,0.408297
486.003000,0.408203
486.010000,0.408108
486.017000,0.408031
486.024000,0.408257
486.031000,0.408182
486.038000,0.408403
486.045000,0.408341
486.052000,0.408255
486.059000,0.408161
486.066000,0.408076
486.073000,0.408004
486.080000,0.407937
486.087000,0.407872
486.094000,0.408145
486.101000,0.408074
486.108000,0.407987
486.115000,0.407894
