sim_t,drive_joint_rad
601.055000,-0.000000
601.062000,-0.000000
601.069000,-0.000000
601.076000,-0.000000
601.083000,-0.000000
601.090000,-0.000000
601.097000,-0.000000
601.104000,-0.000000
601.111000,-0.000000
601.118000,-0.000000
601.125000,-0.000000
601.132000,-0.000000
601.139000,-0.000000
601.146000,-0.000000
601.153000,-0.000000
601.160000,-0.000000
601.167000,-0.000000
601.174000,-0.000000
601.181000,-0.000000
601.188000,-0.000000
601.195000,-0.000000
601.202000,-0.000000
601.209000,-0.000000
601.216000,-0.000000
601.223000,-0.000000
601.230000,-0.000000
601.237000,-0.000000
601.244000,-0.000000
601.251000,-0.000000
601.258000,-0.000000
601.265000,-0.000000
601.272000,-0.000000
601.279000,-0.000000
601.286000,-0.000000
601.293000,-0.000000
601.300000,-0.000000
601.307000,-0.000000
601.314000,-0.000000
601.321000,-0.000000
601.328000,-0.000000
601.335000,-0.000000
601.342000,-0.000000
601.349000,-0.000000
601.356000,-0.000000
601.363000,-0.000000
601.370000,-0.000000
601.377000,-0.000000
601.384000,-0.000000
601.391000,-0.000000
601.398000,-0.000000
601.405000,-0.000000
601.412000,-0.000000
601.419000,-0.000000
601.426000,-0.000000
601.433000,-0.000000
601.440000,-0.000000
601.447000,-0.000000
601.454000,-0.000000
601.461000,-0.000000
601.468000,-0.000000
601.475000,-0.000000
601.482000,-0.000000
601.489000,-0.000000
601.496000,-0.000000
601.503000,-0.000000
601.510000,-0.000000
601.517000,-0.000000
601.524000,-0.000000
601.531000,-0.000000
601.538000,-0.000000
601.545000,-0.000000
601.552000,-0.000000
601.559000,-0.000000
601.566000,-0.000000
601.573000,-0.000000
601.580000,-0.000000
601.587000,-0.000000
601.594000,-0.000000
601.601000,-0.000000
601.608000,-0.000000
601.615000,-0.000000
601.622000,-0.000000
601.629000,-0.000000
601.636000,-0.000000
601.643000,-0.000000
601.650000,-0.000000
601.657000,-0.000000
601.664000,-0.000000
601.671000,-0.000000
601.678000,-0.000000
601.685000,-0.000000
601.692000,-0.000000
601.699000,-0.000000
601.706000,-0.000000
601.713000,-0.000000
601.720000,-0.000000
601.727000,-0.000000
601.734000,-0.000000
601.741000,-0.000000
601.748000,-0.000000
601.755000,-0.000000
601.762000,-0.000000
601.769000,-0.000000
601.776000,-0.000000
601.783000,-0.000000
601.790000,-0.000000
601.797000,-0.000000
601.804000,-0.000000
601.811000,-0.000000
601.818000,-0.000000
601.825000,-0.000000
601.832000,-0.000000
601.839000,-0.000000
601.846000,-0.000000
601.853000,-0.000000
601.860000,-0.000000
601.867000,-0.000000
601.874000,-0.000000
601.881000,-0.000000
601.888000,-0.000000
601.895000,-0.000000
601.902000,-0.000000
601.909000,-0.000000
601.916000,-0.000000
601.923000,-0.000000
601.930000,-0.000000
601.937000,-0.000000
601.944000,-0.000000
601.951000,-0.000000
601.958000,-0.000000
601.965000,-0.000000
601.972000,-0.000000
601.979000,-0.000000
601.986000,-0.000000
601.993000,-0.000000
602.000000,-0.000000
602.007000,-0.000000
602.014000,-0.000000
602.021000,-0.000000
602.028000,-0.000000
602.035000,-0.000000
602.042000,-0.000000
602.049000,-0.000000
602.056000,-0.000000
602.063000,-0.000000
602.070000,-0.000000
602.077000,-0.000000
602.084000,-0.000000
602.091000,-0.000000
602.098000,-0.000000
602.105000,-0.000000
602.112000,-0.000000
602.119000,-0.000000
602.126000,-0.000000
602.133000,-0.000000
602.140000,-0.000000
602.147000,-0.000000
602.154000,-0.000000
602.161000,-0.000000
602.168000,-0.000000
602.175000,-0.000000
602.178000,-0.000000
602.189000,-0.000000
602.196000,-0.000000
602.203000,-0.000000
602.210000,-0.000000
602.217000,-0.000000
602.224000,-0.000000
602.231000,-0.000000
602.238000,-0.000000
602.245000,-0.000000
602.252000,-0.000000
602.259000,-0.000000
602.266000,-0.000000
602.273000,-0.000000
602.280000,-0.000000
602.287000,-0.000000
602.294000,-0.000000
602.301000,0.000003
602.308000,0.000026
602.315000,0.000092
602.322000,0.000105
602.329000,0.000105
602.336000,0.000106
602.343000,0.000106
602.350000,0.000106
602.357000,0.000104
602.364000,0.000106
602.371000,0.000107
602.378000,0.000108
602.385000,0.000106
602.392000,0.000109
602.399000,0.000108
602.406000,0.000108
602.413000,0.000109
602.420000,0.000110
602.427000,0.000105
602.434000,0.000108
602.441000,0.000112
602.448000,0.000108
602.455000,0.000113
602.462000,0.000110
602.469000,0.000107
602.476000,0.000105
602.483000,0.000113
602.490000,0.000112
602.497000,0.000110
602.504000,0.000109
602.511000,0.000109
602.518000,0.000109
602.525000,0.000109
602.532000,0.000110
602.539000,0.000111
602.546000,0.000112
602.553000,0.000114
602.560000,0.000115
602.567000,0.000117
602.574000,0.000105
602.581000,0.000108
602.588000,0.000112
602.595000,0.000115
602.602000,0.000119
602.609000,0.000107
602.616000,0.000112
602.623000,0.000117
602.630000,0.000104
602.637000,0.000109
602.644000,0.000116
602.651000,0.000103
602.658000,0.000108
602.665000,0.000116
602.672000,0.000104
602.679000,0.000108
602.686000,0.000117
602.693000,0.000104
602.700000,0.000114
602.707000,0.000102
602.714000,0.000107
602.721000,0.000117
602.728000,0.000105
602.735000,0.000116
602.742000,0.000104
602.749000,0.000115
602.756000,0.000103
602.763000,0.000116
602.770000,0.000104
602.777000,0.000117
602.784000,0.000104
602.791000,0.000118
602.797000,0.000105
602.805000,0.000094
602.812000,0.000124
602.819000,0.000111
602.826000,0.000099
602.833000,0.000115
602.840000,0.000103
602.847000,0.000092
602.854000,0.000103
602.861000,0.000092
602.868000,0.000110
602.875000,0.000098
602.882000,0.000116
602.889000,0.000104
602.896000,0.000093
602.903000,0.000112
602.910000,0.000101
602.917000,0.000090
602.924000,0.000110
602.931000,0.000099
602.938000,0.000088
602.945000,0.000109
602.952000,0.000098
602.959000,0.000088
602.966000,0.000110
602.973000,0.000098
602.980000,0.000088
602.987000,0.000110
602.994000,0.000099
603.001000,0.000088
603.008000,0.000112
603.015000,0.000100
603.022000,0.000090
603.029000,0.000080
603.036000,0.000105
603.043000,0.000094
603.050000,0.000084
603.057000,0.000110
603.064000,0.000098
603.071000,0.000088
603.078000,0.000079
603.085000,0.000105
603.092000,0.000094
603.099000,0.000084
603.106000,0.000076
603.113000,0.000103
603.120000,0.000093
603.127000,0.000083
603.134000,0.000074
603.141000,0.000103
603.148000,0.000092
603.155000,0.000082
603.162000,0.000074
603.169000,0.000103
603.176000,0.000093
603.183000,0.000083
603.190000,0.000074
603.197000,0.000105
603.204000,0.000094
603.211000,0.000084
603.218000,0.000075
603.225000,0.000067
603.232000,0.000099
603.239000,0.000089
603.246000,0.000079
603.253000,0.000071
603.260000,0.000063
603.267000,0.000090
603.274000,0.000081
603.281000,0.000072
603.288000,0.000065
603.295000,0.000098
603.302000,0.000088
603.309000,0.000079
603.316000,0.000070
603.323000,0.000063
603.330000,0.000098
603.337000,0.000087
603.344000,0.000078
603.351000,0.000070
603.358000,0.000063
603.365000,0.000056
603.372000,0.000086
603.379000,0.000077
603.386000,0.000069
603.393000,0.000061
603.400000,0.000055
603.407000,0.000092
603.414000,0.000082
603.421000,0.000074
603.428000,0.000066
603.435000,0.000059
603.442000,0.000053
603.449000,0.000091
603.456000,0.000081
603.463000,0.000073
603.470000,0.000065
603.477000,0.000058
603.484000,0.000052
603.491000,0.000091
603.498000,0.000081
603.505000,0.000073
603.512000,0.000065
603.519000,0.000058
603.526000,0.000052
603.533000,0.000047
603.540000,0.000087
603.547000,0.000078
603.554000,0.000069
603.561000,0.000062
603.568000,0.000056
603.575000,0.000050
603.582000,0.000045
603.589000,0.000086
603.596000,0.000077
603.603000,0.000069
603.610000,0.000061
603.617000,0.000055
603.624000,0.000049
603.631000,0.000044
603.638000,0.000039
603.645000,0.000075
603.652000,0.000067
603.659000,0.000060
603.666000,0.000054
603.673000,0.000048
603.680000,0.000043
603.687000,0.000039
603.694000,0.000081
603.701000,0.000073
603.708000,0.000065
603.715000,0.000058
603.722000,0.000052
603.729000,0.000047
603.736000,0.000042
603.743000,0.000037
603.750000,0.000034
603.757000,0.000078
603.764000,0.000069
603.771000,0.000062
603.778000,0.000056
603.785000,0.000050
603.792000,0.000045
603.799000,0.000040
603.806000,0.000036
603.813000,0.000032
603.820000,0.000077
603.827000,0.000069
603.834000,0.000061
603.841000,0.000055
603.848000,0.000049
603.855000,0.000044
603.862000,0.000039
603.869000,0.000035
603.876000,0.000032
603.883000,0.000028
603.890000,0.000025
603.897000,0.000065
603.904000,0.000058
603.911000,0.000052
603.918000,0.000047
603.925000,0.000042
603.932000,0.000037
603.939000,0.000033
603.946000,0.000030
603.953000,0.000027
603.960000,0.000024
603.967000,0.000021
603.974000,0.000068
603.981000,0.000061
603.988000,0.000055
603.995000,0.000049
604.002000,0.000044
604.009000,0.000039
604.016000,0.000035
604.023000,0.000031
604.030000,0.000028
604.037000,0.000025
604.044000,0.000023
604.051000,0.000020
604.058000,0.000018
604.065000,0.000016
604.072000,0.000065
604.079000,0.000058
604.086000,0.000052
604.093000,0.000046
604.100000,0.000041
604.107000,0.000037
604.114000,0.000033
604.121000,0.000030
604.128000,0.000027
604.135000,0.000024
604.142000,0.000021
604.149000,0.000019
604.156000,0.000017
604.163000,0.000015
604.170000,0.000014
604.177000,0.000012
604.184000,0.000011
604.191000,0.000010
604.198000,0.000059
604.205000,0.000053
604.212000,0.000047
604.219000,0.000042
604.226000,0.000038
604.233000,0.000034
604.240000,0.000030
604.247000,0.000027
604.254000,0.000024
604.261000,0.000022
604.268000,0.000020
604.275000,0.000017
604.282000,0.000016
604.289000,0.000014
604.296000,0.000013
604.303000,0.000011
604.310000,0.000010
604.317000,0.000009
604.324000,0.000008
604.331000,0.000007
604.338000,0.000006
604.345000,0.000006
604.352000,0.000005
604.359000,0.000005
604.366000,0.000004
604.373000,0.000004
604.380000,0.000003
604.387000,0.000003
604.394000,0.000003
604.401000,0.000002
604.408000,0.000002
604.415000,0.000002
604.422000,0.000002
604.429000,0.000002
604.436000,0.000001
604.443000,0.000001
604.450000,0.000001
604.457000,0.000001
604.464000,0.000001
604.471000,0.000001
604.478000,0.000001
604.485000,0.000001
604.492000,0.000001
604.499000,0.000001
604.506000,0.000000
604.513000,0.000000
604.520000,0.000000
604.527000,0.000000
604.534000,0.000000
604.541000,0.000000
604.548000,0.000000
604.555000,0.000000
604.562000,0.000000
604.569000,0.000000
604.576000,0.000000
604.583000,0.000000
604.590000,0.000000
604.597000,0.000000
604.604000,0.000000
604.611000,0.000000
604.618000,0.000000
604.625000,0.000000
604.632000,0.000000
604.639000,0.000000
604.646000,0.000000
604.653000,0.000000
604.660000,0.000000
604.667000,0.000000
604.674000,0.000000
604.681000,0.000000
604.688000,0.000000
604.695000,0.000000
604.702000,0.000000
604.709000,0.000000
604.716000,0.000000
604.723000,0.000000
604.730000,0.000000
604.737000,0.000000
604.744000,0.000000
604.751000,0.000000
604.758000,0.000000
604.765000,0.000000
604.772000,0.000000
604.779000,0.000000
604.786000,0.000000
604.793000,0.000000
604.800000,0.000000
604.807000,0.000000
604.814000,0.000000
604.821000,0.000000
604.828000,0.000000
604.835000,0.000000
604.842000,0.000000
604.849000,0.000000
604.856000,0.000000
604.863000,0.000000
604.870000,0.000000
604.877000,0.000000
604.884000,0.000000
604.891000,0.000000
604.898000,0.000000
604.905000,0.000000
604.912000,0.000000
604.919000,0.000000
604.926000,0.000000
604.933000,0.000000
604.940000,0.000000
604.947000,0.000000
604.954000,0.000000
604.961000,0.000000
604.968000,0.000000
604.975000,0.000000
604.982000,0.000000
604.989000,0.000000
604.996000,0.000000
605.003000,0.000000
605.010000,0.000000
605.017000,0.000000
605.024000,0.000000
605.031000,0.000000
605.038000,0.000000
605.045000,0.000000
605.052000,0.000000
605.059000,0.000000
605.066000,0.000000
605.073000,0.000000
605.080000,0.000000
605.087000,0.000000
605.094000,0.000000
605.101000,0.000000
605.108000,0.000000
605.115000,0.000000
605.122000,0.000000
605.129000,0.000000
605.136000,0.000000
605.143000,0.000000
605.150000,0.000000
605.157000,0.000000
605.164000,0.000000
605.171000,0.000000
605.178000,0.000000
605.185000,0.000000
605.192000,0.000000
605.199000,0.000000
605.206000,0.000000
605.213000,0.000000
605.220000,0.000000
605.227000,0.000000
605.234000,0.000000
605.241000,0.000000
605.248000,0.000000
605.255000,0.000000
605.262000,0.000000
605.269000,0.000000
605.276000,0.000000
605.283000,0.000000
605.290000,0.000000
605.297000,0.000000
605.304000,0.000000
605.311000,0.000000
605.318000,0.000000
605.325000,0.000000
605.332000,0.000000
605.339000,0.000000
605.346000,0.000000
605.353000,0.000000
605.360000,0.000000
605.367000,0.000000
605.374000,0.000000
605.381000,0.000000
605.388000,0.000000
605.395000,0.000000
605.402000,0.000000
605.409000,0.000000
605.416000,0.000000
605.423000,0.000000
605.430000,0.000000
605.437000,0.000000
605.444000,0.000000
605.451000,0.000000
605.458000,0.000000
605.465000,0.000000
605.472000,0.000000
605.479000,0.000000
605.486000,0.000000
605.493000,0.000000
605.500000,0.000000
605.507000,0.000000
605.512000,0.000000
605.521000,0.000000
605.528000,0.000000
605.535000,0.000000
605.542000,0.000000
605.549000,0.000000
605.556000,0.000000
605.563000,0.000000
605.570000,0.000000
605.577000,0.000000
605.584000,0.000000
605.591000,0.000000
605.598000,0.000000
605.605000,0.000000
605.612000,0.000000
605.619000,0.000000
605.626000,0.000000
605.633000,0.000000
605.640000,0.000000
605.647000,0.000000
605.654000,0.000000
605.661000,0.000000
605.668000,0.000000
605.675000,0.000000
605.682000,0.000000
605.689000,0.000000
605.696000,0.000000
605.703000,0.000000
605.710000,0.000000
605.717000,0.000000
605.724000,0.000000
605.731000,0.000000
605.738000,0.000000
605.745000,0.000000
605.752000,0.000000
605.759000,0.000000
605.766000,0.000000
605.773000,0.000000
605.780000,0.000000
605.787000,0.000000
605.794000,0.000000
605.801000,0.000000
605.808000,0.000000
605.815000,0.000000
605.822000,0.000000
605.829000,0.000000
605.836000,0.000000
605.843000,0.000000
605.850000,0.000000
605.857000,0.000000
605.864000,0.000000
605.871000,0.000000
605.878000,0.000000
605.885000,0.000000
605.892000,0.000000
605.899000,0.000000
605.906000,0.000000
605.913000,0.000000
605.920000,0.000000
605.927000,0.000000
605.934000,0.000000
605.941000,0.000000
605.948000,0.000000
605.955000,0.000000
605.962000,0.000000
605.969000,0.000000
605.976000,0.000000
605.983000,0.000000
605.990000,0.000000
605.997000,0.000000
606.004000,0.000000
606.011000,0.000000
606.018000,0.000000
606.025000,0.000000
606.032000,0.000000
606.039000,0.000000
606.046000,0.000000
606.053000,0.000000
606.060000,0.000000
606.067000,0.000000
606.074000,0.000000
606.081000,0.000000
606.088000,0.000000
606.095000,0.000000
606.102000,0.000000
606.109000,0.000000
606.116000,0.000000
606.123000,0.000000
606.130000,0.000000
606.137000,0.000000
606.144000,0.000000
606.151000,0.000000
606.158000,0.000000
606.165000,0.000000
606.172000,0.000000
606.179000,0.000000
606.186000,0.000000
606.193000,0.000000
606.200000,0.000000
606.207000,0.000000
606.214000,0.000000
606.221000,0.000000
606.228000,0.000000
606.235000,0.000000
606.242000,0.000000
606.249000,0.000000
606.256000,0.000000
606.262000,0.000000
606.270000,0.000000
606.277000,0.000000
606.284000,0.000000
606.291000,0.000000
606.298000,0.000000
606.305000,0.000050
606.312000,0.000045
606.319000,0.000040
606.326000,0.000036
606.333000,0.000032
606.340000,0.000029
606.347000,0.000026
606.354000,0.000023
606.359000,0.000021
606.368000,0.000018
606.375000,0.000017
606.382000,0.000015
606.389000,0.000013
606.396000,0.000012
606.403000,0.000011
606.410000,0.000009
606.417000,0.000008
606.424000,0.000708
606.430000,0.002033
606.438000,0.003920
606.445000,0.006308
606.452000,0.009146
606.459000,0.012386
606.466000,0.015985
606.473000,0.019907
606.480000,0.024116
606.487000,0.028584
606.494000,0.033283
606.501000,0.038188
606.508000,0.043278
606.515000,0.048534
606.522000,0.053938
606.529000,0.059475
606.536000,0.065130
606.543000,0.070891
606.550000,0.076748
606.557000,0.082689
606.564000,0.088707
606.571000,0.094793
606.578000,0.100939
606.585000,0.107141
606.592000,0.113391
606.599000,0.119685
606.606000,0.126018
606.613000,0.132386
606.620000,0.138786
606.627000,0.145213
606.634000,0.151666
606.641000,0.158141
606.648000,0.164636
606.655000,0.171149
606.662000,0.177679
606.669000,0.184222
606.676000,0.190779
606.683000,0.197347
606.690000,0.203926
606.697000,0.210513
606.704000,0.217110
606.711000,0.223713
606.718000,0.230323
606.725000,0.236939
606.732000,0.243561
606.739000,0.250187
606.746000,0.256817
606.753000,0.263451
606.760000,0.270089
606.767000,0.276730
606.774000,0.283373
606.781000,0.290019
606.788000,0.296667
606.795000,0.303317
606.802000,0.309969
606.809000,0.316622
606.816000,0.323277
606.823000,0.329933
606.830000,0.336590
606.837000,0.343248
606.844000,0.349907
606.851000,0.356566
606.858000,0.363227
606.865000,0.369888
606.872000,0.376550
606.879000,0.383212
606.886000,0.389875
606.893000,0.396481
606.900000,0.402394
606.907000,0.405834
606.914000,0.406345
606.921000,0.406635
606.928000,0.407161
606.935000,0.407797
606.942000,0.407995
606.949000,0.408180
606.956000,0.408280
606.963000,0.408309
606.970000,0.408289
606.977000,0.408228
606.984000,0.408137
606.991000,0.408029
606.998000,0.407919
607.005000,0.407811
607.012000,0.407707
607.019000,0.407942
607.026000,0.408294
607.033000,0.408542
607.040000,0.408414
607.047000,0.408606
607.054000,0.408461
607.061000,0.408317
607.068000,0.408160
607.075000,0.407999
607.082000,0.407841
607.089000,0.408041
607.096000,0.407887
607.103000,0.407726
607.110000,0.407575
607.117000,0.407422
607.124000,0.407273
607.131000,0.407466
607.138000,0.407669
607.145000,0.407903
607.152000,0.408206
607.159000,0.408247
607.166000,0.408486
607.173000,0.408527
607.180000,0.409074
607.187000,0.409149
607.194000,0.409483
607.201000,0.409518
607.208000,0.409482
607.215000,0.409382
607.222000,0.409231
607.229000,0.409060
607.236000,0.409185
607.243000,0.409166
607.250000,0.409079
607.257000,0.409282
607.264000,0.409298
607.271000,0.409548
607.278000,0.409589
607.285000,0.409872
607.292000,0.409899
607.299000,0.409849
607.306000,0.409724
607.313000,0.409556
607.320000,0.409760
607.327000,0.409749
607.334000,0.409654
607.341000,0.409987
607.348000,0.409987
607.355000,0.409902
607.362000,0.409731
607.369000,0.409539
607.376000,0.409844
607.383000,0.409776
607.390000,0.409639
607.397000,0.409472
607.404000,0.409290
607.411000,0.409101
607.418000,0.409423
607.425000,0.409359
607.432000,0.409232
607.439000,0.409079
607.446000,0.408911
607.453000,0.408737
607.460000,0.408562
607.467000,0.408389
607.474000,0.408221
607.481000,0.408056
607.488000,0.407898
607.495000,0.407746
607.502000,0.407608
607.509000,0.407484
607.516000,0.407371
607.523000,0.407678
607.530000,0.407789
607.537000,0.407820
607.544000,0.407787
607.551000,0.408147
607.558000,0.408278
607.565000,0.408323
607.572000,0.408302
607.579000,0.408662
607.586000,0.408769
607.593000,0.409219
607.600000,0.409373
607.607000,0.409725
607.614000,0.409902
607.621000,0.409974
607.628000,0.409967
607.635000,0.409933
607.642000,0.409835
607.649000,0.409697
607.656000,0.409531
607.663000,0.409735
607.670000,0.409713
607.677000,0.409642
607.684000,0.409534
607.691000,0.409405
607.698000,0.409273
607.705000,0.409141
607.712000,0.409014
607.719000,0.408893
607.726000,0.408779
607.733000,0.408672
607.740000,0.408571
607.747000,0.408478
607.754000,0.408397
607.761000,0.408317
607.768000,0.408242
607.775000,0.408172
607.782000,0.408106
607.789000,0.408049
607.796000,0.407993
607.803000,0.407941
607.810000,0.407892
607.817000,0.407846
607.824000,0.408200
607.831000,0.408341
607.838000,0.408411
607.845000,0.408761
607.852000,0.408958
607.859000,0.409077
607.866000,0.409133
607.873000,0.409132
607.880000,0.408992
607.887000,0.408853
607.894000,0.408721
607.901000,0.409037
607.908000,0.408982
607.915000,0.408919
607.922000,0.408848
607.929000,0.408775
607.936000,0.408703
607.943000,0.408632
607.950000,0.408989
607.957000,0.408948
607.964000,0.408892
607.971000,0.408832
607.978000,0.408767
607.985000,0.408702
607.992000,0.408638
607.999000,0.408576
608.006000,0.408516
608.013000,0.408459
608.020000,0.408406
608.027000,0.408356
608.034000,0.408310
608.041000,0.408639
608.048000,0.408670
608.055000,0.408638
608.062000,0.408605
608.069000,0.408564
608.076000,0.408521
608.083000,0.408477
608.090000,0.408432
608.097000,0.408390
608.104000,0.408349
608.111000,0.408310
608.118000,0.408273
608.125000,0.408239
608.132000,0.408208
608.139000,0.408178
608.146000,0.408150
608.153000,0.408124
608.160000,0.408100
608.167000,0.408078
608.174000,0.408057
608.181000,0.408037
608.188000,0.408019
608.195000,0.408002
608.202000,0.407986
608.209000,0.407972
608.216000,0.407958
608.223000,0.407945
608.230000,0.407933
608.237000,0.407922
608.244000,0.407912
608.251000,0.408323
608.258000,0.408332
608.265000,0.408326
608.272000,0.408317
608.279000,0.408300
608.286000,0.408280
608.293000,0.408258
608.300000,0.408235
608.307000,0.408212
608.314000,0.408191
608.321000,0.408170
608.328000,0.408150
608.335000,0.408132
608.342000,0.408115
