sim_t,drive_joint_rad
522.767000,-0.000000
522.774000,-0.000000
522.781000,-0.000000
522.788000,-0.000000
522.795000,-0.000000
522.802000,-0.000000
522.809000,-0.000000
522.816000,-0.000000
522.823000,-0.000000
522.830000,-0.000000
522.837000,-0.000000
522.844000,-0.000000
522.851000,-0.000000
522.858000,-0.000000
522.865000,-0.000000
522.872000,-0.000000
522.879000,-0.000000
522.886000,-0.000000
522.893000,-0.000000
522.900000,-0.000000
522.907000,-0.000000
522.914000,-0.000000
522.921000,-0.000000
522.928000,-0.000000
522.935000,-0.000000
522.942000,-0.000000
522.949000,-0.000000
522.956000,-0.000000
522.963000,-0.000000
522.970000,-0.000000
522.977000,-0.000000
522.984000,-0.000000
522.991000,-0.000000
522.998000,-0.000000
523.005000,-0.000000
523.012000,-0.000000
523.019000,-0.000000
523.026000,-0.000000
523.033000,-0.000000
523.040000,-0.000000
523.047000,-0.000000
523.054000,-0.000000
523.061000,-0.000000
523.068000,-0.000000
523.075000,-0.000000
523.082000,-0.000000
523.089000,-0.000000
523.096000,-0.000000
523.103000,-0.000000
523.110000,-0.000000
523.117000,-0.000000
523.124000,-0.000000
523.131000,-0.000000
523.138000,-0.000000
523.145000,-0.000000
523.152000,-0.000000
523.159000,-0.000000
523.166000,-0.000000
523.173000,-0.000000
523.180000,-0.000000
523.187000,-0.000000
523.194000,-0.000000
523.201000,-0.000000
523.207000,-0.000000
523.215000,-0.000000
523.222000,-0.000000
523.229000,-0.000000
523.236000,-0.000000
523.243000,-0.000000
523.250000,-0.000000
523.257000,-0.000000
523.264000,-0.000000
523.271000,-0.000000
523.278000,-0.000000
523.285000,-0.000000
523.292000,-0.000000
523.299000,-0.000000
523.306000,-0.000000
523.313000,-0.000000
523.320000,-0.000000
523.327000,-0.000000
523.334000,-0.000000
523.341000,-0.000000
523.348000,-0.000000
523.355000,-0.000000
523.362000,-0.000000
523.369000,-0.000000
523.376000,-0.000000
523.383000,-0.000000
523.390000,-0.000000
523.397000,-0.000000
523.404000,-0.000000
523.411000,-0.000000
523.418000,-0.000000
523.425000,-0.000000
523.432000,-0.000000
523.439000,-0.000000
523.446000,-0.000000
523.453000,-0.000000
523.460000,-0.000000
523.467000,-0.000000
523.474000,-0.000000
523.481000,-0.000000
523.488000,-0.000000
523.495000,-0.000000
523.502000,-0.000000
523.509000,-0.000000
523.516000,-0.000000
523.523000,-0.000000
523.530000,-0.000000
523.537000,-0.000000
523.544000,-0.000000
523.551000,-0.000000
523.558000,-0.000000
523.565000,-0.000000
523.572000,-0.000000
523.579000,-0.000000
523.586000,-0.000000
523.593000,-0.000000
523.600000,-0.000000
523.607000,-0.000000
523.614000,-0.000000
523.621000,-0.000000
523.628000,-0.000000
523.635000,-0.000000
523.642000,-0.000000
523.649000,-0.000000
523.656000,-0.000000
523.663000,-0.000000
523.670000,-0.000000
523.677000,-0.000000
523.684000,-0.000000
523.691000,-0.000000
523.698000,-0.000000
523.705000,-0.000000
523.712000,-0.000000
523.719000,-0.000000
523.726000,-0.000000
523.733000,-0.000000
523.740000,-0.000000
523.747000,-0.000000
523.754000,-0.000000
523.761000,-0.000000
523.768000,-0.000000
523.775000,-0.000000
523.782000,-0.000000
523.789000,-0.000000
523.796000,-0.000000
523.803000,-0.000000
523.810000,-0.000000
523.817000,-0.000000
523.824000,-0.000000
523.831000,-0.000000
523.838000,-0.000000
523.845000,-0.000000
523.852000,-0.000000
523.859000,-0.000000
523.866000,-0.000000
523.873000,-0.000000
523.880000,-0.000000
523.887000,-0.000000
523.894000,-0.000000
523.901000,-0.000000
523.908000,-0.000000
523.915000,-0.000000
523.922000,-0.000000
523.929000,-0.000000
523.936000,-0.000000
523.943000,-0.000000
523.950000,-0.000000
523.957000,-0.000000
523.964000,-0.000000
523.971000,-0.000000
523.978000,-0.000000
523.985000,-0.000000
523.992000,-0.000000
523.999000,-0.000000
524.006000,-0.000000
524.013000,-0.000000
524.020000,-0.000000
524.027000,-0.000000
524.034000,-0.000000
524.041000,-0.000000
524.048000,-0.000000
524.055000,-0.000000
524.062000,-0.000000
524.069000,-0.000000
524.076000,-0.000000
524.083000,-0.000000
524.090000,-0.000000
524.097000,-0.000000
524.104000,-0.000000
524.111000,-0.000000
524.118000,-0.000000
524.125000,-0.000000
524.132000,-0.000000
524.139000,-0.000000
524.146000,-0.000000
524.153000,-0.000000
524.160000,-0.000000
524.167000,-0.000000
524.174000,-0.000000
524.181000,-0.000000
524.188000,-0.000000
524.195000,-0.000000
524.202000,-0.000000
524.209000,-0.000000
524.216000,-0.000000
524.223000,-0.000000
524.230000,-0.000000
524.237000,-0.000000
524.244000,-0.000000
524.251000,-0.000000
524.258000,-0.000000
524.265000,-0.000000
524.272000,-0.000000
524.279000,-0.000000
524.286000,-0.000000
524.293000,-0.000000
524.300000,-0.000000
524.307000,-0.000000
524.314000,-0.000000
524.321000,-0.000000
524.328000,-0.000000
524.335000,-0.000000
524.342000,-0.000000
524.349000,-0.000000
524.356000,-0.000000
524.363000,-0.000000
524.370000,-0.000000
524.377000,-0.000000
524.384000,-0.000000
524.391000,-0.000000
524.398000,-0.000000
524.405000,-0.000000
524.412000,-0.000000
524.419000,-0.000000
524.426000,-0.000000
524.433000,-0.000000
524.440000,-0.000000
524.447000,-0.000000
524.454000,-0.000000
524.461000,-0.000000
524.468000,-0.000000
524.475000,-0.000000
524.482000,-0.000000
524.489000,-0.000000
524.496000,-0.000000
524.503000,-0.000000
524.510000,-0.000000
524.517000,-0.000000
524.524000,-0.000000
524.531000,-0.000000
524.538000,-0.000000
524.545000,-0.000000
524.551000,-0.000000
524.558000,-0.000000
524.565000,0.000008
524.573000,0.000030
524.580000,0.000085
524.587000,0.000092
524.594000,0.000094
524.601000,0.000095
524.608000,0.000096
524.615000,0.000095
524.622000,0.000093
524.629000,0.000098
524.636000,0.000098
524.643000,0.000099
524.650000,0.000097
524.657000,0.000096
524.664000,0.000100
524.671000,0.000101
524.678000,0.000096
524.685000,0.000097
524.692000,0.000100
524.699000,0.000096
524.706000,0.000100
524.713000,0.000097
524.719000,0.000103
524.727000,0.000100
524.734000,0.000098
524.740000,0.000097
524.748000,0.000102
524.755000,0.000101
524.762000,0.000101
524.769000,0.000100
524.776000,0.000101
524.783000,0.000101
524.790000,0.000102
524.797000,0.000103
524.804000,0.000105
524.811000,0.000106
524.818000,0.000108
524.825000,0.000097
524.831000,0.000100
524.839000,0.000103
524.846000,0.000107
524.853000,0.000095
524.860000,0.000100
524.866000,0.000105
524.874000,0.000094
524.881000,0.000122
524.888000,0.000110
524.895000,0.000098
524.902000,0.000105
524.908000,0.000111
524.916000,0.000100
524.923000,0.000107
524.930000,0.000096
524.937000,0.000105
524.944000,0.000094
524.951000,0.000099
524.958000,0.000108
524.965000,0.000097
524.972000,0.000107
524.979000,0.000096
524.986000,0.000107
524.993000,0.000096
525.000000,0.000107
525.007000,0.000096
525.014000,0.000108
525.021000,0.000097
525.028000,0.000110
525.035000,0.000098
525.042000,0.000112
525.048000,0.000100
525.056000,0.000089
525.063000,0.000104
525.070000,0.000093
525.077000,0.000109
525.084000,0.000097
525.091000,0.000087
525.098000,0.000104
525.105000,0.000093
525.112000,0.000110
525.119000,0.000098
525.126000,0.000088
525.133000,0.000106
525.140000,0.000095
525.147000,0.000085
525.154000,0.000104
525.161000,0.000093
525.168000,0.000083
525.175000,0.000103
525.182000,0.000093
525.189000,0.000083
525.196000,0.000104
525.203000,0.000093
525.210000,0.000083
525.217000,0.000105
525.224000,0.000094
525.231000,0.000084
525.238000,0.000106
525.245000,0.000095
525.252000,0.000085
525.259000,0.000076
525.266000,0.000100
525.273000,0.000090
525.280000,0.000080
525.287000,0.000105
525.294000,0.000094
525.301000,0.000084
525.308000,0.000075
525.315000,0.000101
525.322000,0.000090
525.329000,0.000081
525.336000,0.000072
525.343000,0.000099
525.350000,0.000089
525.357000,0.000080
525.364000,0.000071
525.371000,0.000099
525.378000,0.000089
525.385000,0.000079
525.392000,0.000071
525.399000,0.000100
525.406000,0.000089
525.413000,0.000080
525.420000,0.000072
525.427000,0.000101
525.434000,0.000090
525.441000,0.000081
525.448000,0.000072
525.455000,0.000065
525.462000,0.000096
525.469000,0.000086
525.476000,0.000077
525.483000,0.000069
525.490000,0.000062
525.497000,0.000094
525.504000,0.000084
525.511000,0.000075
525.518000,0.000067
525.525000,0.000060
525.532000,0.000093
525.539000,0.000084
525.546000,0.000075
525.553000,0.000067
525.560000,0.000060
525.567000,0.000094
525.574000,0.000084
525.581000,0.000075
525.588000,0.000067
525.595000,0.000060
525.602000,0.000054
525.609000,0.000083
525.616000,0.000074
525.623000,0.000067
525.630000,0.000060
525.637000,0.000053
525.644000,0.000090
525.651000,0.000080
525.658000,0.000072
525.665000,0.000064
525.672000,0.000058
525.679000,0.000052
525.686000,0.000089
525.693000,0.000080
525.700000,0.000071
525.707000,0.000064
525.714000,0.000057
525.721000,0.000051
525.728000,0.000089
525.735000,0.000080
525.742000,0.000072
525.749000,0.000064
525.756000,0.000057
525.763000,0.000051
525.770000,0.000046
525.777000,0.000085
525.784000,0.000077
525.791000,0.000068
525.798000,0.000061
525.805000,0.000055
525.812000,0.000049
525.819000,0.000044
525.826000,0.000084
525.833000,0.000076
525.840000,0.000068
525.847000,0.000061
525.854000,0.000054
525.861000,0.000049
525.868000,0.000043
525.875000,0.000039
525.882000,0.000074
525.889000,0.000066
525.896000,0.000059
525.903000,0.000053
525.910000,0.000048
525.917000,0.000043
525.924000,0.000038
525.931000,0.000081
525.938000,0.000072
525.945000,0.000065
525.952000,0.000058
525.959000,0.000052
525.966000,0.000046
525.973000,0.000041
525.980000,0.000037
525.987000,0.000033
525.994000,0.000077
526.001000,0.000069
526.008000,0.000062
526.015000,0.000055
526.022000,0.000049
526.029000,0.000044
526.036000,0.000040
526.043000,0.000035
526.050000,0.000032
526.057000,0.000076
526.064000,0.000068
526.071000,0.000061
526.078000,0.000055
526.085000,0.000049
526.092000,0.000044
526.099000,0.000039
526.106000,0.000035
526.113000,0.000031
526.120000,0.000028
526.127000,0.000074
526.134000,0.000066
526.141000,0.000059
526.148000,0.000053
526.155000,0.000047
526.162000,0.000042
526.169000,0.000038
526.176000,0.000034
526.183000,0.000030
526.190000,0.000027
526.197000,0.000024
526.204000,0.000071
526.211000,0.000063
526.218000,0.000057
526.225000,0.000051
526.232000,0.000045
526.239000,0.000041
526.246000,0.000036
526.253000,0.000032
526.260000,0.000029
526.267000,0.000026
526.274000,0.000023
526.281000,0.000021
526.288000,0.000019
526.295000,0.000066
526.302000,0.000059
526.309000,0.000053
526.316000,0.000047
526.323000,0.000042
526.330000,0.000038
526.337000,0.000034
526.344000,0.000030
526.351000,0.000027
526.358000,0.000024
526.365000,0.000022
526.372000,0.000020
526.379000,0.000017
526.386000,0.000016
526.393000,0.000014
526.400000,0.000013
526.407000,0.000055
526.414000,0.000049
526.421000,0.000044
526.428000,0.000039
526.435000,0.000035
526.442000,0.000031
526.449000,0.000028
526.456000,0.000025
526.463000,0.000023
526.470000,0.000020
526.477000,0.000018
526.484000,0.000016
526.491000,0.000014
526.498000,0.000013
526.505000,0.000012
526.512000,0.000010
526.518000,0.000009
526.526000,0.000008
526.533000,0.000018
526.540000,0.000016
526.547000,0.000014
526.554000,0.000013
526.561000,0.000011
526.568000,0.000010
526.575000,0.000009
526.582000,0.000008
526.589000,0.000007
526.596000,0.000007
526.603000,0.000006
526.610000,0.000005
526.617000,0.000005
526.624000,0.000052
526.631000,0.000046
526.638000,0.000042
526.645000,0.000037
526.652000,0.000033
526.659000,0.000030
526.666000,0.000027
526.673000,0.000024
526.680000,0.000021
526.687000,0.000019
526.694000,0.000017
526.701000,0.000015
526.708000,0.000014
526.715000,0.000012
526.722000,0.000011
526.729000,0.000010
526.736000,0.000009
526.743000,0.000008
526.750000,0.000007
526.757000,0.000006
526.764000,0.000006
526.771000,0.000005
526.778000,0.000005
526.785000,0.000004
526.792000,0.000004
526.799000,0.000003
526.806000,0.000003
526.813000,0.000003
526.820000,0.000002
526.827000,0.000002
526.834000,0.000002
526.841000,0.000002
526.848000,0.000001
526.855000,0.000001
526.862000,0.000001
526.869000,0.000001
526.876000,0.000001
526.883000,0.000001
526.890000,0.000001
526.897000,0.000001
526.904000,0.000001
526.911000,0.000001
526.918000,0.000000
526.925000,0.000000
526.932000,0.000000
526.939000,0.000000
526.946000,0.000000
526.953000,0.000000
526.960000,0.000000
526.967000,0.000000
526.974000,0.000000
526.981000,0.000000
526.988000,0.000000
526.995000,0.000000
527.002000,0.000000
527.009000,0.000000
527.016000,0.000000
527.023000,0.000000
527.030000,0.000000
527.037000,0.000000
527.044000,0.000000
527.051000,0.000000
527.058000,0.000000
527.065000,0.000000
527.072000,0.000000
527.079000,0.000000
527.086000,0.000000
527.093000,0.000000
527.100000,0.000000
527.107000,0.000000
527.114000,0.000000
527.121000,0.000000
527.128000,0.000000
527.135000,0.000000
527.142000,0.000000
527.149000,0.000000
527.156000,0.000000
527.163000,0.000000
527.170000,0.000000
527.177000,0.000000
527.184000,0.000000
527.191000,0.000000
527.198000,0.000000
527.205000,0.000000
527.212000,0.000000
527.219000,0.000000
527.226000,0.000000
527.233000,0.000000
527.240000,0.000000
527.247000,0.000000
527.254000,0.000000
527.261000,0.000000
527.268000,0.000000
527.275000,0.000000
527.282000,0.000000
527.289000,0.000000
527.296000,0.000000
527.303000,0.000000
527.310000,0.000000
527.317000,0.000000
527.324000,0.000000
527.331000,0.000000
527.338000,0.000000
527.345000,0.000000
527.352000,0.000000
527.359000,0.000000
527.366000,0.000000
527.373000,0.000000
527.380000,0.000000
527.387000,0.000000
527.394000,0.000000
527.401000,0.000000
527.408000,0.000000
527.415000,0.000000
527.422000,0.000000
527.429000,0.000000
527.436000,0.000000
527.443000,0.000000
527.450000,0.000000
527.457000,0.000000
527.464000,0.000000
527.471000,0.000000
527.478000,0.000000
527.485000,0.000000
527.492000,0.000000
527.499000,0.000000
527.506000,0.000000
527.513000,0.000000
527.520000,0.000000
527.527000,0.000000
527.534000,0.000000
527.541000,0.000000
527.548000,0.000000
527.555000,0.000000
527.562000,0.000000
527.569000,0.000000
527.576000,0.000000
527.583000,0.000000
527.590000,0.000000
527.597000,0.000000
527.604000,0.000000
527.611000,0.000000
527.618000,0.000000
527.625000,0.000000
527.632000,0.000000
527.639000,0.000000
527.646000,0.000000
527.653000,0.000000
527.660000,0.000000
527.667000,0.000000
527.674000,0.000000
527.681000,0.000000
527.688000,0.000000
527.695000,0.000000
527.702000,0.000000
527.709000,0.000000
527.716000,0.000000
527.723000,0.000000
527.730000,0.000000
527.737000,0.000000
527.744000,0.000000
527.751000,0.000000
527.758000,0.000000
527.765000,0.000000
527.772000,0.000000
527.779000,0.000000
527.786000,0.000000
527.793000,0.000000
527.800000,0.000000
527.807000,0.000000
527.814000,0.000000
527.821000,0.000000
527.828000,0.000000
527.835000,0.000000
527.842000,0.000000
527.849000,0.000000
527.856000,0.000000
527.863000,0.000000
527.870000,0.000000
527.877000,0.000000
527.884000,0.000000
527.891000,0.000000
527.898000,0.000000
527.905000,0.000000
527.912000,0.000000
527.919000,0.000000
527.926000,0.000000
527.933000,0.000000
527.940000,0.000000
527.947000,0.000000
527.954000,0.000000
527.961000,0.000000
527.968000,0.000000
527.975000,0.000000
527.982000,0.000000
527.989000,0.000000
527.996000,0.000000
528.003000,0.000000
528.010000,0.000000
528.017000,0.000000
528.024000,0.000000
528.031000,0.000000
528.038000,0.000000
528.045000,0.000000
528.052000,0.000000
528.059000,0.000000
528.066000,0.000000
528.073000,0.000000
528.080000,0.000000
528.087000,0.000000
528.094000,0.000000
528.101000,0.000000
528.108000,0.000000
528.115000,0.000000
528.122000,0.000000
528.129000,0.000000
528.136000,0.000000
528.143000,0.000000
528.150000,0.000000
528.157000,0.000000
528.164000,0.000000
528.171000,0.000000
528.178000,0.000000
528.185000,0.000000
528.192000,0.000000
528.199000,0.000000
528.206000,0.000000
528.213000,0.000000
528.220000,0.000000
528.227000,0.000000
528.234000,0.000000
528.241000,0.000000
528.248000,0.000000
528.255000,0.000000
528.262000,0.000000
528.269000,0.000000
528.276000,0.000000
528.283000,0.000000
528.290000,0.000000
528.297000,0.000000
528.304000,0.000000
528.311000,0.000000
528.318000,0.000000
528.325000,0.000000
528.332000,0.000000
528.339000,0.000000
528.346000,0.000000
528.353000,0.000000
528.360000,0.000000
528.367000,0.000000
528.374000,0.000000
528.381000,0.000000
528.388000,0.000000
528.395000,0.000000
528.402000,0.000000
528.409000,0.000000
528.416000,0.000000
528.423000,0.000000
528.430000,0.000000
528.437000,0.000000
528.444000,0.000000
528.451000,0.000000
528.458000,0.000000
528.465000,0.000000
528.472000,0.000000
528.479000,0.000000
528.486000,0.000000
528.493000,0.000000
528.500000,0.000000
528.507000,0.000000
528.514000,0.000000
528.521000,0.000000
528.528000,0.000000
528.535000,0.000000
528.542000,0.000000
528.549000,0.000050
528.556000,0.000045
528.563000,0.000040
528.570000,0.000036
528.577000,0.000032
528.584000,0.000029
528.591000,0.000026
528.598000,0.000023
528.605000,0.000021
528.612000,0.000019
528.619000,0.000017
528.626000,0.000015
528.633000,0.000013
528.640000,0.000712
528.647000,0.002037
528.654000,0.003923
528.661000,0.006311
528.668000,0.009149
528.675000,0.012388
528.682000,0.015987
528.689000,0.019909
528.696000,0.024118
528.703000,0.028586
528.710000,0.033284
528.717000,0.038189
528.724000,0.043280
528.731000,0.048535
528.738000,0.053939
528.745000,0.059475
528.752000,0.065130
528.759000,0.070892
528.766000,0.076748
528.773000,0.082690
528.780000,0.088707
528.787000,0.094793
528.794000,0.100940
528.801000,0.107141
528.808000,0.113391
528.814000,0.119685
528.822000,0.126018
528.829000,0.132386
528.836000,0.138786
528.843000,0.145213
528.850000,0.151666
528.857000,0.158141
528.864000,0.164636
528.871000,0.171149
528.878000,0.177679
528.885000,0.184222
528.892000,0.190779
528.899000,0.197347
528.906000,0.203926
528.913000,0.210514
528.920000,0.217110
528.927000,0.223713
528.934000,0.230323
528.941000,0.236939
528.948000,0.243561
528.955000,0.250187
528.962000,0.256817
528.969000,0.263451
528.976000,0.270089
528.982000,0.276730
528.990000,0.283373
528.997000,0.290019
529.004000,0.296667
529.011000,0.303317
529.018000,0.309969
529.025000,0.316622
529.032000,0.323277
529.039000,0.329933
529.046000,0.336590
529.053000,0.343248
529.060000,0.349907
529.067000,0.356566
529.074000,0.363227
529.081000,0.369888
529.088000,0.376550
529.095000,0.383212
529.102000,0.389875
529.109000,0.396481
529.116000,0.402394
529.123000,0.405799
529.130000,0.406265
529.137000,0.406483
529.144000,0.407256
529.151000,0.406879
529.158000,0.406630
529.165000,0.406466
529.172000,0.406333
529.179000,0.406565
529.186000,0.406443
529.193000,0.406658
529.200000,0.406871
529.207000,0.407084
529.214000,0.406967
529.221000,0.406860
529.228000,0.406758
529.235000,0.406990
529.242000,0.406885
529.249000,0.407122
529.256000,0.407012
529.263000,0.406918
529.270000,0.407484
529.277000,0.407349
529.284000,0.407253
529.291000,0.407165
529.298000,0.407080
529.305000,0.406998
529.312000,0.407235
529.319000,0.407143
529.326000,0.407061
529.333000,0.406981
529.340000,0.407221
529.347000,0.407127
529.354000,0.407048
529.361000,0.406972
529.368000,0.406897
529.375000,0.406824
529.382000,0.406752
529.389000,0.406679
529.396000,0.406608
529.403000,0.406537
529.410000,0.406467
529.417000,0.406400
529.424000,0.406692
529.431000,0.406621
529.438000,0.406535
529.445000,0.406444
529.452000,0.406367
529.459000,0.406299
529.466000,0.406236
529.473000,0.406502
529.480000,0.406434
529.487000,0.406355
529.494000,0.406605
529.501000,0.406533
529.508000,0.406450
529.515000,0.406367
529.522000,0.406300
529.529000,0.406238
529.536000,0.406493
529.543000,0.406420
529.550000,0.406350
529.557000,0.406287
529.564000,0.406229
529.571000,0.406172
529.578000,0.406115
529.585000,0.406059
529.592000,0.406002
529.599000,0.405946
529.606000,0.405890
529.613000,0.405833
529.620000,0.406548
529.627000,0.406537
529.634000,0.406472
529.641000,0.406407
529.648000,0.406343
529.655000,0.406272
529.662000,0.406200
529.669000,0.406511
529.676000,0.406472
529.683000,0.406420
529.690000,0.406347
529.697000,0.406270
529.704000,0.406192
529.711000,0.406115
529.718000,0.406035
529.725000,0.405953
529.732000,0.405876
529.739000,0.405805
529.746000,0.405768
529.753000,0.405761
529.760000,0.405765
529.767000,0.405773
529.774000,0.406132
529.781000,0.406436
529.788000,0.406392
529.795000,0.406692
529.802000,0.406638
529.809000,0.406648
529.816000,0.406646
529.823000,0.406633
529.830000,0.406883
529.837000,0.406900
529.844000,0.406901
529.851000,0.406826
529.858000,0.406745
529.865000,0.406673
529.872000,0.406606
529.879000,0.406570
529.886000,0.407275
529.893000,0.407182
529.900000,0.407119
529.907000,0.407066
529.914000,0.407016
529.921000,0.406808
529.928000,0.406530
529.935000,0.406108
529.942000,0.405705
529.949000,0.405479
529.956000,0.405385
529.963000,0.405374
529.970000,0.405378
529.977000,0.405385
529.984000,0.405396
529.991000,0.405407
529.998000,0.405415
530.005000,0.405423
530.012000,0.405430
530.019000,0.405437
530.026000,0.405443
530.033000,0.405989
530.040000,0.405950
530.047000,0.406272
530.054000,0.406594
530.061000,0.406510
530.068000,0.406465
530.075000,0.406402
530.082000,0.406323
530.089000,0.406238
530.096000,0.406512
530.103000,0.406638
530.110000,0.406849
530.117000,0.406745
530.124000,0.406968
530.131000,0.406864
530.138000,0.406787
530.145000,0.406729
530.152000,0.406680
530.159000,0.406596
530.166000,0.406575
530.173000,0.406566
530.180000,0.406562
530.187000,0.406832
530.194000,0.406829
530.201000,0.406839
530.208000,0.406822
530.215000,0.406805
530.222000,0.406788
530.229000,0.406773
530.236000,0.406748
530.243000,0.406735
530.250000,0.406722
530.257000,0.407352
530.264000,0.407336
530.271000,0.407260
530.278000,0.407202
530.285000,0.407160
530.292000,0.407120
530.299000,0.407083
530.306000,0.407050
530.313000,0.407016
530.320000,0.406987
530.327000,0.406960
530.334000,0.407214
530.341000,0.407223
530.348000,0.407276
530.355000,0.407302
530.362000,0.407519
530.369000,0.407670
530.376000,0.407592
530.383000,0.407536
530.390000,0.407488
530.397000,0.407445
530.404000,0.407412
530.411000,0.407374
530.418000,0.407338
530.425000,0.407576
530.432000,0.407526
530.439000,0.407483
530.446000,0.407446
530.453000,0.407414
530.460000,0.407632
530.467000,0.407718
530.474000,0.407750
530.481000,0.407794
530.488000,0.407837
530.495000,0.407870
530.502000,0.407901
530.509000,0.407928
530.516000,0.407954
530.523000,0.407978
530.530000,0.408001
530.537000,0.408023
530.544000,0.408054
530.551000,0.408084
530.558000,0.408054
530.565000,0.408005
530.572000,0.408371
530.579000,0.408457
530.586000,0.408429
530.593000,0.408427
530.600000,0.408584
530.607000,0.408563
530.614000,0.408552
