entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,182.360000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.378000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.396000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.413000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.431000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.449000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.466000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.483000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.501000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.519000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.536000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.553000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.569000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.585000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.602000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.619000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.636000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.653000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.670000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.687000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.705000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.722000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.739000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.757000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.774000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.792000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.809000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.826000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.843000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.861000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.878000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.895000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.912000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.930000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.948000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.965000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,182.983000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.000000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.017000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.034000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.051000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.069000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.085000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.099000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.114000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.146000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.162000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.178000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.196000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.213000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.230000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.246000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.261000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.276000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.292000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.308000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.324000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.340000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.356000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.372000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.389000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.406000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.423000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.440000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.457000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.474000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.491000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.509000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.526000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.543000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.560000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.577000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.595000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.612000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.630000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.647000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.664000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.681000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.698000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.715000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.732000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.750000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.767000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.784000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.802000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.820000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.836000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.852000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.868000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.885000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.902000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.920000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.937000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.954000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.972000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,183.989000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.006000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.040000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.058000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.075000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.092000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.109000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.125000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.142000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.159000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.176000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.193000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.209000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.226000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.244000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.261000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.278000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.294000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.311000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.327000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.342000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.357000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.373000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.388000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.404000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.420000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.436000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.451000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.467000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.484000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.500000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.516000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.533000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.549000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.566000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.581000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.596000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.610000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.624000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.639000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.654000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.670000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.686000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.702000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.718000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.734000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.748000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.764000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.780000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.795000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.812000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.826000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.842000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.858000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.875000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.890000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.906000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.914000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.927000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.944000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.961000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.978000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,184.994000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.007000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.039000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.055000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.071000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.087000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.103000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.120000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.137000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.154000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.171000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.189000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.206000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.223000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.240000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,185.257000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
