sim_t,drive_joint_rad
920.647000,0.000104
920.654000,0.000093
920.661000,0.000083
920.668000,0.000074
920.675000,0.000104
920.682000,0.000093
920.688000,0.000083
920.696000,0.000075
920.703000,0.000067
920.710000,0.000091
920.717000,0.000082
920.724000,0.000073
920.731000,0.000066
920.738000,0.000091
920.745000,0.000082
920.752000,0.000073
920.759000,0.000065
920.766000,0.000098
920.773000,0.000088
920.780000,0.000079
920.787000,0.000070
920.794000,0.000063
920.801000,0.000097
920.808000,0.000087
920.815000,0.000078
920.822000,0.000070
920.829000,0.000062
920.836000,0.000097
920.843000,0.000087
920.850000,0.000078
920.857000,0.000070
920.864000,0.000062
920.871000,0.000056
920.878000,0.000085
920.885000,0.000077
920.892000,0.000068
920.899000,0.000061
920.906000,0.000055
920.913000,0.000092
920.920000,0.000082
920.927000,0.000074
920.934000,0.000066
920.941000,0.000059
920.948000,0.000053
920.955000,0.000091
920.962000,0.000081
920.969000,0.000073
920.976000,0.000065
920.983000,0.000058
920.990000,0.000052
920.997000,0.000091
921.004000,0.000081
921.011000,0.000073
921.018000,0.000065
921.025000,0.000058
921.032000,0.000052
921.039000,0.000047
921.046000,0.000087
921.053000,0.000078
921.060000,0.000070
921.067000,0.000062
921.074000,0.000056
921.081000,0.000050
921.088000,0.000045
921.095000,0.000086
921.102000,0.000077
921.109000,0.000069
921.116000,0.000061
921.123000,0.000055
921.130000,0.000049
921.137000,0.000044
921.144000,0.000039
921.151000,0.000075
921.158000,0.000067
921.165000,0.000060
921.172000,0.000054
921.179000,0.000048
921.186000,0.000043
921.193000,0.000039
921.200000,0.000082
921.207000,0.000073
921.214000,0.000065
921.221000,0.000059
921.228000,0.000052
921.235000,0.000047
921.242000,0.000042
921.249000,0.000038
921.256000,0.000034
921.263000,0.000078
921.270000,0.000070
921.277000,0.000062
921.284000,0.000056
921.291000,0.000050
921.298000,0.000045
921.305000,0.000040
921.312000,0.000036
921.319000,0.000032
921.326000,0.000029
921.333000,0.000068
921.340000,0.000060
921.347000,0.000054
921.354000,0.000048
921.361000,0.000043
921.368000,0.000039
921.375000,0.000035
921.382000,0.000031
921.389000,0.000028
921.396000,0.000025
921.403000,0.000065
921.410000,0.000058
921.417000,0.000052
921.424000,0.000046
921.431000,0.000041
921.438000,0.000037
921.445000,0.000033
921.452000,0.000030
921.459000,0.000027
921.466000,0.000024
921.473000,0.000021
921.480000,0.000068
921.487000,0.000061
921.494000,0.000055
921.501000,0.000049
921.508000,0.000044
921.515000,0.000039
921.522000,0.000035
921.529000,0.000031
921.536000,0.000028
921.543000,0.000025
921.550000,0.000023
921.557000,0.000020
921.564000,0.000018
921.571000,0.000016
921.578000,0.000064
921.585000,0.000058
921.592000,0.000052
921.599000,0.000046
921.606000,0.000041
921.613000,0.000037
921.620000,0.000033
921.627000,0.000030
921.634000,0.000027
921.641000,0.000024
921.648000,0.000021
921.655000,0.000019
921.662000,0.000017
921.669000,0.000015
921.676000,0.000014
921.683000,0.000012
921.690000,0.000011
921.697000,0.000010
921.704000,0.000009
921.711000,0.000053
921.718000,0.000048
921.725000,0.000043
921.732000,0.000038
921.739000,0.000034
921.746000,0.000031
921.753000,0.000027
921.760000,0.000025
921.767000,0.000022
921.774000,0.000020
921.781000,0.000018
921.788000,0.000016
921.795000,0.000014
921.802000,0.000013
921.809000,0.000011
921.816000,0.000010
921.823000,0.000009
921.830000,0.000008
921.837000,0.000007
921.844000,0.000006
921.851000,0.000006
921.858000,0.000005
921.865000,0.000005
921.872000,0.000004
921.879000,0.000004
921.886000,0.000003
921.893000,0.000003
921.900000,0.000003
921.907000,0.000002
921.914000,0.000002
921.921000,0.000002
921.928000,0.000002
921.935000,0.000002
921.942000,0.000001
921.949000,0.000001
921.956000,0.000001
921.963000,0.000001
921.970000,0.000001
921.977000,0.000001
921.984000,0.000001
921.991000,0.000001
921.998000,0.000001
922.005000,0.000001
922.012000,0.000000
922.019000,0.000000
922.026000,0.000000
922.033000,0.000000
922.040000,0.000000
922.047000,0.000000
922.054000,0.000000
922.061000,0.000000
922.068000,0.000000
922.075000,0.000000
922.082000,0.000000
922.089000,0.000000
922.096000,0.000000
922.103000,0.000000
922.110000,0.000000
922.117000,0.000000
922.124000,0.000000
922.131000,0.000000
922.138000,0.000000
922.145000,0.000000
922.152000,0.000000
922.159000,0.000000
922.166000,0.000000
922.173000,0.000000
922.180000,0.000000
922.187000,0.000000
922.194000,0.000000
922.201000,0.000000
922.208000,0.000000
922.215000,0.000000
922.222000,0.000000
922.229000,0.000000
922.236000,0.000000
922.243000,0.000000
922.250000,0.000000
922.257000,0.000000
922.264000,0.000000
922.271000,0.000000
922.278000,0.000000
922.285000,0.000000
922.292000,0.000000
922.299000,0.000000
922.306000,0.000000
922.313000,0.000000
922.320000,0.000000
922.327000,0.000000
922.334000,0.000000
922.340000,0.000000
922.348000,0.000000
922.355000,0.000000
922.362000,0.000000
922.369000,0.000000
922.376000,0.000000
922.383000,0.000000
922.390000,0.000000
922.397000,0.000000
922.404000,0.000000
922.411000,0.000000
922.418000,0.000000
922.425000,0.000000
922.432000,0.000000
922.439000,0.000000
922.446000,0.000000
922.453000,0.000000
922.460000,0.000000
922.467000,0.000000
922.474000,0.000000
922.481000,0.000000
922.488000,0.000000
922.495000,0.000000
922.502000,0.000000
922.509000,0.000000
922.516000,0.000000
922.523000,0.000000
922.530000,0.000000
922.537000,0.000000
922.544000,0.000000
922.551000,0.000000
922.558000,0.000000
922.565000,0.000000
922.572000,0.000000
922.579000,0.000000
922.586000,0.000000
922.593000,0.000000
922.600000,0.000000
922.607000,0.000000
922.614000,0.000000
922.621000,0.000000
922.628000,0.000000
922.635000,0.000000
922.642000,0.000000
922.649000,0.000000
922.656000,0.000000
922.663000,0.000000
922.670000,0.000000
922.677000,0.000000
922.684000,0.000000
922.691000,0.000000
922.698000,0.000000
922.705000,0.000000
922.712000,0.000000
922.719000,0.000000
922.726000,0.000000
922.733000,0.000000
922.740000,0.000000
922.747000,0.000000
922.754000,0.000000
922.760000,0.000000
922.768000,0.000000
922.775000,0.000000
922.782000,0.000000
922.789000,0.000000
922.796000,0.000000
922.803000,0.000000
922.810000,0.000000
922.816000,0.000000
922.824000,0.000000
922.831000,0.000000
922.838000,0.000000
922.845000,0.000000
922.852000,0.000000
922.859000,0.000000
922.866000,0.000000
922.873000,0.000000
922.880000,0.000000
922.887000,0.000000
922.894000,0.000000
922.901000,0.000000
922.908000,0.000000
922.915000,0.000000
922.922000,0.000000
922.929000,0.000000
922.936000,0.000000
922.943000,0.000000
922.950000,0.000000
922.957000,0.000000
922.964000,0.000000
922.971000,0.000000
922.978000,0.000000
922.985000,0.000000
922.992000,0.000000
922.999000,0.000000
923.006000,0.000000
923.013000,0.000000
923.020000,0.000000
923.027000,0.000000
923.034000,0.000000
923.041000,0.000000
923.048000,0.000000
923.054000,0.000000
923.062000,0.000000
923.069000,0.000000
923.076000,0.000000
923.083000,0.000000
923.090000,0.000000
923.097000,0.000000
923.104000,0.000000
923.111000,0.000000
923.118000,0.000000
923.125000,0.000000
923.132000,0.000000
923.139000,0.000000
923.146000,0.000000
923.153000,0.000000
923.160000,0.000000
923.167000,0.000000
923.174000,0.000000
923.181000,0.000000
923.188000,0.000000
923.195000,0.000000
923.202000,0.000000
923.209000,0.000000
923.216000,0.000000
923.223000,0.000000
923.230000,0.000000
923.237000,0.000000
923.244000,0.000000
923.251000,0.000000
923.258000,0.000000
923.265000,0.000000
923.272000,0.000000
923.279000,0.000000
923.286000,0.000000
923.293000,0.000000
923.300000,0.000000
923.307000,0.000000
923.314000,0.000000
923.321000,0.000000
923.328000,0.000000
923.335000,0.000000
923.342000,0.000000
923.349000,0.000000
923.355000,0.000000
923.363000,0.000000
923.370000,0.000000
923.377000,0.000000
923.384000,0.000000
923.391000,0.000000
923.398000,0.000000
923.405000,0.000000
923.412000,0.000000
923.419000,0.000000
923.426000,0.000000
923.433000,0.000000
923.440000,0.000000
923.447000,0.000000
923.454000,0.000000
923.461000,0.000000
923.468000,0.000000
923.475000,0.000000
923.482000,0.000000
923.489000,0.000000
923.496000,0.000000
923.503000,0.000000
923.510000,0.000000
923.517000,0.000000
923.524000,0.000000
923.531000,0.000000
923.537000,0.000000
923.545000,0.000000
923.552000,0.000000
923.559000,0.000000
923.566000,0.000000
923.573000,0.000000
923.579000,0.000000
923.587000,0.000000
923.594000,0.000000
923.601000,0.000000
923.608000,0.000000
923.615000,0.000000
923.622000,0.000000
923.629000,0.000000
923.636000,0.000000
923.643000,0.000000
923.650000,0.000000
923.657000,0.000000
923.664000,0.000000
923.671000,0.000000
923.678000,0.000000
923.685000,0.000000
923.692000,0.000000
923.699000,0.000000
923.706000,0.000000
923.713000,0.000000
923.720000,0.000000
923.727000,0.000000
923.734000,0.000000
923.741000,0.000000
923.748000,0.000000
923.755000,0.000000
923.762000,0.000000
923.769000,0.000000
923.776000,0.000000
923.783000,0.000000
923.790000,0.000000
923.797000,0.000000
923.804000,0.000000
923.811000,0.000050
923.818000,0.000045
923.825000,0.000040
923.832000,0.000036
923.839000,0.000032
923.846000,0.000029
923.853000,0.000026
923.860000,0.000023
923.867000,0.000021
923.874000,0.000018
923.881000,0.000017
923.888000,0.000015
923.895000,0.000013
923.902000,0.000012
923.908000,0.000011
923.916000,0.000009
923.923000,0.000008
923.929000,0.000008
923.937000,0.000007
923.944000,0.000706
923.951000,0.002032
923.958000,0.003919
923.965000,0.006307
923.972000,0.009145
923.979000,0.012385
923.985000,0.015984
923.993000,0.019906
924.000000,0.024116
924.007000,0.028584
924.014000,0.033282
924.020000,0.038188
924.027000,0.043278
924.035000,0.048534
924.042000,0.053938
924.049000,0.059474
924.056000,0.065129
924.062000,0.070891
924.070000,0.076747
924.077000,0.082689
924.084000,0.088707
924.091000,0.094792
924.098000,0.100939
924.104000,0.107141
924.112000,0.113391
924.119000,0.119685
924.126000,0.126018
924.133000,0.132386
924.140000,0.138785
924.147000,0.145213
924.154000,0.151666
924.161000,0.158141
924.168000,0.164636
924.175000,0.171149
924.182000,0.177678
924.189000,0.184222
924.196000,0.190779
924.203000,0.197347
924.210000,0.203926
924.217000,0.210513
924.224000,0.217110
924.231000,0.223713
924.238000,0.230323
924.245000,0.236939
924.252000,0.243561
924.259000,0.250187
924.266000,0.256817
924.273000,0.263451
924.280000,0.270089
924.287000,0.276730
924.294000,0.283373
924.301000,0.290019
924.308000,0.296667
924.315000,0.303317
924.322000,0.309969
924.329000,0.316622
924.336000,0.323277
924.343000,0.329933
924.350000,0.336590
924.357000,0.343248
924.364000,0.349907
924.371000,0.356566
924.378000,0.363227
924.385000,0.369888
924.392000,0.376550
924.399000,0.383212
924.406000,0.389875
924.413000,0.396481
924.420000,0.402394
924.427000,0.406427
924.434000,0.406913
924.441000,0.407230
924.448000,0.407759
924.455000,0.408148
924.462000,0.408538
924.469000,0.408710
924.476000,0.408795
924.483000,0.408812
924.490000,0.408778
924.497000,0.408984
924.504000,0.408912
924.511000,0.408813
924.518000,0.409005
924.525000,0.408837
924.532000,0.408701
924.539000,0.408557
924.546000,0.408414
924.553000,0.408608
924.560000,0.408455
924.567000,0.408289
924.574000,0.408764
924.581000,0.408610
924.588000,0.408426
924.595000,0.408236
924.602000,0.408683
924.609000,0.408533
924.616000,0.408399
924.623000,0.408258
924.630000,0.408110
924.637000,0.407960
924.644000,0.407813
924.651000,0.407672
924.658000,0.407536
924.665000,0.407410
924.672000,0.407291
924.679000,0.407180
924.686000,0.407075
924.693000,0.406978
924.700000,0.407250
924.707000,0.407466
924.714000,0.407362
924.721000,0.407261
924.728000,0.407154
924.735000,0.407039
924.742000,0.406922
924.749000,0.406808
924.756000,0.406699
924.763000,0.406922
924.770000,0.406888
924.777000,0.406823
924.784000,0.406736
924.791000,0.406639
924.798000,0.406538
924.805000,0.406440
924.812000,0.406345
924.819000,0.406587
924.826000,0.406896
924.833000,0.406914
924.840000,0.406866
924.847000,0.406785
924.854000,0.406687
924.861000,0.406583
924.868000,0.406890
924.875000,0.406863
924.882000,0.407178
924.889000,0.407178
924.896000,0.407116
924.903000,0.407694
924.910000,0.407776
924.917000,0.407746
924.924000,0.407674
924.931000,0.407572
924.938000,0.407452
924.945000,0.407317
924.952000,0.407180
924.959000,0.407045
924.966000,0.406916
924.973000,0.407342
924.980000,0.407711
924.987000,0.407916
924.994000,0.408231
925.001000,0.408285
925.008000,0.409113
925.015000,0.409047
925.022000,0.409032
925.029000,0.408936
925.036000,0.408790
925.043000,0.408621
925.050000,0.408443
925.057000,0.408263
925.064000,0.408088
925.071000,0.407919
925.078000,0.407759
925.085000,0.407608
925.092000,0.407466
925.099000,0.407333
925.106000,0.407209
925.113000,0.407093
925.120000,0.406985
925.127000,0.407332
925.134000,0.407363
925.141000,0.407343
925.148000,0.407797
925.155000,0.407867
925.162000,0.407831
925.169000,0.407766
925.176000,0.407681
925.183000,0.407590
925.190000,0.407503
925.197000,0.407419
925.204000,0.407859
925.211000,0.407929
925.218000,0.408400
925.225000,0.408555
925.232000,0.408617
925.239000,0.408607
925.246000,0.408541
925.253000,0.408446
925.260000,0.408341
925.267000,0.408234
925.274000,0.408129
925.281000,0.408017
925.288000,0.407902
925.295000,0.407794
925.301000,0.407692
925.309000,0.407596
925.316000,0.407507
925.322000,0.407840
925.330000,0.407932
925.337000,0.407928
925.344000,0.407894
925.351000,0.407845
925.358000,0.407788
925.365000,0.407729
925.372000,0.407671
925.379000,0.407614
925.386000,0.407560
925.393000,0.407509
925.400000,0.407461
925.407000,0.407416
925.414000,0.407374
925.421000,0.407335
925.428000,0.407298
925.435000,0.407264
925.442000,0.407232
925.449000,0.407202
925.456000,0.407523
925.463000,0.407707
925.470000,0.407808
925.477000,0.407841
925.484000,0.407827
925.491000,0.407795
925.498000,0.407753
925.505000,0.407707
925.512000,0.408122
925.519000,0.408231
925.526000,0.408270
925.533000,0.408252
925.540000,0.408208
925.547000,0.408152
925.554000,0.408091
925.561000,0.408029
925.568000,0.407968
925.575000,0.407909
925.582000,0.407854
925.589000,0.407801
925.596000,0.407752
925.603000,0.407706
925.610000,0.407663
925.617000,0.407623
925.624000,0.407586
925.631000,0.407551
925.638000,0.407518
925.645000,0.407488
925.652000,0.407459
925.659000,0.407433
925.666000,0.407408
925.673000,0.407385
925.680000,0.407364
925.687000,0.407344
925.694000,0.407325
925.701000,0.407308
925.708000,0.407292
925.715000,0.407277
925.722000,0.407263
925.729000,0.407250
925.736000,0.407237
925.743000,0.407226
925.750000,0.407215
925.757000,0.407206
925.764000,0.407196
925.771000,0.407188
925.778000,0.407180
925.785000,0.407172
925.792000,0.407165
925.799000,0.407159
925.806000,0.407497
925.813000,0.407671
925.820000,0.407699
925.827000,0.408197
925.834000,0.408255
925.841000,0.408233
925.848000,0.408204
