entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,103.847000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.855500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.864000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.872500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.881000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.890000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.898500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.905000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.913000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.920500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.929000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.937000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.945500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.954000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.962500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.970000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.977500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.986000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,103.995000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.004000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.012500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.020500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.029000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.037500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.046000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.054500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.063000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.071500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.080000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.088500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.097000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.106000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.115000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.123500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.132000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.140500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.149000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.157000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.160500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.166000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.174500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.183000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.191500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.200000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.208500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.216500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.225000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.234000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.243000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.252000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.261000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.270000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.279000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.288000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.296000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.303000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.310500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.318000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.326000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.334000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.342500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.351000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.359000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.367500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.376000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.384000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.392000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.400000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.408500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.416500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.424500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.432500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.441000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.449500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.458000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.466500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.475000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.483500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.492000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.500000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.508500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.517000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.526000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.534000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.542500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.551000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.560000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.569000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.577500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.586000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.595000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.603500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.611500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.620000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.628500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.637000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.645000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.653000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.661500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.670500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.679000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.687500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.696000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.705000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.713500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.722000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.731000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.740000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.749000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.758000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.767000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.775500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.784000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.793000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.802000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.811000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.819500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.828500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.837500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.846500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.855000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.864000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.873000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.882000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.888000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.895500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.903500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.912000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.920500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.929000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.936500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.944000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.950500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.959000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.967500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.976000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.985000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,104.994000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.002000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.010500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.019000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.028000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.037000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.045500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.054500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.062500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.070500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.078500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.087000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.095500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.104000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.111500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.119000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.127000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.135000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.143000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.151500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.160000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.168500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.177000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.184500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.192000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.200500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.209000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.217500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.226500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.235000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.244000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.252500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.260500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.268500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.276500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.285000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.293500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.302000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.310500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.319500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.328000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.336500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.345500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.354000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.362500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.371500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.380000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.388000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.396500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.405000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.413500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.421500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.428500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.432500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.438500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.445000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.453000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.461500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.469500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.478000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.486500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.493500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.501500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.510000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.518000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.526000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.535000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.543500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.552000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.560500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.569500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.578500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.587000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.595000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.602500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.610500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.618500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.626000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.634000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.642000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.649500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.657500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.666000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.674500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.682500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.691000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.699500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.708000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.716000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.723500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.731000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.739500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.747500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.755500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.763500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.772000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.780500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.789000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.797000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.805000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.813000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.820500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.828500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.836500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.842500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.849500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.856000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.864000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.872000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.880000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.888000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.895500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.902500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.910000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.916000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.923500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.931500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.939000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.947000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.955000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.963500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.972000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.980500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.988500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,105.997000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.005500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.014000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.031500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.039500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.047500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.055500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.064000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.072000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.080000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.088500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.097500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.106500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.115500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.124000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.133000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.142000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.151000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.160000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.168500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.177500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.186500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.195500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.204500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.213000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.221500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.229500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.237000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.245500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.253500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.262000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.270500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.279000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.288000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.296500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.305000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.313500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.321000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.329000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.337500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,106.346500,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
