sim_t,drive_joint_rad
263.347000,-0.000000
263.354000,-0.000000
263.361000,-0.000000
263.368000,-0.000000
263.375000,-0.000000
263.382000,-0.000000
263.389000,-0.000000
263.396000,-0.000000
263.403000,-0.000000
263.410000,-0.000000
263.417000,-0.000000
263.424000,-0.000000
263.431000,-0.000000
263.438000,-0.000000
263.445000,-0.000000
263.452000,-0.000000
263.459000,-0.000000
263.466000,-0.000000
263.473000,-0.000000
263.480000,-0.000000
263.487000,-0.000000
263.494000,-0.000000
263.501000,-0.000000
263.508000,-0.000000
263.515000,-0.000000
263.522000,-0.000000
263.529000,-0.000000
263.536000,-0.000000
263.543000,-0.000000
263.550000,-0.000000
263.557000,-0.000000
263.564000,-0.000000
263.571000,-0.000000
263.578000,-0.000000
263.585000,-0.000000
263.592000,-0.000000
263.599000,-0.000000
263.606000,-0.000000
263.613000,-0.000000
263.620000,-0.000000
263.627000,-0.000000
263.634000,-0.000000
263.641000,-0.000000
263.648000,-0.000000
263.655000,-0.000000
263.662000,-0.000000
263.669000,-0.000000
263.676000,-0.000000
263.683000,-0.000000
263.690000,-0.000000
263.697000,-0.000000
263.704000,-0.000000
263.711000,-0.000000
263.718000,-0.000000
263.725000,-0.000000
263.732000,-0.000000
263.739000,-0.000000
263.746000,-0.000000
263.753000,-0.000000
263.760000,-0.000000
263.767000,-0.000000
263.774000,-0.000000
263.781000,-0.000000
263.788000,-0.000000
263.795000,-0.000000
263.802000,-0.000000
263.809000,-0.000000
263.816000,-0.000000
263.823000,-0.000000
263.830000,-0.000000
263.837000,-0.000000
263.844000,-0.000000
263.851000,-0.000000
263.858000,-0.000000
263.865000,-0.000000
263.872000,-0.000000
263.879000,-0.000000
263.886000,-0.000000
263.893000,-0.000000
263.900000,-0.000000
263.907000,-0.000000
263.913000,-0.000000
263.921000,-0.000000
263.928000,-0.000000
263.935000,-0.000000
263.942000,-0.000000
263.949000,-0.000000
263.956000,-0.000000
263.963000,-0.000000
263.970000,-0.000000
263.977000,-0.000000
263.984000,-0.000000
263.991000,-0.000000
263.998000,-0.000000
264.005000,-0.000000
264.012000,-0.000000
264.019000,-0.000000
264.026000,-0.000000
264.033000,-0.000000
264.040000,-0.000000
264.047000,-0.000000
264.054000,-0.000000
264.061000,-0.000000
264.068000,-0.000000
264.075000,-0.000000
264.082000,-0.000000
264.089000,-0.000000
264.096000,-0.000000
264.103000,-0.000000
264.110000,-0.000000
264.117000,-0.000000
264.124000,-0.000000
264.131000,-0.000000
264.138000,-0.000000
264.145000,-0.000000
264.152000,-0.000000
264.159000,-0.000000
264.166000,-0.000000
264.173000,-0.000000
264.180000,-0.000000
264.187000,-0.000000
264.194000,-0.000000
264.201000,-0.000000
264.208000,-0.000000
264.215000,-0.000000
264.222000,-0.000000
264.229000,-0.000000
264.236000,-0.000000
264.243000,-0.000000
264.250000,-0.000000
264.257000,-0.000000
264.264000,-0.000000
264.271000,-0.000000
264.278000,-0.000000
264.285000,-0.000000
264.292000,-0.000000
264.299000,-0.000000
264.306000,-0.000000
264.313000,-0.000000
264.320000,-0.000000
264.327000,-0.000000
264.334000,-0.000000
264.341000,-0.000000
264.348000,-0.000000
264.355000,-0.000000
264.362000,-0.000000
264.369000,-0.000000
264.376000,-0.000000
264.383000,-0.000000
264.390000,-0.000000
264.397000,-0.000000
264.404000,-0.000000
264.411000,-0.000000
264.418000,-0.000000
264.425000,-0.000000
264.432000,-0.000000
264.439000,-0.000000
264.446000,-0.000000
264.453000,-0.000000
264.460000,-0.000000
264.467000,-0.000000
264.474000,-0.000000
264.481000,-0.000000
264.488000,-0.000000
264.495000,-0.000000
264.502000,-0.000000
264.509000,-0.000000
264.516000,-0.000000
264.523000,-0.000000
264.530000,-0.000000
264.537000,-0.000000
264.544000,-0.000000
264.551000,-0.000000
264.558000,-0.000000
264.565000,-0.000000
264.572000,-0.000000
264.579000,-0.000000
264.586000,-0.000000
264.593000,-0.000000
264.600000,-0.000000
264.607000,-0.000000
264.614000,-0.000000
264.621000,-0.000000
264.628000,-0.000000
264.635000,-0.000000
264.642000,-0.000000
264.649000,-0.000000
264.656000,-0.000000
264.663000,-0.000000
264.670000,-0.000000
264.677000,-0.000000
264.684000,-0.000000
264.691000,-0.000000
264.698000,-0.000000
264.705000,-0.000000
264.712000,-0.000000
264.719000,-0.000000
264.726000,-0.000000
264.733000,-0.000000
264.740000,-0.000000
264.747000,-0.000000
264.754000,-0.000000
264.761000,-0.000000
264.768000,-0.000000
264.775000,-0.000000
264.782000,-0.000000
264.789000,-0.000000
264.796000,-0.000000
264.803000,-0.000000
264.810000,-0.000000
264.817000,-0.000000
264.824000,-0.000000
264.830000,-0.000000
264.838000,-0.000000
264.845000,0.000064
264.852000,-0.000000
264.859000,-0.000000
264.866000,-0.000000
264.873000,-0.000000
264.880000,-0.000000
264.887000,-0.000000
264.894000,-0.000000
264.901000,-0.000000
264.908000,-0.000000
264.915000,0.000004
264.922000,0.000029
264.929000,0.000085
264.936000,0.000095
264.943000,0.000094
264.950000,0.000093
264.957000,0.000095
264.964000,0.000096
264.971000,0.000095
264.978000,0.000099
264.985000,0.000096
264.992000,0.000098
264.999000,0.000097
265.006000,0.000097
265.013000,0.000097
265.020000,0.000098
265.027000,0.000100
265.034000,0.000096
265.041000,0.000099
265.048000,0.000096
265.055000,0.000101
265.062000,0.000098
265.069000,0.000096
265.076000,0.000103
265.083000,0.000101
265.090000,0.000100
265.097000,0.000099
265.104000,0.000099
265.111000,0.000099
265.118000,0.000099
265.125000,0.000100
265.132000,0.000101
265.139000,0.000102
265.146000,0.000103
265.153000,0.000105
265.160000,0.000107
265.167000,0.000096
265.174000,0.000099
265.181000,0.000103
265.188000,0.000106
265.195000,0.000095
265.202000,0.000100
265.209000,0.000105
265.216000,0.000109
265.223000,0.000098
265.230000,0.000104
265.237000,0.000110
265.244000,0.000098
265.251000,0.000105
265.258000,0.000094
265.265000,0.000100
265.272000,0.000108
265.279000,0.000097
265.286000,0.000106
265.293000,0.000095
265.300000,0.000104
265.307000,0.000093
265.314000,0.000099
265.321000,0.000110
265.328000,0.000098
265.335000,0.000109
265.342000,0.000098
265.349000,0.000110
265.356000,0.000098
265.363000,0.000110
265.370000,0.000099
265.377000,0.000112
265.384000,0.000100
265.391000,0.000090
265.398000,0.000104
265.405000,0.000093
265.412000,0.000108
265.419000,0.000097
265.426000,0.000087
265.433000,0.000097
265.440000,0.000087
265.447000,0.000104
265.454000,0.000093
265.461000,0.000110
265.468000,0.000098
265.475000,0.000088
265.482000,0.000106
265.489000,0.000095
265.496000,0.000085
265.503000,0.000105
265.510000,0.000094
265.517000,0.000084
265.524000,0.000104
265.531000,0.000093
265.538000,0.000083
265.545000,0.000105
265.552000,0.000094
265.559000,0.000084
265.566000,0.000106
265.573000,0.000095
265.580000,0.000085
265.587000,0.000076
265.594000,0.000093
265.601000,0.000083
265.608000,0.000074
265.615000,0.000092
265.622000,0.000083
265.629000,0.000074
265.636000,0.000093
265.643000,0.000083
265.650000,0.000074
265.657000,0.000100
265.664000,0.000090
265.671000,0.000080
265.678000,0.000072
265.685000,0.000099
265.692000,0.000088
265.699000,0.000079
265.706000,0.000071
265.713000,0.000099
265.720000,0.000088
265.727000,0.000079
265.734000,0.000071
265.741000,0.000100
265.748000,0.000089
265.755000,0.000080
265.762000,0.000071
265.769000,0.000101
265.776000,0.000090
265.783000,0.000081
265.790000,0.000072
265.797000,0.000065
265.804000,0.000096
265.811000,0.000086
265.818000,0.000077
265.825000,0.000069
265.832000,0.000062
265.839000,0.000094
265.846000,0.000084
265.853000,0.000075
265.860000,0.000067
265.867000,0.000060
265.874000,0.000093
265.881000,0.000084
265.888000,0.000075
265.895000,0.000067
265.902000,0.000060
265.909000,0.000094
265.916000,0.000084
265.923000,0.000075
265.930000,0.000067
265.936000,0.000060
265.944000,0.000054
265.951000,0.000090
265.958000,0.000080
265.964000,0.000072
265.972000,0.000064
265.979000,0.000058
265.986000,0.000051
265.993000,0.000082
266.000000,0.000073
266.007000,0.000065
266.014000,0.000058
266.021000,0.000052
266.028000,0.000090
266.035000,0.000080
266.042000,0.000072
266.049000,0.000064
266.056000,0.000058
266.063000,0.000052
266.070000,0.000090
266.077000,0.000080
266.084000,0.000072
266.091000,0.000064
266.098000,0.000058
266.105000,0.000052
266.112000,0.000046
266.119000,0.000086
266.126000,0.000077
266.133000,0.000069
266.140000,0.000061
266.147000,0.000055
266.154000,0.000049
266.161000,0.000044
266.168000,0.000085
266.175000,0.000076
266.182000,0.000068
266.189000,0.000061
266.196000,0.000054
266.203000,0.000049
266.210000,0.000043
266.217000,0.000039
266.224000,0.000074
266.231000,0.000066
266.238000,0.000060
266.245000,0.000053
266.252000,0.000048
266.259000,0.000043
266.266000,0.000038
266.273000,0.000081
266.280000,0.000072
266.287000,0.000065
266.294000,0.000058
266.301000,0.000052
266.308000,0.000046
266.315000,0.000041
266.322000,0.000037
266.329000,0.000033
266.336000,0.000077
266.343000,0.000069
266.350000,0.000062
266.357000,0.000055
266.364000,0.000049
266.371000,0.000044
266.378000,0.000040
266.385000,0.000035
266.392000,0.000032
266.399000,0.000076
266.406000,0.000068
266.413000,0.000061
266.420000,0.000055
266.427000,0.000049
266.434000,0.000044
266.441000,0.000039
266.448000,0.000035
266.455000,0.000031
266.462000,0.000028
266.469000,0.000074
266.476000,0.000066
266.483000,0.000059
266.490000,0.000053
266.497000,0.000047
266.504000,0.000042
266.511000,0.000038
266.518000,0.000034
266.524000,0.000030
266.532000,0.000027
266.539000,0.000024
266.546000,0.000071
266.553000,0.000063
266.560000,0.000057
266.567000,0.000051
266.574000,0.000045
266.581000,0.000041
266.588000,0.000036
266.595000,0.000033
266.602000,0.000029
266.609000,0.000026
266.616000,0.000023
266.623000,0.000021
266.630000,0.000019
266.637000,0.000066
266.644000,0.000059
266.651000,0.000053
266.658000,0.000047
266.665000,0.000042
266.672000,0.000038
266.679000,0.000034
266.686000,0.000030
266.693000,0.000027
266.700000,0.000024
266.707000,0.000022
266.714000,0.000020
266.721000,0.000017
266.728000,0.000016
266.735000,0.000014
266.742000,0.000013
266.749000,0.000055
266.756000,0.000049
266.763000,0.000044
266.770000,0.000039
266.777000,0.000035
266.784000,0.000031
266.791000,0.000028
266.798000,0.000025
266.805000,0.000023
266.812000,0.000020
266.819000,0.000018
266.826000,0.000016
266.833000,0.000014
266.840000,0.000013
266.847000,0.000012
266.854000,0.000010
266.861000,0.000009
266.868000,0.000008
266.875000,0.000007
266.882000,0.000007
266.889000,0.000006
266.896000,0.000056
266.903000,0.000050
266.910000,0.000045
266.917000,0.000040
266.924000,0.000036
266.931000,0.000032
266.938000,0.000029
266.945000,0.000026
266.952000,0.000023
266.959000,0.000020
266.966000,0.000018
266.973000,0.000016
266.980000,0.000015
266.987000,0.000013
266.994000,0.000012
267.001000,0.000011
267.008000,0.000009
267.015000,0.000008
267.022000,0.000008
267.029000,0.000007
267.036000,0.000006
267.043000,0.000005
267.050000,0.000005
267.057000,0.000004
267.064000,0.000004
267.071000,0.000003
267.078000,0.000003
267.085000,0.000003
267.092000,0.000002
267.099000,0.000002
267.106000,0.000002
267.113000,0.000002
267.120000,0.000002
267.127000,0.000001
267.134000,0.000001
267.141000,0.000001
267.148000,0.000001
267.155000,0.000001
267.162000,0.000001
267.169000,0.000001
267.176000,0.000001
267.183000,0.000001
267.190000,0.000001
267.197000,0.000000
267.204000,0.000000
267.211000,0.000000
267.218000,0.000000
267.225000,0.000000
267.232000,0.000000
267.239000,0.000000
267.246000,0.000000
267.253000,0.000000
267.260000,0.000000
267.267000,0.000000
267.274000,0.000000
267.281000,0.000000
267.288000,0.000000
267.295000,0.000000
267.302000,0.000000
267.309000,0.000000
267.316000,0.000000
267.323000,0.000000
267.330000,0.000000
267.337000,0.000000
267.344000,0.000000
267.351000,0.000000
267.358000,0.000000
267.365000,0.000000
267.372000,0.000000
267.379000,0.000000
267.386000,0.000000
267.393000,0.000000
267.400000,0.000000
267.407000,0.000000
267.414000,0.000000
267.421000,0.000000
267.428000,0.000000
267.435000,0.000000
267.442000,0.000000
267.449000,0.000000
267.456000,0.000000
267.463000,0.000000
267.470000,0.000000
267.477000,0.000000
267.484000,0.000000
267.491000,0.000000
267.498000,0.000000
267.505000,0.000000
267.512000,0.000000
267.519000,0.000000
267.526000,0.000000
267.533000,0.000000
267.540000,0.000000
267.547000,0.000000
267.554000,0.000000
267.561000,0.000000
267.568000,0.000000
267.575000,0.000000
267.582000,0.000000
267.589000,0.000000
267.596000,0.000000
267.603000,0.000000
267.610000,0.000000
267.617000,0.000000
267.624000,0.000000
267.631000,0.000000
267.638000,0.000000
267.645000,0.000000
267.652000,0.000000
267.659000,0.000000
267.666000,0.000000
267.673000,0.000000
267.680000,0.000000
267.687000,0.000000
267.694000,0.000000
267.701000,0.000000
267.708000,0.000000
267.715000,0.000000
267.722000,0.000000
267.729000,0.000000
267.736000,0.000000
267.743000,0.000000
267.750000,0.000000
267.757000,0.000000
267.764000,0.000000
267.771000,0.000000
267.778000,0.000000
267.785000,0.000000
267.792000,0.000000
267.799000,0.000000
267.806000,0.000000
267.813000,0.000000
267.820000,0.000000
267.827000,0.000000
267.834000,0.000000
267.841000,0.000000
267.848000,0.000000
267.855000,0.000000
267.862000,0.000000
267.869000,0.000000
267.876000,0.000000
267.883000,0.000000
267.890000,0.000000
267.897000,0.000000
267.904000,0.000000
267.911000,0.000000
267.918000,0.000000
267.925000,0.000000
267.932000,0.000000
267.939000,0.000000
267.946000,0.000000
267.953000,0.000000
267.960000,0.000000
267.967000,0.000000
267.974000,0.000000
267.981000,0.000000
267.988000,0.000000
267.995000,0.000000
268.002000,0.000000
268.009000,0.000000
268.016000,0.000000
268.023000,0.000000
268.030000,0.000000
268.037000,0.000000
268.044000,0.000000
268.051000,0.000000
268.058000,0.000000
268.065000,0.000000
268.072000,0.000000
268.079000,0.000000
268.086000,0.000000
268.093000,0.000000
268.100000,0.000000
268.107000,0.000000
268.114000,0.000000
268.121000,0.000000
268.128000,0.000000
268.135000,0.000000
268.142000,0.000000
268.149000,0.000000
268.156000,0.000000
268.163000,0.000000
268.170000,0.000000
268.177000,0.000000
268.184000,0.000000
268.191000,0.000000
268.198000,0.000000
268.205000,0.000000
268.212000,0.000000
268.219000,0.000000
268.226000,0.000000
268.233000,0.000000
268.240000,0.000000
268.247000,0.000000
268.254000,0.000000
268.261000,0.000000
268.268000,0.000000
268.275000,0.000000
268.282000,0.000000
268.289000,0.000000
268.296000,0.000000
268.303000,0.000000
268.310000,0.000000
268.317000,0.000000
268.324000,0.000000
268.331000,0.000000
268.338000,0.000000
268.345000,0.000000
268.352000,0.000000
268.359000,0.000000
268.366000,0.000000
268.373000,0.000000
268.380000,0.000000
268.387000,0.000000
268.394000,0.000000
268.401000,0.000000
268.408000,0.000000
268.415000,0.000000
268.422000,0.000000
268.429000,0.000000
268.436000,0.000000
268.443000,0.000000
268.450000,0.000000
268.457000,0.000000
268.464000,0.000000
268.471000,0.000000
268.478000,0.000000
268.485000,0.000000
268.492000,0.000000
268.499000,0.000000
268.506000,0.000000
268.513000,0.000000
268.520000,0.000000
268.527000,0.000000
268.534000,0.000000
268.541000,0.000000
268.548000,0.000000
268.555000,0.000000
268.561000,0.000000
268.569000,0.000000
268.576000,0.000000
268.582000,0.000000
268.590000,0.000000
268.597000,0.000000
268.604000,0.000000
268.611000,0.000000
268.618000,0.000000
268.625000,0.000000
268.632000,0.000000
268.639000,0.000000
268.646000,0.000000
268.653000,0.000000
268.660000,0.000000
268.667000,0.000000
268.674000,0.000000
268.681000,0.000000
268.688000,0.000000
268.695000,0.000000
268.702000,0.000000
268.709000,0.000000
268.716000,0.000000
268.723000,0.000000
268.730000,0.000000
268.737000,0.000000
268.744000,0.000000
268.751000,0.000000
268.758000,0.000000
268.765000,0.000000
268.772000,0.000000
268.779000,0.000000
268.786000,0.000000
268.793000,0.000000
268.800000,0.000000
268.807000,0.000000
268.814000,0.000000
268.821000,0.000000
268.828000,0.000000
268.835000,0.000000
268.842000,0.000000
268.849000,0.000000
268.856000,0.000050
268.863000,0.000045
268.870000,0.000040
268.877000,0.000036
268.884000,0.000032
268.891000,0.000029
268.898000,0.000026
268.905000,0.000023
268.912000,0.000021
268.919000,0.000019
268.926000,0.000017
268.933000,0.000015
268.940000,0.000013
268.947000,0.000012
268.954000,0.000011
268.961000,0.000010
268.968000,0.000009
268.975000,0.000008
268.982000,0.000007
268.989000,0.000706
268.996000,0.002032
269.003000,0.003919
269.010000,0.006307
269.017000,0.009145
269.024000,0.012385
269.031000,0.015984
269.038000,0.019906
269.045000,0.024116
269.052000,0.028584
269.059000,0.033282
269.066000,0.038188
269.073000,0.043278
269.080000,0.048534
269.087000,0.053938
269.094000,0.059474
269.101000,0.065129
269.108000,0.070891
269.115000,0.076747
269.122000,0.082689
269.129000,0.088707
269.136000,0.094792
269.143000,0.100939
269.150000,0.107141
269.157000,0.113391
269.164000,0.119685
269.171000,0.126018
269.178000,0.132386
269.185000,0.138785
269.192000,0.145213
269.199000,0.151666
269.206000,0.158141
269.213000,0.164636
269.220000,0.171149
269.227000,0.177678
269.234000,0.184222
269.241000,0.190779
269.248000,0.197347
269.255000,0.203926
269.262000,0.210513
269.269000,0.217110
269.276000,0.223713
269.283000,0.230323
269.290000,0.236939
269.297000,0.243561
269.304000,0.250187
269.311000,0.256817
269.318000,0.263451
269.325000,0.270089
269.332000,0.276730
269.339000,0.283373
269.346000,0.290019
269.353000,0.296667
269.360000,0.303317
269.367000,0.309969
269.374000,0.316622
269.381000,0.323277
269.388000,0.329933
269.395000,0.336590
269.402000,0.343248
269.409000,0.349907
269.416000,0.356566
269.423000,0.363227
269.430000,0.369888
269.437000,0.376550
269.444000,0.383212
269.451000,0.389875
269.458000,0.396481
269.465000,0.402394
269.472000,0.405819
269.479000,0.406309
269.486000,0.406487
269.493000,0.406958
269.500000,0.407095
269.507000,0.407245
269.514000,0.407341
269.521000,0.407606
269.528000,0.407878
269.535000,0.407851
269.542000,0.407838
269.549000,0.408029
269.556000,0.407942
269.563000,0.407862
269.570000,0.407767
269.577000,0.407661
269.584000,0.407548
269.591000,0.407733
269.598000,0.407469
269.605000,0.407378
269.612000,0.407277
269.619000,0.407177
269.626000,0.407080
269.633000,0.406989
269.640000,0.406902
269.647000,0.406821
269.654000,0.406746
269.661000,0.406675
269.668000,0.406610
269.675000,0.406548
269.682000,0.406491
269.689000,0.406438
269.696000,0.406389
269.703000,0.406343
269.710000,0.406300
269.717000,0.406260
269.724000,0.406223
269.731000,0.406188
269.738000,0.406156
269.745000,0.406129
269.752000,0.406105
269.759000,0.406084
269.766000,0.406314
269.773000,0.406278
269.780000,0.406240
269.787000,0.406201
269.794000,0.406163
269.801000,0.406128
269.808000,0.406807
269.815000,0.406762
269.822000,0.407032
269.829000,0.406935
269.836000,0.406848
269.843000,0.406752
269.850000,0.406649
269.857000,0.406560
269.864000,0.406459
269.871000,0.406684
269.878000,0.406596
269.885000,0.406483
269.892000,0.406701
269.899000,0.406594
269.906000,0.406475
269.913000,0.406354
269.920000,0.406234
269.927000,0.406118
269.934000,0.406311
269.941000,0.406228
269.948000,0.406813
269.955000,0.406742
269.962000,0.406644
269.969000,0.406538
269.976000,0.406772
269.983000,0.406676
269.990000,0.406573
269.997000,0.406469
270.004000,0.406686
270.011000,0.406604
270.018000,0.406818
270.025000,0.406734
270.032000,0.406988
270.039000,0.406902
270.046000,0.406803
270.053000,0.406998
270.060000,0.406927
270.067000,0.406837
270.074000,0.406741
270.081000,0.406991
270.088000,0.406910
270.095000,0.406819
270.102000,0.406727
270.109000,0.406961
270.116000,0.407203
270.123000,0.407445
270.130000,0.407375
270.137000,0.407597
270.144000,0.407839
270.151000,0.407767
270.158000,0.407683
270.165000,0.408205
270.172000,0.408126
270.179000,0.408051
270.186000,0.407964
270.193000,0.407873
270.200000,0.408101
270.207000,0.408340
270.214000,0.408266
270.221000,0.408182
270.228000,0.408413
270.235000,0.408633
270.242000,0.408552
270.249000,0.408790
270.256000,0.408714
270.263000,0.408630
270.270000,0.408547
270.277000,0.408474
270.284000,0.408700
270.291000,0.408617
270.298000,0.408546
270.305000,0.408481
270.312000,0.408417
270.319000,0.408354
270.326000,0.408292
270.333000,0.408520
270.340000,0.408742
270.347000,0.408674
270.354000,0.408899
270.361000,0.409146
270.368000,0.409081
270.375000,0.409006
270.382000,0.408923
270.389000,0.408837
270.396000,0.408763
270.403000,0.408695
270.410000,0.408909
270.417000,0.408832
270.424000,0.408764
270.431000,0.408700
270.438000,0.408923
270.445000,0.408851
270.452000,0.408785
270.459000,0.408721
270.466000,0.408657
270.473000,0.408892
270.480000,0.408818
270.487000,0.409050
270.494000,0.408969
270.501000,0.409193
270.508000,0.409753
270.515000,0.409694
270.522000,0.409619
270.529000,0.409832
270.536000,0.409761
270.543000,0.409678
270.550000,0.409588
270.557000,0.409496
270.564000,0.409711
270.571000,0.409943
270.578000,0.409855
270.585000,0.409769
270.592000,0.409679
270.599000,0.409598
270.606000,0.409526
270.613000,0.409458
270.620000,0.409394
270.627000,0.409608
270.634000,0.409529
270.641000,0.409460
270.648000,0.409395
270.655000,0.409614
270.662000,0.409846
270.669000,0.410080
270.676000,0.410015
270.683000,0.410229
270.690000,0.410153
270.697000,0.410072
270.704000,0.410271
270.711000,0.410175
270.718000,0.410100
270.725000,0.410032
270.732000,0.410249
270.739000,0.410488
270.746000,0.410688
270.753000,0.410882
270.760000,0.410801
270.767000,0.411009
270.774000,0.411501
270.781000,0.411464
270.788000,0.411393
270.795000,0.411307
270.802000,0.411215
270.809000,0.411123
270.816000,0.411039
270.823000,0.410966
270.830000,0.410896
270.837000,0.410830
270.844000,0.411041
270.851000,0.411251
270.858000,0.411177
270.865000,0.411102
270.872000,0.411619
270.879000,0.411840
270.886000,0.411775
270.893000,0.411697
270.900000,0.411608
270.907000,0.411792
270.914000,0.411681
270.921000,0.411600
270.928000,0.411531
270.935000,0.411465
270.942000,0.411677
270.949000,0.411602
270.956000,0.411811
