entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,350.433000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.450000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.466000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.482000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.499000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.516000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.533000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.550000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.567000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.584000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.600000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.617000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.634000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.651000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.667000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.684000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.701000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.717000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.734000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.751000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.768000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.785000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.801000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.817000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.834000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.851000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.868000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.885000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.902000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.919000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.935000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.950000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.965000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.981000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,350.996000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.012000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.029000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.045000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.061000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.077000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.093000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.107000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.122000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.137000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.152000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.168000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.183000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.198000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.205000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.218000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.233000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.249000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.265000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.279000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.289000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.304000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.320000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.337000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.353000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.369000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.386000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.402000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.417000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.433000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.449000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.465000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.481000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.497000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.513000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.529000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.545000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.561000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.577000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.593000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.610000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.626000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.642000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.659000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.675000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.691000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.706000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.717000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.731000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.746000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.762000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.779000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.795000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.811000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.827000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.843000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.860000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.877000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.894000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.911000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.928000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.945000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.961000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.976000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,351.991000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.007000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.040000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.057000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.074000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.091000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.107000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.124000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.141000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.156000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.170000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.181000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.196000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.211000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.224000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.239000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.255000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.272000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.289000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.306000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.322000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.339000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.356000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.373000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.389000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.406000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.423000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.440000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.457000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.474000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.491000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.508000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.526000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.542000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.558000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.574000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.589000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.605000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.621000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.637000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.654000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.671000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.687000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.703000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.718000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.733000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.748000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.763000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.779000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.795000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.812000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.829000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.845000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.861000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.877000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.893000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.909000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.926000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.942000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.958000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.975000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,352.991000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.008000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.025000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.041000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.056000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.069000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.085000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.101000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.118000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.134000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.151000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.165000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.180000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.197000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.214000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.230000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.247000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.264000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.281000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.298000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.315000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.332000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.349000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.366000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.383000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.400000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.418000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.435000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.452000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.469000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.486000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.503000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.520000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.536000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.553000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.570000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.587000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.604000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.620000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.635000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.650000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.666000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.683000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.699000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.716000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.732000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.748000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.765000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.781000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.797000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.813000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.829000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.846000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.862000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.879000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.894000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.911000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.928000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.945000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.962000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.979000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,353.996000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.013000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.030000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.046000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.061000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.079000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.096000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.113000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.147000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.161000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.178000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.193000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.210000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.227000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.243000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.260000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.278000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.295000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.312000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.329000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.346000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.363000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.381000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.398000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.415000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.431000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.448000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,354.454000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
