entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,396.462000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.477000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.491000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.506000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.520000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.534000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.548000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.563000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.576000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.591000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.605000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.619000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.635000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.650000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.665000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.679000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.694000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.708000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.723000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.737000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.751000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.765000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.780000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.795000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.809000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.823000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.838000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.853000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.867000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.882000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.897000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.912000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.926000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.941000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.956000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.971000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,396.985000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.000000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.015000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.029000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.043000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.058000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.073000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.087000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.100000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.115000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.144000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.159000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.173000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.188000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.203000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.217000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.233000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.249000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.265000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.280000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.296000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.312000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.328000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.344000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.358000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.372000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.386000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.400000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.415000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.429000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.442000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.457000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.471000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.486000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.501000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.513000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.526000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.532000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.535000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.545000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.558000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.568000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.580000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.593000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.608000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.620000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.633000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.643000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.655000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.666000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.675000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.684000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.694000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.705000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.713000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.720000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.729000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.739000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.747000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.754000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.764000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.769000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.779000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.793000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.806000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.821000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.835000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.849000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.863000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.878000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.893000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.906000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.915000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.924000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.935000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.950000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.964000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.977000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,397.992000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.007000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.019000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.031000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.045000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.057000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.071000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.086000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.100000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.113000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.126000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.142000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.156000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.170000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.183000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.192000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.201000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.213000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.227000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.239000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.252000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.265000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.278000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.290000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.304000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.315000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.327000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.336000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.348000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.361000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.375000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.388000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.399000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.414000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.426000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.434000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.443000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.455000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.463000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.468000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.469000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.483000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.488000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.490000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.493000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.499000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.507000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.511000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.518000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.521000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.529000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.534000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.540000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.543000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.546000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.549000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.552000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.556000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.560000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.566000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.568000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.572000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.575000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.579000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.587000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.590000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.596000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.601000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.603000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.606000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.613000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.618000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.625000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.632000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.638000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,398.645000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
