entity,sim_t,x,y,z,qx,qy,qz,qw
arm_1,555.116000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.130000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.146000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.162000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.177000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.192000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.207000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.223000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.239000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.254000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.270000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.286000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.301000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.314000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.326000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.341000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.355000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.370000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.384000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.399000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.415000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.431000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.446000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.462000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.476000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.490000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.503000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.516000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.530000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.545000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.559000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.574000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.589000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.603000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.619000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.635000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.649000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.658000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.673000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.688000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.703000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.717000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.732000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.745000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.758000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.773000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.788000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.804000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.818000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.833000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.847000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.862000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.876000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.890000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.903000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.917000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.931000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.946000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.959000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.973000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.986000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,555.998000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.012000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.026000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.041000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.056000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.069000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.083000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.098000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.113000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.127000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.142000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.158000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.174000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.190000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.202000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.213000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.228000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.243000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.257000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.272000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.287000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.301000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.317000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.331000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.345000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.358000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.372000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.388000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.404000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.420000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.436000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.451000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.466000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.480000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.494000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.509000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.525000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.540000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.554000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.569000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.584000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.599000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.614000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.629000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.643000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.660000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.676000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.691000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.707000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.723000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.738000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.753000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.769000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.785000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.800000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.815000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.829000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.844000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.859000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.875000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.890000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.906000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.922000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.937000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.952000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.968000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.983000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,556.998000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.013000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.029000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.044000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.058000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.074000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.090000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.106000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.122000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.137000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.151000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.166000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.182000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.198000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.214000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.229000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.245000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.261000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.276000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.292000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.308000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.323000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.339000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.353000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.368000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.382000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.397000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.413000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.428000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.442000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.456000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.469000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.482000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.496000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.511000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.526000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.542000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.558000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.573000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.590000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.606000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.622000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.637000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.652000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.668000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.684000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.700000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.716000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.731000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.746000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.761000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.776000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.791000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.806000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.821000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.837000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.853000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.869000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.884000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.900000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.916000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.931000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.946000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.961000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.977000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,557.993000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.009000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.023000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.038000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.054000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.070000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.086000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.101000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.117000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.133000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.149000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.164000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.179000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.193000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.207000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.221000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.235000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.249000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.265000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.280000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.295000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.311000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.326000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.341000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.356000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.371000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.386000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.400000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.413000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.427000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.442000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.456000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.471000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.487000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.503000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.519000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.534000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.550000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.566000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.581000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.594000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.603000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.616000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.629000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.644000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.659000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.675000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.691000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.707000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.722000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.738000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.751000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.766000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.779000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.794000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.809000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.825000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.841000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.857000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.873000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.887000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.902000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.918000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.935000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.951000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.967000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.983000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,558.998000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.013000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.028000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.044000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.060000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.076000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.092000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
arm_1,559.108000,0.000000,-0.350000,0.600000,0.000000,0.000000,0.707107,0.707107
