sim_t,drive_joint_rad
1004.241000,-0.000000
1004.248000,-0.000000
1004.255000,-0.000000
1004.262000,-0.000000
1004.269000,-0.000000
1004.276000,-0.000000
1004.283000,-0.000000
1004.290000,-0.000000
1004.297000,-0.000000
1004.304000,-0.000000
1004.311000,-0.000000
1004.318000,-0.000000
1004.325000,-0.000000
1004.332000,-0.000000
1004.339000,-0.000000
1004.346000,-0.000000
1004.353000,-0.000000
1004.360000,-0.000000
1004.367000,-0.000000
1004.374000,-0.000000
1004.381000,-0.000000
1004.388000,-0.000000
1004.395000,-0.000000
1004.402000,-0.000000
1004.409000,-0.000000
1004.416000,-0.000000
1004.423000,-0.000000
1004.430000,-0.000000
1004.437000,-0.000000
1004.444000,-0.000000
1004.451000,-0.000000
1004.458000,-0.000000
1004.465000,-0.000000
1004.472000,-0.000000
1004.479000,-0.000000
1004.486000,-0.000000
1004.493000,-0.000000
1004.500000,-0.000000
1004.507000,-0.000000
1004.514000,-0.000000
1004.521000,-0.000000
1004.528000,-0.000000
1004.535000,-0.000000
1004.542000,-0.000000
1004.549000,-0.000000
1004.556000,-0.000000
1004.563000,-0.000000
1004.570000,-0.000000
1004.577000,-0.000000
1004.584000,-0.000000
1004.591000,-0.000000
1004.598000,-0.000000
1004.605000,-0.000000
1004.612000,-0.000000
1004.619000,-0.000000
1004.626000,-0.000000
1004.633000,-0.000000
1004.640000,-0.000000
1004.647000,-0.000000
1004.654000,-0.000000
1004.661000,-0.000000
1004.668000,-0.000000
1004.675000,-0.000000
1004.682000,-0.000000
1004.689000,-0.000000
1004.696000,-0.000000
1004.703000,-0.000000
1004.710000,-0.000000
1004.717000,-0.000000
1004.724000,-0.000000
1004.731000,-0.000000
1004.738000,-0.000000
1004.745000,-0.000000
1004.752000,-0.000000
1004.759000,-0.000000
1004.766000,-0.000000
1004.773000,-0.000000
1004.780000,-0.000000
1004.787000,-0.000000
1004.794000,-0.000000
1004.801000,-0.000000
1004.808000,-0.000000
1004.815000,-0.000000
1004.822000,-0.000000
1004.829000,-0.000000
1004.836000,-0.000000
1004.843000,-0.000000
1004.850000,-0.000000
1004.857000,-0.000000
1004.864000,-0.000000
1004.871000,-0.000000
1004.878000,-0.000000
1004.885000,-0.000000
1004.892000,-0.000000
1004.899000,-0.000000
1004.906000,-0.000000
1004.913000,-0.000000
1004.920000,-0.000000
1004.927000,-0.000000
1004.934000,-0.000000
1004.941000,-0.000000
1004.948000,-0.000000
1004.955000,-0.000000
1004.962000,-0.000000
1004.969000,-0.000000
1004.976000,-0.000000
1004.983000,-0.000000
1004.990000,-0.000000
1004.997000,-0.000000
1005.004000,-0.000000
1005.011000,-0.000000
1005.018000,-0.000000
1005.025000,-0.000000
1005.032000,-0.000000
1005.039000,-0.000000
1005.046000,-0.000000
1005.053000,-0.000000
1005.060000,-0.000000
1005.067000,-0.000000
1005.074000,-0.000000
1005.081000,-0.000000
1005.088000,-0.000000
1005.092000,-0.000000
1005.102000,-0.000000
1005.109000,-0.000000
1005.116000,-0.000000
1005.123000,-0.000000
1005.130000,-0.000000
1005.137000,-0.000000
1005.144000,-0.000000
1005.151000,-0.000000
1005.158000,-0.000000
1005.165000,-0.000000
1005.172000,-0.000000
1005.179000,-0.000000
1005.186000,-0.000000
1005.193000,-0.000000
1005.200000,-0.000000
1005.207000,-0.000000
1005.214000,-0.000000
1005.221000,-0.000000
1005.228000,-0.000000
1005.235000,-0.000000
1005.242000,-0.000000
1005.249000,-0.000000
1005.256000,-0.000000
1005.263000,-0.000000
1005.270000,-0.000000
1005.277000,-0.000000
1005.284000,-0.000000
1005.291000,-0.000000
1005.298000,-0.000000
1005.305000,-0.000000
1005.312000,-0.000000
1005.319000,-0.000000
1005.326000,-0.000000
1005.333000,-0.000000
1005.340000,-0.000000
1005.347000,-0.000000
1005.354000,-0.000000
1005.361000,-0.000000
1005.368000,-0.000000
1005.375000,-0.000000
1005.382000,-0.000000
1005.389000,-0.000000
1005.396000,-0.000000
1005.403000,-0.000000
1005.410000,-0.000000
1005.417000,-0.000000
1005.424000,-0.000000
1005.431000,-0.000000
1005.438000,-0.000000
1005.445000,-0.000000
1005.452000,-0.000000
1005.459000,-0.000000
1005.466000,-0.000000
1005.473000,-0.000000
1005.480000,-0.000000
1005.487000,-0.000000
1005.494000,-0.000000
1005.501000,-0.000000
1005.508000,-0.000000
1005.515000,-0.000000
1005.522000,-0.000000
1005.529000,-0.000000
1005.536000,-0.000000
1005.543000,-0.000000
1005.550000,-0.000000
1005.557000,-0.000000
1005.564000,-0.000000
1005.571000,-0.000000
1005.578000,-0.000000
1005.585000,-0.000000
1005.592000,-0.000000
1005.599000,-0.000000
1005.606000,-0.000000
1005.613000,-0.000000
1005.620000,-0.000000
1005.627000,-0.000000
1005.633000,-0.000000
1005.641000,-0.000000
1005.648000,-0.000000
1005.655000,-0.000000
1005.662000,-0.000000
1005.669000,-0.000000
1005.676000,-0.000000
1005.683000,-0.000000
1005.690000,-0.000000
1005.697000,-0.000000
1005.704000,-0.000000
1005.711000,-0.000000
1005.718000,-0.000000
1005.725000,-0.000000
1005.732000,-0.000000
1005.739000,-0.000000
1005.746000,-0.000000
1005.753000,-0.000000
1005.760000,-0.000000
1005.767000,-0.000000
1005.774000,-0.000000
1005.781000,-0.000000
1005.788000,-0.000000
1005.795000,-0.000000
1005.802000,-0.000000
1005.809000,-0.000000
1005.816000,-0.000000
1005.823000,-0.000000
1005.830000,-0.000000
1005.837000,-0.000000
1005.844000,-0.000000
1005.851000,-0.000000
1005.858000,-0.000000
1005.865000,-0.000000
1005.872000,-0.000000
1005.879000,-0.000000
1005.886000,-0.000000
1005.893000,-0.000000
1005.900000,-0.000000
1005.907000,-0.000000
1005.914000,-0.000000
1005.921000,-0.000000
1005.928000,-0.000000
1005.935000,-0.000000
1005.942000,-0.000000
1005.949000,-0.000000
1005.956000,-0.000000
1005.963000,-0.000000
1005.970000,-0.000000
1005.977000,-0.000000
1005.984000,-0.000000
1005.991000,-0.000000
1005.998000,-0.000000
1006.005000,-0.000000
1006.012000,-0.000000
1006.019000,-0.000000
1006.026000,-0.000000
1006.033000,-0.000000
1006.040000,-0.000000
1006.047000,-0.000000
1006.054000,-0.000000
1006.061000,-0.000000
1006.068000,-0.000000
1006.075000,-0.000000
1006.082000,-0.000000
1006.089000,-0.000000
1006.096000,0.000004
1006.103000,0.000031
1006.110000,0.000105
1006.117000,0.000104
1006.124000,0.000105
1006.131000,0.000104
1006.138000,0.000105
1006.145000,0.000107
1006.152000,0.000105
1006.159000,0.000108
1006.166000,0.000108
1006.173000,0.000110
1006.180000,0.000107
1006.187000,0.000106
1006.194000,0.000111
1006.201000,0.000110
1006.208000,0.000111
1006.215000,0.000106
1006.222000,0.000108
1006.229000,0.000111
1006.236000,0.000107
1006.243000,0.000111
1006.250000,0.000108
1006.257000,0.000114
1006.264000,0.000111
1006.271000,0.000109
1006.278000,0.000107
1006.285000,0.000105
1006.292000,0.000115
1006.299000,0.000114
1006.306000,0.000113
1006.313000,0.000113
1006.320000,0.000113
1006.327000,0.000113
1006.334000,0.000114
1006.341000,0.000115
1006.348000,0.000116
1006.355000,0.000118
1006.362000,0.000105
1006.369000,0.000108
1006.376000,0.000112
1006.383000,0.000115
1006.390000,0.000118
1006.397000,0.000106
1006.404000,0.000110
1006.411000,0.000115
1006.418000,0.000120
1006.425000,0.000107
1006.432000,0.000113
1006.439000,0.000119
1006.446000,0.000107
1006.453000,0.000114
1006.460000,0.000121
1006.467000,0.000108
1006.474000,0.000116
1006.481000,0.000104
1006.488000,0.000113
1006.495000,0.000101
1006.502000,0.000106
1006.509000,0.000116
1006.516000,0.000104
1006.523000,0.000115
1006.530000,0.000103
1006.537000,0.000114
1006.544000,0.000102
1006.551000,0.000114
1006.558000,0.000102
1006.565000,0.000115
1006.572000,0.000103
1006.579000,0.000116
1006.586000,0.000104
1006.593000,0.000118
1006.600000,0.000106
1006.607000,0.000095
1006.614000,0.000104
1006.621000,0.000093
1006.628000,0.000103
1006.635000,0.000092
1006.642000,0.000109
1006.649000,0.000098
1006.656000,0.000115
1006.663000,0.000103
1006.670000,0.000092
1006.677000,0.000110
1006.684000,0.000099
1006.691000,0.000088
1006.698000,0.000101
1006.705000,0.000091
1006.712000,0.000111
1006.719000,0.000099
1006.726000,0.000089
1006.733000,0.000109
1006.740000,0.000098
1006.747000,0.000088
1006.754000,0.000109
1006.761000,0.000098
1006.768000,0.000088
1006.775000,0.000110
1006.782000,0.000099
1006.789000,0.000088
1006.796000,0.000111
1006.803000,0.000100
1006.810000,0.000089
1006.817000,0.000080
1006.824000,0.000098
1006.831000,0.000088
1006.838000,0.000079
1006.845000,0.000098
1006.852000,0.000088
1006.859000,0.000078
1006.866000,0.000105
1006.873000,0.000094
1006.880000,0.000084
1006.887000,0.000075
1006.894000,0.000096
1006.901000,0.000086
1006.908000,0.000077
1006.915000,0.000105
1006.922000,0.000094
1006.929000,0.000084
1006.936000,0.000075
1006.943000,0.000104
1006.950000,0.000093
1006.957000,0.000083
1006.964000,0.000075
1006.971000,0.000104
1006.978000,0.000093
1006.985000,0.000084
1006.992000,0.000075
1006.999000,0.000067
1007.006000,0.000092
1007.013000,0.000082
1007.020000,0.000074
1007.027000,0.000066
1007.034000,0.000098
1007.041000,0.000088
1007.047000,0.000078
1007.055000,0.000070
1007.062000,0.000063
1007.069000,0.000090
1007.076000,0.000080
1007.083000,0.000072
1007.090000,0.000064
1007.097000,0.000098
1007.104000,0.000088
1007.111000,0.000079
1007.118000,0.000070
1007.125000,0.000063
1007.132000,0.000098
1007.139000,0.000087
1007.146000,0.000078
1007.153000,0.000070
1007.160000,0.000063
1007.167000,0.000056
1007.174000,0.000086
1007.181000,0.000077
1007.188000,0.000069
1007.195000,0.000062
1007.202000,0.000055
1007.209000,0.000092
1007.216000,0.000082
1007.223000,0.000074
1007.230000,0.000066
1007.237000,0.000059
1007.244000,0.000053
1007.251000,0.000091
1007.258000,0.000081
1007.265000,0.000073
1007.272000,0.000065
1007.279000,0.000058
1007.286000,0.000052
1007.293000,0.000091
1007.300000,0.000082
1007.307000,0.000073
1007.314000,0.000065
1007.321000,0.000058
1007.328000,0.000052
1007.335000,0.000047
1007.342000,0.000087
1007.349000,0.000078
1007.356000,0.000070
1007.363000,0.000062
1007.370000,0.000056
1007.377000,0.000050
1007.384000,0.000045
1007.391000,0.000086
1007.398000,0.000077
1007.405000,0.000069
1007.412000,0.000061
1007.419000,0.000055
1007.426000,0.000049
1007.433000,0.000044
1007.440000,0.000039
1007.447000,0.000082
1007.454000,0.000073
1007.461000,0.000065
1007.468000,0.000059
1007.475000,0.000052
1007.482000,0.000047
1007.489000,0.000042
1007.496000,0.000038
1007.501000,0.000081
1007.510000,0.000072
1007.517000,0.000065
1007.524000,0.000058
1007.531000,0.000052
1007.538000,0.000046
1007.545000,0.000042
1007.552000,0.000037
1007.559000,0.000033
1007.566000,0.000077
1007.573000,0.000069
1007.580000,0.000062
1007.587000,0.000056
1007.594000,0.000050
1007.601000,0.000044
1007.608000,0.000040
1007.615000,0.000036
1007.622000,0.000032
1007.629000,0.000029
1007.636000,0.000067
1007.643000,0.000060
1007.649000,0.000054
1007.657000,0.000048
1007.664000,0.000043
1007.671000,0.000039
1007.678000,0.000035
1007.685000,0.000031
1007.692000,0.000028
1007.699000,0.000025
1007.706000,0.000071
1007.713000,0.000064
1007.720000,0.000057
1007.727000,0.000051
1007.734000,0.000046
1007.741000,0.000041
1007.748000,0.000037
1007.755000,0.000033
1007.762000,0.000029
1007.769000,0.000026
1007.776000,0.000023
1007.783000,0.000021
1007.790000,0.000068
1007.797000,0.000061
1007.804000,0.000055
1007.811000,0.000049
1007.818000,0.000044
1007.825000,0.000039
1007.832000,0.000035
1007.839000,0.000031
1007.846000,0.000028
1007.853000,0.000025
1007.860000,0.000022
1007.867000,0.000020
1007.874000,0.000018
1007.881000,0.000016
1007.888000,0.000014
1007.895000,0.000056
1007.902000,0.000050
1007.909000,0.000045
1007.916000,0.000040
1007.923000,0.000036
1007.930000,0.000032
1007.937000,0.000029
1007.944000,0.000026
1007.951000,0.000023
1007.958000,0.000021
1007.965000,0.000019
1007.972000,0.000017
1007.979000,0.000015
1007.986000,0.000013
1007.993000,0.000012
1007.999000,0.000011
1008.007000,0.000010
1008.014000,0.000009
1008.021000,0.000058
1008.028000,0.000052
1008.035000,0.000046
1008.042000,0.000041
1008.049000,0.000037
1008.056000,0.000033
1008.063000,0.000030
1008.070000,0.000027
1008.077000,0.000024
1008.084000,0.000021
1008.091000,0.000019
1008.098000,0.000017
1008.105000,0.000015
1008.112000,0.000014
1008.119000,0.000012
1008.126000,0.000011
1008.133000,0.000010
1008.140000,0.000009
1008.147000,0.000008
1008.154000,0.000007
1008.161000,0.000006
1008.168000,0.000006
1008.175000,0.000005
1008.182000,0.000004
1008.189000,0.000004
1008.196000,0.000004
1008.203000,0.000003
1008.210000,0.000003
1008.217000,0.000003
1008.224000,0.000002
1008.231000,0.000002
1008.238000,0.000002
1008.245000,0.000002
1008.252000,0.000001
1008.259000,0.000001
1008.266000,0.000001
1008.273000,0.000001
1008.280000,0.000001
1008.287000,0.000001
1008.294000,0.000001
1008.301000,0.000001
1008.308000,0.000001
1008.315000,0.000001
1008.322000,0.000000
1008.329000,0.000000
1008.336000,0.000000
1008.343000,0.000000
1008.350000,0.000000
1008.357000,0.000000
1008.363000,0.000000
1008.371000,0.000000
1008.378000,0.000000
1008.385000,0.000000
1008.392000,0.000000
1008.399000,0.000000
1008.406000,0.000000
1008.413000,0.000000
1008.420000,0.000000
1008.427000,0.000000
1008.434000,0.000000
1008.441000,0.000000
1008.448000,0.000000
1008.455000,0.000000
1008.462000,0.000000
1008.469000,0.000000
1008.476000,0.000000
1008.483000,0.000000
1008.490000,0.000000
1008.497000,0.000000
1008.504000,0.000000
1008.511000,0.000000
1008.518000,0.000000
1008.525000,0.000000
1008.532000,0.000000
1008.539000,0.000000
1008.546000,0.000000
1008.553000,0.000000
1008.559000,0.000000
1008.567000,0.000000
1008.574000,0.000000
1008.581000,0.000000
1008.588000,0.000000
1008.595000,0.000000
1008.602000,0.000000
1008.609000,0.000000
1008.616000,0.000000
1008.623000,0.000000
1008.630000,0.000000
1008.637000,0.000000
1008.644000,0.000000
1008.651000,0.000000
1008.658000,0.000000
1008.665000,0.000000
1008.672000,0.000000
1008.679000,0.000000
1008.686000,0.000000
1008.693000,0.000000
1008.700000,0.000000
1008.707000,0.000000
1008.714000,0.000000
1008.721000,0.000000
1008.728000,0.000000
1008.735000,0.000000
1008.742000,0.000000
1008.749000,0.000000
1008.756000,0.000000
1008.763000,0.000000
1008.770000,0.000000
1008.777000,0.000000
1008.784000,0.000000
1008.791000,0.000000
1008.798000,0.000000
1008.804000,0.000000
1008.811000,0.000000
1008.818000,0.000000
1008.826000,0.000000
1008.833000,0.000000
1008.840000,0.000000
1008.847000,0.000000
1008.854000,0.000000
1008.861000,0.000000
1008.868000,0.000000
1008.875000,0.000000
1008.882000,0.000000
1008.889000,0.000000
1008.896000,0.000000
1008.903000,0.000000
1008.910000,0.000000
1008.917000,0.000000
1008.924000,0.000000
1008.931000,0.000000
1008.938000,0.000000
1008.945000,0.000000
1008.952000,0.000000
1008.959000,0.000000
1008.966000,0.000000
1008.973000,0.000000
1008.980000,0.000000
1008.987000,0.000000
1008.994000,0.000000
1009.001000,0.000000
1009.008000,0.000000
1009.015000,0.000000
1009.022000,0.000000
1009.029000,0.000000
1009.036000,0.000000
1009.043000,0.000000
1009.050000,0.000000
1009.057000,0.000000
1009.064000,0.000000
1009.071000,0.000000
1009.078000,0.000000
1009.085000,0.000000
1009.092000,0.000000
1009.099000,0.000000
1009.106000,0.000000
1009.113000,0.000000
1009.120000,0.000000
1009.127000,0.000000
1009.134000,0.000000
1009.141000,0.000000
1009.148000,0.000000
1009.155000,0.000000
1009.162000,0.000000
1009.169000,0.000000
1009.176000,0.000000
1009.183000,0.000000
1009.190000,0.000000
1009.197000,0.000000
1009.204000,0.000000
1009.211000,0.000000
1009.218000,0.000000
1009.224000,0.000000
1009.232000,0.000000
1009.239000,0.000000
1009.246000,0.000000
1009.253000,0.000000
1009.260000,0.000000
1009.267000,0.000000
1009.274000,0.000000
1009.281000,0.000000
1009.288000,0.000000
1009.295000,0.000000
1009.302000,0.000000
1009.309000,0.000000
1009.316000,0.000000
1009.323000,0.000000
1009.330000,0.000000
1009.337000,0.000000
1009.344000,0.000000
1009.351000,0.000000
1009.358000,0.000000
1009.365000,0.000000
1009.372000,0.000000
1009.379000,0.000000
1009.386000,0.000000
1009.393000,0.000000
1009.400000,0.000000
1009.407000,0.000000
1009.414000,0.000000
1009.421000,0.000000
1009.428000,0.000000
1009.435000,0.000000
1009.442000,0.000000
1009.449000,0.000000
1009.456000,0.000000
1009.463000,0.000000
1009.470000,0.000000
1009.477000,0.000000
1009.484000,0.000000
1009.491000,0.000000
1009.498000,0.000000
1009.502000,0.000000
1009.512000,0.000000
1009.519000,0.000000
1009.526000,0.000000
1009.533000,0.000000
1009.539000,0.000000
1009.547000,0.000000
1009.554000,0.000000
1009.561000,0.000000
1009.568000,0.000000
1009.575000,0.000000
1009.582000,0.000000
1009.589000,0.000000
1009.596000,0.000000
1009.603000,0.000000
1009.610000,0.000000
1009.617000,0.000000
1009.624000,0.000000
1009.631000,0.000000
1009.638000,0.000000
1009.645000,0.000000
1009.652000,0.000000
1009.659000,0.000000
1009.666000,0.000000
1009.673000,0.000000
1009.680000,0.000000
1009.687000,0.000000
1009.694000,0.000000
1009.701000,0.000000
1009.708000,0.000000
1009.715000,0.000000
1009.722000,0.000000
1009.729000,0.000000
1009.736000,0.000000
1009.743000,0.000000
1009.750000,0.000000
1009.757000,0.000000
1009.764000,0.000000
1009.771000,0.000000
1009.778000,0.000000
1009.785000,0.000000
1009.792000,0.000000
1009.799000,0.000000
1009.806000,0.000000
1009.813000,0.000000
1009.820000,0.000000
1009.827000,0.000000
1009.834000,0.000000
1009.841000,0.000000
1009.848000,0.000000
1009.855000,0.000000
1009.862000,0.000000
1009.869000,0.000000
1009.876000,0.000000
1009.883000,0.000000
1009.890000,0.000000
1009.897000,0.000000
1009.903000,0.000000
1009.911000,0.000000
1009.918000,0.000000
1009.925000,0.000000
1009.932000,0.000000
1009.939000,0.000000
1009.946000,0.000000
1009.953000,0.000000
1009.960000,0.000000
1009.967000,0.000000
1009.974000,0.000000
1009.981000,0.000000
1009.988000,0.000000
1009.995000,0.000000
1010.002000,0.000000
1010.009000,0.000000
1010.016000,0.000000
1010.023000,0.000000
1010.030000,0.000000
1010.037000,0.000000
1010.044000,0.000000
1010.051000,0.000000
1010.058000,0.000000
1010.065000,0.000000
1010.072000,0.000000
1010.079000,0.000000
1010.086000,0.000000
1010.093000,0.000000
1010.100000,0.000000
1010.107000,0.000000
1010.114000,0.000000
1010.121000,0.000050
1010.128000,0.000045
1010.135000,0.000040
1010.142000,0.000036
1010.149000,0.000032
1010.156000,0.000029
1010.163000,0.000026
1010.170000,0.000023
1010.177000,0.000021
1010.184000,0.000018
1010.191000,0.000017
1010.198000,0.000015
1010.205000,0.000013
1010.212000,0.000012
1010.219000,0.000011
1010.226000,0.000010
1010.233000,0.000009
1010.239000,0.000708
1010.247000,0.002033
1010.254000,0.003920
1010.261000,0.006308
1010.268000,0.009146
1010.275000,0.012386
1010.282000,0.015985
1010.289000,0.019907
1010.296000,0.024116
1010.303000,0.028584
1010.310000,0.033283
1010.317000,0.038188
1010.324000,0.043278
1010.331000,0.048534
1010.338000,0.053938
1010.345000,0.059475
1010.352000,0.065130
1010.359000,0.070891
1010.366000,0.076748
1010.373000,0.082689
1010.380000,0.088707
1010.387000,0.094793
1010.394000,0.100939
1010.401000,0.107141
1010.408000,0.113391
1010.415000,0.119685
1010.422000,0.126018
1010.429000,0.132386
1010.436000,0.138786
1010.443000,0.145213
1010.450000,0.151666
1010.457000,0.158141
1010.464000,0.164636
1010.471000,0.171149
1010.478000,0.177679
1010.485000,0.184222
1010.492000,0.190779
1010.499000,0.197347
1010.506000,0.203926
1010.513000,0.210513
1010.520000,0.217110
1010.527000,0.223713
1010.534000,0.230323
1010.541000,0.236939
1010.548000,0.243561
1010.555000,0.250187
1010.562000,0.256817
1010.569000,0.263451
1010.576000,0.270089
1010.583000,0.276730
1010.590000,0.283373
1010.597000,0.290019
1010.604000,0.296667
1010.611000,0.303317
1010.618000,0.309969
1010.625000,0.316622
1010.632000,0.323277
1010.639000,0.329933
1010.646000,0.336590
1010.653000,0.343248
1010.660000,0.349907
1010.667000,0.356566
1010.674000,0.363227
1010.681000,0.369888
1010.688000,0.376550
1010.695000,0.383212
1010.702000,0.389875
1010.709000,0.396481
1010.716000,0.402394
1010.723000,0.405800
1010.730000,0.406273
1010.737000,0.406595
1010.744000,0.407358
1010.751000,0.407531
1010.758000,0.407769
1010.765000,0.407914
1010.772000,0.407984
1010.779000,0.407998
1010.785000,0.407971
1010.793000,0.407910
1010.800000,0.407829
1010.807000,0.407740
1010.814000,0.407648
1010.821000,0.407557
1010.828000,0.407469
1010.835000,0.407385
1010.842000,0.407305
1010.849000,0.407231
1010.856000,0.407161
1010.863000,0.407096
1010.870000,0.407036
1010.877000,0.406980
1010.884000,0.407391
1010.891000,0.407493
1010.898000,0.407525
1010.905000,0.407508
1010.912000,0.407452
1010.919000,0.407376
1010.926000,0.407295
1010.933000,0.407213
1010.940000,0.407134
1010.947000,0.407058
1010.954000,0.406986
1010.961000,0.406919
1010.968000,0.406856
1010.975000,0.407199
1010.982000,0.407498
1010.989000,0.407483
1010.996000,0.407470
1011.003000,0.407398
1011.010000,0.407304
1011.017000,0.407201
1011.024000,0.407083
1011.031000,0.406953
1011.038000,0.406820
1011.045000,0.407039
1011.052000,0.406981
1011.058000,0.406870
1011.066000,0.406761
1011.073000,0.406643
1011.080000,0.406527
1011.087000,0.406417
1011.094000,0.406691
1011.101000,0.406566
1011.108000,0.406419
1011.115000,0.406273
1011.122000,0.406178
1011.129000,0.406121
1011.136000,0.406071
1011.143000,0.406404
1011.150000,0.406303
1011.157000,0.406181
1011.164000,0.406059
1011.171000,0.406266
1011.178000,0.406152
1011.185000,0.406358
1011.192000,0.406253
1011.199000,0.406132
1011.206000,0.406008
1011.213000,0.405891
1011.220000,0.406078
1011.227000,0.405985
1011.234000,0.406197
1011.241000,0.406111
1011.248000,0.406009
1011.255000,0.405902
1011.262000,0.405797
1011.269000,0.405693
1011.276000,0.405598
1011.283000,0.405510
1011.290000,0.405429
1011.297000,0.405380
1011.304000,0.405670
