sim_t,drive_joint_rad
270.592000,-0.000000
270.599000,-0.000000
270.606000,-0.000000
270.613000,-0.000000
270.620000,-0.000000
270.627000,-0.000000
270.634000,-0.000000
270.641000,-0.000000
270.648000,-0.000000
270.655000,-0.000000
270.662000,-0.000000
270.669000,-0.000000
270.676000,-0.000000
270.683000,-0.000000
270.690000,-0.000000
270.697000,-0.000000
270.703000,-0.000000
270.710000,-0.000000
270.718000,-0.000000
270.724000,-0.000000
270.731000,-0.000000
270.739000,-0.000000
270.746000,-0.000000
270.753000,-0.000000
270.759000,-0.000000
270.767000,-0.000000
270.774000,-0.000000
270.781000,-0.000000
270.788000,-0.000000
270.795000,-0.000000
270.802000,-0.000000
270.809000,-0.000000
270.816000,-0.000000
270.823000,-0.000000
270.830000,-0.000000
270.837000,-0.000000
270.844000,-0.000000
270.851000,-0.000000
270.858000,-0.000000
270.864000,-0.000000
270.872000,-0.000000
270.878000,-0.000000
270.885000,-0.000000
270.893000,-0.000000
270.900000,-0.000000
270.907000,-0.000000
270.914000,-0.000000
270.921000,-0.000000
270.928000,-0.000000
270.935000,-0.000000
270.942000,-0.000000
270.949000,-0.000000
270.956000,-0.000000
270.962000,-0.000000
270.970000,-0.000000
270.976000,-0.000000
270.984000,-0.000000
270.991000,-0.000000
270.997000,-0.000000
271.004000,-0.000000
271.011000,-0.000000
271.019000,-0.000000
271.026000,-0.000000
271.033000,-0.000000
271.040000,-0.000000
271.047000,-0.000000
271.054000,-0.000000
271.061000,-0.000000
271.068000,-0.000000
271.075000,-0.000000
271.082000,-0.000000
271.089000,-0.000000
271.096000,-0.000000
271.103000,-0.000000
271.110000,-0.000000
271.117000,-0.000000
271.124000,-0.000000
271.131000,-0.000000
271.138000,-0.000000
271.144000,-0.000000
271.152000,-0.000000
271.159000,-0.000000
271.166000,-0.000000
271.173000,-0.000000
271.179000,-0.000000
271.187000,-0.000000
271.194000,-0.000000
271.200000,-0.000000
271.208000,-0.000000
271.215000,-0.000000
271.222000,-0.000000
271.229000,-0.000000
271.236000,-0.000000
271.243000,-0.000000
271.250000,-0.000000
271.257000,-0.000000
271.264000,-0.000000
271.271000,-0.000000
271.278000,-0.000000
271.285000,-0.000000
271.292000,-0.000000
271.299000,-0.000000
271.306000,-0.000000
271.313000,-0.000000
271.320000,-0.000000
271.327000,-0.000000
271.334000,-0.000000
271.341000,-0.000000
271.348000,-0.000000
271.355000,-0.000000
271.362000,-0.000000
271.369000,-0.000000
271.376000,-0.000000
271.383000,-0.000000
271.390000,-0.000000
271.397000,-0.000000
271.404000,-0.000000
271.411000,-0.000000
271.418000,-0.000000
271.425000,-0.000000
271.432000,-0.000000
271.438000,-0.000000
271.445000,-0.000000
271.453000,-0.000000
271.460000,-0.000000
271.467000,-0.000000
271.474000,-0.000000
271.481000,-0.000000
271.488000,-0.000000
271.495000,-0.000000
271.502000,-0.000000
271.509000,-0.000000
271.516000,-0.000000
271.523000,-0.000000
271.530000,-0.000000
271.537000,-0.000000
271.544000,-0.000000
271.551000,-0.000000
271.558000,-0.000000
271.565000,-0.000000
271.572000,-0.000000
271.579000,-0.000000
271.586000,-0.000000
271.593000,-0.000000
271.600000,-0.000000
271.607000,-0.000000
271.614000,-0.000000
271.621000,-0.000000
271.628000,-0.000000
271.635000,-0.000000
271.642000,-0.000000
271.649000,-0.000000
271.656000,-0.000000
271.663000,-0.000000
271.670000,-0.000000
271.677000,-0.000000
271.684000,-0.000000
271.691000,-0.000000
271.698000,-0.000000
271.705000,-0.000000
271.712000,-0.000000
271.718000,-0.000000
271.726000,-0.000000
271.733000,-0.000000
271.740000,-0.000000
271.747000,-0.000000
271.754000,-0.000000
271.761000,-0.000000
271.768000,-0.000000
271.774000,-0.000000
271.782000,-0.000000
271.789000,-0.000000
271.796000,-0.000000
271.803000,-0.000000
271.810000,-0.000000
271.817000,-0.000000
271.824000,-0.000000
271.831000,-0.000000
271.838000,-0.000000
271.844000,-0.000000
271.852000,-0.000000
271.859000,-0.000000
271.866000,-0.000000
271.873000,-0.000000
271.880000,-0.000000
271.887000,-0.000000
271.894000,-0.000000
271.901000,-0.000000
271.908000,-0.000000
271.915000,-0.000000
271.922000,-0.000000
271.929000,-0.000000
271.936000,-0.000000
271.943000,-0.000000
271.950000,-0.000000
271.957000,-0.000000
271.963000,-0.000000
271.970000,-0.000000
271.977000,-0.000000
271.985000,-0.000000
271.992000,-0.000000
271.999000,-0.000000
272.006000,-0.000000
272.013000,-0.000000
272.020000,-0.000000
272.027000,-0.000000
272.034000,-0.000000
272.040000,-0.000000
272.047000,-0.000000
272.055000,-0.000000
272.062000,-0.000000
272.069000,-0.000000
272.076000,-0.000000
272.083000,-0.000000
272.089000,-0.000000
272.097000,-0.000000
272.103000,-0.000000
272.111000,-0.000000
272.118000,-0.000000
272.125000,-0.000000
272.132000,-0.000000
272.139000,-0.000000
272.146000,-0.000000
272.153000,-0.000000
272.160000,-0.000000
272.167000,-0.000000
272.174000,-0.000000
272.181000,-0.000000
272.188000,-0.000000
272.195000,-0.000000
272.202000,-0.000000
272.208000,-0.000000
272.216000,-0.000000
272.223000,-0.000000
272.230000,-0.000000
272.237000,-0.000000
272.244000,-0.000000
272.251000,-0.000000
272.257000,-0.000000
272.265000,-0.000000
272.272000,-0.000000
272.278000,0.000002
272.286000,-0.000000
272.293000,0.000025
272.300000,-0.000000
272.307000,-0.000000
272.313000,-0.000000
272.320000,-0.000000
272.328000,-0.000000
272.335000,0.000087
272.342000,0.000006
272.349000,-0.000000
272.356000,-0.000000
272.363000,-0.000000
272.370000,-0.000000
272.377000,-0.000000
272.384000,0.000003
272.391000,0.000025
272.398000,0.000090
272.405000,0.000095
272.412000,0.000094
272.419000,-0.000000
272.426000,0.000094
272.433000,0.000097
272.440000,0.000096
272.447000,0.000099
272.454000,0.000096
272.461000,0.000098
272.468000,0.000097
272.475000,0.000096
272.482000,0.000096
272.489000,0.000097
272.495000,0.000099
272.503000,0.000095
272.510000,0.000114
272.517000,0.000102
272.524000,0.000099
272.531000,0.000097
272.538000,0.000103
272.544000,0.000100
272.552000,0.000099
272.559000,0.000098
272.566000,0.000097
272.573000,0.000097
272.580000,0.000097
272.587000,0.000097
272.594000,0.000097
272.601000,0.000098
272.608000,0.000100
272.615000,0.000102
272.621000,0.000103
272.628000,0.000106
272.636000,0.000094
272.643000,0.000121
272.650000,0.000108
272.657000,0.000097
272.664000,0.000100
272.671000,0.000105
272.678000,0.000109
272.685000,0.000098
272.692000,0.000104
272.699000,0.000109
272.706000,0.000098
272.713000,0.000104
272.720000,0.000111
272.727000,0.000099
272.734000,0.000107
272.741000,0.000096
272.748000,0.000104
272.755000,0.000093
272.762000,0.000099
272.769000,0.000108
272.776000,0.000097
272.783000,0.000107
272.790000,0.000096
272.797000,0.000107
272.804000,0.000096
272.811000,0.000107
272.818000,0.000096
272.825000,0.000108
272.832000,0.000097
272.838000,0.000110
272.845000,0.000098
272.853000,0.000088
272.860000,0.000117
272.867000,0.000105
272.874000,0.000094
272.881000,0.000109
272.888000,0.000098
272.894000,0.000087
272.902000,0.000104
272.908000,0.000093
272.915000,0.000109
272.923000,0.000098
272.930000,0.000088
272.937000,0.000105
272.944000,0.000094
272.951000,0.000084
272.958000,0.000103
272.965000,0.000092
272.972000,0.000083
272.979000,0.000103
272.986000,0.000092
272.993000,0.000082
273.000000,0.000103
273.007000,0.000092
273.014000,0.000082
273.021000,0.000104
273.028000,0.000093
273.035000,0.000083
273.042000,0.000106
273.049000,0.000094
273.056000,0.000085
273.063000,0.000076
273.070000,0.000093
273.077000,0.000083
273.084000,0.000074
273.091000,0.000092
273.098000,0.000083
273.105000,0.000074
273.112000,0.000099
273.119000,0.000089
273.126000,0.000080
273.133000,0.000071
273.140000,0.000091
273.147000,0.000082
273.154000,0.000073
273.161000,0.000100
273.168000,0.000090
273.175000,0.000080
273.182000,0.000072
273.189000,0.000100
273.196000,0.000089
273.202000,0.000080
273.210000,0.000072
273.217000,0.000101
273.224000,0.000090
273.231000,0.000081
273.236000,0.000072
273.245000,0.000065
273.252000,0.000095
273.259000,0.000085
273.266000,0.000076
273.273000,0.000068
273.280000,0.000099
273.287000,0.000089
273.294000,0.000079
273.301000,0.000071
273.308000,0.000064
273.315000,0.000096
273.322000,0.000086
273.329000,0.000077
273.335000,0.000069
273.342000,0.000062
273.350000,0.000095
273.357000,0.000085
273.364000,0.000076
273.371000,0.000068
273.378000,0.000061
273.385000,0.000095
273.392000,0.000085
273.399000,0.000076
273.406000,0.000068
273.412000,0.000061
273.420000,0.000055
273.427000,0.000090
273.434000,0.000081
273.441000,0.000072
273.448000,0.000065
273.455000,0.000058
273.462000,0.000052
273.469000,0.000089
273.476000,0.000079
273.483000,0.000071
273.490000,0.000064
273.497000,0.000057
273.504000,0.000051
273.511000,0.000089
273.518000,0.000079
273.525000,0.000071
273.532000,0.000064
273.539000,0.000057
273.546000,0.000051
273.553000,0.000089
273.560000,0.000080
273.567000,0.000072
273.574000,0.000064
273.581000,0.000057
273.588000,0.000051
273.595000,0.000046
273.602000,0.000086
273.607000,0.000077
273.616000,0.000069
273.623000,0.000061
273.630000,0.000055
273.636000,0.000049
273.644000,0.000044
273.651000,0.000085
273.657000,0.000076
273.665000,0.000068
273.672000,0.000061
273.679000,0.000054
273.685000,0.000049
273.693000,0.000044
273.700000,0.000039
273.707000,0.000081
273.714000,0.000072
273.721000,0.000065
273.728000,0.000058
273.735000,0.000052
273.741000,0.000047
273.749000,0.000042
273.756000,0.000037
273.763000,0.000080
273.769000,0.000072
273.777000,0.000064
273.784000,0.000057
273.791000,0.000051
273.798000,0.000046
273.805000,0.000041
273.812000,0.000037
273.819000,0.000033
273.826000,0.000077
273.833000,0.000069
273.840000,0.000062
273.847000,0.000055
273.854000,0.000049
273.861000,0.000044
273.868000,0.000040
273.875000,0.000035
273.882000,0.000032
273.889000,0.000028
273.896000,0.000067
273.903000,0.000060
273.909000,0.000054
273.917000,0.000048
273.924000,0.000043
273.931000,0.000038
273.938000,0.000034
273.945000,0.000031
273.952000,0.000028
273.959000,0.000025
273.966000,0.000064
273.973000,0.000058
273.980000,0.000051
273.987000,0.000046
273.994000,0.000041
274.001000,0.000037
274.008000,0.000033
274.015000,0.000030
274.022000,0.000026
274.028000,0.000024
274.036000,0.000021
274.043000,0.000068
274.047000,0.000061
274.057000,0.000055
274.064000,0.000049
274.071000,0.000044
274.078000,0.000039
274.085000,0.000035
274.092000,0.000031
274.099000,0.000028
274.106000,0.000025
274.113000,0.000022
274.120000,0.000020
274.127000,0.000018
274.134000,0.000066
274.141000,0.000059
274.148000,0.000053
274.155000,0.000047
274.162000,0.000042
274.169000,0.000038
274.176000,0.000034
274.183000,0.000030
274.190000,0.000027
274.197000,0.000024
274.204000,0.000022
274.211000,0.000019
274.218000,0.000017
274.225000,0.000016
274.232000,0.000014
274.239000,0.000012
274.246000,0.000011
274.253000,0.000060
274.260000,0.000054
274.267000,0.000048
274.274000,0.000043
274.281000,0.000039
274.288000,0.000034
274.295000,0.000031
274.301000,0.000028
274.309000,0.000025
274.316000,0.000022
274.323000,0.000020
274.330000,0.000018
274.334000,0.000016
274.343000,0.000014
274.351000,0.000013
274.357000,0.000011
274.365000,0.000010
274.372000,0.000009
274.379000,0.000008
274.386000,0.000007
274.393000,0.000007
274.400000,0.000006
274.407000,0.000055
274.414000,0.000050
274.420000,0.000044
274.428000,0.000040
274.435000,0.000036
274.442000,0.000032
274.449000,0.000028
274.456000,0.000025
274.463000,0.000023
274.470000,0.000020
274.477000,0.000018
274.484000,0.000016
274.491000,0.000015
274.498000,0.000013
274.504000,0.000012
274.512000,0.000010
274.519000,0.000009
274.526000,0.000008
274.533000,0.000008
274.540000,0.000007
274.547000,0.000006
274.554000,0.000005
274.561000,0.000005
274.568000,0.000004
274.575000,0.000004
274.582000,0.000003
274.588000,0.000003
274.596000,0.000003
274.603000,0.000002
274.610000,0.000002
274.617000,0.000002
274.624000,0.000002
274.631000,0.000002
274.638000,0.000001
274.645000,0.000001
274.652000,0.000001
274.659000,0.000001
274.666000,0.000001
274.673000,0.000001
274.680000,0.000001
274.687000,0.000001
274.694000,0.000001
274.701000,0.000001
274.708000,0.000000
274.715000,0.000000
274.722000,0.000000
274.729000,0.000000
274.736000,0.000000
274.743000,0.000000
274.750000,0.000000
274.757000,0.000000
274.764000,0.000000
274.771000,0.000000
274.777000,0.000000
274.785000,0.000000
274.792000,0.000000
274.799000,0.000000
274.806000,0.000000
274.813000,0.000000
274.820000,0.000000
274.827000,0.000000
274.834000,0.000000
274.841000,0.000000
274.848000,0.000000
274.855000,0.000000
274.861000,0.000000
274.869000,0.000000
274.876000,0.000000
274.883000,0.000000
274.890000,0.000000
274.897000,0.000000
274.904000,0.000000
274.911000,0.000000
274.917000,0.000000
274.925000,0.000000
274.932000,0.000000
274.939000,0.000000
274.946000,0.000000
274.953000,0.000000
274.960000,0.000000
274.967000,0.000000
274.974000,0.000000
274.981000,0.000000
274.988000,0.000000
274.995000,0.000000
275.002000,0.000000
275.009000,0.000000
275.016000,0.000000
275.023000,0.000000
275.030000,0.000000
275.037000,0.000000
275.044000,0.000000
275.051000,0.000000
275.058000,0.000000
275.065000,0.000000
275.072000,0.000000
275.079000,0.000000
275.086000,0.000000
275.093000,0.000000
275.100000,0.000000
275.106000,0.000000
275.113000,0.000000
275.121000,0.000000
275.128000,0.000000
275.134000,0.000000
275.142000,0.000000
275.149000,0.000000
275.156000,0.000000
275.163000,0.000000
275.169000,0.000000
275.177000,0.000000
275.184000,0.000000
275.191000,0.000000
275.198000,0.000000
275.204000,0.000000
275.212000,0.000000
275.219000,0.000000
275.226000,0.000000
275.233000,0.000000
275.240000,0.000000
275.247000,0.000000
275.254000,0.000000
275.261000,0.000000
275.268000,0.000000
275.275000,0.000000
275.282000,0.000000
275.289000,0.000000
275.296000,0.000000
275.303000,0.000000
275.310000,0.000000
275.317000,0.000000
275.324000,0.000000
275.331000,0.000000
275.338000,0.000000
275.344000,0.000000
275.351000,0.000000
275.359000,0.000000
275.365000,0.000000
275.373000,0.000000
275.380000,0.000000
275.386000,0.000000
275.394000,0.000000
275.401000,0.000000
275.408000,0.000000
275.415000,0.000000
275.421000,0.000000
275.429000,0.000000
275.436000,0.000000
275.443000,0.000000
275.450000,0.000000
275.457000,0.000000
275.464000,0.000000
275.470000,0.000000
275.475000,0.000000
275.485000,0.000000
275.492000,0.000000
275.499000,0.000000
275.506000,0.000000
275.512000,0.000000
275.520000,0.000000
275.527000,0.000000
275.534000,0.000000
275.541000,0.000000
275.548000,0.000000
275.555000,0.000000
275.562000,0.000000
275.569000,0.000000
275.576000,0.000000
275.583000,0.000000
275.590000,0.000000
275.597000,0.000000
275.604000,0.000000
275.611000,0.000000
275.618000,0.000000
275.625000,0.000000
275.632000,0.000000
275.639000,0.000000
275.646000,0.000000
275.653000,0.000000
275.660000,0.000000
275.667000,0.000000
275.674000,0.000000
275.681000,0.000000
275.688000,0.000000
275.695000,0.000000
275.702000,0.000000
275.708000,0.000000
275.716000,0.000000
275.723000,0.000000
275.730000,0.000000
275.737000,0.000000
275.744000,0.000000
275.751000,0.000000
275.758000,0.000000
275.765000,0.000000
275.772000,0.000000
275.779000,0.000000
275.786000,0.000000
275.793000,0.000000
275.800000,0.000000
275.807000,0.000000
275.814000,0.000000
275.821000,0.000000
275.827000,0.000000
275.835000,0.000000
275.842000,0.000000
275.849000,0.000000
275.856000,0.000000
275.863000,0.000000
275.870000,0.000000
275.877000,0.000000
275.884000,0.000000
275.891000,0.000000
275.898000,0.000000
275.905000,0.000000
275.912000,0.000000
275.919000,0.000000
275.926000,0.000000
275.933000,0.000000
275.940000,0.000000
275.947000,0.000000
275.954000,0.000000
275.961000,0.000000
275.968000,0.000000
275.974000,0.000000
275.982000,0.000000
275.989000,0.000000
275.996000,0.000000
276.003000,0.000000
276.010000,0.000000
276.017000,0.000000
276.024000,0.000000
276.031000,0.000000
276.038000,0.000000
276.045000,0.000000
276.051000,0.000000
276.059000,0.000000
276.066000,0.000000
276.073000,0.000000
276.080000,0.000000
276.087000,0.000000
276.094000,0.000000
276.101000,0.000000
276.108000,0.000000
276.115000,0.000000
276.122000,0.000000
276.129000,0.000000
276.136000,0.000000
276.143000,0.000000
276.150000,0.000000
276.157000,0.000000
276.164000,0.000000
276.171000,0.000000
276.178000,0.000000
276.185000,0.000000
276.192000,0.000000
276.199000,0.000000
276.205000,0.000000
276.213000,0.000000
276.218000,0.000000
276.227000,0.000000
276.234000,0.000000
276.240000,0.000000
276.248000,0.000000
276.255000,0.000000
276.262000,0.000000
276.269000,0.000000
276.276000,0.000000
276.282000,0.000000
276.290000,0.000000
276.297000,0.000000
276.304000,0.000000
276.311000,0.000000
276.318000,0.000000
276.325000,0.000000
276.332000,0.000000
276.339000,0.000000
276.346000,0.000000
276.353000,0.000000
276.360000,0.000000
276.367000,0.000050
276.374000,0.000045
276.381000,0.000040
276.388000,0.000036
276.395000,0.000032
276.402000,0.000029
276.409000,0.000026
276.416000,0.000023
276.423000,0.000021
276.430000,0.000019
276.437000,0.000017
276.444000,0.000015
276.451000,0.000013
276.458000,0.000012
276.465000,0.000011
276.472000,0.000010
276.479000,0.000009
276.486000,0.000008
276.493000,0.000007
276.500000,0.000706
276.507000,0.002032
276.514000,0.003919
276.521000,0.006307
276.528000,0.009145
276.535000,0.012385
276.542000,0.015984
276.549000,0.019906
276.556000,0.024116
276.563000,0.028584
276.570000,0.033282
276.577000,0.038188
276.584000,0.043278
276.591000,0.048534
276.598000,0.053938
276.605000,0.059474
276.612000,0.065129
276.619000,0.070891
276.625000,0.076747
276.633000,0.082689
276.640000,0.088707
276.647000,0.094792
276.654000,0.100939
276.661000,0.107141
276.668000,0.113391
276.675000,0.119685
276.682000,0.126018
276.689000,0.132386
276.696000,0.138785
276.703000,0.145213
276.710000,0.151666
276.717000,0.158141
276.723000,0.164636
276.731000,0.171149
276.738000,0.177678
276.745000,0.184222
276.752000,0.190779
276.759000,0.197347
276.766000,0.203926
276.773000,0.210513
276.780000,0.217110
276.787000,0.223713
276.794000,0.230323
276.801000,0.236939
276.808000,0.243561
276.815000,0.250187
276.822000,0.256817
276.829000,0.263451
276.836000,0.270089
276.843000,0.276730
276.850000,0.283373
276.857000,0.290019
276.864000,0.296667
276.871000,0.303317
276.878000,0.309969
276.885000,0.316622
276.892000,0.323277
276.899000,0.329933
276.906000,0.336590
276.913000,0.343248
276.920000,0.349907
276.927000,0.356566
276.934000,0.363227
276.941000,0.369888
276.948000,0.376550
276.955000,0.383212
276.962000,0.389875
276.969000,0.396481
276.976000,0.402394
276.982000,0.405817
276.990000,0.406304
276.997000,0.406482
277.004000,0.406846
277.011000,0.407351
277.018000,0.407362
277.025000,0.407466
277.032000,0.407523
277.039000,0.408065
277.046000,0.407965
277.053000,0.407939
277.060000,0.407885
277.067000,0.407811
277.074000,0.407992
277.081000,0.407883
277.087000,0.407789
277.095000,0.407966
277.102000,0.407835
277.109000,0.407719
277.116000,0.407902
277.123000,0.407767
277.130000,0.407933
277.137000,0.407815
277.144000,0.408010
277.150000,0.407891
277.158000,0.407759
277.165000,0.407624
277.172000,0.407488
277.179000,0.407358
277.186000,0.407543
277.193000,0.407778
277.200000,0.407687
277.207000,0.407577
277.214000,0.407460
277.221000,0.407344
277.228000,0.407229
277.235000,0.407118
277.242000,0.407009
277.249000,0.406902
277.256000,0.406801
277.263000,0.407031
277.270000,0.406959
277.277000,0.406867
277.284000,0.406767
277.291000,0.406670
277.298000,0.406577
277.305000,0.406489
277.312000,0.406736
277.319000,0.407016
277.326000,0.406944
277.333000,0.406853
277.340000,0.407108
277.347000,0.407034
277.354000,0.406961
277.361000,0.406881
277.368000,0.406794
277.375000,0.406704
277.382000,0.407004
277.389000,0.406924
277.396000,0.406854
277.403000,0.407136
277.410000,0.407397
277.417000,0.407305
277.424000,0.407224
277.431000,0.407153
277.438000,0.407079
277.445000,0.407004
277.452000,0.406931
277.459000,0.406861
277.466000,0.406794
277.473000,0.406732
277.480000,0.406673
277.487000,0.406618
277.494000,0.406567
277.501000,0.406519
277.508000,0.406475
277.515000,0.406433
277.522000,0.406395
277.529000,0.406359
277.536000,0.406326
277.543000,0.406295
277.549000,0.406266
277.557000,0.406239
277.564000,0.406214
277.571000,0.406191
277.578000,0.406170
277.585000,0.406150
277.592000,0.406131
277.599000,0.406114
277.606000,0.406097
277.613000,0.406082
277.620000,0.406069
277.627000,0.406056
277.634000,0.406044
277.641000,0.406033
277.648000,0.406023
277.655000,0.406014
277.662000,0.406005
277.669000,0.406338
277.676000,0.406353
277.683000,0.406393
277.690000,0.406413
277.697000,0.406416
277.703000,0.406410
277.711000,0.406401
277.718000,0.406391
277.725000,0.406380
277.732000,0.406369
277.738000,0.406358
277.746000,0.406348
277.753000,0.406649
277.760000,0.406694
277.767000,0.406726
277.774000,0.406743
277.781000,0.406747
277.788000,0.406742
277.795000,0.406730
277.802000,0.406712
277.809000,0.407083
277.816000,0.407166
277.823000,0.407225
277.830000,0.407260
277.837000,0.407617
277.844000,0.407751
277.851000,0.407863
277.858000,0.407936
277.865000,0.407980
277.872000,0.408001
277.879000,0.408315
277.886000,0.408622
277.893000,0.408710
277.900000,0.408786
277.907000,0.409017
277.914000,0.409290
277.921000,0.409290
277.928000,0.409516
277.935000,0.409542
277.942000,0.409546
277.949000,0.409563
277.956000,0.409754
277.963000,0.409792
277.970000,0.409834
277.977000,0.409865
277.984000,0.409860
277.991000,0.409863
277.998000,0.409864
278.005000,0.409862
278.012000,0.409860
278.019000,0.409855
278.026000,0.409850
278.033000,0.409843
278.040000,0.410064
278.047000,0.410129
278.054000,0.410200
278.061000,0.410264
278.068000,0.410323
278.075000,0.410447
278.082000,0.410442
278.089000,0.410506
278.096000,0.410624
278.103000,0.410693
278.110000,0.410772
278.117000,0.410803
278.124000,0.410858
278.131000,0.410875
278.138000,0.410939
278.145000,0.411048
278.152000,0.411055
278.159000,0.411158
278.166000,0.411186
278.173000,0.411207
278.180000,0.411229
278.187000,0.411238
278.194000,0.411268
278.201000,0.411318
278.208000,0.411388
278.215000,0.411471
278.222000,0.411562
278.229000,0.411659
278.236000,0.411757
278.243000,0.411857
278.250000,0.411865
278.257000,0.411932
278.264000,0.412005
278.271000,0.411947
278.278000,0.411947
278.285000,0.411962
278.292000,0.412019
278.299000,0.412099
278.306000,0.412194
278.313000,0.412301
278.320000,0.412415
278.327000,0.412532
278.334000,0.412651
278.341000,0.412769
278.348000,0.412885
278.355000,0.413950
278.362000,0.415585
278.369000,0.417742
278.376000,0.418689
278.383000,0.418744
278.390000,0.420345
278.397000,0.420677
278.404000,0.420347
278.411000,0.420243
278.418000,0.420133
278.425000,0.420020
278.432000,0.419905
278.439000,0.419789
278.446000,0.419672
278.453000,0.419554
278.460000,0.419436
278.467000,0.419103
