sim_t,drive_joint_rad
358.344000,-0.000000
358.351000,-0.000000
358.358000,-0.000000
358.365000,-0.000000
358.372000,-0.000000
358.379000,-0.000000
358.386000,-0.000000
358.393000,-0.000000
358.400000,-0.000000
358.407000,-0.000000
358.414000,-0.000000
358.421000,-0.000000
358.428000,-0.000000
358.435000,-0.000000
358.442000,-0.000000
358.449000,-0.000000
358.456000,-0.000000
358.463000,-0.000000
358.470000,-0.000000
358.477000,-0.000000
358.484000,-0.000000
358.491000,-0.000000
358.498000,-0.000000
358.505000,-0.000000
358.512000,-0.000000
358.519000,-0.000000
358.526000,-0.000000
358.533000,-0.000000
358.540000,-0.000000
358.547000,-0.000000
358.554000,-0.000000
358.561000,-0.000000
358.568000,-0.000000
358.575000,-0.000000
358.582000,-0.000000
358.589000,-0.000000
358.596000,-0.000000
358.603000,-0.000000
358.610000,-0.000000
358.617000,-0.000000
358.624000,-0.000000
358.631000,-0.000000
358.638000,-0.000000
358.645000,-0.000000
358.652000,-0.000000
358.659000,-0.000000
358.666000,-0.000000
358.673000,-0.000000
358.680000,-0.000000
358.687000,-0.000000
358.694000,-0.000000
358.701000,-0.000000
358.708000,-0.000000
358.715000,-0.000000
358.722000,-0.000000
358.729000,-0.000000
358.736000,-0.000000
358.743000,-0.000000
358.750000,-0.000000
358.757000,-0.000000
358.764000,-0.000000
358.771000,-0.000000
358.778000,-0.000000
358.785000,-0.000000
358.792000,-0.000000
358.799000,-0.000000
358.806000,-0.000000
358.813000,-0.000000
358.820000,-0.000000
358.827000,-0.000000
358.834000,-0.000000
358.841000,-0.000000
358.848000,-0.000000
358.855000,-0.000000
358.862000,-0.000000
358.869000,-0.000000
358.876000,-0.000000
358.883000,-0.000000
358.890000,-0.000000
358.897000,-0.000000
358.904000,-0.000000
358.911000,-0.000000
358.918000,-0.000000
358.925000,-0.000000
358.932000,-0.000000
358.939000,-0.000000
358.946000,-0.000000
358.953000,-0.000000
358.960000,-0.000000
358.967000,-0.000000
358.974000,-0.000000
358.981000,-0.000000
358.988000,-0.000000
358.995000,-0.000000
359.002000,-0.000000
359.009000,-0.000000
359.016000,-0.000000
359.023000,-0.000000
359.030000,-0.000000
359.037000,-0.000000
359.044000,-0.000000
359.051000,-0.000000
359.058000,-0.000000
359.065000,-0.000000
359.072000,-0.000000
359.079000,-0.000000
359.086000,-0.000000
359.093000,-0.000000
359.100000,-0.000000
359.107000,-0.000000
359.114000,-0.000000
359.121000,-0.000000
359.128000,-0.000000
359.135000,-0.000000
359.142000,-0.000000
359.149000,-0.000000
359.156000,-0.000000
359.163000,-0.000000
359.170000,-0.000000
359.177000,-0.000000
359.184000,-0.000000
359.191000,-0.000000
359.198000,-0.000000
359.205000,-0.000000
359.212000,-0.000000
359.219000,-0.000000
359.226000,-0.000000
359.233000,-0.000000
359.240000,-0.000000
359.247000,-0.000000
359.254000,-0.000000
359.261000,-0.000000
359.268000,-0.000000
359.275000,-0.000000
359.282000,-0.000000
359.289000,-0.000000
359.296000,-0.000000
359.303000,-0.000000
359.310000,-0.000000
359.317000,-0.000000
359.324000,-0.000000
359.331000,-0.000000
359.338000,-0.000000
359.345000,-0.000000
359.352000,-0.000000
359.359000,-0.000000
359.366000,-0.000000
359.373000,-0.000000
359.380000,-0.000000
359.387000,-0.000000
359.394000,-0.000000
359.401000,-0.000000
359.408000,-0.000000
359.415000,-0.000000
359.422000,-0.000000
359.429000,-0.000000
359.436000,-0.000000
359.443000,-0.000000
359.450000,-0.000000
359.457000,-0.000000
359.464000,-0.000000
359.471000,-0.000000
359.478000,-0.000000
359.485000,-0.000000
359.492000,-0.000000
359.499000,-0.000000
359.506000,-0.000000
359.513000,-0.000000
359.520000,-0.000000
359.527000,-0.000000
359.534000,-0.000000
359.541000,-0.000000
359.548000,-0.000000
359.555000,-0.000000
359.562000,-0.000000
359.569000,-0.000000
359.576000,-0.000000
359.583000,-0.000000
359.590000,-0.000000
359.597000,-0.000000
359.604000,-0.000000
359.611000,-0.000000
359.618000,-0.000000
359.625000,-0.000000
359.632000,-0.000000
359.639000,-0.000000
359.646000,-0.000000
359.653000,-0.000000
359.660000,-0.000000
359.667000,-0.000000
359.674000,-0.000000
359.681000,-0.000000
359.688000,-0.000000
359.695000,-0.000000
359.702000,-0.000000
359.709000,-0.000000
359.716000,-0.000000
359.723000,-0.000000
359.730000,-0.000000
359.737000,-0.000000
359.744000,-0.000000
359.751000,-0.000000
359.758000,-0.000000
359.765000,-0.000000
359.772000,-0.000000
359.779000,-0.000000
359.786000,-0.000000
359.793000,-0.000000
359.800000,-0.000000
359.807000,-0.000000
359.814000,0.000004
359.821000,0.000030
359.828000,0.000088
359.835000,0.000095
359.842000,0.000094
359.849000,0.000094
359.856000,0.000095
359.863000,0.000096
359.870000,0.000095
359.877000,0.000095
359.884000,0.000097
359.891000,0.000099
359.898000,0.000098
359.905000,0.000098
359.912000,0.000098
359.919000,0.000099
359.926000,0.000101
359.933000,0.000097
359.940000,0.000100
359.947000,0.000097
359.954000,0.000101
359.961000,0.000099
359.968000,0.000096
359.975000,0.000103
359.982000,0.000102
359.989000,0.000100
359.996000,0.000099
360.003000,0.000099
360.010000,0.000099
360.017000,0.000099
360.024000,0.000100
360.031000,0.000101
360.038000,0.000102
360.045000,0.000104
360.052000,0.000105
360.059000,0.000107
360.066000,0.000096
360.073000,0.000099
360.080000,0.000103
360.087000,0.000106
360.094000,0.000095
360.101000,0.000100
360.108000,0.000105
360.115000,0.000110
360.122000,0.000098
360.129000,0.000104
360.136000,0.000110
360.143000,0.000099
360.150000,0.000106
360.157000,0.000094
360.164000,0.000100
360.171000,0.000108
360.178000,0.000097
360.185000,0.000106
360.192000,0.000095
360.199000,0.000104
360.206000,0.000093
360.213000,0.000099
360.220000,0.000110
360.227000,0.000098
360.234000,0.000109
360.241000,0.000098
360.248000,0.000110
360.255000,0.000098
360.262000,0.000111
360.269000,0.000099
360.276000,0.000112
360.283000,0.000100
360.290000,0.000090
360.297000,0.000104
360.304000,0.000093
360.311000,0.000108
360.318000,0.000097
360.325000,0.000087
360.332000,0.000097
360.339000,0.000087
360.346000,0.000104
360.353000,0.000093
360.360000,0.000110
360.367000,0.000098
360.374000,0.000088
360.381000,0.000106
360.388000,0.000095
360.395000,0.000085
360.402000,0.000105
360.409000,0.000094
360.416000,0.000084
360.423000,0.000104
360.430000,0.000093
360.437000,0.000083
360.444000,0.000105
360.451000,0.000094
360.458000,0.000084
360.465000,0.000106
360.472000,0.000095
360.479000,0.000085
360.486000,0.000076
360.493000,0.000093
360.500000,0.000083
360.507000,0.000074
360.514000,0.000092
360.521000,0.000083
360.528000,0.000074
360.535000,0.000093
360.542000,0.000083
360.549000,0.000074
360.556000,0.000100
360.563000,0.000090
360.570000,0.000080
360.577000,0.000072
360.584000,0.000099
360.591000,0.000088
360.598000,0.000079
360.605000,0.000071
360.612000,0.000099
360.619000,0.000088
360.626000,0.000079
360.633000,0.000071
360.640000,0.000100
360.647000,0.000089
360.654000,0.000080
360.661000,0.000071
360.668000,0.000101
360.675000,0.000090
360.682000,0.000081
360.689000,0.000072
360.696000,0.000065
360.703000,0.000096
360.710000,0.000086
360.717000,0.000077
360.724000,0.000069
360.731000,0.000062
360.738000,0.000094
360.745000,0.000084
360.752000,0.000075
360.759000,0.000067
360.766000,0.000060
360.773000,0.000093
360.780000,0.000084
360.787000,0.000075
360.794000,0.000067
360.801000,0.000060
360.808000,0.000094
360.815000,0.000084
360.822000,0.000075
360.829000,0.000067
360.836000,0.000060
360.843000,0.000054
360.850000,0.000083
360.857000,0.000075
360.864000,0.000067
360.871000,0.000060
360.878000,0.000053
360.885000,0.000090
360.892000,0.000080
360.899000,0.000072
360.906000,0.000064
360.913000,0.000058
360.920000,0.000052
360.927000,0.000089
360.934000,0.000080
360.941000,0.000071
360.948000,0.000064
360.955000,0.000057
360.962000,0.000051
360.969000,0.000089
360.976000,0.000080
360.983000,0.000072
360.990000,0.000064
360.997000,0.000057
361.004000,0.000051
361.011000,0.000046
361.018000,0.000086
361.025000,0.000077
361.032000,0.000068
361.039000,0.000061
361.046000,0.000055
361.053000,0.000049
361.060000,0.000044
361.067000,0.000084
361.074000,0.000076
361.081000,0.000068
361.088000,0.000061
361.095000,0.000054
361.102000,0.000049
361.109000,0.000043
361.116000,0.000039
361.123000,0.000074
361.130000,0.000066
361.137000,0.000059
361.144000,0.000053
361.151000,0.000048
361.158000,0.000043
361.165000,0.000038
361.172000,0.000081
361.178000,0.000072
361.186000,0.000065
361.193000,0.000058
361.200000,0.000052
361.207000,0.000046
361.214000,0.000041
361.221000,0.000037
361.228000,0.000033
361.235000,0.000077
361.242000,0.000069
361.249000,0.000062
361.256000,0.000055
361.263000,0.000049
361.270000,0.000044
361.277000,0.000040
361.284000,0.000035
361.291000,0.000032
361.298000,0.000076
361.305000,0.000068
361.312000,0.000061
361.319000,0.000055
361.326000,0.000049
361.333000,0.000044
361.340000,0.000039
361.347000,0.000035
361.354000,0.000031
361.361000,0.000028
361.368000,0.000074
361.375000,0.000066
361.382000,0.000059
361.389000,0.000053
361.396000,0.000047
361.403000,0.000042
361.410000,0.000038
361.417000,0.000034
361.424000,0.000030
361.431000,0.000027
361.438000,0.000024
361.445000,0.000071
361.452000,0.000063
361.459000,0.000057
361.466000,0.000051
361.473000,0.000045
361.480000,0.000041
361.487000,0.000036
361.494000,0.000033
361.501000,0.000029
361.508000,0.000026
361.515000,0.000023
361.522000,0.000021
361.529000,0.000019
361.536000,0.000066
361.543000,0.000059
361.550000,0.000053
361.557000,0.000047
361.564000,0.000042
361.571000,0.000038
361.578000,0.000034
361.585000,0.000030
361.592000,0.000027
361.599000,0.000024
361.606000,0.000022
361.613000,0.000020
361.619000,0.000017
361.627000,0.000016
361.634000,0.000014
361.641000,0.000013
361.648000,0.000055
361.655000,0.000049
361.662000,0.000044
361.669000,0.000039
361.676000,0.000035
361.683000,0.000031
361.690000,0.000028
361.697000,0.000025
361.704000,0.000023
361.711000,0.000020
361.718000,0.000018
361.725000,0.000016
361.732000,0.000014
361.739000,0.000013
361.746000,0.000012
361.753000,0.000010
361.760000,0.000009
361.767000,0.000008
361.774000,0.000007
361.781000,0.000007
361.788000,0.000006
361.795000,0.000056
361.802000,0.000050
361.809000,0.000045
361.816000,0.000040
361.823000,0.000036
361.830000,0.000032
361.837000,0.000029
361.844000,0.000026
361.851000,0.000023
361.858000,0.000020
361.865000,0.000018
361.872000,0.000016
361.879000,0.000015
361.886000,0.000013
361.893000,0.000012
361.900000,0.000011
361.907000,0.000009
361.914000,0.000008
361.921000,0.000008
361.928000,0.000007
361.935000,0.000006
361.942000,0.000005
361.949000,0.000005
361.956000,0.000004
361.963000,0.000004
361.970000,0.000003
361.977000,0.000003
361.984000,0.000003
361.991000,0.000002
361.998000,0.000002
362.005000,0.000002
362.012000,0.000002
362.019000,0.000002
362.026000,0.000001
362.033000,0.000001
362.040000,0.000001
362.047000,0.000001
362.054000,0.000001
362.061000,0.000001
362.068000,0.000001
362.075000,0.000001
362.082000,0.000001
362.089000,0.000001
362.096000,0.000000
362.103000,0.000000
362.110000,0.000000
362.117000,0.000000
362.124000,0.000000
362.131000,0.000000
362.138000,0.000000
362.145000,0.000000
362.152000,0.000000
362.159000,0.000000
362.166000,0.000000
362.173000,0.000000
362.180000,0.000000
362.187000,0.000000
362.194000,0.000000
362.201000,0.000000
362.208000,0.000000
362.215000,0.000000
362.222000,0.000000
362.229000,0.000000
362.236000,0.000000
362.243000,0.000000
362.250000,0.000000
362.257000,0.000000
362.264000,0.000000
362.271000,0.000000
362.278000,0.000000
362.285000,0.000000
362.292000,0.000000
362.298000,0.000000
362.306000,0.000000
362.313000,0.000000
362.320000,0.000000
362.327000,0.000000
362.334000,0.000000
362.341000,0.000000
362.348000,0.000000
362.355000,0.000000
362.362000,0.000000
362.369000,0.000000
362.376000,0.000000
362.383000,0.000000
362.390000,0.000000
362.397000,0.000000
362.404000,0.000000
362.411000,0.000000
362.418000,0.000000
362.425000,0.000000
362.432000,0.000000
362.439000,0.000000
362.446000,0.000000
362.453000,0.000000
362.460000,0.000000
362.467000,0.000000
362.474000,0.000000
362.481000,0.000000
362.488000,0.000000
362.494000,0.000000
362.502000,0.000000
362.509000,0.000000
362.516000,0.000000
362.523000,0.000000
362.530000,0.000000
362.537000,0.000000
362.544000,0.000000
362.551000,0.000000
362.558000,0.000000
362.565000,0.000000
362.572000,0.000000
362.579000,0.000000
362.586000,0.000000
362.593000,0.000000
362.600000,0.000000
362.607000,0.000000
362.614000,0.000000
362.621000,0.000000
362.628000,0.000000
362.635000,0.000000
362.642000,0.000000
362.649000,0.000000
362.656000,0.000000
362.663000,0.000000
362.670000,0.000000
362.677000,0.000000
362.684000,0.000000
362.691000,0.000000
362.698000,0.000000
362.705000,0.000000
362.712000,0.000000
362.719000,0.000000
362.726000,0.000000
362.733000,0.000000
362.740000,0.000000
362.746000,0.000000
362.754000,0.000000
362.761000,0.000000
362.768000,0.000000
362.775000,0.000000
362.782000,0.000000
362.788000,0.000000
362.796000,0.000000
362.803000,0.000000
362.810000,0.000000
362.817000,0.000000
362.824000,0.000000
362.831000,0.000000
362.838000,0.000000
362.845000,0.000000
362.852000,0.000000
362.859000,0.000000
362.866000,0.000000
362.873000,0.000000
362.880000,0.000000
362.887000,0.000000
362.894000,0.000000
362.901000,0.000000
362.908000,0.000000
362.915000,0.000000
362.922000,0.000000
362.929000,0.000000
362.936000,0.000000
362.943000,0.000000
362.950000,0.000000
362.957000,0.000000
362.964000,0.000000
362.971000,0.000000
362.978000,0.000000
362.985000,0.000000
362.992000,0.000000
362.999000,0.000000
363.006000,0.000000
363.013000,0.000000
363.020000,0.000000
363.027000,0.000000
363.034000,0.000000
363.041000,0.000000
363.048000,0.000000
363.055000,0.000000
363.062000,0.000000
363.069000,0.000000
363.076000,0.000000
363.083000,0.000000
363.090000,0.000000
363.097000,0.000000
363.104000,0.000000
363.111000,0.000000
363.118000,0.000000
363.125000,0.000000
363.132000,0.000000
363.139000,0.000000
363.146000,0.000000
363.153000,0.000000
363.160000,0.000000
363.167000,0.000000
363.174000,0.000000
363.181000,0.000000
363.188000,0.000000
363.195000,0.000000
363.202000,0.000000
363.209000,0.000000
363.216000,0.000000
363.223000,0.000000
363.230000,0.000000
363.237000,0.000000
363.244000,0.000000
363.251000,0.000000
363.258000,0.000000
363.265000,0.000000
363.272000,0.000000
363.279000,0.000000
363.286000,0.000000
363.293000,0.000000
363.300000,0.000000
363.307000,0.000000
363.314000,0.000000
363.321000,0.000000
363.328000,0.000000
363.335000,0.000000
363.342000,0.000000
363.349000,0.000000
363.356000,0.000000
363.363000,0.000000
363.370000,0.000000
363.377000,0.000000
363.384000,0.000000
363.391000,0.000000
363.398000,0.000000
363.405000,0.000000
363.412000,0.000000
363.419000,0.000000
363.426000,0.000000
363.433000,0.000000
363.440000,0.000000
363.447000,0.000000
363.454000,0.000000
363.461000,0.000000
363.468000,0.000000
363.475000,0.000000
363.482000,0.000000
363.489000,0.000000
363.496000,0.000000
363.503000,0.000000
363.510000,0.000000
363.517000,0.000000
363.524000,0.000000
363.531000,0.000000
363.538000,0.000000
363.545000,0.000000
363.552000,0.000000
363.559000,0.000000
363.566000,0.000000
363.573000,0.000000
363.580000,0.000000
363.587000,0.000000
363.594000,0.000000
363.601000,0.000000
363.608000,0.000000
363.615000,0.000000
363.622000,0.000000
363.629000,0.000000
363.636000,0.000000
363.643000,0.000000
363.650000,0.000000
363.657000,0.000000
363.664000,0.000000
363.671000,0.000000
363.678000,0.000000
363.685000,0.000000
363.692000,0.000000
363.699000,0.000000
363.706000,0.000000
363.713000,0.000000
363.719000,0.000000
363.727000,0.000000
363.734000,0.000000
363.741000,0.000000
363.748000,0.000000
363.755000,0.000000
363.762000,0.000000
363.769000,0.000000
363.776000,0.000050
363.783000,0.000045
363.790000,0.000040
363.797000,0.000036
363.804000,0.000032
363.811000,0.000029
363.818000,0.000026
363.825000,0.000023
363.832000,0.000021
363.839000,0.000018
363.846000,0.000017
363.853000,0.000015
363.860000,0.000013
363.867000,0.000012
363.874000,0.000711
363.881000,0.002036
363.888000,0.003922
363.895000,0.006310
363.902000,0.009148
363.909000,0.012387
363.916000,0.015987
363.923000,0.019908
363.930000,0.024118
363.937000,0.028585
363.944000,0.033284
363.951000,0.038189
363.958000,0.043279
363.965000,0.048535
363.972000,0.053939
363.979000,0.059475
363.986000,0.065130
363.993000,0.070892
364.000000,0.076748
364.007000,0.082689
364.014000,0.088707
364.021000,0.094793
364.028000,0.100940
364.035000,0.107141
364.042000,0.113391
364.049000,0.119685
364.056000,0.126018
364.063000,0.132386
364.070000,0.138786
364.077000,0.145213
364.084000,0.151666
364.091000,0.158141
364.098000,0.164636
364.105000,0.171149
364.112000,0.177679
364.119000,0.184222
364.126000,0.190779
364.133000,0.197347
364.140000,0.203926
364.147000,0.210514
364.154000,0.217110
364.161000,0.223713
364.168000,0.230323
364.175000,0.236939
364.182000,0.243561
364.189000,0.250187
364.196000,0.256817
364.203000,0.263451
364.210000,0.270089
364.217000,0.276730
364.224000,0.283373
364.231000,0.290019
364.238000,0.296667
364.245000,0.303317
364.252000,0.309969
364.259000,0.316622
364.266000,0.323277
364.273000,0.329933
364.280000,0.336590
364.287000,0.343248
364.294000,0.349907
364.301000,0.356566
364.308000,0.363227
364.315000,0.369888
364.322000,0.376550
364.329000,0.383212
364.336000,0.389875
364.343000,0.396481
364.350000,0.402394
364.357000,0.405793
364.364000,0.406254
364.371000,0.406404
364.378000,0.407243
364.385000,0.407803
364.392000,0.408130
364.399000,0.408353
364.406000,0.408620
364.413000,0.408591
364.420000,0.408492
364.427000,0.408620
364.434000,0.408581
364.441000,0.408469
364.448000,0.408346
364.455000,0.408200
364.462000,0.408035
364.469000,0.407859
364.476000,0.407676
364.483000,0.407810
364.490000,0.407721
364.497000,0.407914
364.504000,0.408077
364.511000,0.408074
364.518000,0.407986
364.525000,0.407889
364.532000,0.408059
364.539000,0.407973
364.546000,0.407873
364.553000,0.407747
364.560000,0.407604
364.567000,0.407466
364.574000,0.407346
364.581000,0.407252
364.588000,0.407176
364.595000,0.407107
364.602000,0.407041
364.609000,0.406981
364.616000,0.407171
364.623000,0.407109
364.630000,0.407314
364.637000,0.407246
364.644000,0.407181
364.651000,0.407117
364.658000,0.407301
364.665000,0.407234
364.672000,0.407168
364.679000,0.407099
364.686000,0.407031
364.693000,0.406967
364.700000,0.406906
364.707000,0.406850
364.714000,0.406798
364.721000,0.406751
364.728000,0.406706
364.735000,0.406665
364.742000,0.406626
364.749000,0.406589
364.756000,0.406555
364.763000,0.406787
364.770000,0.406771
364.777000,0.406782
364.784000,0.406773
364.791000,0.407050
364.798000,0.407043
364.805000,0.407043
364.812000,0.407310
364.819000,0.407286
364.826000,0.407273
364.833000,0.407227
364.840000,0.407171
364.847000,0.407103
364.854000,0.407037
364.861000,0.406970
364.868000,0.406908
364.875000,0.406855
364.882000,0.407112
364.889000,0.407036
364.896000,0.406983
364.903000,0.406940
364.910000,0.406917
364.917000,0.406902
364.924000,0.407227
364.931000,0.407260
364.938000,0.407279
364.945000,0.407293
364.952000,0.407307
364.959000,0.407321
364.966000,0.407333
364.973000,0.407585
364.980000,0.407578
364.987000,0.407660
364.994000,0.407735
365.001000,0.407805
365.008000,0.407871
365.015000,0.407933
365.022000,0.407990
365.029000,0.408248
365.036000,0.408448
365.043000,0.408619
365.050000,0.408763
365.057000,0.408870
365.064000,0.409136
365.071000,0.409302
365.078000,0.409700
365.085000,0.409863
365.092000,0.410051
365.099000,0.410281
365.106000,0.410449
365.113000,0.410600
365.120000,0.410741
365.127000,0.410788
365.134000,0.410872
365.141000,0.410958
365.148000,0.411044
365.155000,0.411129
365.162000,0.411213
365.169000,0.411294
365.176000,0.411328
365.183000,0.411386
365.190000,0.411446
365.197000,0.411508
365.204000,0.411569
365.211000,0.411607
365.218000,0.411552
365.225000,0.411579
365.232000,0.411626
365.239000,0.411688
365.246000,0.411760
365.253000,0.411837
365.260000,0.411835
365.267000,0.411895
365.274000,0.411977
365.281000,0.412075
365.288000,0.412184
365.295000,0.412298
365.302000,0.412416
365.309000,0.412534
365.316000,0.412650
365.323000,0.412763
365.330000,0.412872
365.337000,0.412978
365.344000,0.413081
365.351000,0.413180
365.358000,0.414262
365.365000,0.414641
365.371000,0.416289
365.379000,0.418349
365.386000,0.419249
365.393000,0.419974
365.400000,0.420390
365.407000,0.420560
365.414000,0.420626
365.421000,0.420646
365.428000,0.420639
365.435000,0.420619
365.442000,0.420586
365.449000,0.420385
365.456000,0.420323
365.463000,0.420273
365.470000,0.420230
365.477000,0.420053
365.484000,0.419996
365.491000,0.419946
365.498000,0.419903
365.505000,0.419864
365.512000,0.419827
365.519000,0.419792
365.526000,0.419627
365.533000,0.419555
365.540000,0.419504
365.547000,0.419461
365.554000,0.419283
365.561000,0.419127
365.568000,0.418952
365.575000,0.418843
365.582000,0.418658
365.589000,0.418602
365.596000,0.418607
365.603000,0.418664
365.610000,0.418757
365.617000,0.418852
365.624000,0.418562
365.631000,0.418487
365.638000,0.418086
365.645000,0.417910
365.652000,0.417626
365.659000,0.417291
365.666000,0.417013
365.673000,0.416784
365.680000,0.416576
365.687000,0.416382
365.694000,0.416199
365.701000,0.416858
365.708000,0.416942
365.715000,0.416982
365.722000,0.416972
365.729000,0.416907
365.736000,0.416819
365.743000,0.416720
365.750000,0.416617
365.757000,0.416511
365.764000,0.416408
365.771000,0.416302
365.778000,0.416195
365.785000,0.416087
365.792000,0.415979
365.799000,0.415881
