sim_t,drive_joint_rad
215.733000,-0.000000
215.740000,-0.000000
215.747000,-0.000000
215.754000,-0.000000
215.761000,-0.000000
215.767000,-0.000000
215.775000,-0.000000
215.782000,-0.000000
215.789000,-0.000000
215.796000,-0.000000
215.803000,-0.000000
215.810000,-0.000000
215.817000,-0.000000
215.824000,-0.000000
215.831000,-0.000000
215.838000,-0.000000
215.845000,-0.000000
215.852000,-0.000000
215.859000,-0.000000
215.866000,-0.000000
215.873000,-0.000000
215.880000,-0.000000
215.887000,-0.000000
215.894000,-0.000000
215.901000,-0.000000
215.908000,-0.000000
215.915000,-0.000000
215.922000,-0.000000
215.929000,-0.000000
215.936000,-0.000000
215.943000,-0.000000
215.950000,-0.000000
215.957000,-0.000000
215.964000,-0.000000
215.971000,-0.000000
215.978000,-0.000000
215.985000,-0.000000
215.992000,-0.000000
215.999000,-0.000000
216.006000,-0.000000
216.013000,-0.000000
216.020000,-0.000000
216.027000,-0.000000
216.034000,-0.000000
216.041000,-0.000000
216.048000,-0.000000
216.054000,-0.000000
216.062000,-0.000000
216.068000,-0.000000
216.076000,-0.000000
216.083000,-0.000000
216.090000,-0.000000
216.097000,-0.000000
216.104000,-0.000000
216.111000,-0.000000
216.118000,-0.000000
216.125000,-0.000000
216.132000,-0.000000
216.138000,-0.000000
216.146000,-0.000000
216.153000,-0.000000
216.160000,-0.000000
216.167000,-0.000000
216.174000,-0.000000
216.181000,-0.000000
216.188000,-0.000000
216.195000,-0.000000
216.202000,-0.000000
216.209000,-0.000000
216.216000,-0.000000
216.223000,-0.000000
216.230000,-0.000000
216.237000,-0.000000
216.244000,-0.000000
216.251000,-0.000000
216.258000,-0.000000
216.265000,-0.000000
216.272000,-0.000000
216.279000,-0.000000
216.286000,-0.000000
216.293000,-0.000000
216.300000,-0.000000
216.307000,-0.000000
216.314000,-0.000000
216.321000,-0.000000
216.328000,-0.000000
216.335000,-0.000000
216.342000,-0.000000
216.349000,-0.000000
216.356000,-0.000000
216.363000,-0.000000
216.370000,-0.000000
216.377000,-0.000000
216.384000,-0.000000
216.391000,-0.000000
216.398000,-0.000000
216.405000,-0.000000
216.412000,-0.000000
216.419000,-0.000000
216.426000,-0.000000
216.433000,-0.000000
216.440000,-0.000000
216.447000,-0.000000
216.453000,-0.000000
216.461000,-0.000000
216.468000,-0.000000
216.475000,-0.000000
216.482000,-0.000000
216.489000,-0.000000
216.496000,-0.000000
216.503000,-0.000000
216.510000,-0.000000
216.517000,-0.000000
216.524000,-0.000000
216.531000,-0.000000
216.538000,-0.000000
216.545000,-0.000000
216.552000,-0.000000
216.559000,-0.000000
216.566000,-0.000000
216.573000,-0.000000
216.580000,-0.000000
216.587000,-0.000000
216.594000,-0.000000
216.601000,-0.000000
216.608000,-0.000000
216.615000,-0.000000
216.622000,-0.000000
216.629000,-0.000000
216.636000,-0.000000
216.643000,-0.000000
216.650000,-0.000000
216.657000,-0.000000
216.664000,-0.000000
216.671000,-0.000000
216.678000,-0.000000
216.685000,-0.000000
216.692000,-0.000000
216.699000,-0.000000
216.706000,-0.000000
216.713000,-0.000000
216.720000,-0.000000
216.727000,-0.000000
216.734000,-0.000000
216.741000,-0.000000
216.748000,-0.000000
216.755000,-0.000000
216.762000,-0.000000
216.769000,-0.000000
216.776000,-0.000000
216.783000,-0.000000
216.790000,-0.000000
216.797000,-0.000000
216.804000,-0.000000
216.811000,-0.000000
216.818000,-0.000000
216.825000,-0.000000
216.832000,-0.000000
216.839000,-0.000000
216.846000,-0.000000
216.853000,-0.000000
216.859000,-0.000000
216.867000,-0.000000
216.874000,-0.000000
216.881000,-0.000000
216.888000,-0.000000
216.895000,-0.000000
216.902000,-0.000000
216.909000,-0.000000
216.916000,-0.000000
216.923000,-0.000000
216.930000,-0.000000
216.937000,-0.000000
216.944000,-0.000000
216.951000,-0.000000
216.958000,-0.000000
216.965000,-0.000000
216.972000,-0.000000
216.979000,-0.000000
216.986000,-0.000000
216.993000,-0.000000
217.000000,-0.000000
217.007000,-0.000000
217.014000,-0.000000
217.021000,-0.000000
217.028000,-0.000000
217.035000,-0.000000
217.042000,-0.000000
217.049000,-0.000000
217.056000,-0.000000
217.063000,-0.000000
217.070000,-0.000000
217.077000,-0.000000
217.084000,-0.000000
217.091000,-0.000000
217.098000,-0.000000
217.105000,-0.000000
217.112000,-0.000000
217.119000,-0.000000
217.126000,-0.000000
217.133000,-0.000000
217.140000,-0.000000
217.147000,-0.000000
217.154000,-0.000000
217.161000,-0.000000
217.168000,-0.000000
217.175000,-0.000000
217.182000,-0.000000
217.189000,-0.000000
217.195000,-0.000000
217.203000,-0.000000
217.210000,-0.000000
217.217000,-0.000000
217.224000,-0.000000
217.231000,-0.000000
217.238000,-0.000000
217.245000,-0.000000
217.252000,-0.000000
217.259000,-0.000000
217.266000,-0.000000
217.273000,-0.000000
217.280000,-0.000000
217.287000,-0.000000
217.294000,-0.000000
217.301000,-0.000000
217.308000,-0.000000
217.315000,-0.000000
217.322000,-0.000000
217.329000,-0.000000
217.336000,-0.000000
217.343000,-0.000000
217.350000,-0.000000
217.356000,-0.000000
217.364000,-0.000000
217.371000,-0.000000
217.378000,-0.000000
217.385000,-0.000000
217.392000,-0.000000
217.399000,-0.000000
217.406000,-0.000000
217.412000,-0.000000
217.420000,-0.000000
217.427000,-0.000000
217.434000,-0.000000
217.441000,-0.000000
217.448000,-0.000000
217.455000,-0.000000
217.462000,-0.000000
217.469000,-0.000000
217.476000,-0.000000
217.483000,-0.000000
217.490000,-0.000000
217.497000,-0.000000
217.504000,-0.000000
217.511000,-0.000000
217.518000,-0.000000
217.525000,-0.000000
217.532000,-0.000000
217.539000,-0.000000
217.546000,-0.000000
217.553000,-0.000000
217.560000,-0.000000
217.567000,-0.000000
217.574000,-0.000000
217.581000,-0.000000
217.588000,-0.000000
217.595000,-0.000000
217.602000,-0.000000
217.609000,-0.000000
217.616000,-0.000000
217.623000,-0.000000
217.630000,-0.000000
217.637000,-0.000000
217.644000,-0.000000
217.651000,-0.000000
217.658000,-0.000000
217.665000,-0.000000
217.672000,-0.000000
217.679000,-0.000000
217.686000,-0.000000
217.693000,-0.000000
217.700000,-0.000000
217.707000,-0.000000
217.714000,-0.000000
217.721000,-0.000000
217.728000,-0.000000
217.735000,-0.000000
217.742000,-0.000000
217.749000,-0.000000
217.756000,-0.000000
217.763000,-0.000000
217.770000,-0.000000
217.777000,-0.000000
217.784000,-0.000000
217.791000,-0.000000
217.798000,-0.000000
217.805000,-0.000000
217.812000,-0.000000
217.819000,-0.000000
217.826000,-0.000000
217.833000,-0.000000
217.840000,-0.000000
217.847000,-0.000000
217.854000,-0.000000
217.861000,-0.000000
217.868000,-0.000000
217.875000,-0.000000
217.881000,-0.000000
217.889000,-0.000000
217.896000,-0.000000
217.903000,-0.000000
217.910000,-0.000000
217.917000,-0.000000
217.924000,-0.000000
217.931000,-0.000000
217.938000,-0.000000
217.945000,-0.000000
217.952000,-0.000000
217.959000,-0.000000
217.966000,-0.000000
217.973000,-0.000000
217.980000,-0.000000
217.987000,-0.000000
217.994000,-0.000000
218.001000,-0.000000
218.008000,-0.000000
218.015000,-0.000000
218.022000,-0.000000
218.029000,-0.000000
218.036000,-0.000000
218.043000,-0.000000
218.050000,-0.000000
218.057000,-0.000000
218.064000,-0.000000
218.071000,-0.000000
218.078000,-0.000000
218.085000,-0.000000
218.092000,-0.000000
218.099000,-0.000000
218.106000,-0.000000
218.113000,-0.000000
218.120000,-0.000000
218.127000,-0.000000
218.134000,-0.000000
218.141000,-0.000000
218.148000,-0.000000
218.155000,-0.000000
218.162000,-0.000000
218.168000,-0.000000
218.176000,-0.000000
218.183000,0.000015
218.190000,-0.000000
218.197000,-0.000000
218.204000,-0.000000
218.211000,-0.000000
218.218000,-0.000000
218.225000,-0.000000
218.232000,-0.000000
218.239000,-0.000000
218.246000,-0.000000
218.253000,-0.000000
218.260000,-0.000000
218.267000,-0.000000
218.274000,-0.000000
218.281000,0.000004
218.288000,0.000030
218.295000,0.000102
218.302000,0.000105
218.309000,0.000104
218.316000,0.000104
218.323000,0.000105
218.329000,0.000105
218.337000,0.000103
218.344000,0.000118
218.351000,0.000110
218.358000,0.000106
218.364000,0.000109
218.372000,0.000107
218.379000,0.000106
218.386000,0.000106
218.393000,0.000107
218.400000,0.000108
218.406000,0.000110
218.414000,0.000106
218.421000,0.000124
218.428000,0.000111
218.435000,0.000108
218.442000,0.000114
218.449000,0.000111
218.456000,0.000108
218.463000,0.000107
218.470000,0.000115
218.477000,0.000114
218.484000,0.000113
218.491000,0.000112
218.498000,0.000112
218.505000,0.000112
218.512000,0.000112
218.519000,0.000113
218.526000,0.000114
218.533000,0.000115
218.540000,0.000117
218.547000,0.000105
218.552000,0.000108
218.561000,0.000111
218.568000,0.000114
218.574000,0.000118
218.582000,0.000105
218.589000,0.000110
218.596000,0.000115
218.603000,0.000120
218.610000,0.000107
218.617000,0.000113
218.624000,0.000119
218.630000,0.000107
218.638000,0.000114
218.645000,0.000121
218.652000,0.000108
218.659000,0.000116
218.666000,0.000104
218.673000,0.000113
218.680000,0.000101
218.687000,0.000106
218.694000,0.000116
218.701000,0.000104
218.708000,0.000115
218.715000,0.000103
218.722000,0.000114
218.729000,0.000102
218.736000,0.000114
218.743000,0.000102
218.750000,0.000115
218.757000,0.000103
218.764000,0.000116
218.771000,0.000104
218.778000,0.000118
218.785000,0.000106
218.792000,0.000095
218.798000,0.000104
218.806000,0.000093
218.813000,0.000123
218.820000,0.000110
218.827000,0.000099
218.833000,0.000116
218.841000,0.000103
218.848000,0.000093
218.855000,0.000111
218.862000,0.000099
218.869000,0.000089
218.876000,0.000101
218.883000,0.000091
218.890000,0.000110
218.897000,0.000099
218.904000,0.000088
218.911000,0.000109
218.918000,0.000097
218.925000,0.000087
218.932000,0.000109
218.939000,0.000097
218.946000,0.000087
218.953000,0.000109
218.960000,0.000098
218.966000,0.000088
218.974000,0.000111
218.981000,0.000099
218.988000,0.000089
218.995000,0.000112
219.002000,0.000100
219.009000,0.000090
219.016000,0.000080
219.023000,0.000106
219.030000,0.000095
219.035000,0.000085
219.044000,0.000076
219.051000,0.000102
219.058000,0.000092
219.065000,0.000082
219.072000,0.000109
219.079000,0.000097
219.086000,0.000087
219.093000,0.000078
219.100000,0.000106
219.107000,0.000095
219.114000,0.000085
219.121000,0.000076
219.128000,0.000105
219.135000,0.000094
219.142000,0.000084
219.149000,0.000075
219.156000,0.000105
219.163000,0.000094
219.170000,0.000084
219.177000,0.000075
219.184000,0.000067
219.191000,0.000092
219.198000,0.000082
219.205000,0.000074
219.212000,0.000066
219.219000,0.000098
219.226000,0.000088
219.233000,0.000079
219.240000,0.000070
219.247000,0.000063
219.254000,0.000090
219.261000,0.000080
219.268000,0.000072
219.275000,0.000064
219.282000,0.000098
219.289000,0.000088
219.296000,0.000079
219.303000,0.000070
219.310000,0.000063
219.317000,0.000098
219.324000,0.000087
219.330000,0.000078
219.338000,0.000070
219.345000,0.000063
219.352000,0.000056
219.359000,0.000086
219.366000,0.000077
219.373000,0.000069
219.380000,0.000061
219.387000,0.000055
219.394000,0.000092
219.401000,0.000082
219.408000,0.000074
219.415000,0.000066
219.422000,0.000059
219.429000,0.000053
219.436000,0.000091
219.443000,0.000081
219.450000,0.000073
219.457000,0.000065
219.464000,0.000058
219.471000,0.000052
219.478000,0.000091
219.485000,0.000082
219.492000,0.000073
219.499000,0.000065
219.506000,0.000058
219.513000,0.000052
219.520000,0.000047
219.527000,0.000087
219.534000,0.000078
219.541000,0.000070
219.548000,0.000062
219.555000,0.000056
219.562000,0.000050
219.569000,0.000045
219.576000,0.000086
219.583000,0.000077
219.590000,0.000069
219.597000,0.000061
219.604000,0.000055
219.611000,0.000049
219.618000,0.000044
219.625000,0.000039
219.632000,0.000082
219.639000,0.000073
219.646000,0.000065
219.653000,0.000059
219.660000,0.000052
219.667000,0.000047
219.674000,0.000042
219.681000,0.000038
219.688000,0.000081
219.695000,0.000072
219.702000,0.000065
219.709000,0.000058
219.716000,0.000052
219.723000,0.000046
219.730000,0.000042
219.737000,0.000037
219.744000,0.000033
219.751000,0.000077
219.758000,0.000069
219.765000,0.000062
219.772000,0.000056
219.779000,0.000050
219.786000,0.000044
219.793000,0.000040
219.800000,0.000036
219.807000,0.000032
219.814000,0.000029
219.821000,0.000068
219.828000,0.000060
219.835000,0.000054
219.842000,0.000048
219.849000,0.000043
219.856000,0.000039
219.863000,0.000035
219.870000,0.000031
219.877000,0.000028
219.884000,0.000025
219.891000,0.000071
219.898000,0.000064
219.905000,0.000057
219.912000,0.000051
219.919000,0.000046
219.926000,0.000041
219.932000,0.000037
219.940000,0.000033
219.947000,0.000029
219.954000,0.000026
219.961000,0.000023
219.968000,0.000021
219.975000,0.000068
219.982000,0.000061
219.989000,0.000055
219.996000,0.000049
220.003000,0.000044
220.010000,0.000039
220.017000,0.000035
220.024000,0.000031
220.031000,0.000028
220.038000,0.000025
220.045000,0.000022
220.052000,0.000020
220.059000,0.000018
220.066000,0.000016
220.073000,0.000014
220.080000,0.000056
220.087000,0.000050
220.094000,0.000045
220.101000,0.000040
220.108000,0.000036
220.115000,0.000032
220.122000,0.000029
220.129000,0.000026
220.136000,0.000023
220.143000,0.000021
220.150000,0.000019
220.157000,0.000017
220.164000,0.000015
220.171000,0.000013
220.178000,0.000012
220.185000,0.000011
220.192000,0.000010
220.199000,0.000009
220.206000,0.000058
220.213000,0.000052
220.220000,0.000046
220.227000,0.000041
220.234000,0.000037
220.241000,0.000033
220.248000,0.000030
220.255000,0.000027
220.262000,0.000024
220.269000,0.000021
220.276000,0.000019
220.283000,0.000017
220.290000,0.000015
220.297000,0.000014
220.304000,0.000012
220.311000,0.000011
220.318000,0.000010
220.325000,0.000009
220.332000,0.000008
220.339000,0.000007
220.346000,0.000006
220.353000,0.000006
220.360000,0.000005
220.367000,0.000004
220.374000,0.000004
220.381000,0.000004
220.388000,0.000003
220.395000,0.000003
220.402000,0.000003
220.409000,0.000002
220.416000,0.000002
220.423000,0.000002
220.430000,0.000002
220.437000,0.000001
220.444000,0.000001
220.451000,0.000001
220.458000,0.000001
220.465000,0.000001
220.472000,0.000001
220.479000,0.000001
220.486000,0.000001
220.493000,0.000001
220.500000,0.000001
220.507000,0.000000
220.514000,0.000000
220.521000,0.000000
220.528000,0.000000
220.535000,0.000000
220.542000,0.000000
220.549000,0.000000
220.556000,0.000000
220.563000,0.000000
220.570000,0.000000
220.577000,0.000000
220.584000,0.000000
220.591000,0.000000
220.598000,0.000000
220.604000,0.000000
220.612000,0.000000
220.619000,0.000000
220.625000,0.000000
220.633000,0.000000
220.640000,0.000000
220.647000,0.000000
220.654000,0.000000
220.661000,0.000000
220.668000,0.000000
220.675000,0.000000
220.682000,0.000000
220.689000,0.000000
220.696000,0.000000
220.703000,0.000000
220.710000,0.000000
220.717000,0.000000
220.724000,0.000000
220.731000,0.000000
220.738000,0.000000
220.745000,0.000000
220.752000,0.000000
220.759000,0.000000
220.766000,0.000000
220.773000,0.000000
220.780000,0.000000
220.787000,0.000000
220.794000,0.000000
220.801000,0.000000
220.808000,0.000000
220.815000,0.000000
220.822000,0.000000
220.829000,0.000000
220.836000,0.000000
220.843000,0.000000
220.850000,0.000000
220.857000,0.000000
220.864000,0.000000
220.871000,0.000000
220.878000,0.000000
220.885000,0.000000
220.892000,0.000000
220.899000,0.000000
220.906000,0.000000
220.913000,0.000000
220.920000,0.000000
220.927000,0.000000
220.934000,0.000000
220.941000,0.000000
220.948000,0.000000
220.955000,0.000000
220.962000,0.000000
220.969000,0.000000
220.976000,0.000000
220.983000,0.000000
220.990000,0.000000
220.997000,0.000000
221.004000,0.000000
221.011000,0.000000
221.018000,0.000000
221.025000,0.000000
221.032000,0.000000
221.039000,0.000000
221.046000,0.000000
221.053000,0.000000
221.060000,0.000000
221.067000,0.000000
221.074000,0.000000
221.081000,0.000000
221.088000,0.000000
221.095000,0.000000
221.102000,0.000000
221.109000,0.000000
221.116000,0.000000
221.123000,0.000000
221.130000,0.000000
221.137000,0.000000
221.144000,0.000000
221.151000,0.000000
221.158000,0.000000
221.165000,0.000000
221.172000,0.000000
221.179000,0.000000
221.186000,0.000000
221.193000,0.000000
221.200000,0.000000
221.207000,0.000000
221.214000,0.000000
221.221000,0.000000
221.228000,0.000000
221.235000,0.000000
221.242000,0.000000
221.249000,0.000000
221.256000,0.000000
221.263000,0.000000
221.270000,0.000000
221.277000,0.000000
221.284000,0.000000
221.291000,0.000000
221.298000,0.000000
221.305000,0.000000
221.312000,0.000000
221.319000,0.000000
221.326000,0.000000
221.333000,0.000000
221.340000,0.000000
221.347000,0.000000
221.354000,0.000000
221.361000,0.000000
221.368000,0.000000
221.375000,0.000000
221.382000,0.000000
221.389000,0.000000
221.396000,0.000000
221.403000,0.000000
221.410000,0.000000
221.417000,0.000000
221.424000,0.000000
221.431000,0.000000
221.438000,0.000000
221.445000,0.000000
221.452000,0.000000
221.459000,0.000000
221.466000,0.000000
221.473000,0.000000
221.480000,0.000000
221.487000,0.000000
221.494000,0.000000
221.501000,0.000000
221.508000,0.000000
221.515000,0.000000
221.522000,0.000000
221.529000,0.000000
221.536000,0.000000
221.543000,0.000000
221.550000,0.000000
221.557000,0.000000
221.564000,0.000000
221.571000,0.000000
221.578000,0.000000
221.585000,0.000000
221.592000,0.000000
221.599000,0.000000
221.606000,0.000000
221.613000,0.000000
221.620000,0.000000
221.627000,0.000000
221.634000,0.000000
221.641000,0.000000
221.648000,0.000000
221.655000,0.000000
221.662000,0.000000
221.669000,0.000000
221.676000,0.000000
221.683000,0.000000
221.690000,0.000000
221.697000,0.000000
221.704000,0.000000
221.711000,0.000000
221.718000,0.000000
221.725000,0.000000
221.732000,0.000000
221.739000,0.000000
221.746000,0.000000
221.753000,0.000000
221.760000,0.000000
221.767000,0.000000
221.774000,0.000000
221.781000,0.000000
221.788000,0.000000
221.795000,0.000000
221.802000,0.000000
221.809000,0.000000
221.816000,0.000000
221.823000,0.000000
221.830000,0.000000
221.837000,0.000000
221.844000,0.000000
221.851000,0.000000
221.858000,0.000000
221.865000,0.000000
221.872000,0.000000
221.879000,0.000000
221.886000,0.000000
221.893000,0.000000
221.900000,0.000000
221.907000,0.000000
221.914000,0.000000
221.921000,0.000000
221.928000,0.000000
221.935000,0.000000
221.942000,0.000000
221.949000,0.000000
221.956000,0.000000
221.963000,0.000000
221.970000,0.000000
221.977000,0.000000
221.984000,0.000000
221.991000,0.000000
221.998000,0.000000
222.005000,0.000000
222.012000,0.000000
222.019000,0.000000
222.026000,0.000000
222.033000,0.000000
222.040000,0.000000
222.047000,0.000000
222.054000,0.000000
222.061000,0.000000
222.068000,0.000000
222.075000,0.000000
222.082000,0.000000
222.089000,0.000000
222.096000,0.000000
222.103000,0.000000
222.110000,0.000000
222.117000,0.000000
222.124000,0.000000
222.131000,0.000000
222.138000,0.000000
222.145000,0.000000
222.152000,0.000000
222.159000,0.000000
222.166000,0.000000
222.173000,0.000000
222.180000,0.000000
222.187000,0.000000
222.194000,0.000000
222.201000,0.000000
222.208000,0.000000
222.215000,0.000000
222.222000,0.000000
222.229000,0.000000
222.236000,0.000000
222.243000,0.000000
222.250000,0.000000
222.257000,0.000000
222.264000,0.000000
222.271000,0.000000
222.278000,0.000000
222.285000,0.000000
222.292000,0.000000
222.299000,0.000050
222.306000,0.000045
222.313000,0.000040
222.320000,0.000036
222.327000,0.000032
222.334000,0.000029
222.341000,0.000026
222.348000,0.000023
222.355000,0.000021
222.362000,0.000018
222.369000,0.000017
222.376000,0.000015
222.383000,0.000013
222.390000,0.000012
222.397000,0.000011
222.404000,0.000709
222.411000,0.002035
222.418000,0.003921
222.425000,0.006310
222.432000,0.009147
222.439000,0.012387
222.446000,0.015986
222.453000,0.019907
222.460000,0.024117
222.467000,0.028585
222.474000,0.033283
222.481000,0.038189
222.488000,0.043279
222.495000,0.048535
222.502000,0.053938
222.509000,0.059475
222.516000,0.065130
222.523000,0.070891
222.530000,0.076748
222.537000,0.082689
222.544000,0.088707
222.551000,0.094793
222.558000,0.100939
222.565000,0.107141
222.572000,0.113391
222.579000,0.119685
222.586000,0.126018
222.593000,0.132386
222.600000,0.138786
222.607000,0.145213
222.614000,0.151666
222.621000,0.158141
222.628000,0.164636
222.635000,0.171149
222.642000,0.177679
222.649000,0.184222
222.656000,0.190779
222.663000,0.197347
222.670000,0.203926
222.677000,0.210514
222.684000,0.217110
222.691000,0.223713
222.698000,0.230323
222.705000,0.236939
222.712000,0.243561
222.719000,0.250187
222.726000,0.256817
222.733000,0.263451
222.740000,0.270089
222.747000,0.276730
222.754000,0.283373
222.761000,0.290019
222.768000,0.296667
222.775000,0.303317
222.782000,0.309969
222.789000,0.316622
222.796000,0.323277
222.803000,0.329933
222.810000,0.336590
222.817000,0.343248
222.824000,0.349907
222.831000,0.356566
222.838000,0.363227
222.845000,0.369888
222.852000,0.376550
222.859000,0.383212
222.866000,0.389875
222.873000,0.396481
222.880000,0.402394
222.887000,0.405816
222.894000,0.406295
222.901000,0.406615
222.908000,0.407986
222.915000,0.409247
222.922000,0.409993
222.929000,0.410232
222.936000,0.410345
222.943000,0.410680
222.950000,0.410734
222.957000,0.410718
222.964000,0.410893
222.971000,0.410928
222.978000,0.410895
222.985000,0.411161
222.992000,0.411159
222.999000,0.411099
223.006000,0.410997
223.013000,0.411169
223.020000,0.411163
223.027000,0.411676
223.034000,0.412069
223.041000,0.412180
223.048000,0.412214
223.055000,0.412177
223.062000,0.412097
223.069000,0.411990
223.076000,0.411874
223.083000,0.411749
223.090000,0.411615
223.097000,0.411469
223.104000,0.411312
223.111000,0.411142
223.118000,0.411383
223.125000,0.411327
223.132000,0.411230
223.139000,0.411102
223.146000,0.410949
223.153000,0.410774
223.160000,0.410580
223.167000,0.410374
223.174000,0.410161
223.181000,0.409942
223.188000,0.409719
223.195000,0.409491
223.202000,0.410341
223.209000,0.410260
223.216000,0.410121
223.223000,0.409950
223.230000,0.410055
223.237000,0.409925
223.244000,0.409759
223.251000,0.409569
223.258000,0.409363
223.265000,0.409142
223.272000,0.409302
223.279000,0.409428
223.286000,0.409264
223.293000,0.409385
223.300000,0.409217
223.307000,0.408979
223.314000,0.409114
223.321000,0.408932
223.328000,0.408670
223.335000,0.408368
223.342000,0.408140
223.349000,0.407926
223.356000,0.408127
223.363000,0.408340
223.370000,0.408169
223.377000,0.408034
223.384000,0.407895
223.391000,0.407763
223.398000,0.407635
223.405000,0.407512
223.412000,0.407393
223.419000,0.407277
223.426000,0.407172
223.433000,0.407453
223.440000,0.407378
223.447000,0.407299
223.454000,0.407205
223.461000,0.407118
223.468000,0.407019
223.475000,0.406920
223.482000,0.406822
223.489000,0.407114
223.496000,0.407053
223.503000,0.406996
223.510000,0.406921
223.517000,0.406832
223.524000,0.406739
223.531000,0.406632
223.538000,0.406913
223.545000,0.406873
223.552000,0.406809
223.559000,0.406717
223.566000,0.406609
223.573000,0.406487
223.580000,0.406829
223.587000,0.407143
223.594000,0.407446
223.601000,0.407391
223.608000,0.407330
223.615000,0.407588
223.622000,0.407578
223.629000,0.407508
223.636000,0.407410
223.643000,0.407289
223.650000,0.407158
223.657000,0.407387
223.664000,0.407709
223.671000,0.407646
223.678000,0.407976
223.685000,0.407902
223.692000,0.407815
223.699000,0.407699
223.706000,0.407566
223.713000,0.407430
223.720000,0.407708
223.727000,0.407643
223.734000,0.407555
223.741000,0.407449
223.748000,0.407346
223.755000,0.407252
223.762000,0.407165
223.769000,0.407105
223.776000,0.407080
223.783000,0.407070
223.790000,0.407071
223.797000,0.407450
223.804000,0.407412
223.811000,0.407371
223.818000,0.407322
223.825000,0.407284
223.832000,0.407270
223.839000,0.407266
223.846000,0.407271
223.853000,0.407614
223.860000,0.407641
223.867000,0.407608
223.874000,0.407571
223.881000,0.407532
223.888000,0.407485
223.895000,0.407450
223.902000,0.407453
223.909000,0.407477
223.916000,0.407517
223.923000,0.407887
223.930000,0.407947
223.937000,0.407919
223.944000,0.408244
223.951000,0.408232
223.958000,0.408188
223.965000,0.408144
223.972000,0.408095
223.979000,0.408416
223.986000,0.408364
223.993000,0.408313
224.000000,0.408263
224.007000,0.408208
224.014000,0.408155
224.021000,0.408103
224.028000,0.408055
224.035000,0.408010
224.042000,0.407968
224.049000,0.408298
224.056000,0.408261
224.063000,0.408225
224.070000,0.408189
224.077000,0.408820
224.084000,0.408982
224.091000,0.408907
224.098000,0.409184
224.105000,0.409100
224.112000,0.409016
224.119000,0.408937
224.126000,0.408861
224.133000,0.408787
224.140000,0.408716
224.147000,0.408649
224.154000,0.408588
224.161000,0.408533
224.168000,0.408484
224.175000,0.408437
224.182000,0.408395
224.189000,0.408357
224.196000,0.408322
224.203000,0.408289
224.210000,0.408257
224.217000,0.408230
224.224000,0.408205
224.231000,0.408182
224.238000,0.408161
224.245000,0.408140
224.252000,0.408123
224.259000,0.408108
224.266000,0.408094
224.273000,0.408081
224.280000,0.408069
224.287000,0.408058
224.294000,0.408049
224.301000,0.408040
224.308000,0.408387
